"(140.6980, 6733.7935), 10.7274","(183.0000, 6734.0000), 10.8168","(224.5000, 6734.0000), 10.5476","(266.4288, 6734.2329), 10.7836","(308.4562, 6734.3359), 10.8580","(350.4288, 6734.2329), 10.7836","(392.6169, 6734.1753), 10.7582","(435.2435, 6734.1318), 10.5726","(477.3667, 6734.0000), 10.6177","(519.4288, 6734.2329), 10.7836","(561.6334, 6734.0000), 10.6177","(603.6169, 6734.1753), 10.7582","(645.5816, 6734.1938), 10.7557","(687.7632, 6734.2368), 11.0790","(730.6000, 6733.6001), 10.8407","(773.2157, 6733.9014), 10.9434","(815.3220, 6733.6694), 10.7417","(857.5000, 6733.5000), 10.9773","(899.6000, 6733.6001), 10.8407","(942.0000, 6733.5000), 10.7356","(984.3333, 6733.5000), 10.8334","(1026.8077, 6733.5000), 10.8264","(1069.3667, 6733.3667), 10.7952","(1112.0000, 6733.0000), 10.8168","(1154.0610, 6732.9268), 10.7254","(1196.1582, 6732.9429), 10.7778","(1238.6694, 6732.6777), 10.7416","(1281.5000, 6732.5000), 10.7006","(1323.8062, 6732.4185), 10.7557","(1366.3276, 6732.3276), 10.7419"
"(141.0000, 6776.0000), 10.8168","(183.1429, 6776.0000), 10.7382","(225.0000, 6776.0000), 10.8168","(266.8889, 6776.1113), 10.7872","(308.9386, 6776.1143), 10.7567","(351.2435, 6776.1318), 10.5726","(393.3667, 6776.0000), 10.6177","(435.7170, 6776.1226), 10.7661","(477.6674, 6776.2812), 10.7042","(520.1429, 6776.0000), 10.7382","(562.0000, 6776.0000), 10.6302","(604.1582, 6775.9429), 10.7778","(646.3051, 6776.0659), 10.5949","(688.5934, 6775.9580), 10.9664","(731.0000, 6776.0000), 10.8168","(773.5429, 6775.9805), 10.9659","(815.7350, 6775.6797), 10.7046","(857.6422, 6775.9360), 10.9671","(899.8000, 6775.7998), 10.9126","(942.5000, 6775.6665), 10.8333","(984.8077, 6775.5000), 10.8265","(1027.3334, 6775.5000), 10.8334","(1069.7142, 6775.5000), 10.8716","(1112.0000, 6775.0498), 10.7890","(1154.3090, 6775.0620), 10.5964","(1196.5000, 6775.0000), 10.7356","(1239.0000, 6775.0000), 10.8168","(1281.6333, 6774.6333), 10.7953","(1324.2417, 6774.4077), 10.7077","(1366.6765, 6774.3237), 10.7365"
"(141.3428, 6817.7715), 10.8247","(183.4609, 6817.7651), 10.7686","(225.1429, 6818.0000), 10.7382","(267.3667, 6818.0000), 10.6177","(309.5000, 6817.8569), 10.6697","(351.5000, 6818.0000), 10.5476","(393.6950, 6817.9341), 10.5948","(436.1429, 6818.0000), 10.7382","(478.2435, 6818.1318), 10.5726","(520.3666, 6818.0000), 10.6178","(562.3666, 6818.0000), 10.6178","(604.5000, 6818.0000), 10.7356","(646.6169, 6818.1753), 10.7582","(689.1429, 6817.8569), 10.8583","(731.3666, 6818.0000), 10.6178","(773.8607, 6817.9590), 10.8608","(815.9382, 6817.6909), 10.5962","(858.0000, 6817.8569), 10.7381","(900.6000, 6817.6001), 10.8407","(942.7669, 6817.5713), 10.7839","(985.4000, 6817.3999), 10.8408","(1027.7142, 6817.5000), 10.8716","(1069.7142, 6817.5000), 10.8716","(1112.3220, 6817.3306), 10.7418","(1154.7170, 6817.1226), 10.7661","(1197.0000, 6817.0000), 10.8168","(1239.3840, 6816.8242), 10.7583","(1281.8247, 6816.6167), 10.7580","(1324.5000, 6816.5000), 10.7006","(1367.0000, 6816.3057), 10.5640"
"(141.5714, 6859.5000), 10.6573","(183.6724, 6859.6724), 10.7420","(225.6724, 6859.6724), 10.7420","(267.6690, 6859.6763), 10.7406","(309.7500, 6859.7500), 10.6361","(351.7694, 6859.7490), 10.6275","(393.8819, 6859.9922), 10.7143","(436.3667, 6860.0000), 10.6177","(478.3667, 6860.0000), 10.6177","(520.4288, 6860.2329), 10.7836","(562.6818, 6860.2271), 10.6842","(604.9333, 6859.9331), 10.7245","(647.1250, 6859.8750), 10.6435","(689.0000, 6860.0000), 10.8168","(731.5000, 6859.8569), 10.6697","(774.2222, 6859.7778), 10.8828","(816.0000, 6860.0000), 10.8168","(858.2650, 6859.6797), 10.7047","(900.6334, 6859.6333), 10.7953","(943.1226, 6859.7168), 10.7662","(985.5000, 6859.5000), 10.7006","(1027.8077, 6859.5000), 10.8264","(1070.3287, 6859.4165), 10.7872","(1112.6765, 6859.3237), 10.7365","(1155.0714, 6859.0713), 10.7310","(1197.1538, 6859.0000), 10.7322","(1239.7858, 6858.7856), 10.6546","(1282.5000, 6858.5000), 10.7006","(1324.7473, 6858.3975), 10.7120","(1367.2646, 6858.2451), 10.6466"
"(142.0000, 6901.5000), 10.7356","(183.6025, 6901.7476), 10.7121","(225.6724, 6901.6724), 10.7420","(267.6724, 6901.6724), 10.7420","(309.9382, 6901.6909), 10.5962","(352.0000, 6901.6943), 10.5638","(393.9946, 6901.9731), 10.7974","(436.1429, 6902.0000), 10.7382","(478.3667, 6902.0000), 10.6177","(520.3666, 6902.0000), 10.6178","(562.3794, 6901.9863), 10.6225","(604.9767, 6901.8838), 10.7333","(647.1539, 6902.0000), 10.7322","(689.5469, 6901.7490), 10.8169","(731.7500, 6901.7500), 10.6361","(774.0000, 6901.8569), 10.7381","(816.6853, 6901.6353), 10.7679","(858.5224, 6901.6680), 10.8211","(901.2500, 6901.5000), 10.8542","(943.2286, 6901.6572), 10.8246","(985.6786, 6901.5479), 10.8476","(1028.4000, 6901.3999), 10.8408","(1070.6571, 6901.2285), 10.8247","(1113.0000, 6901.0000), 10.8168","(1155.3667, 6901.0000), 10.6177","(1197.5817, 6900.8062), 10.7557","(1240.1227, 6900.7168), 10.7661","(1282.5000, 6900.5000), 10.7006","(1325.0000, 6900.3057), 10.5640","(1367.3481, 6900.0698), 10.5688"
"(142.0000, 6943.5000), 10.7356","(183.6724, 6943.6724), 10.7420","(225.9382, 6943.6909), 10.5962","(267.9382, 6943.6909), 10.5962","(310.0000, 6943.6943), 10.5638","(351.9382, 6943.6909), 10.5962","(394.0000, 6944.0000), 10.8168","(436.1538, 6944.0000), 10.7322","(478.3794, 6943.9863), 10.6225","(520.3794, 6943.9863), 10.6225","(562.5520, 6943.9683), 10.5478","(604.9767, 6943.8838), 10.7333","(647.2143, 6943.7856), 10.6547","(689.6083, 6943.7061), 10.7448","(731.6376, 6943.7388), 10.7398","(774.0000, 6944.0000), 10.8168","(816.6695, 6943.6777), 10.7415","(858.6470, 6943.7207), 10.7402","(900.9346, 6943.6909), 10.5982","(943.3428, 6943.7715), 10.8247","(985.6724, 6943.6724), 10.7420","(1028.5000, 6943.4287), 10.6574","(1070.8773, 6943.2832), 10.7660","(1113.2615, 6943.3623), 10.7396","(1155.6333, 6943.0000), 10.6178","(1197.7430, 6942.8823), 10.5775","(1240.3326, 6942.7188), 10.7042","(1282.6724, 6942.6724), 10.7420","(1325.0973, 6942.3408), 10.5494","(1367.5000, 6942.2368), 10.7504"
"(142.2092, 6985.3896), 10.7380","(184.0000, 6985.5000), 10.7356","(226.1429, 6985.5000), 10.6698","(268.0000, 6985.6001), 10.6473","(310.0122, 6985.6221), 10.6219","(352.5000, 6985.5000), 10.7006","(394.0696, 6985.6519), 10.5687","(436.1175, 6985.7432), 10.5775","(478.1538, 6986.0000), 10.7322","(520.3794, 6985.9863), 10.6225","(562.5000, 6986.0000), 10.5476","(604.9382, 6985.6909), 10.5962","(647.0172, 6986.0171), 10.7930","(689.5000, 6985.7500), 10.8542","(731.6376, 6985.7388), 10.7398","(774.2650, 6985.6797), 10.7047","(816.8077, 6985.5000), 10.8265","(858.6724, 6985.6724), 10.7420","(901.5000, 6985.5000), 10.9773","(943.5000, 6985.6665), 10.8333","(986.0000, 6985.5000), 10.7356","(1028.5244, 6985.3169), 10.8320","(1070.7350, 6985.3203), 10.7047","(1113.2570, 6985.1177), 10.5775","(1155.3781, 6984.9878), 10.6221","(1197.9706, 6984.9941), 10.7956","(1240.4608, 6984.7651), 10.7687","(1283.0000, 6984.5000), 10.7356","(1325.2894, 6984.2896), 10.4157","(1367.7368, 6984.0000), 10.5266"
"(142.2435, 7027.1318), 10.5726","(184.2615, 7027.3623), 10.7396","(226.5000, 7027.5000), 10.7006","(268.3036, 7027.5088), 10.5897","(310.5000, 7027.5000), 10.7006","(352.0122, 7027.6221), 10.6219","(394.0759, 7027.7407), 10.5592","(435.8913, 7027.7607), 10.5575","(478.2650, 7027.6797), 10.7047","(520.1429, 7028.0000), 10.7382","(562.3666, 7028.0000), 10.6178","(604.8680, 7027.7563), 10.5726","(647.0000, 7028.0000), 10.8168","(689.5000, 7027.7144), 10.8716","(731.6910, 7027.9380), 10.5964","(774.2650, 7027.6797), 10.7047","(816.8000, 7027.7998), 10.9126","(858.6724, 7027.6724), 10.7420","(901.1846, 7027.6460), 10.7812","(943.6000, 7027.6001), 10.8407","(986.0000, 7027.5000), 10.7356","(1028.3667, 7027.3667), 10.7952","(1070.8773, 7027.2832), 10.7660","(1113.3220, 7027.3306), 10.7418","(1155.5000, 7027.2368), 10.7504","(1197.9333, 7026.9331), 10.7245","(1240.5707, 7026.5669), 10.6045","(1283.0000, 7026.5000), 10.5476","(1325.4850, 7026.3872), 10.6204","(1368.0000, 7026.0000), 10.6302"
"(142.6905, 7069.1191), 10.7489","(184.3667, 7069.0000), 10.6177","(226.4310, 7069.4312), 10.6039","(268.5000, 7069.5000), 10.7006","(310.2872, 7069.3652), 10.7257","(352.3273, 7069.5820), 10.5135","(393.9756, 7069.8779), 10.7291","(435.9767, 7069.8838), 10.7333","(478.5000, 7069.5000), 10.7006","(520.5922, 7069.7583), 10.7077","(562.3666, 7070.0000), 10.6178","(604.9390, 7069.9268), 10.7254","(646.9872, 7069.8716), 10.7354","(689.4518, 7069.7295), 10.8038","(731.9346, 7069.6909), 10.5982","(774.1429, 7070.0000), 10.7382","(816.6724, 7069.6724), 10.7420","(858.7669, 7069.5713), 10.7839","(901.5000, 7069.5000), 10.9773","(943.6724, 7069.6724), 10.7420","(986.2331, 7069.4287), 10.7838","(1028.5000, 7069.5000), 10.7006","(1070.8773, 7069.2832), 10.7660","(1113.4288, 7069.2329), 10.7836","(1155.8680, 7068.7563), 10.5726","(1198.2650, 7068.6797), 10.7047","(1240.4608, 7068.7651), 10.7687","(1283.0973, 7068.3408), 10.5494","(1325.5000, 7068.2368), 10.7504","(1367.8793, 7067.8794), 10.4599"
"(142.6101, 7110.7905), 10.7380","(184.7565, 7110.8682), 10.5726","(226.3239, 7111.3311), 10.7405","(268.4850, 7111.3872), 10.6204","(310.4333, 7111.4331), 10.6070","(352.5000, 7111.5000), 10.7006","(394.3203, 7111.5229), 10.6108","(436.2121, 7111.6362), 10.5169","(478.6724, 7111.6724), 10.7420","(520.3666, 7112.0000), 10.6178","(562.8104, 7111.8105), 10.5538","(604.9767, 7111.8838), 10.7333","(647.1429, 7112.0000), 10.7382","(689.5712, 7111.7671), 10.7837","(731.9767, 7111.8838), 10.7333","(774.3831, 7111.8247), 10.7581","(816.6695, 7111.6777), 10.7415","(859.5000, 7111.5000), 10.9773","(901.2286, 7111.6572), 10.8246","(943.8333, 7111.5000), 10.8142","(986.3666, 7111.3667), 10.7953","(1028.5000, 7111.5000), 10.7006","(1071.1176, 7111.2568), 10.5775","(1113.5000, 7111.0000), 10.7356","(1156.1938, 7110.5815), 10.7557","(1198.5000, 7110.6250), 10.6251","(1240.9304, 7110.3481), 10.5687","(1283.4000, 7110.3999), 10.5603","(1325.6593, 7110.0972), 10.5491","(1368.2075, 7110.0137), 10.4841"
"(142.9946, 7152.9731), 10.7974","(184.9333, 7152.9331), 10.7245","(226.5000, 7153.2368), 10.7504","(268.3276, 7153.3276), 10.7419","(310.5000, 7153.5000), 10.7006","(352.0000, 7153.5000), 10.7356","(394.1760, 7153.6162), 10.7585","(436.5690, 7153.5688), 10.6040","(478.4460, 7153.6689), 10.6422","(520.5000, 7154.0000), 10.7356","(562.9767, 7153.8838), 10.7333","(605.5000, 7153.5000), 10.7006","(647.3666, 7154.0000), 10.6178","(689.7245, 7154.1123), 10.9865","(732.2143, 7153.7856), 10.6547","(774.4050, 7153.5728), 10.7011","(816.6724, 7153.6724), 10.7420","(859.5000, 7153.5000), 10.7006","(901.6334, 7153.6333), 10.7953","(944.0000, 7153.5000), 10.7356","(986.2348, 7153.5391), 10.7687","(1028.5000, 7153.5000), 10.7006","(1071.0667, 7153.0669), 10.7242","(1113.5000, 7153.0000), 10.7356","(1155.9333, 7152.9331), 10.7245","(1198.3840, 7152.8242), 10.7583","(1241.0000, 7152.5000), 10.7356","(1283.2931, 7152.2930), 10.4107","(1325.7408, 7151.9243), 10.5592","(1367.8793, 7151.8794), 10.4599"
"(143.2778, 7194.4814), 10.8516","(184.9382, 7194.6909), 10.5962","(226.5816, 7195.1938), 10.7556","(268.6169, 7195.1753), 10.7582","(310.2615, 7195.3623), 10.7396","(352.0000, 7195.5000), 10.7356","(394.0000, 7195.5000), 10.7356","(436.6724, 7195.6724), 10.7420","(478.9382, 7195.6909), 10.5962","(520.9767, 7195.8838), 10.7333","(563.3158, 7195.7236), 10.6386","(605.4609, 7195.7651), 10.7686","(647.8824, 7195.7432), 10.5776","(689.8448, 7195.8447), 10.9725","(732.6724, 7195.6724), 10.7420","(774.6724, 7195.6724), 10.7420","(816.9756, 7195.8779), 10.7291","(859.5000, 7195.5000), 10.7006","(901.5690, 7195.5688), 10.6040","(944.0000, 7195.5000), 10.7356","(986.1760, 7195.6162), 10.7585","(1028.7350, 7195.3203), 10.7047","(1071.1897, 7195.1895), 10.5540","(1113.9269, 7194.9390), 10.7255","(1156.2142, 7194.7856), 10.6548","(1198.4231, 7194.8076), 10.5788","(1241.0000, 7194.5000), 10.5476","(1283.4257, 7194.1694), 10.4429","(1325.8793, 7193.8794), 10.4599","(1368.4100, 7193.6899), 10.5141"
"(143.0000, 7236.5000), 10.7356","(185.0122, 7236.6221), 10.6220","(226.8825, 7236.7432), 10.5776","(268.5000, 7237.0000), 10.5476","(310.5000, 7237.2368), 10.7504","(352.5000, 7237.3887), 10.6123","(394.5000, 7237.5000), 10.7006","(437.1897, 7237.1895), 10.5540","(479.1429, 7237.5000), 10.6698","(521.5000, 7237.5000), 10.7006","(563.6803, 7237.6641), 10.7455","(606.0000, 7237.5000), 10.7356","(648.4667, 7237.4668), 10.6537","(690.5000, 7237.5000), 10.7006","(732.7500, 7237.5000), 10.8542","(775.4000, 7237.3999), 10.8408","(817.5000, 7237.5000), 10.9773","(859.8077, 7237.5000), 10.8265","(902.0421, 7237.4067), 10.9664","(944.0000, 7237.5000), 10.7356","(986.5000, 7237.5000), 10.7006","(1029.0667, 7237.0669), 10.7242","(1071.5000, 7237.0000), 10.7356","(1113.9333, 7236.9331), 10.7245","(1156.5000, 7236.5000), 10.7006","(1198.5690, 7236.5688), 10.6040","(1241.0973, 7236.3408), 10.5494","(1283.5000, 7236.3750), 10.6251","(1325.8793, 7235.8794), 10.4599","(1368.5690, 7235.5688), 10.6040"
"(143.0000, 7278.5000), 10.7356","(185.0000, 7278.5000), 10.7356","(227.0000, 7278.8569), 10.7381","(269.5000, 7278.5000), 10.7006","(311.4333, 7278.5669), 10.7133","(352.8793, 7278.8794), 10.4599","(395.0667, 7279.0669), 10.7242","(437.0000, 7279.5000), 10.7356","(479.3287, 7279.4165), 10.7873","(521.5000, 7279.5000), 10.7006","(564.0000, 7279.5000), 10.7356","(606.2615, 7279.3623), 10.7396","(648.5000, 7279.5000), 10.7006","(690.8062, 7279.4185), 10.7557","(733.4391, 7279.2720), 10.8118","(776.0000, 7279.0000), 10.8168","(818.0500, 7279.0000), 10.7891","(859.7500, 7279.5000), 10.8542","(902.1530, 7279.2241), 10.5656","(944.3666, 7279.3667), 10.7953","(986.5000, 7279.5000), 10.7006","(1029.1897, 7279.1895), 10.5540","(1071.5000, 7279.0000), 10.7356","(1113.8680, 7278.7563), 10.5726","(1156.5333, 7278.5332), 10.6539","(1198.6128, 7278.5151), 10.6205","(1241.0973, 7278.3408), 10.5494","(1283.7430, 7277.8823), 10.5775","(1326.1207, 7278.1206), 10.4600","(1368.5690, 7277.5688), 10.6040"
"(143.4288, 7320.2329), 10.7836","(185.4288, 7320.2329), 10.7836","(227.5000, 7320.2368), 10.7504","(269.0000, 7321.0000), 10.8168","(311.2143, 7320.7856), 10.6547","(353.6724, 7320.6724), 10.7420","(395.6724, 7320.6724), 10.7420","(437.7430, 7320.8823), 10.5775","(479.6797, 7321.2651), 10.7047","(522.2435, 7321.1318), 10.5726","(564.1896, 7321.1895), 10.5541","(606.6219, 7321.0122), 10.6221","(648.7692, 7321.2021), 10.6345","(691.1896, 7321.1895), 10.5541","(734.0000, 7321.0000), 10.8168","(775.6765, 7321.3237), 10.7365","(818.5000, 7320.8335), 10.8143","(860.1896, 7321.1895), 10.5541","(902.5000, 7320.5000), 10.9773","(944.3276, 7321.3276), 10.7419","(986.7857, 7321.2144), 10.6547","(1029.0667, 7321.0669), 10.7242","(1071.3667, 7321.0000), 10.6177","(1113.8103, 7320.8105), 10.5538","(1156.5000, 7320.5000), 10.7006","(1199.0000, 7320.5000), 10.7356","(1241.2570, 7320.1177), 10.5775","(1283.6945, 7320.0000), 10.5639","(1326.0000, 7320.0000), 10.6302","(1368.5000, 7319.5000), 10.5120"
"(143.4080, 7361.7681), 10.7937","(185.5000, 7362.1001), 10.6894","(227.5000, 7362.2368), 10.7504","(269.3276, 7362.3276), 10.7419","(311.4667, 7362.4668), 10.6537","(353.3831, 7362.8247), 10.7581","(395.5923, 7362.7583), 10.7077","(438.0000, 7362.5000), 10.7356","(480.0000, 7363.0000), 10.8168","(522.2830, 7362.8774), 10.7660","(564.5000, 7363.0000), 10.5476","(606.7430, 7362.8823), 10.5775","(649.0000, 7363.0000), 10.6302","(691.2830, 7362.8774), 10.7660","(733.9333, 7362.9331), 10.7245","(776.0115, 7362.8589), 10.7295","(818.7353, 7362.5000), 10.7744","(860.0000, 7363.2632), 10.5266","(902.5000, 7363.0000), 10.7356","(944.3276, 7363.3276), 10.7419","(986.7609, 7362.8911), 10.5577","(1029.0739, 7363.0610), 10.7249","(1071.3667, 7363.0000), 10.6177","(1113.8103, 7362.8105), 10.5538","(1156.4310, 7362.4312), 10.6039","(1198.6724, 7362.6724), 10.7420","(1241.2570, 7362.1177), 10.5775","(1283.8103, 7361.8105), 10.5538","(1326.0000, 7361.6943), 10.5638","(1368.5500, 7361.4502), 10.5361"
"(143.6000, 7403.6001), 10.8407","(185.6064, 7403.7979), 10.7380","(227.5000, 7404.0000), 10.7356","(269.7609, 7403.8911), 10.5577","(311.5000, 7404.5000), 10.7006","(353.6250, 7404.5000), 10.6251","(395.6803, 7404.6641), 10.7455","(438.4667, 7404.4668), 10.6537","(480.4667, 7404.4668), 10.6537","(522.5690, 7404.5688), 10.6040","(564.8104, 7404.8105), 10.5538","(606.8104, 7404.8105), 10.5538","(649.0000, 7405.0000), 10.6302","(691.3666, 7405.0000), 10.6178","(733.6402, 7404.7339), 10.7396","(776.1923, 7404.8076), 10.8734","(818.3831, 7404.8247), 10.7581","(860.6083, 7404.7061), 10.7448","(902.5816, 7404.8062), 10.7557","(944.7430, 7404.8823), 10.5775","(986.7430, 7404.8823), 10.5775","(1028.6765, 7405.3237), 10.7365","(1071.4183, 7404.8062), 10.7556","(1113.8470, 7404.7759), 10.5656","(1156.4667, 7404.4668), 10.6537","(1198.5000, 7404.5000), 10.7006","(1241.1897, 7404.1895), 10.5540","(1283.8103, 7403.8105), 10.5538","(1326.0000, 7403.7812), 10.4875","(1368.2467, 7403.6201), 10.5156"
"(144.1897, 7445.1895), 10.5541","(186.0000, 7445.5000), 10.7356","(227.9767, 7445.8838), 10.7333","(269.7350, 7446.3203), 10.7047","(312.0000, 7446.0000), 10.8168","(354.1897, 7446.1895), 10.5540","(396.0000, 7446.5000), 10.7356","(438.3182, 7446.5000), 10.5911","(480.5000, 7446.5000), 10.7006","(523.0000, 7446.5000), 10.7356","(565.0000, 7446.5000), 10.7356","(607.4667, 7446.4668), 10.6537","(649.5333, 7446.5332), 10.6539","(692.0000, 7446.5000), 10.7356","(734.1943, 7446.8110), 10.8766","(776.4080, 7446.7681), 10.7937","(818.5333, 7446.5332), 10.6539","(860.3831, 7446.8247), 10.7581","(902.1896, 7447.1895), 10.5541","(944.7430, 7446.8823), 10.5775","(987.1226, 7446.7168), 10.7662","(1029.0000, 7447.0000), 10.6302","(1071.0000, 7447.0498), 10.7890","(1113.9382, 7446.6909), 10.5962","(1156.4310, 7446.4312), 10.6039","(1198.7653, 7446.4609), 10.7687","(1241.2570, 7446.1177), 10.5775","(1283.8103, 7445.8105), 10.5538","(1326.1371, 7445.6699), 10.5215","(1368.4656, 7445.4653), 10.5580"
"(144.3667, 7487.0000), 10.6177","(186.2615, 7487.3623), 10.7396","(228.4667, 7487.4668), 10.6538","(270.0000, 7488.0000), 10.8168","(312.5000, 7487.5000), 10.7006","(354.5000, 7488.0000), 10.7356","(396.8103, 7487.8105), 10.5538","(438.8103, 7487.8105), 10.5538","(480.5714, 7488.5000), 10.6573","(523.1896, 7488.1895), 10.5541","(565.0000, 7488.5000), 10.7356","(607.4667, 7488.4668), 10.6537","(649.5333, 7488.5332), 10.6539","(692.0000, 7488.5000), 10.5476","(734.3276, 7488.3276), 10.7419","(776.2750, 7488.5874), 10.8280","(818.5690, 7488.5688), 10.6040","(860.3253, 7488.8691), 10.5198","(903.0000, 7488.5000), 10.9660","(944.8824, 7488.7432), 10.5776","(987.0000, 7489.0000), 10.6302","(1029.6724, 7488.6724), 10.7420","(1071.6724, 7488.6724), 10.7420","(1114.0000, 7488.6333), 10.6177","(1156.4667, 7488.4668), 10.6537","(1198.6210, 7488.4839), 10.6146","(1241.1897, 7488.1895), 10.5540","(1283.7430, 7487.8823), 10.5775","(1326.0000, 7487.6333), 10.6177","(1368.6748, 7487.1309), 10.5200"
"(145.0000, 7528.5000), 10.7356","(186.5000, 7529.0000), 10.5476","(228.5000, 7529.2368), 10.7504","(270.5000, 7529.5000), 10.7006","(312.8061, 7529.4185), 10.7557","(355.0000, 7529.5000), 10.7356","(397.0000, 7529.5000), 10.7356","(439.1311, 7529.6748), 10.5199","(481.5000, 7529.6250), 10.6251","(523.1896, 7530.1895), 10.5541","(565.7430, 7529.8823), 10.5775","(607.5000, 7530.5000), 10.7006","(650.1896, 7530.1895), 10.5541","(692.1896, 7530.1895), 10.5541","(734.6462, 7530.1846), 10.7814","(777.0000, 7530.0000), 10.8168","(819.0667, 7530.0669), 10.7242","(860.3158, 7530.7236), 10.6386","(902.6724, 7530.6724), 10.7420","(944.9382, 7530.6909), 10.5962","(987.3158, 7530.7236), 10.6386","(1029.5333, 7530.5332), 10.6539","(1072.1897, 7530.1895), 10.5540","(1114.5089, 7530.3037), 10.5895","(1156.6945, 7530.0000), 10.5639","(1198.6842, 7530.2764), 10.6385","(1241.1897, 7530.1895), 10.5540","(1283.5000, 7530.0000), 10.5476","(1326.1443, 7529.4526), 10.4498","(1368.6519, 7529.0698), 10.5687"
"(145.0000, 7570.5000), 10.7356","(187.0000, 7570.5000), 10.7356","(228.9767, 7570.8838), 10.7333","(270.6797, 7571.2651), 10.7047","(313.0667, 7571.0669), 10.7242","(355.5000, 7571.0000), 10.5476","(397.5769, 7571.1924), 10.5787","(439.5000, 7571.5000), 10.7006","(481.3158, 7571.7236), 10.6386","(523.3541, 7571.9204), 10.5693","(565.8104, 7571.8105), 10.5538","(608.5000, 7571.5000), 10.7006","(650.2592, 7572.0757), 10.5592","(692.2570, 7572.1177), 10.5775","(735.0000, 7572.0000), 10.8168","(776.7857, 7572.2144), 10.6547","(819.2830, 7571.8774), 10.7660","(861.0233, 7572.1162), 10.7333","(902.8929, 7572.6787), 10.9436","(945.3666, 7572.3667), 10.7953","(987.5000, 7572.5000), 10.7006","(1029.7062, 7572.6084), 10.7446","(1072.5000, 7572.0000), 10.7356","(1114.6910, 7571.9380), 10.5964","(1156.8103, 7571.8105), 10.5538","(1198.9791, 7572.0522), 10.7706","(1241.1897, 7572.1895), 10.5540","(1283.4231, 7571.8076), 10.5788","(1326.0000, 7571.5000), 10.5476","(1368.5000, 7571.3184), 10.5910"
"(145.5000, 7612.0000), 10.7356","(187.3667, 7612.0000), 10.6177","(229.2615, 7612.3623), 10.7396","(271.5000, 7612.5000), 10.7006","(313.0000, 7613.0000), 10.8168","(355.3667, 7613.0000), 10.6177","(397.6071, 7613.0000), 10.4921","(439.6599, 7613.2461), 10.6775","(481.6250, 7613.5000), 10.6251","(523.5690, 7613.5688), 10.6040","(566.1320, 7613.2437), 10.5726","(608.6250, 7613.3750), 10.6786","(650.5000, 7613.5000), 10.7006","(692.5690, 7613.5688), 10.6040","(735.4286, 7613.5000), 10.6573","(776.9333, 7613.9331), 10.7245","(819.5000, 7613.5000), 10.7006","(861.0000, 7614.0000), 10.8168","(903.0667, 7614.0669), 10.7242","(945.5842, 7614.0527), 10.6365","(987.8104, 7613.8105), 10.5538","(1030.2650, 7613.6797), 10.7047","(1072.1897, 7614.1895), 10.5540","(1114.7430, 7613.8823), 10.5775","(1156.8103, 7613.8105), 10.5538","(1198.7408, 7613.9243), 10.5592","(1241.2451, 7613.7354), 10.6465","(1283.2592, 7614.0757), 10.5592","(1326.0000, 7613.5000), 10.5476","(1368.2894, 7613.2896), 10.4157"
"(145.7714, 7653.3428), 10.8246","(187.6333, 7653.6333), 10.7953","(229.2570, 7654.1177), 10.5775","(271.3276, 7654.3276), 10.7419","(313.7727, 7654.3184), 10.6845","(355.5669, 7654.5708), 10.6044","(397.6724, 7654.6724), 10.7420","(439.5000, 7655.0000), 10.7356","(481.9333, 7654.9331), 10.7245","(523.5000, 7655.5000), 10.7006","(566.1896, 7655.1895), 10.5541","(608.0000, 7655.5000), 10.7356","(650.4667, 7655.4668), 10.6537","(692.7981, 7655.2310), 10.6345","(735.1896, 7655.1895), 10.5541","(777.0000, 7655.6943), 10.5638","(819.6000, 7655.3999), 10.7203","(860.8793, 7655.8794), 10.4599","(903.0000, 7656.0000), 10.8168","(945.6724, 7655.6724), 10.7420","(987.8104, 7655.8105), 10.5538","(1030.0972, 7655.8887), 10.6311","(1072.5000, 7655.5000), 10.7006","(1114.6724, 7655.6724), 10.7420","(1156.5000, 7656.0000), 10.5476","(1198.6910, 7655.9380), 10.5964","(1240.8793, 7655.8794), 10.4599","(1283.2778, 7655.7222), 10.4104","(1325.5302, 7655.6323), 10.5964","(1368.3928, 7655.0000), 10.4922"
"(145.6797, 7695.2651), 10.7047","(187.5000, 7695.5000), 10.7006","(229.3831, 7695.8247), 10.7581","(271.3667, 7696.0000), 10.6177","(313.8781, 7695.9756), 10.7292","(355.4917, 7696.4380), 10.6564","(397.9304, 7696.3481), 10.5687","(440.0000, 7696.5000), 10.7356","(481.8103, 7696.8105), 10.5538","(524.3514, 7696.5674), 10.6652","(566.0667, 7697.0669), 10.7242","(608.5000, 7697.0000), 10.5476","(650.5000, 7697.0000), 10.7356","(692.7408, 7696.9243), 10.5592","(734.7143, 7697.5000), 10.8716","(777.1320, 7697.2437), 10.5726","(819.7083, 7697.1304), 10.7678","(860.8104, 7697.8105), 10.5538","(903.1226, 7697.7168), 10.7662","(945.5000, 7697.6250), 10.6251","(987.7069, 7697.7070), 10.4105","(1029.8103, 7697.8105), 10.5538","(1072.4294, 7697.4336), 10.6042","(1114.5000, 7697.5000), 10.7006","(1156.1897, 7698.1895), 10.5540","(1198.3090, 7698.0620), 10.5964","(1240.8103, 7697.8105), 10.5538","(1283.0000, 7697.7812), 10.4875","(1325.5344, 7697.5347), 10.5578","(1368.1897, 7697.1895), 10.5540"
