"(140.6515, 6734.0254), 10.8816","(182.8615, 6733.9883), 10.7307","(224.4288, 6734.2329), 10.7836","(266.4288, 6734.2329), 10.7836","(308.4288, 6734.2329), 10.7836","(350.5816, 6734.1938), 10.7556","(393.0000, 6734.0000), 10.8168","(435.0667, 6734.0669), 10.7242","(477.3667, 6734.0000), 10.6177","(519.5000, 6734.0000), 10.7356","(561.5816, 6734.1938), 10.7557","(603.7353, 6733.7549), 10.6465","(645.5000, 6734.0000), 10.5949","(687.8461, 6733.8848), 11.0087","(730.5438, 6733.6641), 10.8579","(773.1429, 6733.8569), 10.8582","(815.3235, 6733.6763), 10.7365","(857.2895, 6733.7104), 10.9044","(899.6000, 6733.6001), 10.8407","(942.0000, 6733.5000), 10.7356","(984.3333, 6733.5000), 10.8334","(1026.8077, 6733.5000), 10.8264","(1069.4392, 6733.2720), 10.8118","(1111.7170, 6733.1226), 10.7661","(1153.9333, 6732.9331), 10.7245","(1196.1428, 6733.0000), 10.7382","(1238.7549, 6732.7354), 10.6466","(1281.2285, 6732.6572), 10.8247","(1324.0000, 6732.5000), 10.7356","(1366.5000, 6732.3750), 10.6251"
"(141.0000, 6776.0000), 10.8168","(183.0000, 6776.0000), 10.8168","(224.8889, 6776.1113), 10.7872","(267.0000, 6776.0000), 10.8168","(309.1429, 6776.0000), 10.7382","(351.2435, 6776.1318), 10.5726","(393.4288, 6776.2329), 10.7836","(435.7170, 6776.1226), 10.7661","(477.8418, 6776.0571), 10.7777","(520.1429, 6776.0000), 10.7382","(562.0079, 6776.1182), 10.7143","(604.3666, 6776.0000), 10.6178","(646.3666, 6776.0000), 10.6178","(688.5106, 6775.9043), 10.6819","(731.0000, 6776.0000), 10.8168","(773.5000, 6776.0000), 10.9660","(815.7246, 6775.8984), 10.8888","(857.6724, 6775.6724), 10.7420","(899.8000, 6775.7998), 10.9126","(942.4125, 6775.7251), 10.8282","(984.8077, 6775.5000), 10.8265","(1027.4000, 6775.3999), 10.8408","(1069.8000, 6775.2998), 10.8228","(1112.0244, 6775.1221), 10.7291","(1154.5000, 6775.0000), 10.7356","(1196.5000, 6775.0000), 10.7356","(1239.0000, 6775.0000), 10.8168","(1281.6724, 6774.6724), 10.7420","(1324.0000, 6774.5000), 10.7356","(1366.6765, 6774.3237), 10.7365"
"(141.0000, 6818.0000), 10.8168","(183.3831, 6817.8247), 10.7581","(225.1429, 6818.0000), 10.7382","(267.3667, 6818.0000), 10.6177","(309.3667, 6818.0000), 10.6177","(351.7291, 6817.7510), 10.6454","(393.9500, 6818.0000), 10.7891","(436.1538, 6818.0000), 10.7322","(478.3090, 6818.0620), 10.5964","(520.3666, 6818.0000), 10.6178","(562.5000, 6818.0000), 10.5476","(604.3781, 6817.9878), 10.6221","(646.5816, 6818.1938), 10.7557","(688.9946, 6817.8828), 10.7225","(731.3840, 6817.8242), 10.7584","(773.8293, 6817.7803), 10.9080","(816.0000, 6817.6333), 10.6177","(857.9767, 6817.8838), 10.7333","(900.5000, 6817.5000), 10.9773","(942.7281, 6817.5610), 10.8118","(985.4000, 6817.3999), 10.8408","(1027.6724, 6817.3276), 10.7420","(1069.8773, 6817.2832), 10.7660","(1112.3276, 6817.3276), 10.7419","(1154.7170, 6817.1226), 10.7661","(1197.0000, 6817.0000), 10.8168","(1239.4608, 6816.7651), 10.7687","(1281.7668, 6816.5713), 10.7839","(1324.6250, 6816.5000), 10.6251","(1367.1176, 6816.2568), 10.5775"
"(141.6724, 6859.6724), 10.7420","(183.5502, 6859.6968), 10.7819","(225.6724, 6859.6724), 10.7420","(267.5923, 6859.7583), 10.7077","(309.5000, 6860.0000), 10.7356","(351.9615, 6860.0000), 10.7848","(393.7857, 6859.7856), 10.6547","(436.1538, 6860.0000), 10.7322","(478.3667, 6860.0000), 10.6177","(520.5000, 6860.0000), 10.5476","(562.7430, 6859.8823), 10.5775","(604.7321, 6860.1963), 10.7073","(647.1429, 6860.0000), 10.7382","(689.5625, 6859.7749), 10.7875","(731.6910, 6859.9380), 10.5964","(774.0000, 6860.0000), 10.8168","(816.3428, 6859.7715), 10.8247","(858.2143, 6859.7856), 10.6547","(900.6334, 6859.6333), 10.7953","(943.1226, 6859.7168), 10.7662","(985.5000, 6859.5000), 10.7006","(1028.0000, 6859.5000), 10.7356","(1070.3276, 6859.3276), 10.7419","(1112.6797, 6859.2651), 10.7048","(1155.0714, 6859.0713), 10.7310","(1197.5000, 6859.0000), 10.7356","(1239.7858, 6858.7856), 10.6546","(1282.0000, 6859.0000), 10.8168","(1324.7583, 6858.4077), 10.7077","(1367.2500, 6858.2500), 10.6361"
"(142.0000, 6901.5000), 10.7356","(184.0000, 6901.5000), 10.7356","(225.6724, 6901.6724), 10.7420","(267.9382, 6901.6909), 10.5962","(309.9767, 6901.8838), 10.7333","(351.9382, 6901.6909), 10.5962","(393.8496, 6902.0527), 10.7783","(436.2830, 6901.8774), 10.7660","(478.3667, 6902.0000), 10.6177","(520.3666, 6902.0000), 10.6178","(562.5000, 6902.2368), 10.7504","(604.9946, 6901.9731), 10.7974","(647.0000, 6902.0000), 10.8168","(689.4684, 6901.7593), 10.7700","(731.7857, 6901.7856), 10.6547","(774.0000, 6901.8569), 10.7381","(816.6724, 6901.6724), 10.7420","(858.5000, 6901.6665), 10.8333","(901.0294, 6901.5000), 10.9928","(943.2286, 6901.6572), 10.8246","(985.8154, 6901.3540), 10.7813","(1028.0000, 6901.5000), 10.7356","(1070.7581, 6901.1611), 10.8208","(1113.0000, 6901.0000), 10.8168","(1155.3090, 6901.0620), 10.5964","(1197.5000, 6901.0000), 10.7356","(1240.1753, 6900.6167), 10.7583","(1282.5000, 6900.5000), 10.7006","(1325.0618, 6900.3091), 10.5963","(1367.3481, 6900.0698), 10.5688"
"(142.0000, 6943.5000), 10.7356","(183.5837, 6943.6714), 10.7872","(226.1429, 6943.5000), 10.6698","(267.9382, 6943.6909), 10.5962","(310.0000, 6943.6250), 10.6251","(351.9382, 6943.6909), 10.5962","(393.9767, 6943.8838), 10.7333","(436.2709, 6943.7510), 10.6456","(478.5923, 6943.7583), 10.7077","(520.5922, 6943.7583), 10.7077","(562.7291, 6943.7510), 10.6454","(604.9333, 6943.9331), 10.7245","(647.2143, 6943.7856), 10.6547","(689.5712, 6943.7671), 10.7837","(731.7857, 6943.7856), 10.6547","(774.1226, 6943.7168), 10.7662","(816.6695, 6943.6777), 10.7415","(858.7385, 6943.6377), 10.7396","(900.7908, 6943.6104), 10.7380","(943.5000, 6943.5000), 10.7006","(985.8062, 6943.4185), 10.7557","(1028.5000, 6943.4287), 10.6574","(1071.0000, 6943.0000), 10.8168","(1113.0714, 6943.0713), 10.7310","(1155.6333, 6943.0000), 10.6178","(1197.9269, 6942.9390), 10.7255","(1240.5000, 6942.5000), 10.7006","(1282.6724, 6942.6724), 10.7420","(1325.0973, 6942.3408), 10.5494","(1367.5000, 6942.3750), 10.6251"
"(142.2615, 6985.3623), 10.7396","(184.0000, 6985.5000), 10.7356","(226.1429, 6985.5000), 10.6698","(268.0122, 6985.6221), 10.6219","(310.3429, 6985.7715), 10.8246","(352.0000, 6985.6333), 10.6177","(394.0000, 6985.5000), 10.7356","(436.5000, 6985.5000), 10.7006","(478.3301, 6985.8628), 10.5214","(520.5000, 6985.7632), 10.7504","(562.6593, 6985.9028), 10.5493","(604.8418, 6986.0571), 10.7777","(647.1429, 6986.0000), 10.7382","(689.5000, 6985.6875), 10.8155","(731.6695, 6985.6777), 10.7415","(774.2650, 6985.6797), 10.7047","(816.8000, 6985.7998), 10.9126","(858.6724, 6985.6724), 10.7420","(901.5000, 6985.5000), 10.9773","(943.5000, 6985.6665), 10.8333","(986.0000, 6985.5000), 10.7356","(1028.4000, 6985.3999), 10.8408","(1071.0233, 6985.1162), 10.7332","(1113.3090, 6985.0620), 10.5964","(1155.4288, 6985.2329), 10.7836","(1197.8750, 6984.8750), 10.6435","(1240.5000, 6984.5000), 10.7006","(1282.9382, 6984.6909), 10.5962","(1325.4839, 6984.3789), 10.6145","(1367.6748, 6984.1309), 10.5200"
"(142.4288, 7027.2329), 10.7836","(184.2092, 7027.3896), 10.7380","(226.3125, 7027.5000), 10.8155","(268.0122, 7027.6221), 10.6219","(310.5000, 7027.5000), 10.7006","(352.1429, 7027.5000), 10.6698","(394.0869, 7027.6958), 10.5218","(435.8632, 7027.7778), 10.5561","(478.2650, 7027.6797), 10.7047","(520.2709, 7027.7510), 10.6456","(562.5000, 7027.8569), 10.6697","(604.9390, 7027.9268), 10.7254","(647.0000, 7028.0000), 10.8168","(689.5000, 7027.7500), 10.8542","(731.7430, 7027.8823), 10.5775","(774.0000, 7028.0000), 10.8168","(816.6364, 7027.9092), 10.9942","(858.6724, 7027.6724), 10.7420","(901.1846, 7027.6460), 10.7812","(943.5000, 7027.5000), 10.7006","(986.0000, 7027.5000), 10.7356","(1028.4000, 7027.3999), 10.8408","(1070.8773, 7027.2832), 10.7660","(1113.3090, 7027.0620), 10.5964","(1155.5000, 7027.2368), 10.7504","(1197.8680, 7026.7563), 10.5726","(1240.5333, 7026.5332), 10.6539","(1283.0000, 7026.3667), 10.6177","(1325.4331, 7026.4292), 10.6044","(1367.7368, 7026.0000), 10.5266"
"(142.4288, 7069.2329), 10.7836","(184.5000, 7069.0000), 10.7356","(226.4392, 7069.2720), 10.8118","(268.5000, 7069.5000), 10.7006","(310.5000, 7069.5000), 10.7006","(352.0000, 7069.6943), 10.5638","(393.9382, 7069.6909), 10.5962","(436.0136, 7069.6206), 10.6226","(478.0312, 7070.0000), 10.7995","(520.6724, 7069.6724), 10.7420","(562.5520, 7069.9683), 10.5478","(604.5816, 7070.1938), 10.7557","(647.0000, 7070.0000), 10.8168","(689.5712, 7069.7671), 10.7837","(731.7490, 7069.7695), 10.6276","(774.5000, 7069.5000), 10.7006","(816.6724, 7069.6724), 10.7420","(859.2857, 7069.5000), 10.8716","(901.5438, 7069.6641), 10.8579","(943.6334, 7069.6333), 10.7953","(986.0000, 7069.5000), 10.7356","(1028.4000, 7069.3999), 10.8408","(1070.7350, 7069.3203), 10.7047","(1113.5000, 7069.0000), 10.7356","(1155.8680, 7068.7563), 10.5726","(1198.0000, 7069.0000), 10.8168","(1240.5707, 7068.5669), 10.6045","(1283.0000, 7068.2915), 10.4404","(1325.6597, 7068.2451), 10.6768","(1367.8793, 7067.8794), 10.4599"
"(142.7692, 7110.7979), 10.6345","(184.6818, 7111.2271), 10.6842","(226.6597, 7111.2451), 10.6768","(268.2615, 7111.3623), 10.7396","(310.4364, 7111.3818), 10.6461","(352.0000, 7111.6943), 10.5638","(393.9767, 7111.8838), 10.7333","(436.5000, 7111.5000), 10.7006","(478.4839, 7111.6211), 10.6145","(520.3794, 7111.9863), 10.6225","(562.8104, 7111.8105), 10.5538","(605.1250, 7111.8750), 10.6435","(647.0000, 7112.1177), 10.7191","(689.6160, 7111.8242), 10.7584","(731.9333, 7111.9331), 10.7245","(774.3831, 7111.8247), 10.7581","(816.9382, 7111.6909), 10.5962","(859.0000, 7112.0000), 10.8168","(901.2000, 7111.7002), 10.8229","(944.0000, 7111.5000), 10.7356","(986.1846, 7111.6460), 10.7812","(1028.6765, 7111.3237), 10.7366","(1070.8062, 7111.4185), 10.7557","(1113.5000, 7111.2368), 10.7504","(1156.0972, 7110.8887), 10.6311","(1198.3481, 7110.9302), 10.5685","(1240.8558, 7110.5498), 10.4513","(1283.3182, 7110.5000), 10.5911","(1325.7354, 7110.2451), 10.6465","(1367.7490, 7110.2305), 10.6273"
"(142.7797, 7152.6821), 10.6805","(184.8103, 7152.8105), 10.5538","(226.5000, 7153.2368), 10.7504","(268.6597, 7153.2451), 10.6768","(310.4850, 7153.3872), 10.6204","(352.1429, 7153.5000), 10.6698","(394.3203, 7153.5229), 10.6108","(436.5690, 7153.5688), 10.6040","(478.3794, 7153.9863), 10.6225","(520.8104, 7153.8105), 10.5538","(562.9390, 7153.9268), 10.7254","(605.0000, 7154.0000), 10.8168","(647.3666, 7154.0000), 10.6178","(689.9390, 7153.9268), 10.7254","(732.2830, 7153.8774), 10.7660","(774.1250, 7153.8750), 10.6435","(816.6695, 7153.6777), 10.7415","(859.0000, 7153.6943), 10.5638","(901.6667, 7153.5000), 10.8334","(944.0526, 7153.5840), 10.6367","(986.1760, 7153.6162), 10.7585","(1028.6765, 7153.3237), 10.7366","(1071.0000, 7153.5000), 10.7356","(1113.5000, 7153.0000), 10.7356","(1156.1227, 7152.7168), 10.7661","(1198.0000, 7153.0000), 10.8168","(1241.0000, 7152.5000), 10.7356","(1283.1428, 7152.5000), 10.6698","(1325.8103, 7151.8105), 10.5538","(1367.8793, 7151.8794), 10.4599"
"(143.0000, 7194.5000), 10.7356","(184.9382, 7194.6909), 10.5962","(226.6169, 7195.1753), 10.7582","(268.5459, 7195.3760), 10.6624","(310.4850, 7195.3872), 10.6204","(352.1923, 7195.5771), 10.5786","(394.0000, 7195.5000), 10.7356","(436.4609, 7195.7651), 10.7686","(478.8825, 7195.7432), 10.5776","(521.1846, 7195.6460), 10.7812","(563.2143, 7195.7856), 10.6547","(605.6025, 7195.7476), 10.7121","(647.9382, 7195.6909), 10.5962","(690.0521, 7195.9790), 10.7705","(732.3428, 7195.7715), 10.8247","(774.6724, 7195.6724), 10.7420","(817.0000, 7195.8462), 10.7322","(859.4667, 7195.4668), 10.6537","(901.5000, 7195.5000), 10.7006","(944.0000, 7195.5000), 10.7356","(986.3276, 7195.3276), 10.7419","(1028.6765, 7195.3237), 10.7365","(1071.2570, 7195.1177), 10.5775","(1113.9333, 7194.9331), 10.7245","(1156.2142, 7194.7856), 10.6548","(1198.6724, 7194.6724), 10.7420","(1240.8750, 7194.4375), 10.6223","(1283.5000, 7194.3750), 10.6251","(1325.7667, 7194.2334), 10.6134","(1368.3301, 7193.8628), 10.5214"
"(143.0000, 7236.5000), 10.7356","(185.0455, 7236.5908), 10.6339","(226.9390, 7236.9268), 10.7254","(268.5000, 7237.2368), 10.7504","(310.6599, 7237.2461), 10.6775","(352.7291, 7237.2490), 10.6456","(394.5000, 7237.5000), 10.7006","(437.0000, 7237.5000), 10.7356","(479.1429, 7237.5000), 10.6698","(521.5000, 7237.5000), 10.7006","(564.1320, 7237.2437), 10.5726","(606.0000, 7237.5000), 10.7356","(648.7581, 7237.1611), 10.8208","(690.5000, 7237.5000), 10.7006","(732.8000, 7237.7998), 10.9126","(775.5000, 7237.6665), 10.8333","(818.1334, 7237.1333), 11.0017","(859.5000, 7237.6665), 10.8333","(901.8333, 7237.5000), 10.8142","(944.3276, 7237.3276), 10.7419","(986.5000, 7237.5000), 10.7006","(1028.7350, 7237.3203), 10.7047","(1071.2570, 7237.1177), 10.5775","(1113.9333, 7236.9331), 10.7245","(1156.5000, 7236.5713), 10.6574","(1198.5690, 7236.5688), 10.6040","(1241.2417, 7236.4077), 10.7077","(1283.5225, 7236.0957), 10.4781","(1325.8103, 7235.8105), 10.5538","(1368.5690, 7235.5688), 10.6040"
"(143.1897, 7278.1895), 10.5541","(185.3276, 7278.3276), 10.7419","(227.3182, 7278.5000), 10.5911","(269.0584, 7278.7339), 10.5017","(311.1000, 7278.8999), 10.6405","(352.8469, 7279.2349), 10.7096","(395.4184, 7278.8062), 10.7556","(437.1897, 7279.1895), 10.5540","(479.6599, 7279.2461), 10.6775","(521.7350, 7279.3203), 10.7047","(564.1896, 7279.1895), 10.5541","(606.5000, 7279.0000), 10.5476","(648.4850, 7279.3872), 10.6204","(691.1896, 7279.1895), 10.5541","(733.4391, 7279.2720), 10.8118","(776.0000, 7279.0000), 10.8168","(818.0667, 7279.0669), 10.7242","(859.7500, 7279.5000), 10.8542","(902.0000, 7279.5000), 10.7356","(944.2526, 7279.3975), 10.7120","(986.6765, 7279.3237), 10.7366","(1028.7350, 7279.3203), 10.7047","(1071.3090, 7279.0620), 10.5964","(1113.8470, 7278.7759), 10.5656","(1156.5000, 7278.5713), 10.6574","(1198.6128, 7278.5151), 10.6205","(1241.0973, 7278.3408), 10.5494","(1283.8793, 7277.8794), 10.4599","(1326.3790, 7277.5161), 10.6146","(1368.3301, 7277.8628), 10.5214"
"(143.3667, 7320.0000), 10.6177","(185.3276, 7320.3276), 10.7419","(227.4000, 7320.3999), 10.8408","(269.4667, 7320.4668), 10.6537","(311.4080, 7320.7681), 10.7937","(353.5333, 7320.5332), 10.6539","(395.3667, 7321.0000), 10.6177","(437.8103, 7320.8105), 10.5538","(480.1282, 7321.0127), 10.7353","(522.1896, 7321.1895), 10.5541","(564.1896, 7321.1895), 10.5541","(606.5000, 7321.0000), 10.7356","(648.7857, 7321.2144), 10.6547","(691.3666, 7321.0000), 10.6178","(734.0000, 7321.0000), 10.8168","(775.7170, 7321.1226), 10.7661","(818.5555, 7320.9629), 10.9772","(859.7727, 7321.3184), 10.6845","(902.5000, 7321.0000), 10.9660","(944.6334, 7321.0000), 10.6177","(986.6674, 7321.2812), 10.7042","(1028.7350, 7321.3203), 10.7047","(1071.3667, 7321.0000), 10.6177","(1113.9333, 7320.9331), 10.7245","(1156.4364, 7320.6182), 10.6460","(1198.5333, 7320.5332), 10.6539","(1241.3090, 7320.0620), 10.5964","(1283.7565, 7319.8682), 10.5726","(1326.2764, 7319.6841), 10.6385","(1368.5344, 7319.5347), 10.5578"
"(143.6695, 7361.7544), 10.6726","(185.3667, 7362.0000), 10.6177","(227.3667, 7362.0000), 10.6177","(269.4917, 7362.4380), 10.6564","(311.5714, 7362.5000), 10.6573","(353.5333, 7362.5332), 10.6539","(395.6724, 7362.6724), 10.7420","(437.9241, 7362.7407), 10.5592","(480.3235, 7362.6763), 10.7365","(522.2435, 7363.1318), 10.5726","(564.5000, 7363.0000), 10.7356","(606.7430, 7362.8823), 10.5775","(649.2650, 7362.6797), 10.7047","(691.1996, 7363.1792), 10.5575","(734.2857, 7362.5000), 10.8716","(776.2830, 7362.8774), 10.7660","(818.6000, 7362.6001), 10.8407","(860.1896, 7363.1895), 10.5541","(902.1896, 7363.1895), 10.5541","(944.5000, 7363.0000), 10.7356","(986.9333, 7362.9331), 10.7245","(1029.3235, 7362.6763), 10.7366","(1071.3090, 7363.0620), 10.5964","(1113.8824, 7362.7432), 10.5776","(1156.5000, 7362.5000), 10.7006","(1198.6724, 7362.6724), 10.7420","(1241.2570, 7362.1177), 10.5775","(1283.7609, 7361.8911), 10.5577","(1326.1311, 7361.6748), 10.5199","(1368.5344, 7361.5347), 10.5578"
"(143.6724, 7403.6724), 10.7420","(185.6724, 7403.6724), 10.7420","(227.7430, 7403.8823), 10.5775","(269.7565, 7403.8682), 10.5726","(311.7350, 7404.3203), 10.7047","(353.5714, 7404.5000), 10.6573","(396.0000, 7404.5000), 10.7356","(437.9756, 7404.8779), 10.7291","(480.5000, 7404.5000), 10.7006","(522.5333, 7404.5332), 10.6539","(564.5000, 7405.0000), 10.7356","(606.8824, 7404.7432), 10.5776","(649.1429, 7405.0000), 10.7382","(691.6724, 7404.6724), 10.7420","(734.0874, 7404.7573), 10.7577","(776.2727, 7404.8184), 10.8216","(818.4286, 7404.5713), 10.5464","(860.0000, 7405.0000), 10.8168","(902.5000, 7404.8335), 10.8141","(944.7430, 7404.8823), 10.5775","(986.7408, 7404.9243), 10.5592","(1029.2650, 7404.6797), 10.7047","(1071.3090, 7405.0620), 10.5964","(1113.5000, 7405.0000), 10.7356","(1156.3835, 7404.5889), 10.7017","(1198.5000, 7404.5000), 10.7006","(1241.2570, 7404.1177), 10.5775","(1283.7430, 7403.8823), 10.5775","(1326.0696, 7403.6519), 10.5687","(1368.5000, 7403.5000), 10.6067"
"(144.0000, 7445.5000), 10.7356","(186.1429, 7445.5000), 10.6698","(227.9382, 7445.6909), 10.5962","(269.8103, 7445.8105), 10.5538","(312.2143, 7445.7856), 10.6547","(354.0667, 7446.0669), 10.7242","(396.1897, 7446.1895), 10.5540","(438.4310, 7446.4312), 10.6039","(480.5000, 7446.5000), 10.7006","(523.0000, 7446.3667), 10.6177","(565.1176, 7446.2568), 10.5775","(607.5000, 7446.5000), 10.7006","(649.3831, 7446.8247), 10.7581","(691.6724, 7446.6724), 10.7420","(734.3358, 7446.4561), 10.8579","(776.5000, 7446.5000), 10.9773","(818.5690, 7446.5688), 10.6040","(860.6724, 7446.6724), 10.7420","(902.2570, 7447.1177), 10.5775","(944.7430, 7446.8823), 10.5775","(986.9333, 7446.9331), 10.7245","(1029.5000, 7446.5000), 10.7006","(1071.0667, 7447.0669), 10.7242","(1113.8824, 7446.7432), 10.5776","(1156.3652, 7446.5825), 10.6446","(1198.5000, 7446.5000), 10.7006","(1241.2435, 7446.1318), 10.5725","(1283.8103, 7445.8105), 10.5538","(1325.8914, 7445.7607), 10.5575","(1368.6200, 7445.2466), 10.5158"
"(144.7336, 7486.6401), 10.7398","(186.2570, 7487.1177), 10.5775","(228.3675, 7487.4697), 10.5963","(270.1846, 7487.6460), 10.7813","(312.5333, 7487.5332), 10.6539","(354.3667, 7488.0000), 10.6177","(396.9261, 7487.9390), 10.7248","(438.8103, 7487.8105), 10.5538","(480.7857, 7488.2144), 10.6547","(523.1896, 7488.1895), 10.5541","(565.0526, 7488.5840), 10.6367","(608.0000, 7488.0000), 10.8168","(649.9206, 7488.3540), 10.5695","(692.0000, 7488.5000), 10.7356","(734.3666, 7488.3667), 10.7953","(776.5000, 7488.5000), 10.7006","(818.9304, 7488.3481), 10.5687","(860.2342, 7488.9810), 10.4921","(902.6724, 7488.6724), 10.7420","(944.8104, 7488.8105), 10.5538","(986.8632, 7488.7778), 10.5561","(1029.6724, 7488.6724), 10.7420","(1071.8829, 7488.6914), 10.5501","(1114.3276, 7488.3276), 10.7419","(1156.4656, 7488.4653), 10.5580","(1198.6364, 7488.4155), 10.6446","(1241.1897, 7488.1895), 10.5540","(1283.8103, 7487.8105), 10.5538","(1326.1694, 7487.4258), 10.4428","(1368.2975, 7487.2891), 10.4116"
"(144.8103, 7528.8105), 10.5538","(186.5000, 7529.0000), 10.7356","(228.8837, 7528.9766), 10.7333","(270.5000, 7529.5000), 10.7006","(312.8333, 7529.5000), 10.8142","(355.0000, 7529.5000), 10.7356","(397.1302, 7529.7085), 10.7678","(438.8913, 7529.7607), 10.5575","(480.7350, 7530.3203), 10.7047","(523.2435, 7530.1318), 10.5726","(565.7430, 7529.8823), 10.5775","(607.5891, 7530.3838), 10.7014","(649.8062, 7530.4185), 10.7557","(692.0000, 7530.5000), 10.5476","(734.6000, 7530.3999), 10.7203","(776.7121, 7530.3218), 10.7173","(818.5714, 7530.5000), 10.6573","(860.5690, 7530.5688), 10.6040","(902.6724, 7530.6724), 10.7420","(944.8680, 7530.7563), 10.5726","(987.4667, 7530.4668), 10.6537","(1029.5690, 7530.5688), 10.6040","(1072.1897, 7530.1895), 10.5540","(1114.3182, 7530.5000), 10.5911","(1156.4310, 7530.4312), 10.6039","(1198.7693, 7530.2021), 10.6345","(1241.2239, 7530.1528), 10.5657","(1283.7430, 7529.8823), 10.5775","(1325.8680, 7529.7563), 10.5726","(1368.6200, 7529.2466), 10.5158"
"(145.2435, 7570.1318), 10.5726","(187.0000, 7570.5000), 10.7356","(228.9767, 7570.8838), 10.7333","(270.8824, 7571.0000), 10.7191","(313.0667, 7571.0669), 10.7242","(355.5000, 7571.0000), 10.5476","(397.7000, 7571.2002), 10.8226","(439.4667, 7571.4668), 10.6537","(481.5000, 7571.5000), 10.7006","(523.5690, 7571.5688), 10.6040","(565.8104, 7571.8105), 10.5538","(608.1310, 7571.6748), 10.5199","(650.2391, 7572.1089), 10.5577","(692.3666, 7572.0000), 10.6178","(734.9333, 7571.9331), 10.7245","(776.7857, 7572.2144), 10.6547","(819.0667, 7572.0669), 10.7242","(861.0618, 7572.3091), 10.5963","(903.2250, 7572.4375), 10.7875","(945.1754, 7572.6167), 10.7582","(987.5000, 7572.5000), 10.7006","(1029.6210, 7572.4839), 10.6146","(1072.1897, 7572.1895), 10.5540","(1114.7430, 7571.8823), 10.5775","(1156.7408, 7571.9243), 10.5592","(1198.5000, 7572.5000), 10.7006","(1241.2307, 7571.7979), 10.6348","(1283.3481, 7571.9302), 10.5685","(1326.1000, 7571.5000), 10.4624","(1368.4100, 7571.3101), 10.5141"
"(145.4609, 7611.7651), 10.7686","(187.3667, 7612.0000), 10.6177","(229.1429, 7612.5000), 10.6698","(271.5000, 7612.5000), 10.7006","(313.5000, 7612.5000), 10.7006","(355.3481, 7612.9302), 10.5685","(397.5000, 7613.0000), 10.5476","(439.6910, 7612.9380), 10.5964","(481.7350, 7613.3203), 10.7047","(523.6724, 7613.6724), 10.7420","(566.0000, 7613.5000), 10.5476","(608.3182, 7613.5000), 10.5911","(650.5690, 7613.5688), 10.6040","(692.7069, 7613.7070), 10.4105","(735.2331, 7613.4287), 10.7838","(776.8824, 7613.7432), 10.5776","(819.1718, 7613.4009), 10.4666","(861.2209, 7613.9883), 10.4950","(902.8062, 7614.4185), 10.7557","(945.5842, 7614.0527), 10.6365","(987.7408, 7613.9243), 10.5592","(1030.2142, 7613.7856), 10.6548","(1072.1897, 7614.1895), 10.5540","(1114.5000, 7614.0000), 10.5476","(1156.7430, 7613.8823), 10.5775","(1198.6333, 7614.0000), 10.6178","(1241.2451, 7613.7354), 10.6465","(1283.3055, 7614.0000), 10.5639","(1325.7109, 7613.7026), 10.4117","(1368.1171, 7613.3086), 10.5499"
"(145.7571, 7653.4712), 10.7703","(187.5000, 7654.0000), 10.7356","(229.3831, 7653.8247), 10.7581","(271.4288, 7654.2329), 10.7836","(313.6674, 7654.2812), 10.7042","(355.3750, 7654.6250), 10.6786","(397.6724, 7654.6724), 10.7420","(439.5000, 7655.0000), 10.7356","(482.0000, 7655.0000), 10.8168","(523.5000, 7655.5000), 10.7006","(566.1896, 7655.1895), 10.5541","(608.5000, 7655.0000), 10.7356","(650.7857, 7655.2144), 10.6547","(692.5333, 7655.5332), 10.6539","(735.3276, 7655.3276), 10.7419","(777.5000, 7655.0000), 10.7356","(819.7581, 7655.1611), 10.8208","(860.8793, 7655.8794), 10.4599","(903.0000, 7656.0000), 10.8168","(945.5000, 7656.0000), 10.7356","(987.8104, 7655.8105), 10.5538","(1029.9333, 7655.9331), 10.7245","(1072.3252, 7655.8691), 10.5199","(1114.1897, 7656.1895), 10.5540","(1156.5000, 7656.0000), 10.5476","(1198.6910, 7655.9380), 10.5964","(1240.8214, 7655.8213), 10.5389","(1283.3636, 7655.7881), 10.5167","(1325.9304, 7655.3481), 10.5687","(1368.2931, 7655.2930), 10.4107"
"(145.8182, 7695.1211), 10.8191","(187.4667, 7695.4668), 10.6538","(229.5000, 7695.5000), 10.7006","(271.5774, 7696.1963), 10.7555","(313.7426, 7696.0791), 10.7430","(355.4850, 7696.3872), 10.6204","(397.5000, 7696.5000), 10.7006","(439.8825, 7696.7432), 10.5776","(481.8103, 7696.8105), 10.5538","(523.8104, 7696.8105), 10.5538","(566.1896, 7697.1895), 10.5540","(608.5000, 7697.0000), 10.5476","(650.5000, 7697.0000), 10.7356","(692.4918, 7697.4380), 10.6564","(734.7350, 7697.3203), 10.7047","(777.1896, 7697.1895), 10.5541","(819.8182, 7697.1211), 10.8191","(860.8104, 7697.8105), 10.5538","(902.8104, 7697.8105), 10.5538","(945.5669, 7697.5708), 10.6044","(987.6724, 7697.6724), 10.7420","(1029.8470, 7697.7759), 10.5656","(1071.8103, 7697.8105), 10.5538","(1114.5000, 7697.5000), 10.7006","(1156.1897, 7698.1895), 10.5540","(1198.3090, 7698.0620), 10.5964","(1240.8103, 7697.8105), 10.5538","(1283.3790, 7697.5161), 10.6146","(1325.5344, 7697.5347), 10.5578","(1368.1207, 7697.1206), 10.4600"
