"(150.5000, 1043.1000), 10.4624","(192.8301, 1043.3058), 10.3017","(235.2778, 1043.7222), 10.4105","(277.5526, 1044.0000), 10.4475","(319.7105, 1044.2894), 10.4156","(361.7151, 1044.3710), 10.3750","(404.1935, 1044.5483), 10.4288","(446.5555, 1045.0000), 10.3591","(489.2683, 1045.3170), 10.4054","(531.2565, 1045.4131), 10.3308","(573.5000, 1045.5000), 10.5120","(615.8062, 1045.5817), 10.7556","(658.0000, 1046.0000), 10.2957","(700.5000, 1046.0000), 10.7356","(742.9167, 1045.7916), 10.7727","(785.6250, 1046.5000), 10.6251","(827.5000, 1046.5000), 10.5120","(869.7281, 1046.4392), 10.8117","(912.2331, 1046.5712), 10.7838","(954.4331, 1046.5707), 10.6046","(996.6597, 1046.7548), 10.6769","(1039.2632, 1047.0000), 10.5265","(1081.2632, 1047.0000), 10.5265","(1123.2391, 1046.8914), 10.5576","(1165.3055, 1047.0000), 10.5639","(1207.7368, 1047.0000), 10.5266","(1250.0000, 1047.0000), 10.2957","(1292.0000, 1047.0000), 10.2957","(1334.2632, 1047.0000), 10.5265","(1376.0000, 1047.0000), 10.2957"
"(150.5900, 1084.6899), 10.5141","(192.5682, 1085.1136), 10.4151","(235.2467, 1085.3800), 10.5157","(277.2895, 1085.7106), 10.4157","(319.5962, 1086.1154), 10.5969","(361.5000, 1086.1471), 10.4224","(404.0000, 1086.5000), 10.5476","(446.5000, 1086.7222), 10.3116","(489.0000, 1087.0000), 10.2957","(531.0000, 1087.0000), 10.2957","(573.3261, 1087.3840), 10.3333","(615.6695, 1087.3220), 10.7417","(658.0000, 1087.5000), 10.5476","(700.3298, 1087.5851), 10.7874","(743.0000, 1087.9500), 10.7891","(785.2220, 1087.8633), 10.5562","(827.0000, 1088.0000), 10.2957","(869.5000, 1088.1923), 10.8264","(911.8897, 1088.2573), 10.5743","(954.1371, 1088.3301), 10.5214","(996.4167, 1088.5000), 10.5479","(1038.7979, 1088.3937), 10.7380","(1081.0000, 1088.3667), 10.6177","(1123.0973, 1088.3407), 10.5493","(1165.3923, 1088.4308), 10.5802","(1207.7106, 1088.2894), 10.4156","(1249.7106, 1088.2894), 10.4156","(1291.7106, 1088.2894), 10.4156","(1334.0000, 1088.2916), 10.4405","(1376.0000, 1088.2916), 10.4405"
"(150.1635, 1126.6394), 10.2711","(191.6944, 1127.0000), 10.5639","(234.6944, 1127.0000), 10.5639","(277.2895, 1127.2894), 10.4156","(319.5000, 1127.5000), 10.5120","(361.5000, 1127.8077), 10.3840","(404.1207, 1128.1207), 10.4599","(446.5000, 1128.5000), 10.5120","(488.6210, 1128.5161), 10.6146","(530.8864, 1128.5682), 10.4151","(573.1786, 1128.8214), 10.5388","(615.5000, 1128.7632), 10.7504","(657.7213, 1129.2950), 10.4034","(700.5000, 1129.0000), 10.7356","(742.9142, 1129.3745), 10.5564","(785.1585, 1129.6951), 10.3109","(827.1207, 1129.8793), 10.4599","(869.5000, 1130.0000), 10.7356","(912.0000, 1130.0000), 10.8168","(954.0000, 1130.0000), 10.2957","(996.2570, 1129.8824), 10.5775","(1038.4100, 1129.6899), 10.5141","(1080.6593, 1129.9027), 10.5493","(1123.0000, 1130.0000), 10.2957","(1165.0000, 1129.7368), 10.5265","(1207.3407, 1129.9027), 10.5493","(1249.6519, 1129.9304), 10.5688","(1291.5900, 1129.6899), 10.5141","(1333.9141, 1129.6992), 10.5193","(1375.7156, 1129.6193), 10.3702"
"(150.2818, 1168.1727), 10.3151","(192.2890, 1168.2975), 10.4116","(234.7408, 1168.9241), 10.5593","(277.0000, 1169.0000), 10.2957","(319.4268, 1169.3456), 10.5134","(361.2778, 1169.5000), 10.3116","(403.8409, 1169.5454), 10.4602","(446.2632, 1170.0000), 10.5266","(488.7010, 1170.2889), 10.4108","(530.8306, 1170.4257), 10.4430","(573.1443, 1170.5475), 10.4499","(615.3276, 1170.6724), 10.7419","(657.5555, 1170.7222), 10.5593","(700.1891, 1170.8057), 10.8767","(742.5842, 1170.9474), 10.6365","(784.8793, 1171.1207), 10.4600","(826.8793, 1171.1207), 10.4600","(869.2592, 1171.0759), 10.5593","(911.7156, 1171.3807), 10.3702","(953.8260, 1171.2709), 10.3212","(996.3978, 1171.4517), 10.5127","(1038.1493, 1171.4626), 10.4008","(1080.7156, 1171.3807), 10.3702","(1122.8557, 1171.4525), 10.4499","(1165.0000, 1171.5000), 10.5476","(1207.0000, 1171.2188), 10.4875","(1249.4308, 1171.3923), 10.5803","(1291.5000, 1171.1000), 10.4624","(1333.6333, 1171.0000), 10.6178","(1375.5743, 1170.8306), 10.4430"
"(150.5446, 1209.8214), 10.4194","(192.7308, 1210.0000), 10.4291","(235.1575, 1210.4384), 10.4462","(277.2632, 1210.5526), 10.3648","(319.5000, 1211.0000), 10.4044","(361.4561, 1211.1044), 10.3085","(403.8507, 1211.4626), 10.4009","(446.1667, 1211.5000), 10.4378","(488.5000, 1211.8125), 10.3881","(530.6747, 1212.1311), 10.5199","(573.0000, 1212.0000), 10.2957","(615.2650, 1212.3203), 10.7047","(657.4182, 1212.3273), 10.5138","(700.0000, 1212.5000), 10.7356","(742.3853, 1212.5410), 10.5985","(784.6797, 1212.7350), 10.7046","(826.8104, 1212.8103), 10.5539","(869.0000, 1212.9500), 10.7891","(911.4524, 1212.6786), 10.8475","(953.7368, 1213.0000), 10.5266","(996.0000, 1213.0000), 10.2957","(1038.0000, 1213.0000), 10.2957","(1080.2570, 1212.8824), 10.5775","(1122.6748, 1212.8689), 10.5199","(1164.8680, 1212.7565), 10.5726","(1206.8629, 1212.6699), 10.5215","(1249.0618, 1212.6910), 10.5963","(1291.0696, 1212.6519), 10.5687","(1333.3276, 1212.3276), 10.7419","(1375.3301, 1212.1371), 10.5215"
"(150.7353, 1251.7354), 10.1993","(192.6992, 1251.9141), 10.5193","(235.2451, 1252.2646), 10.6465","(277.2900, 1252.2794), 10.4208","(319.2821, 1252.4221), 10.3497","(361.4200, 1252.9000), 10.4206","(403.7019, 1252.7212), 10.4022","(445.7368, 1253.0000), 10.5265","(488.5000, 1253.5000), 10.1243","(530.5000, 1253.5000), 10.5120","(573.0000, 1254.0000), 10.2957","(615.0126, 1253.6300), 10.6267","(657.3919, 1254.0676), 10.4337","(699.9706, 1254.0294), 10.8087","(742.1237, 1254.2419), 10.5673","(784.6724, 1254.3276), 10.7420","(826.5000, 1254.3500), 10.6478","(868.8043, 1254.0652), 10.9763","(911.2489, 1254.2709), 10.6455","(953.3800, 1254.2467), 10.5158","(995.3800, 1254.2467), 10.5158","(1037.5000, 1254.0000), 10.7356","(1080.0973, 1254.3407), 10.5493","(1122.4592, 1254.2959), 10.5644","(1164.5000, 1254.3182), 10.5911","(1206.3918, 1254.0676), 10.4338","(1248.7368, 1254.0000), 10.5266","(1291.0138, 1253.7925), 10.4842","(1333.2021, 1253.6063), 10.7379","(1375.0869, 1253.6957), 10.5219"
"(150.6429, 1293.3572), 10.3220","(192.8864, 1293.5682), 10.4151","(235.0000, 1294.0000), 10.7704","(277.3107, 1294.2767), 10.4148","(319.5000, 1294.1923), 10.3840","(360.9310, 1294.4828), 10.3507","(403.0974, 1294.6593), 10.5493","(445.8594, 1294.7776), 10.5584","(488.0000, 1295.0000), 10.2957","(530.3253, 1295.1311), 10.5199","(572.4222, 1295.2821), 10.3497","(614.6128, 1295.4850), 10.6204","(657.0000, 1295.4445), 10.5767","(699.6818, 1295.5000), 10.5911","(741.7105, 1295.7106), 10.4157","(784.4286, 1295.5000), 10.6573","(826.2570, 1295.8824), 10.5775","(868.4256, 1295.8306), 10.4429","(910.6818, 1295.7727), 10.6843","(953.0000, 1295.6666), 10.4616","(995.2632, 1296.0000), 10.5265","(1037.5900, 1295.6899), 10.5141","(1079.7222, 1295.7222), 10.4105","(1122.0000, 1295.7084), 10.4405","(1164.2683, 1295.6830), 10.4054","(1206.0000, 1295.5000), 10.5476","(1248.4500, 1295.5000), 10.5573","(1290.7109, 1295.2975), 10.4117","(1332.8103, 1295.1897), 10.5539","(1375.1207, 1294.8793), 10.4599"
"(150.1753, 1334.9026), 10.2977","(192.4256, 1334.8306), 10.4429","(234.6724, 1335.3276), 10.3629","(276.8507, 1335.5374), 10.4009","(319.2975, 1335.7109), 10.4116","(361.0000, 1336.0000), 10.2957","(403.6200, 1336.2467), 10.5157","(446.1498, 1336.4536), 10.3957","(488.2778, 1336.7222), 10.4105","(530.5000, 1337.0000), 10.4044","(572.2696, 1336.8318), 10.3167","(614.5000, 1337.1428), 10.6698","(657.0000, 1337.5000), 10.5476","(699.2143, 1337.2142), 10.6546","(741.5744, 1337.1694), 10.4429","(783.8824, 1337.2570), 10.5775","(826.0000, 1337.5000), 10.7356","(868.0000, 1337.5000), 10.5476","(910.3931, 1337.4618), 10.5925","(952.7110, 1337.2975), 10.4116","(995.0000, 1337.5000), 10.5476","(1037.2428, 1337.5286), 10.3564","(1079.3800, 1337.2467), 10.5158","(1121.7109, 1337.2975), 10.4117","(1164.0000, 1337.0000), 10.2957","(1205.7368, 1337.0000), 10.5266","(1248.2891, 1336.7025), 10.4116","(1290.2931, 1336.7069), 10.4106","(1332.5000, 1336.5000), 10.5120","(1374.7069, 1336.2931), 10.4106"
"(150.2821, 1376.5779), 10.3497","(192.4608, 1376.9706), 10.3554","(234.5556, 1377.2778), 10.5593","(276.7213, 1377.2950), 10.4034","(319.2889, 1377.2990), 10.4109","(361.2632, 1378.0000), 10.5266","(403.4526, 1377.8557), 10.4499","(445.6956, 1378.0869), 10.5219","(487.7533, 1378.3800), 10.5157","(529.8530, 1378.5000), 10.4224","(572.1470, 1378.5000), 10.4224","(614.3790, 1378.5161), 10.6146","(656.5000, 1378.8125), 10.3881","(699.0000, 1379.0000), 10.8168","(741.2632, 1379.0000), 10.5265","(783.5000, 1379.0000), 10.7356","(825.4275, 1379.0958), 10.4280","(867.5000, 1378.8077), 10.8265","(910.0000, 1379.0000), 10.8168","(952.6910, 1379.0618), 10.5962","(994.5000, 1378.9000), 10.4624","(1036.8896, 1378.7427), 10.5743","(1079.2570, 1378.8824), 10.5775","(1121.5000, 1378.5834), 10.5480","(1163.7106, 1378.7106), 10.4156","(1205.5000, 1378.7222), 10.3116","(1247.6818, 1378.5000), 10.5911","(1290.0000, 1378.0000), 10.2957","(1332.0000, 1378.0000), 10.2957","(1374.2894, 1377.7106), 10.4157"
"(149.8260, 1418.2709), 10.3212","(192.1652, 1418.3054), 10.3055","(234.5000, 1418.5000), 10.5120","(276.7328, 1418.9237), 10.4941","(319.0000, 1419.0000), 10.2957","(360.8120, 1419.4962), 10.3857","(403.3273, 1419.5818), 10.5138","(445.3636, 1419.8182), 10.3653","(487.6542, 1419.9253), 10.1988","(529.6945, 1420.0000), 10.5639","(572.0000, 1420.1666), 10.2158","(614.0303, 1420.0758), 10.7708","(656.2821, 1420.4221), 10.3497","(698.7583, 1420.4077), 10.7077","(740.8879, 1420.5431), 10.3048","(783.1945, 1420.6091), 10.7438","(825.1635, 1420.6394), 10.2711","(867.5000, 1420.5000), 10.7006","(909.8559, 1420.4502), 10.4512","(952.4655, 1420.5344), 10.5579","(994.5900, 1420.3101), 10.5141","(1037.1237, 1420.2419), 10.5673","(1079.2672, 1420.0763), 10.4940","(1121.4200, 1420.1000), 10.4205","(1163.5000, 1420.0000), 10.4044","(1205.1207, 1419.8793), 10.4599","(1247.6519, 1419.9304), 10.5688","(1289.8629, 1419.6699), 10.5215","(1331.9000, 1419.5000), 10.4624","(1373.8793, 1419.1207), 10.4600"
"(149.5758, 1459.8182), 10.4491","(192.0000, 1460.0000), 10.2957","(234.1842, 1460.1842), 10.3703","(276.5000, 1460.5000), 10.5120","(318.5000, 1460.8077), 10.3840","(360.5000, 1461.0714), 10.3634","(402.8008, 1461.0569), 10.4432","(445.3636, 1461.2122), 10.5168","(487.5000, 1461.5000), 10.5120","(529.4962, 1461.8120), 10.3857","(571.6900, 1461.5900), 10.5141","(613.8953, 1461.7325), 10.9689","(656.2632, 1462.0000), 10.5265","(698.6334, 1462.0000), 10.6177","(740.5682, 1462.1136), 10.4151","(783.0000, 1462.0500), 10.7891","(824.8260, 1462.2709), 10.3212","(866.8763, 1462.2419), 10.5673","(909.8560, 1462.0763), 10.8953","(952.2632, 1462.0000), 10.5265","(994.5089, 1461.6964), 10.5896","(1036.9131, 1461.6957), 10.5219","(1079.0000, 1461.6666), 10.4617","(1121.1818, 1461.5758), 10.4492","(1163.1910, 1461.5043), 10.3873","(1205.0000, 1461.5000), 10.5476","(1247.3481, 1461.0696), 10.5687","(1289.6910, 1461.0618), 10.5962","(1331.6333, 1461.0000), 10.6178","(1373.6210, 1460.5161), 10.6146"
"(149.5000, 1501.5000), 10.5120","(191.7328, 1501.9237), 10.4941","(234.2632, 1502.0000), 10.5266","(276.1592, 1502.2937), 10.3046","(318.5000, 1502.5000), 10.5120","(360.7179, 1502.5779), 10.3497","(403.1842, 1502.8158), 10.3703","(445.4100, 1502.6899), 10.5141","(487.3188, 1503.2750), 10.4118","(529.5000, 1503.5000), 10.5120","(571.8306, 1503.4257), 10.4430","(613.8788, 1503.5758), 10.6123","(655.8508, 1503.5374), 10.4009","(698.5000, 1503.5000), 10.7006","(740.6575, 1503.6260), 10.3159","(782.9304, 1503.6519), 10.5687","(824.8415, 1503.6951), 10.3109","(866.9792, 1503.9479), 10.7705","(909.5410, 1503.6147), 10.5985","(952.1170, 1503.6915), 10.5500","(994.5000, 1503.3182), 10.5911","(1036.7106, 1503.2894), 10.4156","(1078.7924, 1503.0593), 10.4495","(1121.0000, 1503.0000), 10.2957","(1162.7368, 1503.0000), 10.5266","(1204.5900, 1502.6899), 10.5141","(1247.1694, 1502.5743), 10.4429","(1289.1371, 1502.3301), 10.5214","(1331.5150, 1502.3872), 10.6204","(1373.5475, 1502.1443), 10.4499"
"(149.4180, 1543.2542), 10.3756","(191.8689, 1543.3252), 10.5200","(234.0000, 1543.5000), 10.4044","(276.2701, 1543.7227), 10.4137","(318.5952, 1543.8651), 10.4057","(360.7222, 1544.2778), 10.4105","(403.1740, 1544.2709), 10.3213","(445.1404, 1544.3948), 10.2667","(487.5000, 1544.5000), 10.5120","(529.3636, 1544.7878), 10.5168","(571.5744, 1544.8306), 10.4429","(613.5816, 1545.1938), 10.7557","(655.6200, 1545.2467), 10.5157","(698.2143, 1545.2142), 10.6546","(740.3571, 1545.3572), 10.3219","(782.7291, 1545.1740), 10.3212","(824.5833, 1545.1666), 10.4501","(867.0000, 1544.5000), 10.5949","(909.5000, 1545.0000), 10.7356","(952.0000, 1545.0000), 10.2957","(994.1207, 1544.8793), 10.4599","(1036.2527, 1544.6024), 10.7119","(1078.5900, 1544.6899), 10.5141","(1120.7858, 1544.5000), 10.3929","(1162.7222, 1544.5000), 10.3117","(1204.5000, 1544.1923), 10.3840","(1247.0000, 1544.2916), 10.4405","(1289.0000, 1544.0000), 10.2957","(1331.0000, 1543.7368), 10.5265","(1373.0000, 1543.5000), 10.4044"
"(149.4222, 1584.7179), 10.3497","(191.4344, 1584.8279), 10.4360","(233.8103, 1585.1897), 10.5539","(276.2918, 1585.2806), 10.4217","(318.8628, 1585.4469), 10.4479","(361.0000, 1585.6666), 10.4617","(403.3301, 1585.8629), 10.5215","(445.5555, 1586.0000), 10.3591","(487.5900, 1586.3101), 10.5141","(529.8750, 1586.3750), 10.3759","(572.0000, 1586.5000), 10.3079","(614.0618, 1586.3090), 10.5963","(656.1492, 1586.5374), 10.4009","(698.3465, 1586.5350), 10.6362","(740.5000, 1586.8077), 10.3840","(782.8301, 1586.6942), 10.3017","(824.5922, 1586.7583), 10.7077","(866.8182, 1586.7273), 10.8217","(909.2806, 1586.7081), 10.4217","(951.5000, 1586.5000), 10.5120","(993.8387, 1586.3992), 10.4639","(1036.2720, 1586.2800), 10.4151","(1078.3055, 1586.0000), 10.5639","(1120.5000, 1586.0000), 10.4044","(1162.3883, 1585.9111), 10.4453","(1204.3928, 1586.0000), 10.4922","(1246.6200, 1585.7533), 10.5157","(1288.7533, 1585.6200), 10.5157","(1330.9027, 1585.3407), 10.5492","(1372.5692, 1584.6077), 10.5802"
"(149.2895, 1626.2894), 10.4156","(191.5000, 1626.6818), 10.5911","(234.1301, 1626.7192), 10.5475","(276.1842, 1626.8158), 10.3703","(318.7368, 1627.0000), 10.5265","(361.0000, 1627.0000), 10.2957","(403.5000, 1627.5000), 10.5120","(445.2778, 1627.5000), 10.3116","(488.0000, 1627.5000), 10.3079","(530.0000, 1627.5555), 10.3591","(572.2570, 1627.8824), 10.5775","(614.0000, 1628.0000), 10.8168","(656.3750, 1628.1250), 10.3759","(698.5000, 1628.0000), 10.7356","(740.5000, 1628.1000), 10.3471","(782.6000, 1628.2000), 10.3248","(824.5000, 1628.3889), 10.6125","(866.5446, 1628.1786), 10.4194","(908.9286, 1628.0714), 10.7310","(951.2592, 1627.9241), 10.5593","(993.2570, 1627.8824), 10.5775","(1035.6687, 1627.8615), 10.5218","(1077.8507, 1627.5374), 10.4010","(1119.7109, 1627.2975), 10.4117","(1161.8306, 1627.4257), 10.4430","(1203.6899, 1627.4100), 10.5142","(1246.2458, 1627.3402), 10.6774","(1288.0000, 1627.0000), 10.6302","(1330.5000, 1627.0000), 10.7356","(1372.4310, 1626.5690), 10.6039"
"(149.3182, 1668.2273), 10.3910","(191.5000, 1668.0000), 10.4044","(233.8279, 1668.4344), 10.4359","(276.2468, 1668.4528), 10.3630","(318.5000, 1668.5000), 10.5120","(360.5500, 1668.5500), 10.5360","(403.3090, 1668.9382), 10.5963","(445.8008, 1669.0569), 10.4432","(487.8301, 1669.3058), 10.3017","(530.1104, 1669.4480), 10.4263","(572.2778, 1669.3889), 10.3713","(614.4310, 1669.4310), 10.6039","(656.5000, 1669.2778), 10.3116","(698.6724, 1669.6724), 10.7420","(740.7111, 1669.7010), 10.4109","(782.8750, 1669.6250), 10.3759","(824.3481, 1669.9304), 10.5688","(866.2975, 1669.7109), 10.4116","(908.5000, 1669.8125), 10.3881","(951.0000, 1669.6072), 10.4921","(993.0889, 1669.4445), 10.5012","(1035.0696, 1669.3481), 10.5688","(1077.1842, 1669.1842), 10.3703","(1119.4572, 1669.4095), 10.5125","(1161.3800, 1669.2467), 10.5158","(1203.5000, 1668.9000), 10.4624","(1245.6200, 1668.7533), 10.5157","(1287.8077, 1668.5769), 10.5787","(1330.1104, 1668.2573), 10.5743","(1371.8763, 1667.7581), 10.5673"
"(149.2429, 1709.5286), 10.3564","(191.2931, 1709.7069), 10.4106","(233.5519, 1709.8896), 10.4264","(275.7408, 1710.0759), 10.5593","(317.7025, 1710.2891), 10.4116","(359.8279, 1710.4344), 10.4359","(402.5089, 1710.6964), 10.5896","(444.8214, 1710.4553), 10.4193","(487.0000, 1710.5000), 10.5476","(529.6200, 1710.7533), 10.5157","(572.0000, 1711.0000), 10.2957","(614.3333, 1711.0000), 10.8833","(656.5000, 1711.1000), 10.4624","(698.6216, 1711.2433), 10.6943","(740.5000, 1711.1000), 10.3471","(782.7500, 1711.0000), 10.2012","(824.1842, 1711.1842), 10.3703","(866.3305, 1711.3220), 10.7417","(908.3899, 1711.2092), 10.7381","(950.5744, 1711.1694), 10.4429","(992.6071, 1711.0000), 10.4922","(1034.8103, 1711.1897), 10.5539","(1076.7222, 1710.7222), 10.4105","(1119.1320, 1710.7565), 10.5727","(1161.0000, 1710.5000), 10.5476","(1203.2891, 1710.7025), 10.4116","(1245.3252, 1710.1311), 10.5200","(1287.3276, 1709.6724), 10.7419","(1329.6250, 1709.5000), 10.6251","(1372.0000, 1709.5000), 10.7356"
"(148.5000, 1751.0000), 10.7356","(191.1385, 1751.3313), 10.5218","(233.8090, 1751.4957), 10.3874","(275.8260, 1751.7291), 10.3213","(318.3100, 1751.5900), 10.5141","(360.0000, 1752.0000), 10.2957","(402.3493, 1752.1713), 10.3825","(444.7105, 1752.2894), 10.4156","(487.0000, 1752.5000), 10.5476","(529.5000, 1752.5000), 10.5120","(571.8077, 1752.5000), 10.3840","(614.0000, 1752.5000), 10.7356","(656.2821, 1752.4221), 10.3497","(698.5000, 1752.5000), 10.7006","(740.3807, 1752.7156), 10.3701","(782.3571, 1752.6428), 10.3220","(824.0000, 1752.7693), 10.1857","(865.7548, 1752.6597), 10.6768","(907.9130, 1752.6957), 10.5220","(950.0000, 1752.6072), 10.4922","(992.0000, 1752.6666), 10.4617","(1034.2889, 1752.7010), 10.4109","(1076.2894, 1752.5000), 10.3222","(1118.7106, 1752.2894), 10.4156","(1160.8103, 1752.1897), 10.5539","(1202.8793, 1752.1207), 10.4600","(1245.1207, 1751.8793), 10.4599","(1287.3750, 1751.5000), 10.6251","(1329.2662, 1751.0585), 10.5016","(1371.4850, 1750.6128), 10.6204"
"(148.5769, 1792.8077), 10.5788","(191.0000, 1793.0000), 10.2957","(233.4213, 1792.9174), 10.4217","(275.7408, 1793.0759), 10.5593","(318.1842, 1793.1842), 10.3703","(359.8896, 1793.4480), 10.4263","(402.1443, 1793.5475), 10.4499","(444.5000, 1793.9000), 10.3471","(487.0000, 1794.0000), 10.2957","(528.7408, 1794.0759), 10.5593","(571.3253, 1794.1311), 10.5199","(613.5000, 1794.0000), 10.7356","(655.7368, 1794.0000), 10.5266","(698.0208, 1794.0521), 10.7706","(740.1842, 1794.1842), 10.3703","(782.0000, 1794.0000), 10.2957","(824.0263, 1794.3948), 10.3948","(865.2895, 1794.7106), 10.4156","(907.6695, 1794.3220), 10.7417","(949.7105, 1794.2894), 10.4157","(991.9026, 1794.3407), 10.5493","(1033.8793, 1794.1207), 10.4600","(1076.0000, 1794.0000), 10.2957","(1118.3252, 1794.1311), 10.5200","(1161.0000, 1793.0000), 10.2957","(1202.1694, 1793.5743), 10.4429","(1244.4364, 1793.3818), 10.6460","(1286.7430, 1793.1176), 10.5775","(1329.0759, 1792.7408), 10.5593","(1370.8633, 1792.2219), 10.5561"
"(148.4627, 1834.1642), 10.2799","(190.7179, 1834.4221), 10.3496","(233.5000, 1834.5000), 10.5120","(275.7105, 1834.7106), 10.4156","(318.0000, 1835.0000), 10.2957","(359.5900, 1835.3101), 10.5141","(402.0000, 1835.0000), 10.2957","(444.2692, 1835.3077), 10.4078","(486.2778, 1835.5000), 10.3116","(528.5000, 1835.5000), 10.5120","(570.7105, 1835.7106), 10.4157","(613.1429, 1835.5000), 10.6698","(655.3710, 1835.7151), 10.3750","(697.7632, 1835.5000), 10.7504","(740.0000, 1836.0000), 10.2957","(782.0000, 1835.7693), 10.1857","(823.3527, 1835.8839), 10.2324","(865.0000, 1836.0000), 10.2957","(907.2570, 1835.8824), 10.5775","(949.4481, 1835.8896), 10.4263","(991.2990, 1835.7111), 10.4109","(1033.5000, 1835.5000), 10.5120","(1075.5707, 1835.4331), 10.6045","(1117.8306, 1835.4257), 10.4430","(1159.7111, 1835.2990), 10.4108","(1201.8793, 1835.1207), 10.4600","(1244.2570, 1834.8824), 10.5775","(1286.4310, 1834.5690), 10.6039","(1328.3800, 1834.2467), 10.5158","(1370.7408, 1834.0759), 10.5593"
"(147.7408, 1876.0759), 10.5593","(190.5000, 1876.0000), 10.7356","(232.8103, 1876.1897), 10.5539","(274.8825, 1876.2570), 10.5774","(316.6101, 1876.2092), 10.7381","(358.9382, 1876.3090), 10.5963","(401.0000, 1876.5000), 10.5476","(443.2570, 1876.8824), 10.5775","(485.2592, 1876.9241), 10.5593","(527.7069, 1877.2931), 10.4106","(569.6593, 1877.0973), 10.5492","(612.5000, 1877.5000), 10.9773","(654.2143, 1877.2142), 10.6546","(696.7069, 1877.2931), 10.4106","(739.0000, 1877.5000), 10.9660","(781.0000, 1877.0000), 10.8168","(822.8571, 1877.5000), 10.6698","(864.3624, 1877.7385), 10.7396","(906.7714, 1877.6571), 10.8246","(948.5000, 1877.3462), 10.5788","(990.5217, 1877.4565), 10.5606","(1032.8629, 1877.6699), 10.5215","(1075.0000, 1877.5000), 10.5476","(1116.6823, 1876.7797), 10.6806","(1159.0000, 1877.0000), 10.6302","(1201.1176, 1876.7430), 10.5775","(1243.3276, 1876.6724), 10.7419","(1285.3090, 1875.9382), 10.5963","(1328.0000, 1876.0000), 10.8168","(1370.1176, 1875.7430), 10.5775"
"(148.1170, 1917.3085), 10.5500","(190.5000, 1917.5000), 10.5120","(232.6429, 1917.6428), 10.3220","(275.0000, 1917.5000), 10.5476","(317.0000, 1918.0000), 10.2957","(359.4100, 1917.6899), 10.5141","(401.1170, 1918.3085), 10.5500","(443.1699, 1918.6942), 10.3017","(485.5000, 1918.5000), 10.5120","(527.7069, 1918.7069), 10.4106","(569.8104, 1918.8103), 10.5539","(612.2143, 1918.7858), 10.6547","(654.5000, 1918.8077), 10.3840","(696.5000, 1919.0000), 10.3079","(738.6250, 1919.0000), 10.6251","(781.0000, 1918.9500), 10.7891","(822.8104, 1918.8103), 10.5539","(864.2647, 1919.2451), 10.6465","(906.4702, 1918.9279), 10.4705","(948.5000, 1919.1000), 10.3471","(990.5000, 1919.0000), 10.3079","(1032.4445, 1919.0000), 10.3591","(1074.5000, 1919.0000), 10.4044","(1116.6193, 1918.7156), 10.3702","(1158.6724, 1918.6724), 10.3629","(1200.7106, 1918.2894), 10.4156","(1242.7106, 1918.2894), 10.4156","(1285.0000, 1918.0000), 10.2957","(1327.2894, 1917.5000), 10.3222","(1369.2894, 1917.2894), 10.4156"
"(148.2565, 1958.5869), 10.3308","(190.4256, 1958.8306), 10.4429","(232.7658, 1958.9810), 10.4920","(274.8103, 1959.1897), 10.5539","(317.1000, 1959.3000), 10.5120","(359.1786, 1959.5447), 10.4194","(401.5000, 1959.5000), 10.1243","(443.5000, 1959.5000), 10.5120","(485.5555, 1960.0000), 10.3591","(527.7368, 1960.0000), 10.5266","(570.3704, 1960.1111), 10.3854","(612.3666, 1960.0000), 10.6178","(654.4200, 1960.1000), 10.4206","(696.8273, 1960.2819), 10.3151","(738.7609, 1960.1086), 10.5576","(781.0000, 1960.2500), 10.6801","(822.6519, 1960.0696), 10.5687","(864.1786, 1960.5447), 10.4193","(906.6025, 1960.2527), 10.7120","(948.5000, 1960.4166), 10.5479","(990.3800, 1960.2467), 10.5158","(1032.7222, 1960.5000), 10.3117","(1074.5447, 1960.1786), 10.4193","(1116.5000, 1960.0000), 10.5476","(1158.7609, 1960.1086), 10.5576","(1200.4257, 1959.8306), 10.4429","(1242.5000, 1959.5000), 10.5120","(1285.0869, 1959.3043), 10.5219","(1327.0000, 1959.0000), 10.2957","(1369.2891, 1958.7025), 10.4116"
"(148.0000, 1997.5000), 10.1120","(190.5000, 1997.5000), 9.6178","(232.5000, 1997.5000), 9.6178","(274.5000, 1997.5000), 9.6178","(317.0000, 1997.5000), 9.1242","(359.0000, 1997.5000), 9.1242","(401.0000, 1997.5000), 9.1242","(443.0000, 1997.5000), 9.1242","(486.0000, 1997.5000), 9.1242","(528.0000, 1997.5000), 9.1242","(570.0000, 1997.5000), 9.1242","(612.0000, 1997.5000), 9.1242","(654.0000, 1997.5000), 9.1242","(697.0000, 1997.5000), 9.1242","(738.5000, 1997.5000), 9.6178","(780.5526, 1997.5000), 9.5658","(822.5000, 1997.5000), 8.6314","(864.0555, 1997.5000), 9.0695","(906.0555, 1997.5000), 9.0695","(948.5000, 1997.5000), 8.6314","(990.5000, 1997.5000), 8.6314","(1032.0000, 1997.5000), 9.1242","(1074.0000, 1997.5000), 9.1242","(1116.0000, 1997.5000), 9.1242","(1158.0000, 1997.5000), 9.1242","(1200.0000, 1997.5000), 9.1242","(1242.0000, 1997.0000), 9.2196","(1284.5000, 1997.5000), 9.6178","(1326.5000, 1997.5000), 9.6178","(1368.5000, 1997.0000), 9.7083"
