"(150.5000, 1043.1000), 10.4624","(192.7156, 1043.3807), 10.3701","(235.0000, 1044.0000), 10.2957","(277.5000, 1044.0000), 10.4044","(319.5822, 1044.1165), 10.4054","(361.8297, 1044.3022), 10.3037","(404.1111, 1044.6296), 10.3853","(446.5555, 1045.0000), 10.3591","(489.0000, 1045.2916), 10.4405","(531.2778, 1045.5000), 10.3116","(573.5000, 1045.5000), 10.5120","(615.9382, 1045.6910), 10.5963","(658.0593, 1045.7924), 10.4495","(700.6376, 1046.2615), 10.7396","(743.0294, 1046.0059), 10.7955","(785.5706, 1046.4336), 10.6042","(827.5000, 1046.5000), 10.5120","(869.6803, 1046.3361), 10.7454","(912.1595, 1046.6489), 10.7951","(954.4839, 1046.6210), 10.6146","(996.6687, 1046.8615), 10.5218","(1039.0000, 1047.0000), 10.2957","(1081.2632, 1047.0000), 10.5265","(1123.2632, 1047.0000), 10.5265","(1165.3090, 1046.9382), 10.5963","(1207.7925, 1046.9862), 10.4842","(1250.0000, 1047.0000), 10.2957","(1291.5900, 1046.6899), 10.5141","(1334.0000, 1047.0000), 10.2957","(1376.0000, 1047.0000), 10.2957"
"(150.6117, 1084.9111), 10.4453","(192.4286, 1085.1428), 10.4638","(235.2467, 1085.3800), 10.5157","(277.5000, 1085.5000), 10.5120","(319.5900, 1085.6899), 10.5141","(361.3188, 1086.2750), 10.4118","(403.9874, 1086.3700), 10.6266","(446.5000, 1085.9166), 9.9880","(489.0000, 1087.0000), 10.2957","(531.0000, 1087.0000), 10.2957","(573.4100, 1087.3101), 10.5141","(615.6250, 1087.5000), 10.6251","(657.8530, 1087.5000), 10.4224","(700.5000, 1087.5000), 10.7006","(743.0000, 1087.9500), 10.7891","(785.2592, 1088.0759), 10.5593","(827.0000, 1088.0000), 10.2957","(869.5000, 1088.1428), 10.6698","(911.8897, 1088.2573), 10.5743","(954.3923, 1088.4308), 10.5802","(996.4446, 1088.4802), 10.5536","(1038.6147, 1088.4590), 10.5985","(1081.0000, 1088.3667), 10.6177","(1123.0973, 1088.3407), 10.5493","(1165.2451, 1088.2646), 10.6465","(1207.7106, 1088.2894), 10.4156","(1249.7111, 1088.2990), 10.4108","(1291.7106, 1088.2894), 10.4156","(1334.1301, 1088.2808), 10.5475","(1376.0000, 1088.0000), 10.2957"
"(150.0726, 1126.7460), 10.1106","(191.6944, 1127.0000), 10.5639","(234.5769, 1127.1923), 10.5788","(277.4572, 1127.4095), 10.5125","(319.5000, 1127.5000), 10.5120","(361.5000, 1127.8077), 10.3840","(404.0593, 1128.2076), 10.4495","(446.5000, 1128.5000), 10.5120","(488.9045, 1128.4775), 10.4781","(530.8750, 1128.6250), 10.3759","(573.2573, 1128.8896), 10.5743","(615.5712, 1128.7668), 10.7838","(657.7213, 1129.2950), 10.4034","(700.5000, 1129.0000), 10.7356","(742.6695, 1129.6780), 10.7417","(785.1699, 1129.6942), 10.3017","(827.1740, 1129.7291), 10.3213","(869.4699, 1129.6326), 10.5965","(912.0000, 1130.0000), 10.8168","(954.0000, 1130.0000), 10.2957","(996.0859, 1129.6992), 10.5193","(1038.2570, 1129.8824), 10.5775","(1080.7511, 1129.7291), 10.6455","(1123.0138, 1129.7925), 10.4842","(1165.0000, 1130.0000), 10.2957","(1207.1897, 1129.8103), 10.5538","(1249.6519, 1129.9304), 10.5688","(1291.5900, 1129.6899), 10.5141","(1333.9415, 1129.7338), 10.5016","(1375.8214, 1129.5447), 10.4194"
"(150.2709, 1168.1740), 10.3212","(192.0294, 1168.5392), 10.3554","(234.7110, 1168.7025), 10.4116","(277.0000, 1169.0000), 10.2957","(319.4572, 1169.4095), 10.5125","(361.5000, 1169.5000), 10.5120","(403.5900, 1169.6899), 10.5141","(446.2632, 1170.0000), 10.5266","(488.5000, 1170.0000), 10.5476","(530.6429, 1170.3572), 10.3220","(573.1441, 1170.5498), 10.4513","(615.3666, 1170.6333), 10.7953","(657.5769, 1170.8077), 10.5788","(700.2078, 1170.6553), 10.8426","(742.4184, 1170.8062), 10.7556","(784.7368, 1171.0000), 10.5266","(827.0000, 1171.0000), 10.2957","(869.1170, 1171.3085), 10.5500","(911.7179, 1171.4221), 10.3496","(953.8260, 1171.2709), 10.3212","(996.1699, 1171.3058), 10.3016","(1038.1880, 1171.4962), 10.3857","(1080.7146, 1171.4233), 10.3521","(1123.0000, 1171.5000), 10.5476","(1165.0000, 1171.5000), 10.5476","(1207.0859, 1171.3008), 10.5193","(1249.3403, 1171.2452), 10.6768","(1291.5000, 1171.0000), 10.5476","(1333.7430, 1171.1176), 10.5775","(1375.5000, 1170.9000), 10.4624"
"(150.5446, 1209.8214), 10.4194","(192.7328, 1210.0763), 10.4940","(235.0000, 1210.5000), 10.3079","(277.2854, 1210.5767), 10.3522","(319.5495, 1211.0544), 10.3326","(361.3750, 1211.1250), 10.3759","(403.8557, 1211.5475), 10.4499","(446.1385, 1211.6687), 10.5219","(488.5000, 1211.8077), 10.3840","(530.6910, 1211.9382), 10.5962","(572.8008, 1212.0569), 10.4432","(615.0500, 1212.0000), 10.7891","(657.5778, 1212.2821), 10.3497","(700.1429, 1212.5000), 10.6698","(742.0000, 1212.3667), 10.6178","(784.8824, 1212.7430), 10.5775","(826.6818, 1212.7727), 10.6843","(869.0000, 1212.9500), 10.7891","(911.5000, 1213.0000), 10.7356","(953.9407, 1212.7924), 10.4495","(996.0000, 1213.0000), 10.2957","(1038.1207, 1212.8793), 10.4599","(1080.2570, 1212.8824), 10.5775","(1122.7408, 1212.9241), 10.5593","(1164.7549, 1212.7354), 10.6466","(1206.9131, 1212.6957), 10.5219","(1249.0618, 1212.6910), 10.5963","(1291.1818, 1212.4242), 10.4492","(1333.5000, 1212.5000), 10.7006","(1375.3853, 1212.4590), 10.5985"
"(150.5778, 1251.7179), 10.3497","(192.7408, 1251.9241), 10.5593","(235.1207, 1252.1207), 10.4599","(277.2778, 1252.2778), 10.4106","(319.5000, 1252.2778), 10.3116","(361.4048, 1252.8651), 10.4058","(403.7778, 1252.7778), 10.2139","(446.2692, 1253.3077), 10.4078","(488.4518, 1253.2751), 10.2882","(530.5000, 1253.5000), 10.5120","(572.8260, 1253.7291), 10.3213","(615.0126, 1253.6300), 10.6267","(657.4000, 1254.0000), 10.4001","(700.0000, 1254.0000), 10.8168","(742.1237, 1254.2419), 10.5673","(784.6000, 1254.4000), 10.8408","(826.5000, 1254.3500), 10.6478","(868.8953, 1254.2675), 10.9689","(911.1170, 1254.3085), 10.5500","(953.3800, 1254.2467), 10.5158","(995.3481, 1254.0696), 10.5687","(1037.5000, 1254.3182), 10.5911","(1080.0973, 1254.3407), 10.5493","(1122.4445, 1254.2778), 10.5593","(1164.5000, 1254.3182), 10.5911","(1206.3984, 1254.0859), 10.4386","(1248.7609, 1254.1086), 10.5576","(1291.1207, 1253.8793), 10.4599","(1333.2021, 1253.6063), 10.7379","(1375.3182, 1253.5000), 10.5911"
"(150.5000, 1293.1923), 10.3840","(192.8120, 1293.5038), 10.3857","(235.0000, 1294.0000), 10.7704","(277.2076, 1294.0593), 10.4495","(319.5000, 1294.1923), 10.3840","(361.1740, 1294.2709), 10.3213","(403.0974, 1294.6593), 10.5493","(445.9792, 1294.9479), 10.7706","(488.3571, 1294.9286), 10.4125","(530.4474, 1295.0000), 10.4475","(572.5541, 1295.2478), 10.3083","(614.5410, 1295.3853), 10.5985","(657.0000, 1295.5000), 10.5476","(699.5909, 1295.5909), 10.6844","(741.9130, 1295.6957), 10.5220","(784.2451, 1295.7354), 10.6465","(826.2143, 1295.7858), 10.6546","(868.4256, 1295.8306), 10.4429","(910.7857, 1295.7858), 10.6547","(953.1786, 1295.8214), 10.5388","(995.2592, 1295.9241), 10.5593","(1037.5743, 1295.8306), 10.4430","(1079.7213, 1295.7050), 10.4035","(1122.1740, 1295.7291), 10.3213","(1163.9865, 1295.5541), 10.3525","(1206.0000, 1295.5000), 10.5476","(1248.4500, 1295.5000), 10.5573","(1291.0000, 1295.5000), 10.5476","(1332.8103, 1295.1897), 10.5539","(1375.1207, 1294.8793), 10.4599"
"(150.4318, 1334.8864), 10.4151","(192.4444, 1335.0000), 10.3591","(234.5000, 1335.5000), 10.5120","(276.6727, 1335.5818), 10.5137","(319.4445, 1336.0000), 10.3591","(361.0000, 1336.0000), 10.2957","(403.5000, 1336.3182), 10.5911","(446.1786, 1336.5447), 10.4194","(488.1880, 1336.5038), 10.3857","(530.4348, 1336.8043), 10.3468","(572.2709, 1336.8260), 10.3213","(614.5000, 1337.0000), 10.7356","(656.8104, 1337.1897), 10.5539","(699.4333, 1337.4333), 10.6071","(741.8120, 1337.4962), 10.3857","(783.8571, 1337.5000), 10.6698","(825.6695, 1337.3220), 10.7417","(868.0000, 1337.5000), 10.5476","(910.3636, 1337.2122), 10.5168","(952.7110, 1337.2975), 10.4116","(994.7111, 1337.2990), 10.4108","(1037.5000, 1337.5000), 10.5120","(1079.3800, 1337.2467), 10.5158","(1121.7213, 1337.2950), 10.4034","(1164.0000, 1337.0000), 10.2957","(1205.7368, 1337.0000), 10.5266","(1248.1897, 1336.8103), 10.5538","(1290.3276, 1336.6724), 10.3628","(1332.4656, 1336.5344), 10.5579","(1374.6428, 1336.3572), 10.3220"
"(150.2683, 1376.6830), 10.4054","(192.3947, 1377.0264), 10.3949","(234.5089, 1377.3036), 10.5896","(276.8333, 1377.5000), 10.4377","(319.1493, 1377.5374), 10.4009","(361.0000, 1377.7084), 10.4405","(403.3055, 1378.0000), 10.5639","(445.6956, 1378.0869), 10.5219","(487.8158, 1378.1842), 10.3703","(529.8214, 1378.5447), 10.4194","(572.1441, 1378.4502), 10.4513","(614.5000, 1378.6177), 10.6295","(656.5000, 1378.8125), 10.3881","(699.0000, 1378.8334), 10.8334","(741.3043, 1379.0869), 10.5219","(783.5000, 1379.0000), 10.7356","(825.3253, 1379.1311), 10.5199","(867.7736, 1378.9727), 10.9909","(910.1116, 1379.0388), 10.8885","(952.6519, 1378.9304), 10.5687","(994.5000, 1378.9000), 10.4624","(1037.0000, 1378.6154), 10.6336","(1079.2806, 1378.7081), 10.4217","(1121.5000, 1378.5834), 10.5480","(1163.7179, 1378.5779), 10.3497","(1205.7222, 1378.5000), 10.3117","(1247.7109, 1378.2975), 10.4117","(1290.0763, 1378.2672), 10.4941","(1332.1207, 1378.1207), 10.4599","(1374.0000, 1377.5000), 10.5476"
"(149.8260, 1418.2709), 10.3212","(192.2429, 1418.5286), 10.3564","(234.5440, 1418.8956), 10.3085","(276.5900, 1418.6899), 10.5141","(319.0000, 1419.0000), 10.2957","(360.8090, 1419.4957), 10.3874","(403.1164, 1419.5822), 10.4054","(445.4572, 1419.5905), 10.5125","(487.5484, 1419.8064), 10.4288","(529.6945, 1420.0000), 10.5639","(571.8295, 1420.2576), 10.3242","(614.2451, 1420.2646), 10.6465","(656.4100, 1420.3101), 10.5141","(698.7548, 1420.3403), 10.6769","(741.0000, 1420.5667), 10.3500","(783.3276, 1420.6724), 10.7419","(825.0000, 1420.5000), 10.3079","(867.5000, 1420.5000), 10.7006","(909.8557, 1420.4525), 10.4499","(952.3636, 1420.2122), 10.5168","(994.7082, 1420.2806), 10.4217","(1037.1237, 1420.2419), 10.5673","(1079.2672, 1420.0763), 10.4940","(1121.3055, 1420.0000), 10.5639","(1163.5000, 1420.0000), 10.4044","(1205.2076, 1419.9407), 10.4495","(1247.5769, 1419.8077), 10.5788","(1290.0000, 1419.6945), 10.5639","(1331.8306, 1419.4257), 10.4430","(1374.0000, 1419.2916), 10.4405"
"(149.6861, 1459.5465), 10.5513","(192.0000, 1460.0000), 10.2957","(234.0691, 1460.3895), 10.4313","(276.5000, 1460.5000), 10.5120","(318.7778, 1460.7778), 10.2139","(360.5000, 1461.1000), 10.3471","(403.0000, 1461.0000), 10.2957","(445.2807, 1461.2919), 10.4218","(487.5000, 1461.5000), 10.5120","(529.5000, 1461.7858), 10.3929","(571.8750, 1461.6250), 10.3759","(613.8658, 1461.9634), 10.9086","(656.2632, 1462.0000), 10.5265","(698.6334, 1462.0000), 10.6177","(740.5744, 1462.1694), 10.4429","(783.0263, 1462.0000), 10.7949","(824.8260, 1462.2709), 10.3212","(867.0000, 1462.5555), 10.5767","(909.5000, 1462.2500), 10.8542","(952.2632, 1462.0000), 10.5265","(994.5769, 1461.8077), 10.5788","(1036.6899, 1461.5900), 10.5141","(1079.1136, 1461.5682), 10.4151","(1121.2891, 1461.7025), 10.4116","(1163.1786, 1461.5447), 10.4193","(1204.7109, 1461.2975), 10.4117","(1247.3481, 1461.0696), 10.5687","(1289.5000, 1461.0000), 10.7356","(1331.6333, 1461.0000), 10.6178","(1373.5667, 1460.5667), 10.6071"
"(149.5000, 1501.5000), 10.5120","(191.8750, 1501.7084), 10.5485","(234.1207, 1502.1207), 10.4599","(276.0000, 1502.0000), 10.2957","(318.5000, 1502.5000), 10.5120","(360.5000, 1502.5000), 10.5120","(403.0000, 1503.0000), 10.2957","(445.3800, 1502.7533), 10.5157","(487.3188, 1503.2750), 10.4118","(529.2895, 1503.2894), 10.4156","(571.8214, 1503.4553), 10.4193","(614.0000, 1503.3667), 10.6177","(655.8508, 1503.5374), 10.4009","(698.3333, 1503.5000), 10.8334","(740.5000, 1503.5000), 10.5120","(782.9000, 1503.5000), 10.4624","(824.5652, 1503.8043), 10.3467","(866.6915, 1503.7340), 10.6949","(909.6182, 1503.5636), 10.6460","(952.1170, 1503.6915), 10.5500","(994.5000, 1503.5000), 10.5120","(1036.7010, 1503.2889), 10.4108","(1078.8103, 1503.1897), 10.5539","(1121.0000, 1503.0000), 10.2957","(1162.7368, 1503.0000), 10.5266","(1204.7408, 1503.0759), 10.5593","(1247.2891, 1502.7025), 10.4116","(1289.1786, 1502.5447), 10.4193","(1331.5690, 1502.4310), 10.6039","(1373.5000, 1502.0000), 10.5476"
"(149.4256, 1543.1694), 10.4429","(191.9000, 1543.4200), 10.4205","(234.0294, 1543.5392), 10.3554","(276.2778, 1543.7222), 10.4105","(318.7758, 1543.7759), 10.3140","(360.5000, 1544.1000), 10.3471","(403.1740, 1544.2709), 10.3213","(445.0294, 1544.5392), 10.3554","(487.2778, 1544.7222), 10.4105","(529.3636, 1544.7878), 10.5168","(571.5744, 1544.8306), 10.4429","(614.0000, 1545.0000), 10.8168","(655.5900, 1545.3101), 10.5141","(698.3203, 1545.2650), 10.7047","(740.4348, 1545.1957), 10.3468","(782.5652, 1545.1957), 10.3468","(824.7500, 1545.2500), 10.6361","(866.9495, 1545.3877), 10.9666","(909.5000, 1545.0000), 10.7356","(952.0000, 1545.0000), 10.2957","(994.1207, 1544.8793), 10.4599","(1036.2527, 1544.6024), 10.7119","(1078.5714, 1544.6072), 10.5789","(1120.5500, 1544.5500), 10.5360","(1162.5000, 1544.5000), 10.5120","(1204.5043, 1544.1910), 10.3874","(1247.0000, 1544.2916), 10.4405","(1289.0000, 1544.0000), 10.2957","(1330.9131, 1543.6957), 10.5219","(1372.9000, 1543.5000), 10.4624"
"(149.5000, 1584.5000), 10.5120","(191.5000, 1584.8125), 10.3881","(233.7408, 1585.0759), 10.5593","(276.4516, 1585.3978), 10.5126","(318.8333, 1585.5000), 10.4377","(360.8507, 1585.5374), 10.4009","(403.5769, 1585.8077), 10.5788","(445.5555, 1586.0000), 10.3591","(487.7368, 1586.0000), 10.5265","(529.8864, 1586.4318), 10.4151","(571.8260, 1586.2709), 10.3212","(614.0000, 1586.5000), 10.7356","(656.1000, 1586.5000), 10.3471","(698.3750, 1586.5000), 10.6251","(740.5000, 1586.5000), 10.5120","(782.9000, 1586.5800), 10.4205","(824.5669, 1586.5707), 10.6045","(866.7714, 1586.6571), 10.8246","(909.2794, 1586.7100), 10.4207","(951.5000, 1586.5000), 10.5120","(993.7110, 1586.2975), 10.4116","(1036.3790, 1586.4839), 10.6146","(1078.3252, 1586.1311), 10.5200","(1120.5000, 1586.0000), 10.4044","(1162.4114, 1585.8582), 10.4739","(1204.3334, 1586.0000), 10.4616","(1246.6200, 1585.7533), 10.5157","(1288.0000, 1587.0000), 9.8490","(1330.9027, 1585.3407), 10.5492","(1372.8793, 1585.1207), 10.4600"
"(149.2895, 1626.2894), 10.4156","(191.5000, 1626.5834), 10.5480","(233.8750, 1626.7084), 10.5485","(276.2975, 1626.7109), 10.4116","(318.7368, 1627.0000), 10.5265","(361.0000, 1627.0000), 10.2957","(403.5000, 1627.5000), 10.5120","(445.7222, 1627.5000), 10.3116","(487.8729, 1627.5282), 10.4245","(530.0000, 1627.5555), 10.3591","(572.2500, 1627.7500), 10.6361","(614.2830, 1627.8773), 10.7661","(656.2917, 1628.0000), 10.4405","(698.4600, 1628.1857), 10.6860","(740.5000, 1627.5000), 10.1243","(782.5484, 1628.0646), 10.3278","(824.3301, 1628.1371), 10.5215","(866.5000, 1628.3462), 10.5788","(909.0000, 1628.0000), 10.8168","(951.3203, 1628.2650), 10.7047","(993.2570, 1627.8824), 10.5775","(1035.6687, 1627.8615), 10.5218","(1077.8864, 1627.5682), 10.4151","(1119.7111, 1627.2990), 10.4108","(1161.7109, 1627.2975), 10.4117","(1203.8629, 1627.3301), 10.5215","(1246.0793, 1627.3541), 10.5695","(1287.8793, 1627.1207), 10.4600","(1330.2570, 1626.8824), 10.5775","(1372.3790, 1626.4839), 10.6146"
"(149.4100, 1667.6899), 10.5141","(191.5000, 1668.0000), 10.4044","(233.9000, 1668.4200), 10.4205","(276.4699, 1668.3674), 10.5965","(318.5382, 1668.3932), 10.5926","(360.8120, 1668.5038), 10.3857","(403.2592, 1668.9241), 10.5593","(445.7692, 1669.0000), 10.1857","(487.7212, 1669.2981), 10.4023","(530.0000, 1669.5000), 10.4044","(572.2889, 1669.2990), 10.4109","(614.5669, 1669.4293), 10.6045","(656.7105, 1669.2894), 10.4157","(698.6250, 1669.6250), 10.6786","(740.7111, 1669.7010), 10.4109","(782.8461, 1669.6154), 10.3562","(824.4308, 1669.6077), 10.5803","(866.4256, 1669.8306), 10.4429","(908.6699, 1669.8629), 10.5215","(950.9000, 1669.5000), 10.4624","(993.0696, 1669.3481), 10.5687","(1035.1371, 1669.3301), 10.5214","(1077.2858, 1669.3572), 10.3819","(1119.2592, 1668.9241), 10.5593","(1161.3252, 1669.1311), 10.5200","(1203.4525, 1668.8557), 10.4499","(1245.5900, 1668.6899), 10.5141","(1287.8557, 1668.4525), 10.4499","(1330.2273, 1668.3182), 10.6843","(1372.1207, 1667.8793), 10.4599"
"(149.0318, 1709.5520), 10.5478","(191.2931, 1709.7069), 10.4106","(233.4502, 1709.8558), 10.4512","(275.6071, 1710.0000), 10.4921","(317.7010, 1710.2889), 10.4108","(359.5410, 1710.3853), 10.5985","(402.0000, 1710.5000), 10.5476","(444.8306, 1710.4257), 10.4430","(487.0000, 1710.5000), 10.5476","(529.8636, 1710.8636), 10.3504","(571.7222, 1710.7222), 10.4105","(614.2137, 1710.7754), 10.8893","(656.4775, 1711.0955), 10.4780","(698.6216, 1711.2433), 10.6943","(740.5000, 1711.1000), 10.3471","(782.7500, 1711.0000), 10.2012","(824.1842, 1711.1842), 10.3703","(866.1226, 1711.2830), 10.7661","(908.3276, 1711.3276), 10.7419","(950.5744, 1711.1694), 10.4429","(992.5000, 1711.0000), 10.4044","(1034.6748, 1710.8689), 10.5199","(1076.7322, 1710.9124), 10.4893","(1118.8615, 1710.6687), 10.5219","(1161.0000, 1710.5000), 10.5476","(1203.1910, 1710.5043), 10.3873","(1245.3800, 1710.2467), 10.5158","(1287.6519, 1709.9304), 10.5688","(1329.5714, 1709.5000), 10.6573","(1372.0000, 1709.5000), 10.7356"
"(148.5000, 1751.0000), 10.7356","(191.2489, 1751.2709), 10.6455","(233.8077, 1751.5000), 10.3840","(275.8864, 1751.5682), 10.4151","(318.0000, 1752.0000), 10.2957","(360.0000, 1752.0000), 10.2957","(402.2774, 1752.2700), 10.4136","(444.7105, 1752.2894), 10.4156","(487.1301, 1752.2808), 10.5475","(529.5000, 1752.5000), 10.5120","(571.5000, 1752.5000), 10.5120","(614.0000, 1752.6000), 10.6472","(656.2821, 1752.4221), 10.3497","(698.5000, 1752.5000), 10.7006","(740.3710, 1752.7151), 10.3750","(782.5000, 1753.0000), 10.4044","(824.0000, 1752.7693), 10.1857","(866.0000, 1753.1250), 10.7246","(908.0000, 1752.7368), 10.5265","(950.1896, 1752.8103), 10.5539","(992.0000, 1752.6666), 10.4616","(1034.2889, 1752.7010), 10.4109","(1076.2894, 1752.2894), 10.4156","(1118.5900, 1752.3101), 10.5142","(1160.9027, 1752.3407), 10.5492","(1202.8793, 1752.1207), 10.4600","(1245.0138, 1751.7925), 10.4842","(1287.2467, 1751.3800), 10.5157","(1329.3252, 1751.1311), 10.5200","(1371.4850, 1750.6128), 10.6204"
"(148.5000, 1792.6818), 10.5911","(191.0000, 1793.0000), 10.2957","(233.4184, 1792.9082), 10.4189","(275.8103, 1793.1897), 10.5539","(318.2778, 1793.2778), 10.4106","(359.9041, 1793.4275), 10.4280","(402.1471, 1793.5000), 10.4224","(444.3571, 1793.6428), 10.3219","(487.0000, 1794.0000), 10.2957","(528.7368, 1794.0000), 10.5266","(571.3253, 1794.1311), 10.5199","(613.5000, 1794.0000), 10.7356","(655.7368, 1794.0000), 10.5266","(698.2143, 1794.2142), 10.6546","(740.2773, 1794.2700), 10.4136","(782.0000, 1794.0000), 10.2957","(823.5476, 1794.3096), 10.3196","(865.5000, 1794.6818), 10.5911","(907.7500, 1794.2500), 10.6361","(949.7105, 1794.2894), 10.4157","(991.7100, 1794.2794), 10.4207","(1033.8793, 1794.1207), 10.4600","(1076.0000, 1794.0000), 10.2957","(1118.1207, 1793.8793), 10.4599","(1160.2931, 1793.7069), 10.4106","(1202.0696, 1793.3481), 10.5688","(1244.4364, 1793.3818), 10.6460","(1286.7430, 1793.1176), 10.5775","(1328.6210, 1792.5161), 10.6146","(1370.9862, 1792.2075), 10.4842"
"(148.4560, 1834.1044), 10.3085","(190.7151, 1834.3710), 10.3750","(233.5000, 1834.5000), 10.5120","(275.7069, 1834.7069), 10.4106","(318.0000, 1835.0000), 10.2957","(360.0000, 1835.0000), 10.2957","(401.7368, 1835.0000), 10.5265","(444.2581, 1835.4193), 10.3793","(486.2429, 1835.5286), 10.3564","(528.5000, 1835.5000), 10.5120","(570.7105, 1835.7106), 10.4157","(613.0696, 1835.6519), 10.5687","(655.2675, 1835.6860), 10.2224","(697.7714, 1835.6571), 10.8246","(739.8508, 1835.5374), 10.4009","(782.0000, 1835.7693), 10.1857","(823.3790, 1835.8387), 10.2609","(865.0000, 1836.0000), 10.2957","(907.2570, 1835.8824), 10.5775","(949.4526, 1835.8557), 10.4499","(991.3807, 1835.7156), 10.3701","(1033.5869, 1835.3260), 10.3176","(1075.5690, 1835.4310), 10.6039","(1117.8214, 1835.4553), 10.4193","(1159.8306, 1835.4257), 10.4430","(1201.8793, 1835.1207), 10.4600","(1244.1897, 1834.8103), 10.5538","(1286.3276, 1834.6724), 10.7419","(1328.3481, 1834.0696), 10.5687","(1370.7408, 1834.0759), 10.5593"
"(147.5769, 1875.8077), 10.5788","(190.5000, 1876.0000), 10.7356","(232.5000, 1876.0000), 10.7356","(274.8825, 1876.2570), 10.5774","(316.5410, 1876.3853), 10.5985","(359.0000, 1876.3055), 10.5639","(401.0000, 1876.5000), 10.5476","(443.1897, 1876.8103), 10.5538","(485.5333, 1877.4667), 10.6539","(527.5000, 1877.0000), 10.5476","(569.8104, 1877.1897), 10.5539","(612.5000, 1877.5000), 10.9773","(654.2308, 1877.2019), 10.6347","(696.3481, 1877.0696), 10.5687","(739.2368, 1877.5000), 10.7504","(781.1754, 1877.3831), 10.7581","(823.0000, 1877.5000), 10.7356","(864.3276, 1877.6724), 10.7419","(906.7652, 1877.5392), 10.7688","(948.7122, 1877.3202), 10.4003","(990.5345, 1877.4656), 10.5580","(1032.9304, 1877.6519), 10.5687","(1074.8103, 1877.1897), 10.5539","(1117.0000, 1877.0000), 10.8168","(1159.0000, 1877.0000), 10.8168","(1201.1897, 1876.8103), 10.5538","(1243.4667, 1876.5333), 10.6538","(1285.3090, 1875.9382), 10.5963","(1327.7170, 1875.8773), 10.7660","(1369.6724, 1875.3276), 10.7420"
"(148.0000, 1917.5555), 10.5767","(190.3095, 1917.4524), 10.3195","(232.6429, 1917.6428), 10.3220","(274.8103, 1917.8103), 10.5539","(317.0000, 1918.0000), 10.2957","(359.2632, 1918.0000), 10.5266","(401.2889, 1918.2990), 10.4109","(443.2907, 1918.4767), 10.3131","(485.5000, 1918.5000), 10.5120","(527.4911, 1918.6964), 10.5896","(569.7069, 1918.7069), 10.4106","(612.0000, 1919.0000), 10.8168","(654.5000, 1918.8077), 10.3840","(696.8043, 1918.5652), 10.3468","(738.7907, 1918.5349), 10.8040","(781.0126, 1918.6300), 10.6267","(822.5000, 1919.0000), 10.5476","(864.2570, 1919.1176), 10.5775","(906.5000, 1919.0000), 10.4044","(948.5392, 1919.0294), 10.3554","(990.5000, 1918.9000), 10.3471","(1032.5743, 1918.8306), 10.4430","(1074.3055, 1919.0000), 10.5639","(1116.5038, 1918.8120), 10.3857","(1158.7069, 1918.7069), 10.4106","(1200.8158, 1918.1842), 10.3703","(1242.8158, 1918.1842), 10.3703","(1285.0000, 1918.0000), 10.2957","(1327.2894, 1917.5000), 10.3222","(1369.1740, 1917.2709), 10.3213"
"(148.2895, 1958.5000), 10.3221","(190.4256, 1958.8306), 10.4429","(232.7338, 1958.9415), 10.5016","(275.1301, 1959.2808), 10.5475","(317.2895, 1959.2894), 10.4156","(359.1786, 1959.5447), 10.4194","(401.5000, 1959.7858), 10.3929","(443.5000, 1959.5000), 10.5120","(485.4213, 1959.9174), 10.4217","(527.7368, 1960.0000), 10.5266","(570.0000, 1960.0000), 10.2957","(612.3666, 1960.0000), 10.6178","(654.4182, 1960.3273), 10.5138","(696.7213, 1960.2950), 10.4034","(739.1237, 1960.2419), 10.5673","(781.0000, 1960.0000), 10.6302","(822.6000, 1960.4000), 10.5604","(864.2889, 1960.7010), 10.4109","(906.5000, 1960.3000), 10.5992","(948.5000, 1960.3182), 10.5911","(990.3800, 1960.2467), 10.5158","(1032.6428, 1960.3572), 10.3220","(1074.5447, 1960.1786), 10.4193","(1116.5000, 1960.0000), 10.5476","(1158.7291, 1959.8260), 10.3212","(1200.5000, 1960.0000), 10.4044","(1242.5000, 1959.5000), 10.5120","(1285.0869, 1959.3043), 10.5219","(1327.0000, 1959.0000), 10.2957","(1369.2891, 1958.7025), 10.4116"
"(148.0000, 1997.5000), 10.1120","(190.5000, 1997.5000), 9.6178","(232.5000, 1997.5000), 9.6178","(274.5000, 1997.5000), 9.6178","(317.0000, 1997.5000), 9.1242","(359.0000, 1997.5000), 9.1242","(401.5000, 1997.5000), 9.6178","(443.0000, 1997.5000), 9.1242","(486.0000, 1997.5000), 9.1242","(528.0000, 1997.5000), 9.1242","(570.0000, 1997.5000), 9.1242","(613.0000, 1997.0000), 9.2196","(654.5000, 1997.5000), 8.6314","(697.0000, 1997.5000), 9.1242","(738.5526, 1997.5000), 9.5658","(781.0000, 1997.5000), 9.1242","(822.5000, 1997.5000), 8.6314","(864.0000, 1997.5000), 9.1242","(906.5000, 1998.0000), 9.5526","(948.0555, 1997.5000), 9.0695","(990.5000, 1997.5000), 8.6314","(1032.0000, 1997.5000), 9.1242","(1074.5000, 1997.5000), 8.6314","(1116.5000, 1997.5000), 8.6314","(1158.0000, 1997.5000), 9.1242","(1200.0000, 1997.5000), 9.1242","(1242.5000, 1998.5000), 9.5132","(1284.5000, 1997.5000), 9.6178","(1326.5000, 1997.5000), 9.6178","(1369.0000, 1999.0000), 10.0001"
