"(150.6944, 1043.0000), 10.5639","(192.8301, 1043.3058), 10.3017","(235.0882, 1043.9117), 10.3307","(277.4474, 1044.0000), 10.4475","(319.7105, 1044.2894), 10.4156","(361.7151, 1044.3710), 10.3750","(404.2683, 1044.6830), 10.4054","(446.5555, 1045.0000), 10.3591","(489.2632, 1045.0000), 10.5266","(531.2578, 1045.4434), 10.3588","(573.5000, 1045.5000), 10.5120","(615.9382, 1045.6910), 10.5963","(658.0000, 1046.0000), 10.2957","(700.5000, 1046.0000), 10.7356","(743.2043, 1046.4144), 10.8160","(785.5706, 1046.4331), 10.6045","(827.5000, 1046.5000), 10.5120","(869.6000, 1046.4000), 10.8408","(911.8333, 1046.5000), 10.8142","(954.3853, 1046.5410), 10.5985","(996.6459, 1046.9207), 10.5695","(1039.2632, 1047.0000), 10.5265","(1081.2632, 1047.0000), 10.5265","(1123.2632, 1047.0000), 10.5265","(1165.5000, 1047.0000), 10.7356","(1208.0834, 1047.0000), 10.6931","(1250.0000, 1047.0000), 10.2957","(1291.6364, 1046.7878), 10.5168","(1334.0000, 1047.0000), 10.2957","(1376.0000, 1046.7084), 10.4405"
"(150.6748, 1084.8689), 10.5199","(192.6071, 1085.0000), 10.4921","(235.1311, 1085.3252), 10.5199","(277.4222, 1085.7179), 10.3497","(319.5000, 1086.0000), 10.4044","(361.4180, 1086.2542), 10.3756","(404.0000, 1086.5000), 10.5476","(446.6193, 1086.7156), 10.3702","(489.0000, 1087.0000), 10.2957","(531.0000, 1087.0000), 10.2957","(573.5000, 1087.1000), 10.3471","(615.7632, 1087.5000), 10.7504","(658.2767, 1087.6893), 10.4148","(700.5000, 1087.7500), 10.8542","(743.0000, 1087.9500), 10.7891","(785.3043, 1088.0869), 10.5219","(827.2308, 1088.0000), 10.1857","(869.5944, 1088.1981), 10.7466","(912.0870, 1088.3043), 10.5219","(954.2466, 1088.3800), 10.5157","(996.5000, 1088.5000), 10.5120","(1038.6147, 1088.4590), 10.5985","(1080.9382, 1088.3090), 10.5962","(1123.2452, 1088.3403), 10.6769","(1165.1371, 1088.3301), 10.5214","(1207.7106, 1088.2894), 10.4156","(1249.7106, 1088.2894), 10.4156","(1291.5900, 1088.3101), 10.5142","(1334.1301, 1088.2808), 10.5475","(1375.9210, 1088.0000), 10.3648"
"(150.1635, 1126.6394), 10.2711","(191.5769, 1126.8077), 10.5788","(234.5556, 1127.2778), 10.5593","(277.3301, 1127.1371), 10.5215","(319.5000, 1127.1250), 9.9256","(361.4554, 1127.8214), 10.4193","(404.1207, 1128.1207), 10.4599","(446.2895, 1128.2894), 10.4156","(488.8629, 1128.6699), 10.5215","(531.0000, 1128.6666), 10.4617","(573.3636, 1128.7878), 10.5168","(615.5842, 1128.9474), 10.6365","(657.7213, 1129.2950), 10.4034","(700.4109, 1129.3268), 10.6679","(742.7548, 1129.3403), 10.6769","(785.1699, 1129.6942), 10.3017","(827.1740, 1129.7291), 10.3213","(869.5000, 1130.0000), 10.7356","(911.9706, 1129.9706), 10.8087","(954.0000, 1130.0000), 10.2957","(996.2239, 1129.8470), 10.5658","(1038.2570, 1129.8824), 10.5775","(1080.7430, 1129.8824), 10.5775","(1123.0000, 1130.0000), 10.2957","(1165.0000, 1130.0000), 10.2957","(1207.2435, 1129.8680), 10.5727","(1249.3301, 1129.8629), 10.5215","(1291.6593, 1129.9027), 10.5493","(1334.1237, 1129.7581), 10.5673","(1375.8214, 1129.5447), 10.4194"
"(150.2709, 1168.1740), 10.3212","(192.1487, 1168.4730), 10.3416","(234.5900, 1168.6899), 10.5141","(277.0000, 1169.0000), 10.2957","(319.3800, 1169.2467), 10.5158","(361.2895, 1169.5000), 10.3221","(403.8134, 1169.5820), 10.4468","(446.2632, 1170.0000), 10.5266","(488.5446, 1170.1786), 10.4194","(530.7110, 1170.2975), 10.4116","(573.1786, 1170.5447), 10.4193","(615.5000, 1170.5000), 10.7006","(657.6945, 1171.0000), 10.5639","(700.2162, 1170.8243), 10.9087","(742.6299, 1170.9873), 10.6267","(784.8793, 1171.1207), 10.4600","(826.8793, 1171.1207), 10.4600","(869.4100, 1171.3101), 10.5141","(911.7179, 1171.4221), 10.3496","(953.8260, 1171.2709), 10.3212","(996.2143, 1171.4387), 10.3330","(1038.1786, 1171.4553), 10.4193","(1080.7111, 1171.2990), 10.4108","(1122.8306, 1171.4257), 10.4430","(1164.8557, 1171.4525), 10.4499","(1207.1086, 1171.2391), 10.5576","(1249.4308, 1171.3923), 10.5803","(1291.5000, 1171.1000), 10.4624","(1333.7565, 1171.1320), 10.5727","(1375.6519, 1170.9304), 10.5688"
"(150.4526, 1209.8557), 10.4499","(192.6956, 1210.0869), 10.5219","(235.1740, 1210.2709), 10.3213","(277.0000, 1211.0000), 10.2957","(319.5000, 1211.0000), 10.3079","(361.3276, 1211.3276), 10.3629","(403.8864, 1211.4318), 10.4151","(446.1667, 1211.5000), 10.4378","(488.5446, 1211.8214), 10.4194","(530.7408, 1211.9241), 10.5593","(572.8793, 1212.1207), 10.4600","(615.2143, 1212.2142), 10.6546","(657.5000, 1212.4166), 10.5479","(700.0000, 1212.5000), 10.7356","(742.1429, 1212.5000), 10.6698","(784.6402, 1212.7336), 10.7398","(826.8824, 1212.7430), 10.5775","(869.1320, 1212.7565), 10.5727","(911.5000, 1213.0000), 10.7356","(953.9211, 1213.0000), 10.3648","(996.0000, 1213.0000), 10.2957","(1038.0000, 1213.0000), 10.2957","(1080.4100, 1212.6899), 10.5141","(1122.6519, 1212.9304), 10.5688","(1165.0127, 1212.6300), 10.6266","(1207.0000, 1212.7812), 10.4875","(1249.0000, 1212.5000), 10.5476","(1291.3182, 1212.5000), 10.5911","(1333.4364, 1212.3818), 10.6460","(1375.4182, 1212.3273), 10.5137"
"(150.2895, 1251.7106), 10.4157","(192.7368, 1252.0000), 10.5265","(235.0000, 1252.0000), 10.2957","(277.2895, 1252.2894), 10.4156","(319.2895, 1252.2894), 10.4156","(361.3750, 1252.8750), 10.3759","(403.5757, 1252.8182), 10.4491","(446.2692, 1253.3077), 10.4078","(488.5000, 1253.5000), 10.1243","(530.7179, 1253.5779), 10.3497","(572.8260, 1253.7291), 10.3213","(615.1320, 1253.7565), 10.5727","(657.4100, 1254.3101), 10.5141","(699.9737, 1254.0000), 10.7949","(742.1896, 1254.1897), 10.5539","(784.6607, 1254.3214), 10.7424","(826.6064, 1254.2021), 10.7380","(868.7714, 1254.3429), 10.8246","(911.2632, 1254.0000), 10.5265","(953.5000, 1254.5000), 10.5120","(995.5000, 1254.3182), 10.5911","(1037.5000, 1254.0000), 10.7356","(1080.2333, 1254.2333), 10.6134","(1122.5225, 1254.0955), 10.4781","(1164.5900, 1254.3101), 10.5142","(1206.4000, 1254.0000), 10.4001","(1248.7368, 1254.0000), 10.5266","(1291.0763, 1253.8433), 10.4698","(1333.0000, 1253.5000), 10.7356","(1375.2417, 1253.5923), 10.7077"
"(150.5000, 1293.1154), 10.3383","(192.7891, 1293.5078), 10.3987","(235.0000, 1294.0000), 10.7704","(277.2709, 1294.1740), 10.3212","(319.5000, 1294.1923), 10.3840","(361.1682, 1294.2695), 10.3168","(403.1170, 1294.6915), 10.5500","(445.8699, 1294.7192), 10.5475","(488.0000, 1295.0000), 10.2957","(530.3800, 1295.2467), 10.5158","(572.5870, 1295.2565), 10.3308","(614.5706, 1295.4331), 10.6045","(657.0000, 1295.5000), 10.5476","(699.6250, 1295.5000), 10.6251","(741.6900, 1295.5900), 10.5141","(784.3276, 1295.6724), 10.7419","(826.2570, 1295.8824), 10.5775","(868.4256, 1295.8306), 10.4429","(910.6797, 1295.7350), 10.7046","(953.0000, 1295.6666), 10.4616","(995.2632, 1296.0000), 10.5265","(1037.5743, 1295.8306), 10.4430","(1079.8260, 1295.7291), 10.3212","(1122.0000, 1295.7084), 10.4405","(1164.1173, 1295.5864), 10.4025","(1206.0000, 1295.6072), 10.4922","(1248.3636, 1295.2122), 10.5168","(1291.0000, 1295.5000), 10.5476","(1332.8103, 1295.1897), 10.5539","(1375.1207, 1294.8793), 10.4599"
"(150.4444, 1335.0000), 10.3591","(192.3252, 1335.1311), 10.5200","(234.3800, 1335.2467), 10.5158","(276.5900, 1335.6899), 10.5141","(319.3846, 1335.8462), 10.3562","(361.0000, 1336.0000), 10.2957","(403.5000, 1336.3182), 10.5911","(446.0000, 1336.4333), 10.3500","(488.2951, 1336.7213), 10.4035","(530.5000, 1337.0000), 10.4044","(572.2709, 1336.8260), 10.3213","(614.4911, 1337.3036), 10.5896","(657.0000, 1337.5000), 10.5476","(699.2500, 1337.2500), 10.6361","(741.3313, 1337.1385), 10.5219","(783.8824, 1337.2570), 10.5775","(825.8571, 1337.5000), 10.6698","(868.0000, 1337.5000), 10.5476","(910.3889, 1337.5000), 10.6125","(952.7233, 1337.3107), 10.4147","(995.0000, 1337.2916), 10.4405","(1037.2894, 1337.2894), 10.4156","(1079.5000, 1337.5000), 10.5120","(1121.7368, 1337.0000), 10.5266","(1164.0000, 1337.0000), 10.2957","(1205.7368, 1337.0000), 10.5266","(1248.1897, 1336.8103), 10.5538","(1290.4257, 1336.8306), 10.4429","(1332.5000, 1336.5000), 10.5120","(1374.6428, 1336.3572), 10.3220"
"(150.2854, 1376.5767), 10.3522","(192.5000, 1377.0000), 10.4044","(234.5000, 1377.0000), 10.7356","(276.8182, 1377.4242), 10.4491","(319.2477, 1377.5541), 10.3084","(361.1301, 1377.7192), 10.5475","(403.3301, 1377.8629), 10.5215","(445.7328, 1378.0763), 10.4940","(487.7879, 1378.3636), 10.5168","(529.8214, 1378.5447), 10.4194","(572.1441, 1378.4502), 10.4513","(614.5000, 1378.6177), 10.6295","(656.5428, 1378.5905), 10.5125","(699.1250, 1378.8750), 10.6435","(741.3043, 1379.0869), 10.5219","(783.5000, 1379.1428), 10.6698","(825.3253, 1379.1311), 10.5199","(867.7750, 1379.0000), 10.9796","(910.0000, 1379.0312), 10.7995","(952.6945, 1379.0000), 10.5639","(994.4526, 1378.8557), 10.4499","(1036.7549, 1378.7354), 10.6466","(1079.4100, 1378.6899), 10.5141","(1121.5000, 1378.5834), 10.5480","(1163.7106, 1378.7106), 10.4156","(1205.5000, 1378.5000), 10.5120","(1247.6899, 1378.4100), 10.5142","(1290.0000, 1378.0000), 10.2957","(1332.0000, 1378.0000), 10.2957","(1374.1842, 1377.8158), 10.3703"
"(149.8260, 1418.2709), 10.3212","(192.2368, 1418.5000), 10.3463","(234.9286, 1418.1285), 10.2968","(276.5900, 1418.6899), 10.5141","(319.2778, 1419.2778), 10.4106","(361.0000, 1419.5667), 10.3500","(403.2895, 1419.7106), 10.4157","(445.4344, 1419.8279), 10.4360","(487.5373, 1419.8507), 10.4009","(529.6200, 1420.2467), 10.5157","(572.0000, 1420.1666), 10.2158","(614.0000, 1420.3667), 10.6178","(656.2821, 1420.4221), 10.3497","(698.7632, 1420.5000), 10.7504","(741.0000, 1420.5000), 10.3079","(783.2417, 1420.5923), 10.7077","(825.2889, 1420.7010), 10.4109","(867.5000, 1420.5000), 10.7006","(909.8530, 1420.5000), 10.4224","(952.4655, 1420.5344), 10.5579","(994.5000, 1420.3182), 10.5911","(1037.0000, 1420.2188), 10.4875","(1079.2076, 1420.0593), 10.4495","(1121.4275, 1420.0958), 10.4280","(1163.5000, 1420.0000), 10.4044","(1205.0593, 1419.7924), 10.4495","(1247.6699, 1419.8629), 10.5214","(1289.7106, 1419.7106), 10.4156","(1331.9000, 1419.5000), 10.4624","(1373.8793, 1419.1207), 10.4600"
"(149.5161, 1459.6210), 10.6146","(192.0000, 1460.0000), 10.2957","(233.7924, 1460.0593), 10.4495","(276.5000, 1460.5000), 10.5120","(318.7778, 1460.7778), 10.2139","(360.5000, 1461.1000), 10.3471","(403.0000, 1461.0000), 10.2957","(445.2807, 1461.2919), 10.4218","(487.2895, 1461.2894), 10.4156","(529.5000, 1461.8077), 10.3840","(571.8214, 1461.8214), 10.5388","(614.0000, 1461.8334), 10.8334","(656.4100, 1461.6899), 10.5141","(698.6910, 1462.0618), 10.5962","(740.5682, 1462.1136), 10.4151","(783.0732, 1462.0610), 10.7255","(824.8260, 1462.2709), 10.3212","(866.8824, 1462.2570), 10.5775","(909.7742, 1461.9648), 10.8239","(952.3800, 1462.2467), 10.5158","(994.3090, 1461.9382), 10.5963","(1037.0000, 1462.0000), 10.2957","(1078.9000, 1461.5000), 10.4624","(1121.1786, 1461.5447), 10.4193","(1163.1786, 1461.5447), 10.4193","(1204.8229, 1461.4174), 10.4408","(1247.3481, 1461.0696), 10.5687","(1289.5000, 1461.0000), 10.7356","(1331.6333, 1461.0000), 10.6178","(1373.6210, 1460.5161), 10.6146"
"(149.5000, 1501.5000), 10.5120","(191.8864, 1501.5682), 10.4151","(234.2632, 1502.0000), 10.5266","(276.2222, 1502.2222), 10.2138","(318.5000, 1502.5000), 10.5120","(360.5000, 1502.5000), 10.5120","(403.0000, 1503.0000), 10.2957","(445.3919, 1502.9324), 10.4337","(487.2990, 1503.2889), 10.4109","(529.5000, 1503.1923), 10.3840","(571.7156, 1503.3807), 10.3702","(613.6818, 1503.5000), 10.5911","(656.0000, 1503.5000), 10.3079","(698.5000, 1503.6250), 10.6251","(740.7523, 1503.5541), 10.3084","(782.7548, 1503.6597), 10.6768","(824.5744, 1503.8306), 10.4429","(867.0000, 1504.0000), 10.7704","(909.5410, 1503.6147), 10.5985","(952.1170, 1503.6915), 10.5500","(994.5000, 1503.5000), 10.5120","(1036.6727, 1503.4182), 10.5138","(1078.8793, 1503.1207), 10.4600","(1120.8793, 1503.1207), 10.4600","(1162.7368, 1503.0000), 10.5266","(1204.6200, 1502.7533), 10.5157","(1247.0000, 1502.5000), 10.5476","(1289.1771, 1502.5826), 10.4408","(1331.5150, 1502.3872), 10.6204","(1373.3090, 1501.9382), 10.5963"
"(149.5038, 1543.1880), 10.3857","(191.5429, 1543.4095), 10.5125","(234.0000, 1543.5000), 10.3079","(276.2778, 1543.7222), 10.4105","(318.5952, 1543.8651), 10.4057","(361.0000, 1544.0000), 10.2957","(403.0608, 1544.4253), 10.3084","(445.0000, 1544.4333), 10.3500","(487.2778, 1544.7222), 10.4105","(529.3636, 1544.7878), 10.5168","(571.4702, 1544.9279), 10.4705","(613.6277, 1545.0106), 10.6277","(655.5900, 1545.3101), 10.5141","(698.0269, 1545.0054), 10.7974","(740.2931, 1545.2931), 10.4106","(782.6000, 1545.2000), 10.3248","(824.5000, 1545.3182), 10.5911","(866.7014, 1545.3221), 10.7229","(909.5000, 1545.0000), 10.7356","(951.8793, 1545.1207), 10.4600","(994.1250, 1544.7084), 10.5484","(1036.2570, 1544.8824), 10.5775","(1078.6000, 1544.6000), 10.5604","(1120.8077, 1544.5000), 10.3840","(1162.7222, 1544.5000), 10.3117","(1204.5000, 1544.1923), 10.3840","(1247.0000, 1544.2916), 10.4405","(1289.0000, 1544.0000), 10.2957","(1330.8689, 1543.6748), 10.5200","(1372.8529, 1543.5000), 10.4224"
"(149.6429, 1584.6428), 10.3220","(191.4256, 1584.8306), 10.4429","(233.7408, 1585.0759), 10.5593","(276.4182, 1585.3273), 10.5137","(318.8333, 1585.5000), 10.4377","(360.8529, 1585.5000), 10.4224","(403.4474, 1586.0000), 10.4475","(445.5682, 1586.1136), 10.4151","(487.5900, 1586.3101), 10.5141","(529.8750, 1586.3750), 10.3759","(571.8125, 1586.5000), 10.3881","(614.0000, 1586.4000), 10.6472","(656.1470, 1586.5000), 10.4224","(698.4321, 1586.5857), 10.5947","(740.5000, 1586.8077), 10.3840","(782.8182, 1586.5758), 10.4492","(824.5410, 1586.6147), 10.5985","(866.8000, 1586.7000), 10.8227","(909.2806, 1586.7081), 10.4217","(951.5000, 1586.5000), 10.5120","(993.8306, 1586.4257), 10.4430","(1036.1385, 1586.3313), 10.5218","(1078.5000, 1586.0000), 10.4044","(1120.5000, 1586.0714), 10.3634","(1162.4257, 1585.8306), 10.4429","(1204.3928, 1586.0000), 10.4922","(1246.5000, 1585.5000), 10.5120","(1288.5000, 1585.5000), 10.5120","(1330.8103, 1585.1897), 10.5539","(1372.6748, 1584.8689), 10.5199"
"(149.2895, 1626.2894), 10.4156","(191.5000, 1626.6818), 10.5911","(234.0000, 1626.7084), 10.4405","(276.3947, 1627.0264), 10.3949","(318.6250, 1627.0000), 10.6251","(361.1667, 1627.1666), 10.2335","(403.5000, 1627.5000), 10.5120","(445.7222, 1627.5000), 10.3116","(488.1301, 1627.7192), 10.5475","(530.0000, 1627.5555), 10.3591","(572.0000, 1628.0000), 10.2957","(614.4184, 1627.8062), 10.7556","(656.0000, 1628.0000), 10.2957","(698.3090, 1628.0618), 10.5963","(740.5038, 1628.1880), 10.3857","(782.7414, 1628.2587), 10.2654","(824.3226, 1628.1653), 10.5017","(866.3301, 1628.1371), 10.5215","(909.0000, 1628.0000), 10.8168","(951.0732, 1627.9390), 10.7254","(993.2570, 1627.8824), 10.5775","(1035.6687, 1627.8615), 10.5218","(1077.8507, 1627.5374), 10.4010","(1119.8186, 1627.4513), 10.4190","(1161.7109, 1627.2975), 10.4117","(1203.8387, 1627.3992), 10.4639","(1246.2452, 1627.3403), 10.6769","(1287.8793, 1627.1207), 10.4600","(1330.2570, 1626.8824), 10.5775","(1372.4310, 1626.5690), 10.6039"
"(149.4100, 1667.6899), 10.5141","(191.5682, 1668.1136), 10.4151","(233.7151, 1668.3710), 10.3750","(276.3889, 1668.5000), 10.6125","(318.5000, 1668.5000), 10.5120","(360.8864, 1668.5682), 10.4151","(403.3090, 1668.9382), 10.5963","(445.5682, 1669.1136), 10.4151","(487.7213, 1669.2950), 10.4034","(530.0000, 1669.4445), 10.3591","(572.2889, 1669.2990), 10.4109","(614.5667, 1669.4333), 10.6071","(656.8279, 1669.4344), 10.4359","(698.7571, 1669.4714), 10.7702","(740.8306, 1669.5743), 10.4429","(782.8301, 1669.6942), 10.3017","(824.3301, 1669.8629), 10.5214","(866.4256, 1669.8306), 10.4429","(908.4957, 1669.8090), 10.3873","(950.9279, 1669.5299), 10.4705","(993.0889, 1669.4445), 10.5012","(1035.1653, 1669.3226), 10.5018","(1077.2849, 1669.3710), 10.3750","(1119.5000, 1669.5000), 10.5120","(1161.5000, 1669.1000), 10.3471","(1203.5000, 1668.9000), 10.4624","(1245.6519, 1668.9304), 10.5688","(1287.8557, 1668.4525), 10.4499","(1330.2451, 1668.2646), 10.6465","(1372.1207, 1667.8793), 10.4599"
"(149.1371, 1709.3301), 10.5214","(191.2778, 1709.6111), 10.3713","(233.5682, 1709.8864), 10.4151","(275.6071, 1710.0000), 10.4921","(317.6724, 1710.3276), 10.3629","(359.5410, 1710.3853), 10.5985","(402.2890, 1710.7025), 10.4116","(444.8896, 1710.5520), 10.4264","(487.0000, 1710.5000), 10.5476","(529.6200, 1710.7533), 10.5157","(571.7368, 1711.0000), 10.5266","(614.3840, 1710.8240), 10.7583","(656.5000, 1711.1316), 10.4356","(698.6000, 1711.0000), 10.6472","(740.7105, 1711.2894), 10.4157","(782.5484, 1711.0646), 10.3278","(824.2895, 1711.2894), 10.4156","(866.2250, 1711.4000), 10.7918","(908.2417, 1711.4077), 10.7077","(950.5446, 1711.1786), 10.4194","(992.6893, 1711.2767), 10.4147","(1034.6748, 1710.8689), 10.5199","(1076.6200, 1710.7533), 10.5157","(1118.7511, 1710.7291), 10.6455","(1161.1176, 1710.7430), 10.5775","(1203.2844, 1710.6193), 10.3701","(1245.2592, 1709.9241), 10.5593","(1287.6519, 1709.9304), 10.5688","(1329.8077, 1709.5769), 10.5787","(1372.0000, 1709.5000), 10.7356"
"(148.5000, 1751.0000), 10.7356","(191.3889, 1751.5000), 10.6125","(233.8090, 1751.4957), 10.3874","(275.8260, 1751.7291), 10.3213","(318.2778, 1751.7222), 10.4105","(360.0000, 1752.0000), 10.2957","(402.3493, 1752.1713), 10.3825","(444.7110, 1752.2975), 10.4116","(487.1087, 1752.4457), 10.4265","(529.5000, 1752.5000), 10.5120","(571.5000, 1752.5000), 10.5120","(614.0000, 1752.3667), 10.6178","(656.2821, 1752.4221), 10.3497","(698.3901, 1752.4854), 10.6224","(740.3710, 1752.7151), 10.3750","(782.4130, 1752.7435), 10.3308","(824.0000, 1753.0000), 10.2957","(865.8680, 1752.7565), 10.5726","(908.0000, 1752.6666), 10.4617","(950.0759, 1752.7408), 10.5593","(992.0000, 1752.6666), 10.4616","(1034.2767, 1752.6893), 10.4147","(1076.5000, 1752.5000), 10.5120","(1118.6724, 1752.3276), 10.3629","(1160.9027, 1752.3407), 10.5492","(1202.8793, 1752.1207), 10.4600","(1245.1207, 1751.8793), 10.4599","(1287.4294, 1751.5664), 10.6042","(1329.1842, 1751.1842), 10.3703","(1371.4850, 1750.6128), 10.6204"
"(148.5000, 1792.6818), 10.5911","(191.0000, 1793.0000), 10.2957","(233.4474, 1793.0000), 10.4475","(275.8103, 1793.1897), 10.5539","(318.0593, 1793.2076), 10.4495","(360.0000, 1793.3823), 10.3825","(402.0869, 1793.6957), 10.5219","(444.4561, 1793.8956), 10.3085","(486.8714, 1793.9286), 10.2968","(528.8104, 1794.1897), 10.5539","(571.2592, 1793.9241), 10.5593","(613.5000, 1794.0000), 10.7356","(655.8830, 1794.3085), 10.5500","(698.3203, 1794.2650), 10.7047","(740.1842, 1794.1842), 10.3703","(782.1842, 1794.1842), 10.3703","(823.7791, 1794.4070), 10.3107","(865.2821, 1794.5779), 10.3497","(907.6177, 1794.5000), 10.6295","(949.7105, 1794.2894), 10.4157","(991.9026, 1794.3407), 10.5493","(1033.8793, 1794.1207), 10.4600","(1076.0000, 1794.0000), 10.2957","(1118.2672, 1793.9237), 10.4940","(1160.2931, 1793.7069), 10.4106","(1202.1694, 1793.5743), 10.4429","(1244.3158, 1793.2764), 10.6386","(1286.7430, 1793.1176), 10.5775","(1328.6250, 1792.5000), 10.6251","(1370.8470, 1792.2239), 10.5657"
"(148.3790, 1834.1613), 10.2608","(190.6210, 1834.4839), 10.6146","(233.5000, 1834.5000), 10.5120","(275.8750, 1834.6250), 10.3759","(317.7213, 1834.7050), 10.4035","(360.0000, 1835.0000), 10.2957","(402.0000, 1835.0000), 10.2957","(444.2581, 1835.4193), 10.3793","(486.2750, 1835.6813), 10.4118","(528.2895, 1835.7106), 10.4156","(570.7017, 1835.8691), 10.4961","(613.1429, 1835.5000), 10.6698","(655.3276, 1835.6724), 10.3628","(697.7922, 1835.6553), 10.8426","(739.8415, 1835.6951), 10.3109","(782.0000, 1835.7693), 10.1857","(823.3606, 1835.8365), 10.2711","(865.0000, 1836.0000), 10.2957","(907.2435, 1835.8680), 10.5727","(949.4502, 1835.8558), 10.4512","(991.4222, 1835.7179), 10.3497","(1033.7222, 1835.5000), 10.3117","(1075.8125, 1835.4375), 10.4393","(1117.8306, 1835.4257), 10.4430","(1159.7109, 1835.2975), 10.4117","(1201.8103, 1835.1897), 10.5539","(1244.1897, 1834.8103), 10.5538","(1286.4310, 1834.5690), 10.6039","(1328.3301, 1834.1371), 10.5215","(1370.7408, 1834.0759), 10.5593"
"(147.7408, 1876.0759), 10.5593","(190.5000, 1876.0000), 10.7356","(232.8103, 1876.1897), 10.5539","(274.8825, 1876.2570), 10.5774","(317.0000, 1876.5000), 10.5476","(359.0000, 1876.5000), 10.5476","(401.0318, 1876.5520), 10.5478","(443.2570, 1876.8824), 10.5775","(485.5690, 1877.4310), 10.6039","(527.7069, 1877.2931), 10.4106","(569.6593, 1877.0973), 10.5492","(612.1667, 1877.1666), 10.8654","(654.5690, 1877.4310), 10.6039","(696.9304, 1877.6519), 10.5687","(739.0000, 1877.0000), 10.8168","(781.0000, 1877.0000), 10.8168","(822.6724, 1877.3276), 10.7420","(864.5391, 1877.7653), 10.7688","(906.5000, 1877.4474), 10.7424","(948.5000, 1877.3462), 10.5788","(990.5345, 1877.4656), 10.5580","(1032.7109, 1877.2975), 10.4117","(1075.0000, 1877.5000), 10.5476","(1116.6797, 1876.7350), 10.7047","(1158.7350, 1876.6797), 10.7046","(1201.1897, 1876.8103), 10.5538","(1243.3276, 1876.6724), 10.7419","(1285.3090, 1875.9382), 10.5963","(1328.0000, 1876.0000), 10.8168","(1369.9878, 1875.6219), 10.6221"
"(148.0000, 1917.5555), 10.5767","(190.2895, 1917.5000), 10.3221","(232.6429, 1917.6428), 10.3220","(275.0000, 1917.7084), 10.4405","(317.0000, 1918.0000), 10.2957","(359.2632, 1918.0000), 10.5266","(401.2889, 1918.2990), 10.4109","(443.2907, 1918.4767), 10.3131","(485.5000, 1918.5000), 10.5120","(527.7069, 1918.7069), 10.4106","(569.9682, 1918.5520), 10.5478","(612.2368, 1918.5000), 10.7504","(654.5000, 1918.8077), 10.3840","(696.7069, 1918.7069), 10.4106","(738.6000, 1919.0000), 10.6472","(780.8104, 1918.8103), 10.5539","(822.7430, 1918.8824), 10.5775","(864.3936, 1919.2021), 10.7380","(906.5000, 1919.0000), 10.4044","(948.5392, 1919.0294), 10.3554","(990.4000, 1919.0000), 10.4001","(1032.5000, 1919.0000), 10.4044","(1074.5000, 1919.0000), 10.4044","(1116.6193, 1918.7156), 10.3702","(1158.7533, 1918.3800), 10.5158","(1200.7106, 1918.2894), 10.4156","(1242.7106, 1918.2894), 10.4156","(1285.0000, 1918.0000), 10.2957","(1327.2273, 1917.5909), 10.3064","(1369.2894, 1917.2894), 10.4156"
"(148.2890, 1958.7025), 10.4116","(190.4256, 1958.8306), 10.4429","(232.6748, 1958.8689), 10.5199","(275.0136, 1959.3794), 10.6226","(317.2895, 1959.2894), 10.4156","(359.1786, 1959.5447), 10.4194","(401.4243, 1959.8182), 10.4492","(443.5000, 1959.8077), 10.3840","(485.5000, 1960.0000), 10.4044","(527.9792, 1960.0521), 10.7705","(570.0000, 1960.0000), 10.2957","(612.2570, 1959.8824), 10.5775","(654.5000, 1960.5000), 10.5120","(696.7111, 1960.2990), 10.4108","(738.8793, 1960.1207), 10.4600","(780.9737, 1960.0000), 10.7949","(822.7541, 1960.3402), 10.6774","(864.2821, 1960.4221), 10.3497","(906.5000, 1960.1428), 10.6697","(948.5428, 1960.4095), 10.5125","(990.5000, 1960.5000), 10.5120","(1032.5779, 1960.2821), 10.3496","(1074.4221, 1960.2821), 10.3497","(1116.5000, 1960.1000), 10.4624","(1158.5520, 1959.8896), 10.4263","(1200.4257, 1959.8306), 10.4429","(1242.5000, 1959.3462), 10.5788","(1285.0869, 1959.3043), 10.5219","(1327.1207, 1958.8793), 10.4599","(1369.4310, 1958.5690), 10.6039"
"(148.0000, 1999.0000), 10.0001","(190.5000, 1997.5000), 9.6178","(232.5000, 1997.5000), 9.6178","(274.5000, 1997.5000), 9.6178","(317.0000, 1997.5000), 9.1242","(359.0000, 1997.5000), 9.1242","(401.0000, 1997.5000), 9.1242","(443.5000, 1998.0000), 9.5526","(486.0000, 1997.5000), 9.1242","(528.0000, 1997.5000), 9.1242","(570.0000, 1997.5000), 9.1242","(612.0000, 1997.5000), 9.1242","(654.5000, 1997.5000), 8.6314","(697.0000, 1997.5000), 9.1242","(738.5526, 1997.5000), 9.5658","(781.0000, 1997.5000), 9.1242","(822.5000, 1997.5000), 8.6314","(864.0000, 1997.5000), 9.1242","(906.5000, 1997.0000), 9.5001","(948.5000, 1997.5000), 8.6314","(990.5000, 1997.5000), 8.6314","(1032.0000, 1998.0000), 9.0555","(1074.0000, 1997.5000), 9.1242","(1116.5000, 1997.5000), 8.6314","(1158.0000, 1997.5000), 9.1242","(1200.0000, 1996.0000), 9.0001","(1242.5000, 1998.5000), 9.5132","(1284.5000, 1997.5000), 9.6178","(1326.5000, 1997.5000), 9.6178","(1368.5000, 1997.0000), 9.7083"
