Decimal Code,"Circle Centers (x, y)"
141,"(146.29808044433594, 2622.27880859375)","(188.27777099609375, 2621.5)","(230.3252410888672, 2621.131103515625)","(272.4560546875, 2620.8955078125)","(314.52703857421875, 2620.148681640625)","(356.32757568359375, 2619.67236328125)","(398.6159362792969, 2619.326171875)","(440.5, 2618.5)","(483.1470642089844, 2618.5)","(524.6363525390625, 2617.787841796875)","(567.1740112304688, 2617.72900390625)","(609.375, 2617.0)","(650.9130249023438, 2616.695556640625)","(693.5, 2616.441162109375)","(735.6071166992188, 2616.0)","(778.2319946289062, 2615.592041015625)","(820.227294921875, 2615.318115234375)","(862.0, 2615.0)","(904.3275756835938, 2614.67236328125)","(946.3055419921875, 2614.0)","(988.6698608398438, 2613.863037109375)","(1030.418212890625, 2613.327392578125)","(1072.0, 2612.73681640625)","(1113.9127197265625, 2612.388916015625)","(1155.73681640625, 2612.0)","(1197.5899658203125, 2611.68994140625)","(1240.0, 2611.333251953125)","(1282.011474609375, 2611.14111328125)","(1324.63330078125, 2611.0)","(1366.5999755859375, 2610.60009765625)"
140,"(146.24774169921875, 2663.446044921875)","(188.41000366210938, 2663.31005859375)","(230.2854461669922, 2662.57666015625)","(272.1842041015625, 2662.184326171875)","(314.0714416503906, 2661.871337890625)","(356.2241516113281, 2661.22412109375)","(398.27777099609375, 2660.72216796875)","(440.5, 2660.1923828125)","(482.5, 2660.0)","(524.6212158203125, 2659.318115234375)","(566.8214111328125, 2658.821533203125)","(609.4285888671875, 2658.5)","(651.1740112304688, 2658.27099609375)","(693.2399291992188, 2657.688232421875)","(735.7110595703125, 2657.299072265625)","(778.3666381835938, 2657.0)","(820.5, 2656.800048828125)","(862.1818237304688, 2656.42431640625)","(904.3800048828125, 2656.24658203125)","(946.2894897460938, 2655.5)","(988.1842041015625, 2655.184326171875)","(1030.4344482421875, 2654.827880859375)","(1072.18798828125, 2654.496337890625)","(1114.189697265625, 2653.810302734375)","(1156.0, 2653.5)","(1197.59521484375, 2653.135009765625)","(1240.26318359375, 2653.0)","(1282.4100341796875, 2652.68994140625)","(1324.7105712890625, 2652.28955078125)","(1366.5, 2652.0)"
139,"(146.5, 2705.5)","(187.88961791992188, 2704.552001953125)","(230.3800048828125, 2704.24658203125)","(272.5899963378906, 2703.68994140625)","(315.0, 2703.5)","(356.70849609375, 2703.04833984375)","(398.8120422363281, 2702.496337890625)","(440.5392150878906, 2701.970703125)","(482.72222900390625, 2701.388916015625)","(524.73681640625, 2701.0)","(567.1740112304688, 2700.72900390625)","(609.3275756835938, 2700.32763671875)","(651.5, 2700.0263671875)","(693.8629150390625, 2699.669921875)","(736.0, 2699.0)","(778.4600219726562, 2698.814208984375)","(820.5232543945312, 2698.290771484375)","(862.5, 2698.0)","(904.6304321289062, 2697.71728515625)","(946.3099975585938, 2697.409912109375)","(988.576904296875, 2696.8076171875)","(1030.6739501953125, 2696.384033203125)","(1072.2591552734375, 2695.924072265625)","(1114.0972900390625, 2695.6591796875)","(1156.1103515625, 2695.25732421875)","(1197.9345703125, 2694.69091796875)","(1240.5, 2694.5)","(1282.5, 2694.1923828125)","(1324.7608642578125, 2693.891357421875)","(1366.6363525390625, 2693.787841796875)"
138,"(147.0, 2747.0)","(188.5, 2746.5)","(231.0, 2746.0)","(273.0, 2745.5)","(314.7368469238281, 2745.0)","(356.8214416503906, 2744.455322265625)","(398.5, 2744.0)","(440.8507385253906, 2743.537353515625)","(482.7758483886719, 2743.22412109375)","(525.0, 2743.0)","(567.1651611328125, 2742.305419921875)","(609.6519165039062, 2741.930419921875)","(651.3800048828125, 2741.24658203125)","(693.6951293945312, 2741.158447265625)","(736.0869750976562, 2740.695556640625)","(778.405029296875, 2740.427490234375)","(820.4199829101562, 2739.89990234375)","(862.3947143554688, 2739.5)","(904.5, 2739.10009765625)","(946.4255981445312, 2738.83056640625)","(988.6900024414062, 2738.409912109375)","(1030.5, 2737.89990234375)","(1072.165283203125, 2737.322509765625)","(1114.0, 2737.0)","(1156.2890625, 2736.70263671875)","(1198.013671875, 2736.37939453125)","(1240.5, 2736.0)","(1282.4849853515625, 2735.61279296875)","(1324.9027099609375, 2735.3408203125)","(1366.73681640625, 2735.0)"
137,"(147.42218017578125, 2788.718017578125)","(189.4268341064453, 2788.345458984375)","(231.49571228027344, 2787.80908203125)","(273.014404296875, 2787.216064453125)","(315.2631530761719, 2787.0)","(357.0, 2786.39990234375)","(399.0, 2786.0)","(440.8409118652344, 2785.45458984375)","(483.2631530761719, 2785.0)","(525.16943359375, 2784.574462890625)","(567.4545288085938, 2784.1591796875)","(609.5, 2783.681884765625)","(651.8259887695312, 2783.27099609375)","(694.0, 2783.0)","(736.1788330078125, 2782.5693359375)","(778.6607055664062, 2782.321533203125)","(820.5, 2782.5)","(862.4000244140625, 2781.39990234375)","(904.5, 2781.0)","(946.7178955078125, 2780.577880859375)","(988.5, 2779.89990234375)","(1030.5, 2779.5)","(1072.455322265625, 2779.178466796875)","(1114.189697265625, 2778.810302734375)","(1156.3057861328125, 2778.169921875)","(1198.0, 2778.0)","(1240.4310302734375, 2777.56884765625)","(1282.68994140625, 2777.409912109375)","(1325.0, 2776.73681640625)","(1366.904541015625, 2776.4775390625)"
136,"(147.875, 2830.625)","(189.7408447265625, 2830.075927734375)","(231.83009338378906, 2829.694091796875)","(273.2957763671875, 2829.056396484375)","(315.2843933105469, 2828.619384765625)","(357.0, 2828.0)","(398.83056640625, 2827.425537109375)","(441.0, 2827.269287109375)","(482.89129638671875, 2826.554443359375)","(525.5, 2826.5)","(567.2930908203125, 2825.706787109375)","(609.7978515625, 2825.3935546875)","(651.5555419921875, 2824.833251953125)","(693.83056640625, 2824.425537109375)","(736.0, 2824.0)","(778.5, 2823.5)","(820.0, 2823.0)","(861.9166870117188, 2822.791748046875)","(904.5, 2822.5)","(946.3055419921875, 2822.0)","(988.6519165039062, 2821.930419921875)","(1030.5743408203125, 2821.16943359375)","(1072.5, 2821.0)","(1114.5, 2820.441162109375)","(1156.5, 2820.0)","(1198.1785888671875, 2819.544677734375)","(1240.6910400390625, 2819.061767578125)","(1282.5, 2818.89990234375)","(1324.5689697265625, 2818.43115234375)","(1366.7337646484375, 2817.941650390625)"
135,"(148.11038208007812, 2872.447998046875)","(190.0, 2872.0)","(231.7110595703125, 2871.299072265625)","(273.42218017578125, 2870.718017578125)","(315.5, 2870.2333984375)","(357.0540466308594, 2869.810791015625)","(398.7105407714844, 2869.28955078125)","(441.2631530761719, 2869.0)","(483.38525390625, 2868.458984375)","(525.5, 2867.89990234375)","(567.818359375, 2867.13232421875)","(610.0, 2867.384521484375)","(651.72802734375, 2866.719970703125)","(693.6900024414062, 2866.409912109375)","(736.1102905273438, 2865.74267578125)","(778.169921875, 2865.305908203125)","(820.1896362304688, 2864.810302734375)","(862.0, 2864.8125)","(904.5, 2864.0)","(946.0526123046875, 2863.415771484375)","(988.0, 2863.26318359375)","(1030.5, 2862.681884765625)","(1072.4571533203125, 2862.409423828125)","(1114.059326171875, 2861.79248046875)","(1156.375, 2861.5)","(1198.2646484375, 2861.2451171875)","(1240.4000244140625, 2860.60009765625)","(1282.5, 2860.318115234375)","(1324.73681640625, 2860.0)","(1366.7105712890625, 2859.71044921875)"
134,"(147.54286193847656, 2913.590576171875)","(189.71096801757812, 2913.29736328125)","(231.73684692382812, 2913.0)","(273.80902099609375, 2912.49560546875)","(315.4358215332031, 2912.0400390625)","(357.1612854003906, 2911.620849609375)","(399.26959228515625, 2911.168212890625)","(441.3260803222656, 2910.615966796875)","(483.7069091796875, 2910.293212890625)","(525.5, 2909.5)","(567.7398681640625, 2909.17529296875)","(610.1175537109375, 2908.742919921875)","(652.0, 2908.0)","(694.26318359375, 2908.0)","(735.924072265625, 2907.25927734375)","(778.1896362304688, 2906.810302734375)","(820.24169921875, 2906.40771484375)","(861.8540649414062, 2905.85888671875)","(903.9041748046875, 2905.572509765625)","(946.0, 2905.392822265625)","(988.1896362304688, 2904.810302734375)","(1030.0, 2904.3056640625)","(1072.0, 2904.0)","(1114.1483154296875, 2903.532958984375)","(1156.3043212890625, 2903.0869140625)","(1198.2432861328125, 2902.62158203125)","(1240.6082763671875, 2902.293701171875)","(1282.5, 2901.625)","(1324.8529052734375, 2901.5)","(1366.5, 2901.318115234375)"
133,"(147.5, 2955.5)","(189.69000244140625, 2955.409912109375)","(231.6199951171875, 2954.75341796875)","(273.6428527832031, 2954.357177734375)","(315.2989807128906, 2953.7109375)","(357.0, 2953.0)","(399.0, 2952.5)","(441.45159912109375, 2952.39794921875)","(483.4256286621094, 2951.83056640625)","(525.7109985351562, 2951.29736328125)","(567.7408447265625, 2951.075927734375)","(610.0, 2950.36669921875)","(652.0, 2950.0)","(693.7249145507812, 2949.451904296875)","(735.8793334960938, 2949.12060546875)","(778.116455078125, 2948.582275390625)","(820.0, 2948.26318359375)","(861.5, 2947.5)","(903.6063842773438, 2947.2021484375)","(945.5999755859375, 2946.60009765625)","(988.0, 2946.392822265625)","(1030.241943359375, 2946.12353515625)","(1071.98779296875, 2945.6220703125)","(1114.0, 2945.26318359375)","(1156.1207275390625, 2944.87939453125)","(1198.3424072265625, 2944.423828125)","(1240.5, 2944.0)","(1282.5, 2943.5)","(1324.7430419921875, 2943.117431640625)","(1366.8214111328125, 2942.455322265625)"
132,"(147.27777099609375, 2997.5)","(189.29747009277344, 2996.7109375)","(231.2894744873047, 2996.28955078125)","(273.4444580078125, 2996.0)","(315.20001220703125, 2995.39990234375)","(357.0, 2995.0)","(399.3623962402344, 2994.738525390625)","(441.0, 2994.0)","(483.2894592285156, 2993.71044921875)","(525.4210815429688, 2993.0)","(567.830078125, 2992.694091796875)","(609.8103637695312, 2992.189697265625)","(651.8689575195312, 2991.6748046875)","(693.57470703125, 2991.1513671875)","(736.0, 2990.666748046875)","(778.0, 2990.291748046875)","(819.7548828125, 2989.7353515625)","(861.5, 2989.5)","(903.5, 2989.0)","(945.5, 2988.318115234375)","(988.0, 2988.0)","(1030.0, 2987.5)","(1072.0, 2987.0)","(1114.0, 2986.625)","(1156.23681640625, 2986.5)","(1198.0, 2985.78125)","(1240.3636474609375, 2985.787841796875)","(1282.34814453125, 2985.069580078125)","(1324.8824462890625, 2984.742919921875)","(1366.94189453125, 2984.3837890625)"
131,"(147.0, 3039.0)","(189.29310607910156, 3038.706787109375)","(231.0, 3038.0)","(273.0, 3037.5)","(315.1310729980469, 3037.3251953125)","(357.0, 3037.0)","(399.1470642089844, 3036.5)","(440.83056640625, 3035.425537109375)","(482.7083435058594, 3035.0)","(525.1102905273438, 3034.74267578125)","(567.3636474609375, 3034.212158203125)","(609.4000244140625, 3033.60009765625)","(651.5, 3033.5)","(693.5, 3032.89990234375)","(735.5, 3032.5)","(777.6199951171875, 3031.75341796875)","(819.5, 3031.5)","(861.5, 3031.0)","(903.3275756835938, 3030.67236328125)","(945.5922241210938, 3030.24169921875)","(987.798095703125, 3029.769287109375)","(1030.0, 3029.333251953125)","(1071.8792724609375, 3029.12060546875)","(1113.8824462890625, 3028.257080078125)","(1156.0, 3027.73681640625)","(1197.83056640625, 3027.425537109375)","(1240.2591552734375, 3026.924072265625)","(1282.5, 3026.681884765625)","(1324.738525390625, 3026.3623046875)","(1366.717041015625, 3025.87744140625)"
130,"(146.88961791992188, 3080.552001953125)","(189.0, 3080.5)","(231.0, 3080.0)","(272.7110595703125, 3079.299072265625)","(315.0, 3079.0)","(356.5, 3078.28955078125)","(398.5, 3077.89990234375)","(440.7110595703125, 3077.299072265625)","(482.8793029785156, 3077.12060546875)","(524.8214111328125, 3076.455322265625)","(567.0, 3076.0)","(609.4310302734375, 3075.56884765625)","(651.5, 3075.10009765625)","(693.2889404296875, 3074.700927734375)","(735.3800048828125, 3074.24658203125)","(777.4666748046875, 3073.533447265625)","(819.3800048828125, 3073.24658203125)","(861.4000244140625, 3072.60009765625)","(903.5, 3072.5)","(945.6842041015625, 3071.7236328125)","(988.0, 3071.3056640625)","(1030.1207275390625, 3070.87939453125)","(1072.0263671875, 3070.5)","(1113.810302734375, 3070.189697265625)","(1155.891357421875, 3069.760986328125)","(1197.938232421875, 3069.30908203125)","(1240.4100341796875, 3068.68994140625)","(1282.169921875, 3068.305908203125)","(1324.65185546875, 3067.930419921875)","(1366.9027099609375, 3067.3408203125)"
129,"(146.59091186523438, 3122.772705078125)","(188.44444274902344, 3122.27783203125)","(230.5500030517578, 3121.550048828125)","(272.6812438964844, 3121.27490234375)","(314.5, 3120.5)","(356.5446472167969, 3120.178466796875)","(398.4256286621094, 3119.83056640625)","(441.0, 3119.5)","(482.72222900390625, 3118.72216796875)","(524.8103637695312, 3118.189697265625)","(566.8157958984375, 3117.815673828125)","(609.1738891601562, 3117.38037109375)","(651.0, 3116.73681640625)","(693.0, 3116.392822265625)","(735.0, 3116.0)","(777.1385498046875, 3115.331298828125)","(819.26318359375, 3115.0)","(860.938232421875, 3114.30908203125)","(903.5, 3114.166748046875)","(945.7105102539062, 3113.71044921875)","(987.8897094726562, 3113.25732421875)","(1030.075927734375, 3112.74072265625)","(1071.8792724609375, 3112.12060546875)","(1113.9415283203125, 3111.73388671875)","(1156.0263671875, 3111.5)","(1197.7857666015625, 3110.78564453125)","(1240.24169921875, 3110.40771484375)","(1282.2591552734375, 3109.924072265625)","(1324.8214111328125, 3109.455322265625)","(1366.73681640625, 3109.0)"
128,"(146.50428771972656, 3164.19091796875)","(188.5, 3164.0)","(230.5, 3163.1923828125)","(272.2569580078125, 3162.882568359375)","(314.5, 3162.5)","(356.4607849121094, 3162.029296875)","(398.31817626953125, 3161.609130859375)","(440.4444580078125, 3161.0)","(482.0625, 3162.6875)","(524.5474243164062, 3160.144287109375)","(566.7105102539062, 3159.71044921875)","(608.924072265625, 3159.25927734375)","(651.0, 3158.6943359375)","(692.5, 3158.0)","(734.5999755859375, 3157.60009765625)","(777.0763549804688, 3157.26708984375)","(819.2076416015625, 3156.940673828125)","(861.061767578125, 3156.30908203125)","(903.3085327148438, 3155.883056640625)","(945.9026489257812, 3155.3408203125)","(987.9166870117188, 3154.791748046875)","(1030.0, 3154.5)","(1072.0, 3154.0)","(1114.0999755859375, 3153.5)","(1155.5, 3153.0)","(1197.6209716796875, 3152.51611328125)","(1240.2591552734375, 3152.075927734375)","(1282.24169921875, 3151.59228515625)","(1324.5498046875, 3151.14404296875)","(1366.65185546875, 3150.930419921875)"
127,"(146.0, 3206.0)","(188.29747009277344, 3205.7109375)","(230.1842041015625, 3205.184326171875)","(272.12420654296875, 3204.90771484375)","(314.06756591796875, 3204.391845703125)","(356.125, 3203.625)","(397.8793029785156, 3203.12060546875)","(440.0, 3203.0)","(482.4095153808594, 3202.45703125)","(524.25732421875, 3201.8896484375)","(566.7105102539062, 3201.28955078125)","(608.5900268554688, 3200.68994140625)","(651.1226196289062, 3200.282958984375)","(692.99462890625, 3199.97314453125)","(734.8928833007812, 3199.321533203125)","(777.2434692382812, 3198.867919921875)","(819.5, 3198.5)","(861.3666381835938, 3198.0)","(903.7593994140625, 3197.42822265625)","(945.7430419921875, 3197.117431640625)","(988.0, 3196.566650390625)","(1029.8792724609375, 3196.12060546875)","(1072.0, 3195.5)","(1114.0, 3195.0)","(1155.6199951171875, 3194.75341796875)","(1198.2489013671875, 3194.27099609375)","(1240.2894287109375, 3193.71044921875)","(1282.261474609375, 3193.3623046875)","(1324.4256591796875, 3192.83056640625)","(1366.5, 3192.318115234375)"
126,"(146.0, 3248.0)","(188.14427185058594, 3247.54736328125)","(230.27999877929688, 3247.27197265625)","(271.9705810546875, 3246.539306640625)","(314.0, 3246.0)","(355.8120422363281, 3245.503662109375)","(397.5446472167969, 3245.178466796875)","(439.5, 3244.5)","(481.7758483886719, 3244.22412109375)","(523.8214111328125, 3243.455322265625)","(565.8103637695312, 3243.189697265625)","(608.2569580078125, 3242.882568359375)","(650.7430419921875, 3242.117431640625)","(692.76318359375, 3241.5)","(735.0499877929688, 3241.0)","(777.4000244140625, 3240.60009765625)","(819.5, 3240.375)","(861.2373046875, 3239.59326171875)","(903.7105102539062, 3239.28955078125)","(945.607666015625, 3238.5693359375)","(987.8103637695312, 3238.189697265625)","(1029.7408447265625, 3237.924072265625)","(1072.0999755859375, 3237.5)","(1114.0, 3236.73681640625)","(1155.810302734375, 3236.189697265625)","(1198.26318359375, 3236.0)","(1240.16943359375, 3235.574462890625)","(1282.5, 3234.857177734375)","(1324.61279296875, 3234.51513671875)","(1366.7337646484375, 3233.941650390625)"
125,"(146.0, 3290.0)","(188.0, 3289.5)","(229.89999389648438, 3288.580078125)","(271.7109680175781, 3288.29736328125)","(313.7631530761719, 3287.5)","(356.0, 3287.5)","(397.7368469238281, 3287.0)","(440.0581359863281, 3286.3837890625)","(482.2631530761719, 3286.0)","(524.1492309570312, 3285.537353515625)","(566.26318359375, 3285.0)","(608.0, 3284.3056640625)","(650.3275756835938, 3283.67236328125)","(692.9629516601562, 3283.4443359375)","(735.0, 3283.0)","(777.5, 3282.5)","(819.3700561523438, 3282.0126953125)","(861.3623657226562, 3281.738525390625)","(903.5, 3281.0)","(945.6209716796875, 3280.51611328125)","(988.0, 3280.26318359375)","(1030.1136474609375, 3279.431884765625)","(1072.0, 3279.0)","(1114.0, 3278.63330078125)","(1156.0654296875, 3278.30908203125)","(1198.16943359375, 3277.574462890625)","(1240.3251953125, 3277.131103515625)","(1282.558837890625, 3276.5)","(1324.7353515625, 3276.2451171875)","(1366.68994140625, 3275.590087890625)"
124,"(145.58181762695312, 3331.672607421875)","(187.7290802001953, 3331.174072265625)","(229.5, 3330.5)","(271.7010192871094, 3330.2890625)","(313.8157958984375, 3329.815673828125)","(355.5, 3329.0)","(397.8157958984375, 3328.815673828125)","(439.8103332519531, 3328.189697265625)","(481.9236755371094, 3327.73291015625)","(523.8793334960938, 3327.12060546875)","(565.830078125, 3326.694091796875)","(608.0, 3326.5)","(650.223876953125, 3325.846923828125)","(692.4000244140625, 3325.39990234375)","(734.76318359375, 3324.5)","(777.2830200195312, 3324.12255859375)","(819.35107421875, 3323.84033203125)","(861.0721435546875, 3323.47021484375)","(903.4099731445312, 3322.68994140625)","(945.5, 3322.318115234375)","(988.0, 3321.6943359375)","(1030.0, 3321.5)","(1072.1207275390625, 3320.87939453125)","(1113.83056640625, 3320.425537109375)","(1156.25, 3319.75)","(1198.4307861328125, 3319.392333984375)","(1240.5, 3318.681884765625)","(1282.8214111328125, 3318.455322265625)","(1324.4525146484375, 3317.855712890625)","(1366.7081298828125, 3317.28076171875)"
123,"(145.11643981933594, 3373.582275390625)","(187.25697326660156, 3372.882568359375)","(229.2821044921875, 3372.577880859375)","(271.2591552734375, 3371.924072265625)","(313.3571472167969, 3371.642822265625)","(355.2591552734375, 3370.924072265625)","(397.5, 3370.5)","(439.7025451660156, 3370.2890625)","(481.46551513671875, 3369.534423828125)","(523.8103637695312, 3369.189697265625)","(565.6900024414062, 3368.590087890625)","(607.831787109375, 3368.26953125)","(649.9873657226562, 3367.6298828125)","(692.3214111328125, 3367.0)","(734.7714233398438, 3366.6572265625)","(777.0, 3366.0)","(819.1514282226562, 3365.57470703125)","(861.0499877929688, 3365.0)","(903.558837890625, 3364.5)","(945.7430419921875, 3364.117431640625)","(987.8529663085938, 3363.5)","(1030.0714111328125, 3362.928466796875)","(1071.8558349609375, 3362.4501953125)","(1113.924072265625, 3362.25927734375)","(1156.392333984375, 3361.5693359375)","(1198.5, 3361.0)","(1240.7532958984375, 3360.3798828125)","(1282.7337646484375, 3359.941650390625)","(1324.625, 3359.5)","(1366.6199951171875, 3359.24658203125)"
122,"(145.0, 3415.230712890625)","(187.12069702148438, 3414.87939453125)","(229.0, 3414.3056640625)","(271.0, 3414.0)","(313.27777099609375, 3413.5)","(355.0, 3413.0)","(397.4590148925781, 3412.61474609375)","(439.4256286621094, 3411.83056640625)","(481.57781982421875, 3411.281982421875)","(523.6071166992188, 3411.0)","(565.8076782226562, 3410.5)","(607.596435546875, 3409.890869140625)","(650.1753540039062, 3409.383056640625)","(692.5, 3408.833251953125)","(734.6641845703125, 3408.32080078125)","(777.2510375976562, 3407.769287109375)","(819.1136474609375, 3407.431884765625)","(861.1106567382812, 3406.745849609375)","(903.7879028320312, 3406.363525390625)","(945.6199951171875, 3405.75341796875)","(988.0126342773438, 3405.3701171875)","(1030.0, 3404.73681640625)","(1071.904541015625, 3404.4775390625)","(1114.0, 3403.5)","(1156.4100341796875, 3403.31005859375)","(1198.322021484375, 3402.66943359375)","(1240.9027099609375, 3402.3408203125)","(1282.5899658203125, 3401.68994140625)","(1324.810302734375, 3401.189697265625)","(1366.6593017578125, 3400.902587890625)"
121,"(145.0, 3457.21875)","(187.0, 3457.0)","(229.10000610351562, 3456.5)","(271.0, 3455.73681640625)","(313.3800048828125, 3455.24658203125)","(355.4444580078125, 3455.0)","(397.1000061035156, 3454.5)","(439.1170349121094, 3453.69140625)","(481.2894592285156, 3453.28955078125)","(523.5, 3453.0)","(565.2894897460938, 3452.28955078125)","(607.6459350585938, 3451.920654296875)","(649.6724243164062, 3451.32763671875)","(692.0, 3450.5)","(734.8448486328125, 3450.1552734375)","(777.19384765625, 3449.58154296875)","(819.1842041015625, 3449.184326171875)","(861.1319580078125, 3448.756591796875)","(903.7169799804688, 3447.87744140625)","(945.43310546875, 3447.570556640625)","(987.7430419921875, 3447.117431640625)","(1029.920654296875, 3446.64599609375)","(1072.0714111328125, 3445.928466796875)","(1114.4293212890625, 3445.56689453125)","(1156.20751953125, 3444.986083984375)","(1198.429443359375, 3444.56640625)","(1240.5, 3443.625)","(1282.5689697265625, 3443.43115234375)","(1324.7337646484375, 3442.941650390625)","(1366.3182373046875, 3442.5)"
120,"(145.0, 3499.0)","(187.1170196533203, 3498.69140625)","(229.1923065185547, 3498.1923828125)","(271.4285583496094, 3497.428466796875)","(313.39190673828125, 3497.067626953125)","(355.2989807128906, 3496.7109375)","(397.72906494140625, 3496.174072265625)","(439.6518859863281, 3495.930419921875)","(481.7430419921875, 3495.117431640625)","(523.8076782226562, 3494.5)","(565.940673828125, 3494.20751953125)","(607.6914672851562, 3493.883056640625)","(649.6063842773438, 3493.2021484375)","(692.0, 3492.5)","(734.4288330078125, 3492.233154296875)","(777.0689697265625, 3491.793212890625)","(819.0, 3491.0)","(861.0, 3490.5)","(903.5, 3490.0)","(945.5, 3489.5)","(987.6698608398438, 3488.863037109375)","(1030.0, 3488.5)","(1072.0, 3487.73681640625)","(1113.891357421875, 3487.239013671875)","(1156.0, 3486.5)","(1198.375, 3486.5)","(1240.3406982421875, 3485.902587890625)","(1282.34814453125, 3485.069580078125)","(1324.5, 3484.8125)","(1366.5, 3484.375)"
119,"(145.0, 3541.0)","(187.125, 3540.708251953125)","(229.29507446289062, 3539.72119140625)","(271.2543029785156, 3539.456787109375)","(313.5, 3539.166748046875)","(355.0696105957031, 3538.34814453125)","(397.52984619140625, 3537.927978515625)","(439.5, 3537.5)","(481.6071472167969, 3537.0)","(523.558837890625, 3536.5)","(565.940673828125, 3536.20751953125)","(607.7533569335938, 3535.6201171875)","(649.96875, 3535.0)","(692.0, 3534.36669921875)","(734.3326416015625, 3534.281005859375)","(776.6900024414062, 3533.409912109375)","(818.8358154296875, 3532.850830078125)","(860.6333618164062, 3532.36669921875)","(903.261474609375, 3531.6376953125)","(945.5, 3531.428466796875)","(987.51611328125, 3530.620849609375)","(1029.7025146484375, 3530.2890625)","(1071.7857666015625, 3529.78564453125)","(1113.5, 3529.0)","(1156.1175537109375, 3528.742919921875)","(1198.3043212890625, 3528.0869140625)","(1240.142822265625, 3527.5)","(1282.36669921875, 3527.0)","(1324.5, 3526.681884765625)","(1366.5, 3526.125)"
118,"(145.38832092285156, 3582.9111328125)","(187.5, 3582.5)","(229.48495483398438, 3581.61279296875)","(271.2894592285156, 3581.28955078125)","(313.5, 3580.8076171875)","(355.5486755371094, 3580.181396484375)","(397.5, 3579.89990234375)","(439.5, 3579.318115234375)","(481.72906494140625, 3578.825927734375)","(523.519775390625, 3578.444580078125)","(565.5, 3578.0)","(607.5, 3577.318115234375)","(650.0, 3577.0)","(692.2330932617188, 3576.5712890625)","(734.5, 3575.571533203125)","(776.5474243164062, 3575.144287109375)","(818.9637451171875, 3574.8623046875)","(860.3839721679688, 3574.176025390625)","(902.7236938476562, 3573.684326171875)","(945.1226196289062, 3573.282958984375)","(986.0, 3573.0)","(1029.3055419921875, 3572.0)","(1071.5, 3571.625)","(1113.738525390625, 3571.3623046875)","(1155.7532958984375, 3570.6201171875)","(1197.607177734375, 3570.0)","(1240.0, 3569.5)","(1282.5, 3569.0)","(1324.3800048828125, 3568.24658203125)","(1366.63330078125, 3568.0)"
117,"(145.61593627929688, 3624.673828125)","(188.0, 3624.0)","(229.8076934814453, 3623.5)","(271.70819091796875, 3623.28076171875)","(313.5, 3622.71044921875)","(355.7010192871094, 3622.2890625)","(397.5161437988281, 3621.620849609375)","(439.8157958984375, 3621.184326171875)","(481.8863525390625, 3620.568115234375)","(523.9130249023438, 3620.304443359375)","(565.7025146484375, 3619.7109375)","(607.5778198242188, 3619.281982421875)","(649.5, 3619.0)","(691.6376342773438, 3618.261474609375)","(734.227294921875, 3617.681884765625)","(776.3540649414062, 3617.079345703125)","(818.5, 3616.625)","(860.0696411132812, 3616.34814453125)","(902.610107421875, 3615.790771484375)","(944.7025146484375, 3615.2890625)","(986.7857055664062, 3614.642822265625)","(1029.2451171875, 3614.2646484375)","(1071.2890625, 3613.70263671875)","(1113.34033203125, 3613.245361328125)","(1155.4310302734375, 3612.56884765625)","(1197.5, 3612.0)","(1240.0, 3611.3056640625)","(1282.1175537109375, 3610.742919921875)","(1324.3182373046875, 3610.227294921875)","(1366.4100341796875, 3609.68994140625)"
116,"(145.59046936035156, 3666.54296875)","(188.0, 3666.0)","(230.03846740722656, 3665.615478515625)","(271.7083435058594, 3665.0)","(313.83056640625, 3664.425537109375)","(355.5, 3664.071533203125)","(397.54998779296875, 3663.550048828125)","(439.6071472167969, 3663.0)","(481.5, 3662.78564453125)","(523.3480834960938, 3662.069580078125)","(565.5, 3661.8076171875)","(607.7105102539062, 3661.28955078125)","(650.0, 3660.5)","(692.0, 3660.0)","(734.0, 3659.833251953125)","(776.0, 3659.0)","(818.24169921875, 3658.59228515625)","(859.8824462890625, 3658.257080078125)","(902.0, 3657.708251953125)","(944.3480834960938, 3657.069580078125)","(986.5391235351562, 3656.76513671875)","(1028.810302734375, 3656.189697265625)","(1071.0, 3655.6943359375)","(1112.9285888671875, 3655.071533203125)","(1155.061767578125, 3654.69091796875)","(1197.63330078125, 3654.0)","(1239.810302734375, 3653.189697265625)","(1281.9873046875, 3652.6298828125)","(1324.3089599609375, 3651.938232421875)","(1366.4310302734375, 3651.56884765625)"
115,"(145.5, 3708.5)","(187.70191955566406, 3707.72119140625)","(229.64285278320312, 3707.28564453125)","(271.7368469238281, 3707.0)","(314.0333251953125, 3706.36669921875)","(355.7368469238281, 3706.0)","(398.1103820800781, 3705.447998046875)","(440.0763244628906, 3704.73291015625)","(482.125, 3704.291748046875)","(524.156494140625, 3703.77490234375)","(566.0, 3703.5)","(607.8793334960938, 3703.12060546875)","(649.938232421875, 3702.30908203125)","(692.0, 3702.0)","(734.1951904296875, 3701.404052734375)","(776.2709350585938, 3700.825927734375)","(818.16943359375, 3700.574462890625)","(859.738525390625, 3700.3623046875)","(902.2142944335938, 3699.642822265625)","(944.3800048828125, 3699.24658203125)","(986.3099975585938, 3698.590087890625)","(1028.63330078125, 3698.0)","(1070.558837890625, 3697.5)","(1112.7694091796875, 3697.2509765625)","(1155.0, 3696.3056640625)","(1197.2569580078125, 3695.882568359375)","(1239.5333251953125, 3695.466552734375)","(1282.0, 3694.5)","(1324.25, 3693.75)","(1366.0, 3693.36669921875)"
