"(145.7692, 4719.0000), 10.1857","(188.1786, 4719.1787), 10.5387","(230.0263, 4719.5000), 10.5701","(272.7105, 4719.7104), 10.4156","(315.1653, 4719.8062), 10.5456","(357.1667, 4720.0000), 10.2158","(399.6519, 4720.0698), 10.5686","(442.0696, 4720.3481), 10.5688","(484.3462, 4720.5000), 10.5788","(526.8104, 4720.8105), 10.5538","(569.2570, 4720.8823), 10.5774","(611.5000, 4721.0000), 10.5476","(654.0000, 4721.0498), 10.7890","(696.2489, 4721.2710), 10.6455","(738.6000, 4721.3999), 10.8407","(781.0000, 4721.5000), 10.7356","(823.3182, 4721.5000), 10.5911","(865.3171, 4721.4756), 10.8318","(907.7979, 4721.6064), 10.7379","(950.5000, 4722.0000), 10.5476","(992.7408, 4721.9243), 10.5592","(1034.7368, 4722.0000), 10.5266","(1077.6945, 4722.0000), 10.5639","(1120.0138, 4722.2075), 10.4842","(1162.2894, 4722.2896), 10.4157","(1204.4769, 4722.3203), 10.6109","(1247.0958, 4722.4272), 10.4279","(1289.2806, 4722.2920), 10.4219","(1331.7511, 4722.2710), 10.6455","(1374.2500, 4722.2500), 10.6361"
"(145.3252, 4760.8691), 10.5198","(187.6000, 4761.3999), 10.5603","(229.9737, 4761.5000), 10.5701","(272.2143, 4761.5610), 10.3328","(314.8103, 4761.8105), 10.5538","(357.0000, 4762.0000), 10.2957","(399.5000, 4762.1001), 10.4625","(441.8125, 4762.5000), 10.3881","(484.0000, 4762.5000), 10.5476","(526.4100, 4762.6899), 10.5141","(568.8104, 4762.8105), 10.5538","(611.2419, 4763.1235), 10.5672","(653.7857, 4763.2144), 10.6547","(696.0759, 4763.2593), 10.5592","(738.5000, 4763.5000), 10.7006","(780.8333, 4763.5000), 10.8142","(823.3000, 4763.5000), 10.5992","(865.4286, 4763.7144), 10.8291","(907.9382, 4763.6909), 10.5962","(950.4572, 4763.5903), 10.5125","(992.6667, 4764.0000), 10.4617","(1034.9430, 4764.1582), 10.7776","(1077.6910, 4763.9380), 10.5964","(1120.2632, 4764.0000), 10.5265","(1162.2592, 4764.0757), 10.5592","(1204.4257, 4764.1694), 10.4429","(1246.7500, 4764.2500), 10.6361","(1289.5000, 4764.0000), 10.7356","(1331.6945, 4764.0000), 10.5639","(1374.2592, 4764.0757), 10.5592"
"(145.2778, 4802.7222), 10.4105","(187.4770, 4803.3203), 10.6109","(230.0000, 4803.3335), 10.4618","(272.2750, 4803.3188), 10.4117","(314.5000, 4803.5000), 10.5120","(356.7408, 4803.9243), 10.5592","(399.2632, 4804.0000), 10.5266","(441.5900, 4804.3101), 10.5141","(484.1136, 4804.4316), 10.4150","(526.2889, 4804.7012), 10.4110","(569.0263, 4804.5000), 10.5701","(611.2773, 4804.7300), 10.4137","(653.5000, 4805.0000), 10.7356","(695.7368, 4805.0000), 10.5266","(738.5000, 4805.1665), 10.8141","(781.1938, 4805.4185), 10.7557","(823.2368, 4805.5000), 10.7504","(865.5000, 4805.3750), 10.6251","(908.1938, 4805.5815), 10.7557","(950.5706, 4805.5669), 10.6045","(993.0000, 4805.6333), 10.6177","(1035.2500, 4805.7500), 10.6361","(1077.6200, 4805.7534), 10.5158","(1120.1786, 4805.8213), 10.5386","(1162.6519, 4805.9302), 10.5687","(1204.5900, 4805.6899), 10.5141","(1247.0869, 4805.6958), 10.5218","(1289.3800, 4805.7534), 10.5157","(1331.7368, 4806.0000), 10.5266","(1374.3636, 4805.7881), 10.5167"
"(144.6900, 4844.5898), 10.5140","(187.0763, 4845.2671), 10.4940","(229.5000, 4845.3184), 10.5910","(272.0859, 4845.3984), 10.4386","(314.2889, 4845.7012), 10.4110","(356.5373, 4845.8506), 10.4008","(398.7368, 4846.0000), 10.5265","(441.6747, 4846.1309), 10.5200","(483.8158, 4846.1841), 10.3704","(526.4699, 4846.6323), 10.5964","(569.0000, 4846.6069), 10.4922","(611.1842, 4846.8159), 10.3704","(653.5625, 4846.8750), 10.6223","(696.0000, 4847.3848), 10.6337","(738.5000, 4847.0000), 10.7356","(780.4839, 4847.3789), 10.6145","(822.6064, 4847.2021), 10.7380","(865.5000, 4847.5000), 10.7006","(908.0618, 4847.3091), 10.5963","(950.6818, 4847.5000), 10.5911","(993.0000, 4847.6943), 10.5638","(1035.5000, 4847.6816), 10.5910","(1078.0000, 4847.6333), 10.6177","(1120.0696, 4847.3481), 10.5688","(1162.5553, 4847.5195), 10.5538","(1204.8529, 4847.5000), 10.4224","(1247.1104, 4847.5518), 10.4265","(1289.3818, 4847.4365), 10.6461","(1332.0000, 4847.5000), 10.5476","(1374.3889, 4847.5000), 10.6125"
"(144.4256, 4886.8306), 10.4429","(186.6071, 4887.0000), 10.4921","(229.4100, 4887.3101), 10.5141","(271.5345, 4887.4653), 10.5578","(314.0000, 4887.5000), 10.5476","(356.0869, 4887.6958), 10.5218","(398.6945, 4888.0000), 10.5639","(441.0000, 4888.1177), 10.5532","(483.5900, 4888.3101), 10.5141","(526.1923, 4888.5000), 10.3840","(568.5714, 4888.5000), 10.6573","(610.8182, 4888.5757), 10.4491","(653.5000, 4888.6250), 10.6251","(696.0000, 4889.0000), 10.2957","(738.4158, 4889.0527), 10.6366","(780.4957, 4889.1909), 10.3874","(822.7368, 4889.3945), 10.8273","(865.4080, 4889.2319), 10.7936","(908.1938, 4889.4185), 10.7557","(950.6147, 4889.4590), 10.5985","(993.1429, 4889.5000), 10.6698","(1035.5150, 4889.3872), 10.6204","(1078.0000, 4889.5000), 10.5476","(1120.1443, 4889.4526), 10.4498","(1162.4572, 4889.4097), 10.5125","(1204.9207, 4889.3540), 10.5695","(1247.0000, 4889.2188), 10.4875","(1289.0973, 4889.3408), 10.5494","(1331.9027, 4889.3408), 10.5493","(1374.2592, 4889.0757), 10.5592"
"(144.0593, 4928.7925), 10.4496","(186.2592, 4929.0757), 10.5592","(228.8282, 4929.4009), 10.4668","(271.1170, 4929.3086), 10.5500","(313.4655, 4929.5347), 10.5581","(355.6000, 4929.6001), 10.5605","(398.3407, 4929.9028), 10.5494","(441.1237, 4930.2417), 10.5674","(483.7490, 4930.2305), 10.6274","(526.0000, 4930.3057), 10.5640","(568.5345, 4930.5347), 10.5578","(611.0000, 4930.7085), 10.4406","(653.6607, 4930.6787), 10.7423","(695.5667, 4930.5669), 10.6073","(738.2143, 4930.7856), 10.6547","(780.5000, 4931.0000), 10.4044","(822.7500, 4931.2500), 10.6361","(865.0000, 4931.0498), 10.7890","(907.8104, 4931.1895), 10.5537","(950.4775, 4931.0957), 10.4782","(992.7500, 4931.2500), 10.6361","(1035.5000, 4931.3750), 10.6251","(1078.0654, 4931.3091), 10.5981","(1120.0654, 4931.3091), 10.5981","(1162.3407, 4931.0972), 10.5494","(1204.5000, 4931.0000), 10.5476","(1246.8793, 4931.1206), 10.4599","(1289.2632, 4931.0000), 10.5265","(1332.0000, 4930.9502), 10.7890","(1374.2570, 4930.8823), 10.5774"
"(143.4957, 4970.8091), 10.3875","(185.7368, 4971.0000), 10.5265","(228.4571, 4971.4097), 10.5125","(270.8077, 4971.5000), 10.3840","(313.0000, 4971.7085), 10.4406","(355.4554, 4971.8213), 10.4192","(397.9862, 4971.7925), 10.4842","(440.2570, 4971.8823), 10.5774","(483.2143, 4972.2144), 10.6547","(525.8824, 4972.2568), 10.5774","(568.2763, 4972.3159), 10.6386","(610.8306, 4972.4258), 10.4431","(653.4839, 4972.7417), 10.8443","(695.5000, 4972.6816), 10.5910","(737.7714, 4972.6572), 10.8246","(780.4100, 4972.6899), 10.5141","(822.6797, 4972.7349), 10.7045","(864.5900, 4973.3101), 10.5141","(907.5000, 4973.2500), 10.8542","(950.2570, 4973.1177), 10.5775","(992.6071, 4973.0000), 10.4922","(1034.7549, 4972.7354), 10.6466","(1077.5000, 4973.0000), 10.5476","(1119.5475, 4973.1440), 10.4497","(1162.2632, 4973.0000), 10.5265","(1204.2570, 4972.8823), 10.5774","(1246.6169, 4972.8247), 10.7582","(1289.1176, 4972.7432), 10.5775","(1331.5000, 4972.5000), 10.7006","(1374.0000, 4972.5000), 10.5476"
"(143.0000, 5012.7368), 10.5265","(185.5000, 5013.1001), 10.4625","(227.7368, 5013.0000), 10.5265","(270.1842, 5013.1841), 10.3702","(312.5500, 5013.5000), 10.5572","(355.2778, 5013.7222), 10.4105","(397.6945, 5014.0000), 10.5639","(440.3090, 5013.9380), 10.5961","(483.0000, 5014.0000), 10.2957","(525.6000, 5014.3999), 10.5604","(568.3923, 5014.4307), 10.5802","(610.6860, 5014.4536), 10.5514","(653.0000, 5014.5000), 10.7356","(695.3931, 5014.5381), 10.5925","(737.6724, 5014.6724), 10.7420","(780.1170, 5014.6914), 10.5500","(822.6797, 5014.7349), 10.7045","(864.7430, 5014.8823), 10.5775","(907.5769, 5014.8076), 10.5788","(950.0000, 5015.0000), 10.2957","(992.5000, 5015.0000), 10.4044","(1035.0000, 5015.0000), 10.7704","(1077.2592, 5014.9243), 10.5595","(1119.7430, 5014.8823), 10.5775","(1162.2632, 5015.0000), 10.5265","(1204.0696, 5014.6519), 10.5687","(1246.4854, 5014.6099), 10.6225","(1288.9304, 5014.6519), 10.5687","(1331.3872, 5014.4849), 10.6205","(1373.9027, 5014.3408), 10.5493"
"(142.6818, 5054.7729), 10.6845","(185.2570, 5055.1177), 10.5775","(227.6250, 5055.5000), 10.6251","(269.7105, 5055.2896), 10.4156","(312.4500, 5055.5000), 10.5572","(354.8182, 5055.5757), 10.4491","(397.5000, 5055.6816), 10.5910","(440.2592, 5055.9243), 10.5595","(482.8830, 5056.3086), 10.5501","(525.4100, 5056.3101), 10.5141","(568.0870, 5056.3042), 10.5218","(610.2895, 5056.2896), 10.4157","(652.6803, 5056.3359), 10.7453","(695.2368, 5056.5000), 10.7504","(737.5224, 5056.6680), 10.8211","(779.8846, 5056.5962), 10.5968","(822.4331, 5056.5708), 10.6047","(864.5000, 5056.8125), 10.8242","(907.0208, 5056.9478), 10.7705","(949.7194, 5056.7080), 10.4217","(992.0000, 5056.5000), 10.5476","(1034.5000, 5056.6816), 10.5910","(1077.0000, 5056.5000), 10.5476","(1119.5000, 5056.5000), 10.5120","(1161.6111, 5056.5000), 10.6125","(1203.8557, 5056.4526), 10.4499","(1246.1428, 5056.5000), 10.6698","(1288.5150, 5056.3872), 10.6204","(1331.0000, 5056.0386), 10.7848","(1373.6169, 5055.8247), 10.7582"
"(142.5900, 5096.6899), 10.5141","(185.1207, 5096.8794), 10.4600","(227.7500, 5097.2500), 10.6361","(270.0974, 5097.3408), 10.5494","(312.5000, 5096.5000), 10.1243","(354.4655, 5097.5347), 10.5581","(397.5692, 5097.6079), 10.5804","(440.0569, 5097.8008), 10.4432","(482.6747, 5098.1309), 10.5200","(525.1842, 5098.1841), 10.3702","(567.5000, 5098.3184), 10.5912","(610.0974, 5098.3408), 10.5494","(652.6025, 5098.2524), 10.7118","(695.0000, 5098.5000), 10.5476","(737.3666, 5098.6333), 10.7953","(779.6900, 5098.5898), 10.5140","(822.0618, 5098.6909), 10.5963","(864.0000, 5099.5000), 10.5949","(906.6818, 5098.5000), 10.5911","(949.4310, 5098.5688), 10.6038","(992.0000, 5098.6069), 10.4922","(1034.4500, 5098.5000), 10.5573","(1077.0000, 5098.5000), 10.5476","(1119.1443, 5098.5474), 10.4498","(1161.3853, 5098.4590), 10.5985","(1203.5161, 5098.3789), 10.6146","(1245.6818, 5098.2271), 10.6843","(1288.3090, 5098.0620), 10.5964","(1330.6818, 5097.7729), 10.6846","(1373.3750, 5097.5000), 10.6251"
"(142.5800, 5138.8999), 10.4205","(185.0000, 5139.0000), 10.2957","(227.6748, 5139.1309), 10.5200","(270.0000, 5139.3335), 10.4618","(312.5000, 5139.5000), 10.5120","(354.8103, 5139.8105), 10.5538","(397.4839, 5139.6211), 10.6145","(439.7500, 5139.7500), 10.6361","(482.5474, 5139.8560), 10.4498","(525.0000, 5140.0000), 10.2957","(567.4100, 5140.3101), 10.5141","(609.7368, 5140.0000), 10.5266","(652.3182, 5140.2271), 10.6842","(694.8333, 5140.4165), 10.4502","(736.9431, 5140.1582), 10.7776","(779.2895, 5140.2896), 10.4157","(821.8306, 5140.4258), 10.4431","(863.8077, 5140.5771), 10.5790","(906.8125, 5140.5000), 10.8242","(949.3182, 5140.5000), 10.5911","(991.9304, 5140.3481), 10.5687","(1034.2764, 5140.3159), 10.6386","(1076.5000, 5140.3184), 10.5912","(1118.7100, 5140.2793), 10.4207","(1161.0000, 5140.0000), 10.2957","(1203.5000, 5140.0000), 10.4044","(1245.4474, 5140.0000), 10.4475","(1288.0000, 5139.9502), 10.7892","(1330.6200, 5139.7534), 10.5158","(1373.1428, 5139.5000), 10.6698"
"(142.6200, 5180.7534), 10.5158","(185.4100, 5180.6899), 10.5141","(227.5270, 5181.3110), 10.6084","(270.5000, 5181.0000), 10.4044","(312.5000, 5181.5000), 10.5120","(354.8120, 5181.5039), 10.3858","(397.1897, 5181.8105), 10.5540","(439.7368, 5182.0000), 10.5265","(482.5000, 5181.8999), 10.4625","(524.6200, 5181.7534), 10.5158","(567.2632, 5182.0000), 10.5265","(609.5900, 5182.3101), 10.5141","(652.2647, 5182.2451), 10.6465","(694.5000, 5182.1924), 10.3840","(736.7714, 5182.3428), 10.8246","(779.1923, 5182.5000), 10.3840","(821.5410, 5182.3853), 10.5985","(864.0000, 5182.5000), 10.5476","(906.6376, 5182.2612), 10.7395","(949.1896, 5182.1895), 10.5541","(991.6071, 5182.0000), 10.4922","(1034.2075, 5182.0137), 10.4841","(1076.6519, 5182.0698), 10.5687","(1118.5555, 5182.0000), 10.3591","(1160.7368, 5182.0000), 10.5266","(1203.1992, 5181.9429), 10.4431","(1245.5000, 5181.6816), 10.5910","(1287.6250, 5181.5000), 10.6251","(1330.5000, 5181.5000), 10.6067","(1373.2368, 5181.5000), 10.7504"
"(142.4615, 5222.5771), 10.5799","(185.3100, 5222.5898), 10.5142","(227.7408, 5222.9243), 10.5592","(270.5000, 5223.0000), 10.4044","(312.5900, 5223.3101), 10.5141","(354.7857, 5223.5000), 10.3929","(396.7111, 5223.7012), 10.4109","(439.5043, 5223.8091), 10.3873","(481.8793, 5223.8794), 10.4599","(524.1786, 5224.1787), 10.5387","(566.5000, 5224.0000), 10.7356","(609.2570, 5224.1177), 10.5775","(651.9500, 5224.0000), 10.7891","(694.2632, 5224.0000), 10.5265","(736.5000, 5224.3184), 10.5912","(779.2592, 5224.0757), 10.5592","(821.5757, 5224.1211), 10.6122","(863.6795, 5224.2651), 10.7049","(906.5000, 5224.0000), 10.7356","(949.0000, 5224.0000), 10.2957","(991.5000, 5224.1001), 10.4625","(1033.9286, 5224.0713), 10.7309","(1076.3092, 5224.0654), 10.5982","(1118.5000, 5223.6816), 10.5910","(1160.6687, 5223.8613), 10.5218","(1202.9131, 5223.6958), 10.5220","(1245.4294, 5223.4336), 10.6042","(1287.5690, 5223.5688), 10.6040","(1330.2592, 5223.0757), 10.5592","(1372.6957, 5223.0869), 10.5219"
"(142.2500, 5264.7500), 10.6361","(185.1103, 5264.7427), 10.5743","(227.7500, 5264.7500), 10.6361","(270.3090, 5265.0620), 10.5964","(312.5900, 5265.3101), 10.5141","(354.6159, 5265.3262), 10.3334","(397.0000, 5265.5000), 10.5476","(439.7105, 5265.5000), 10.3221","(481.8896, 5265.5518), 10.4262","(524.4100, 5265.6899), 10.5141","(566.7213, 5265.7051), 10.4036","(609.3781, 5265.9390), 10.4323","(651.6786, 5266.0000), 10.8939","(694.1207, 5266.1206), 10.4600","(736.6945, 5266.0000), 10.5639","(779.0000, 5266.0498), 10.7890","(821.3781, 5265.9878), 10.6221","(863.6000, 5266.0000), 10.6472","(906.2592, 5265.9243), 10.5595","(948.7368, 5266.0000), 10.5266","(991.1896, 5265.8105), 10.5541","(1033.5000, 5265.5000), 10.7006","(1076.0793, 5265.6460), 10.5695","(1117.5000, 5265.5000), 10.1243","(1160.4095, 5265.5430), 10.5124","(1202.6899, 5265.4102), 10.5143","(1245.0958, 5265.4272), 10.4279","(1287.5555, 5265.2778), 10.5593","(1330.3800, 5264.7534), 10.5157","(1372.7179, 5264.4224), 10.3499"
"(142.2368, 5306.5000), 10.7504","(185.0000, 5306.5000), 10.5949","(227.5744, 5306.8306), 10.4429","(270.2570, 5306.8823), 10.5774","(312.5000, 5307.0000), 10.5476","(354.3843, 5307.2612), 10.3877","(396.8559, 5307.4502), 10.4513","(439.1910, 5307.5044), 10.3875","(481.3800, 5307.7534), 10.5157","(524.1740, 5307.7290), 10.3212","(566.5900, 5307.6899), 10.5141","(609.1207, 5307.8794), 10.4600","(651.3666, 5308.0000), 10.6178","(693.7430, 5307.8823), 10.5775","(736.3090, 5307.9380), 10.5961","(778.6797, 5307.7349), 10.7045","(821.2570, 5307.8823), 10.5774","(863.4962, 5307.8120), 10.3857","(905.9167, 5307.7915), 10.7727","(948.5652, 5307.8042), 10.3466","(990.9000, 5307.8198), 10.2976","(1033.2806, 5307.7080), 10.4216","(1076.0000, 5307.5000), 10.5476","(1118.1000, 5307.5000), 10.4624","(1160.3101, 5307.4102), 10.5142","(1202.6000, 5307.3999), 10.5603","(1245.1207, 5307.1206), 10.4600","(1287.5769, 5306.8076), 10.5788","(1330.3872, 5306.5151), 10.6205","(1372.5000, 5306.3184), 10.5912"
"(141.8750, 5348.5000), 10.4770","(184.5000, 5348.6816), 10.5910","(227.2709, 5348.8262), 10.3214","(269.7408, 5349.0757), 10.5592","(312.2662, 5349.0586), 10.5017","(353.8793, 5349.1206), 10.4599","(396.7082, 5349.2808), 10.4217","(439.0714, 5349.3569), 10.4127","(481.2895, 5349.2896), 10.4157","(523.8508, 5349.5371), 10.4007","(566.2821, 5349.5776), 10.3496","(608.5000, 5349.5000), 10.5120","(651.1896, 5349.8105), 10.5540","(693.4256, 5349.8306), 10.4429","(735.9874, 5349.6299), 10.6266","(778.7692, 5349.7979), 10.6345","(821.2761, 5349.8281), 10.8322","(863.0000, 5350.0000), 10.2957","(905.4769, 5349.6797), 10.6109","(948.5000, 5349.6816), 10.5910","(990.7145, 5349.4233), 10.3521","(1032.9683, 5349.4478), 10.5476","(1075.5000, 5349.0000), 10.7356","(1118.0654, 5349.3091), 10.5981","(1160.0000, 5349.2632), 10.5266","(1202.5000, 5349.0000), 10.5476","(1245.1086, 5348.7607), 10.5575","(1287.4380, 5348.4917), 10.6565","(1330.2273, 5348.3184), 10.6844","(1372.5000, 5347.8999), 10.4625"
"(141.8347, 5390.3228), 10.5016","(184.4100, 5390.6899), 10.5141","(227.0000, 5391.0000), 10.2957","(269.0593, 5390.7925), 10.4496","(311.7291, 5391.1738), 10.3212","(353.5000, 5391.1924), 10.3840","(396.4630, 5391.3149), 10.5594","(438.5905, 5391.4570), 10.5124","(481.0263, 5391.5000), 10.5701","(523.5345, 5391.5347), 10.5578","(565.9045, 5391.4775), 10.4781","(608.3853, 5391.5410), 10.5985","(650.6695, 5391.6777), 10.7415","(693.2592, 5391.9243), 10.5595","(735.6210, 5391.5161), 10.6146","(778.6713, 5391.5835), 10.7873","(821.1000, 5391.5000), 10.4624","(863.1429, 5391.5000), 10.6698","(905.5000, 5391.5000), 10.7006","(948.0610, 5391.3779), 10.4322","(990.2983, 5391.1309), 10.4961","(1032.6957, 5391.0869), 10.5219","(1075.4775, 5390.9043), 10.4779","(1117.9407, 5390.7925), 10.4495","(1159.8334, 5390.8335), 10.2336","(1202.1897, 5390.8105), 10.5540","(1244.8557, 5390.4526), 10.4499","(1287.2142, 5390.2144), 10.6548","(1329.7858, 5389.7856), 10.6546","(1372.0696, 5389.3481), 10.5688"
"(141.5000, 5432.5000), 10.5120","(184.0000, 5432.3667), 10.6178","(226.5000, 5432.7856), 10.3929","(268.7426, 5432.8896), 10.5743","(311.0000, 5433.0000), 10.2957","(353.0000, 5433.0000), 10.2957","(396.1301, 5433.2808), 10.5475","(438.3108, 5433.2295), 10.2532","(480.5345, 5433.4653), 10.5578","(523.1694, 5433.5742), 10.4428","(565.3182, 5433.5000), 10.5911","(607.7511, 5433.7290), 10.6455","(650.4699, 5433.6323), 10.5964","(692.7211, 5433.7021), 10.4024","(735.6519, 5433.9302), 10.5686","(778.5730, 5433.7300), 10.9278","(820.9706, 5433.4609), 10.3553","(863.2368, 5433.5000), 10.7504","(905.5000, 5433.3184), 10.5912","(948.0000, 5433.3335), 10.4618","(990.5000, 5433.1470), 10.4223","(1032.6072, 5433.0000), 10.4921","(1075.3928, 5433.0000), 10.4922","(1117.5900, 5432.6899), 10.5141","(1159.8318, 5432.7305), 10.3168","(1202.2750, 5432.6812), 10.4117","(1245.0000, 5432.3931), 10.4922","(1287.2075, 5432.0137), 10.4841","(1329.8629, 5431.6699), 10.5215","(1372.0000, 5431.3057), 10.5640"
"(140.8125, 5474.5000), 10.3881","(183.5000, 5474.5835), 10.5480","(226.2632, 5475.0000), 10.5266","(268.5769, 5474.8076), 10.5787","(310.7083, 5474.8750), 10.5484","(352.8793, 5475.1206), 10.4599","(395.7430, 5475.1177), 10.5775","(437.8247, 5475.2603), 10.3274","(480.1471, 5475.5000), 10.4224","(522.5000, 5475.5000), 10.5120","(564.8896, 5475.5518), 10.4262","(607.2500, 5475.7500), 10.6361","(649.7143, 5475.5000), 10.8716","(692.5690, 5475.5688), 10.6040","(735.3872, 5475.4849), 10.6205","(778.5000, 5475.5000), 10.9773","(821.0000, 5475.0000), 10.2957","(862.6364, 5475.2119), 10.5169","(905.5000, 5475.0000), 10.7356","(948.0000, 5475.0000), 10.7704","(990.2570, 5474.8823), 10.5774","(1032.5161, 5474.6211), 10.6147","(1075.3750, 5474.5000), 10.6251","(1117.6250, 5474.5000), 10.6251","(1160.2632, 5474.0000), 10.5265","(1202.2592, 5473.9243), 10.5595","(1244.6200, 5473.7534), 10.5158","(1287.1176, 5473.7432), 10.5775","(1329.5529, 5473.4810), 10.5517","(1371.8103, 5473.1895), 10.5537"
"(140.5000, 5516.5000), 10.5120","(183.2468, 5516.5474), 10.3631","(225.6667, 5516.6665), 10.3388","(268.0000, 5517.0000), 10.2957","(310.5000, 5517.1470), 10.4223","(352.5446, 5517.1787), 10.4195","(395.1385, 5517.3315), 10.5220","(437.2857, 5517.3569), 10.3816","(479.7222, 5517.5000), 10.3116","(522.2890, 5517.7026), 10.4117","(564.5000, 5517.7104), 10.3222","(606.8896, 5517.5518), 10.4262","(649.6695, 5517.6777), 10.7415","(692.5000, 5517.5000), 10.5120","(735.2895, 5517.2896), 10.4157","(778.3235, 5517.3237), 10.7365","(821.0000, 5517.0000), 10.2957","(862.6210, 5517.1611), 10.2608","(905.2632, 5517.0000), 10.5265","(947.5900, 5516.6899), 10.5141","(990.1740, 5516.7290), 10.3212","(1032.4447, 5516.5195), 10.5534","(1075.1176, 5516.2568), 10.5775","(1117.3481, 5516.0698), 10.5688","(1159.8793, 5516.1206), 10.4599","(1202.4257, 5515.8306), 10.4429","(1244.7106, 5515.7104), 10.4156","(1286.7156, 5515.3809), 10.3702","(1329.3975, 5515.0898), 10.4373","(1371.7427, 5514.8896), 10.5743"
"(140.0126, 5558.3701), 10.6266","(182.8279, 5558.4346), 10.4358","(225.1250, 5558.7085), 10.5485","(267.5038, 5558.8120), 10.3857","(310.0000, 5559.0000), 10.2957","(352.4828, 5559.0688), 10.3506","(394.6593, 5559.0972), 10.5491","(436.7924, 5559.0591), 10.4493","(479.2895, 5559.2896), 10.4157","(521.9141, 5559.3984), 10.4386","(564.1786, 5559.5444), 10.4192","(606.7179, 5559.5776), 10.3496","(649.3333, 5559.5000), 10.8334","(692.3872, 5559.4849), 10.6205","(735.1207, 5559.1206), 10.4600","(777.7408, 5559.0757), 10.5592","(820.5000, 5558.8335), 10.8143","(862.5000, 5559.0000), 10.7356","(904.9386, 5558.8857), 10.7564","(947.3800, 5558.7534), 10.5157","(989.8502, 5558.5464), 10.3956","(1032.2854, 5558.4233), 10.3522","(1074.9237, 5558.2671), 10.4940","(1117.5000, 5557.8569), 10.6697","(1159.6200, 5557.7534), 10.5158","(1202.3101, 5557.5898), 10.5142","(1244.4221, 5557.2822), 10.3498","(1286.7025, 5557.2891), 10.4117","(1329.2592, 5556.9243), 10.5595","(1371.5000, 5556.5000), 10.5120"
"(139.6040, 5600.4360), 10.5791","(182.0859, 5600.6992), 10.5193","(224.4231, 5600.8076), 10.5788","(267.0859, 5600.6992), 10.5193","(309.3092, 5600.9346), 10.5981","(351.7368, 5601.0000), 10.5265","(394.3636, 5601.2119), 10.5167","(436.7212, 5601.2979), 10.4021","(479.1591, 5601.4546), 10.4602","(521.7534, 5601.3799), 10.5158","(563.9045, 5601.4775), 10.4781","(606.5000, 5601.1924), 10.3840","(649.3276, 5601.3276), 10.7419","(692.2789, 5601.2979), 10.4023","(734.5555, 5601.0000), 10.3591","(777.5000, 5600.8125), 10.3881","(820.2452, 5600.6597), 10.6769","(862.2500, 5600.7500), 10.6361","(904.5744, 5600.8306), 10.4429","(947.0000, 5600.5000), 10.5476","(989.7105, 5600.2896), 10.4156","(1032.2672, 5600.0762), 10.4941","(1074.6687, 5599.8613), 10.5218","(1117.2489, 5599.7290), 10.6455","(1159.5000, 5599.5000), 10.5120","(1201.9304, 5599.3481), 10.5687","(1244.2800, 5599.2720), 10.4151","(1286.3667, 5599.0000), 10.6177","(1328.9863, 5598.6206), 10.6226","(1371.1371, 5598.3301), 10.5214"
"(139.5000, 5642.5000), 10.5120","(181.8415, 5642.6953), 10.3108","(224.2632, 5643.0000), 10.5266","(267.0000, 5643.0000), 10.2957","(309.3636, 5642.7881), 10.5167","(351.7426, 5642.8896), 10.5743","(394.3493, 5643.1714), 10.3825","(436.5900, 5643.3101), 10.5141","(479.2787, 5643.2949), 10.4035","(521.7010, 5643.2891), 10.4110","(564.0000, 5643.2632), 10.5266","(606.3975, 5643.0898), 10.4373","(649.1429, 5643.0000), 10.7382","(691.9329, 5642.7686), 10.5306","(734.7222, 5642.6113), 10.3713","(777.2890, 5642.7026), 10.4117","(819.9545, 5642.5908), 10.6339","(861.8415, 5642.6953), 10.3108","(904.4294, 5642.5669), 10.6045","(946.8824, 5642.2568), 10.5774","(989.4554, 5642.1787), 10.4194","(1032.0000, 5641.7368), 10.5265","(1074.5900, 5641.6899), 10.5141","(1117.0000, 5641.5000), 10.5476","(1159.1498, 5641.4536), 10.3957","(1201.8158, 5641.1841), 10.3704","(1244.0000, 5641.0000), 10.2957","(1286.0618, 5640.6909), 10.5963","(1328.5000, 5640.5000), 10.5120","(1370.7354, 5640.2451), 10.6465"
"(139.0000, 5684.3848), 10.6337","(181.7388, 5684.3843), 10.3877","(224.1170, 5684.6914), 10.5500","(266.8415, 5684.6953), 10.3108","(309.1585, 5684.6953), 10.3111","(351.7408, 5684.9243), 10.5592","(394.0000, 5684.7368), 10.5266","(436.5000, 5684.8999), 10.4625","(479.0000, 5685.0000), 10.2957","(521.2778, 5685.2778), 10.4106","(564.0000, 5685.0000), 10.2957","(606.4445, 5685.0000), 10.3591","(648.9828, 5684.9829), 10.7928","(691.7105, 5684.7104), 10.4156","(734.2890, 5684.7026), 10.4117","(776.9286, 5684.5000), 10.3634","(819.2642, 5684.3398), 10.7940","(861.5000, 5684.5000), 10.5120","(903.7110, 5684.2974), 10.4115","(946.5000, 5684.3184), 10.5912","(989.0000, 5684.0000), 10.2957","(1031.5161, 5683.6211), 10.6147","(1074.1694, 5683.5742), 10.4428","(1116.5000, 5683.4165), 10.5478","(1158.9431, 5683.1992), 10.4432","(1201.1801, 5683.1001), 10.2979","(1243.3572, 5682.6431), 10.3220","(1285.8306, 5682.4258), 10.4431","(1328.2764, 5682.3159), 10.6386","(1370.5000, 5681.6250), 10.6251"
