"(149.0000, 4714.0000), 11.1804","(191.4396, 4713.3955), 10.9780","(233.5000, 4713.0000), 11.2362","(276.0000, 4712.0000), 11.1804","(318.4541, 4711.8945), 11.0437","(360.7727, 4711.5454), 11.1919","(403.2097, 4710.7905), 11.1078","(445.7727, 4710.5454), 11.1919","(487.7895, 4710.0000), 10.9926","(530.2500, 4709.5000), 11.1944","(572.7635, 4709.2290), 11.0757","(615.2097, 4708.7905), 11.1078","(657.4849, 4708.4434), 11.0192","(699.6389, 4708.0000), 11.1190","(742.0000, 4707.5000), 11.2362","(784.1250, 4707.0625), 11.1813","(826.5000, 4706.8076), 11.1347","(868.6290, 4706.3711), 11.1539","(911.0000, 4706.0000), 11.1804","(953.0789, 4705.5000), 11.0380","(995.6000, 4705.2002), 11.2163","(1037.7635, 4704.7710), 11.0757","(1080.0906, 4704.3892), 11.0941","(1122.3759, 4704.0469), 11.1372","(1164.5000, 4703.5000), 10.9773","(1206.7903, 4703.2095), 11.1075","(1249.2028, 4702.8535), 11.0669","(1291.3710, 4702.6289), 11.1537","(1333.9216, 4702.3916), 11.1028","(1376.0000, 4702.0000), 11.1804"
"(148.5000, 4755.5000), 10.9773","(191.0000, 4755.2856), 11.0556","(233.2365, 4754.7710), 11.0760","(275.7086, 4754.1333), 11.0906","(318.0783, 4753.6084), 11.1027","(360.5000, 4753.5000), 10.9773","(402.8582, 4752.5674), 11.2563","(445.5000, 4752.5000), 10.9773","(487.5574, 4751.9302), 11.0117","(529.9015, 4751.3140), 11.1330","(572.2028, 4750.8535), 11.0669","(614.5000, 4750.5000), 10.9773","(657.0000, 4750.0000), 11.1804","(699.3062, 4749.7559), 11.0215","(741.7751, 4749.1987), 11.1071","(784.1087, 4748.7827), 11.1831","(826.4486, 4748.4863), 11.0150","(868.3071, 4748.0747), 11.1142","(910.9094, 4747.6108), 11.0942","(953.2325, 4747.1514), 11.0427","(995.5000, 4746.8125), 11.1372","(1038.0000, 4746.5000), 11.1019","(1080.2097, 4746.2095), 11.1078","(1122.5000, 4745.5000), 10.9773","(1164.5000, 4745.5000), 10.9773","(1206.7894, 4745.0000), 10.9926","(1249.0625, 4744.5000), 11.0513","(1291.5000, 4744.2646), 11.1816","(1333.6862, 4743.9014), 11.1330","(1376.0000, 4743.5938), 11.1571"
"(148.5000, 4797.5000), 10.9773","(190.7931, 4797.0688), 11.0272","(233.1087, 4796.2173), 11.1830","(275.7903, 4796.2095), 11.1075","(318.0810, 4795.5195), 11.0478","(360.2857, 4795.0000), 11.0556","(402.5000, 4794.5000), 10.9773","(445.2264, 4794.0273), 10.9909","(487.5000, 4793.5000), 10.9773","(529.8226, 4793.1772), 11.0628","(572.2365, 4792.7710), 11.0760","(614.5000, 4792.5000), 10.9773","(656.8357, 4791.6572), 11.1934","(699.2368, 4791.2368), 11.0791","(741.7903, 4791.2095), 11.1075","(783.8422, 4790.5420), 11.2545","(826.0000, 4790.0000), 11.1804","(868.5000, 4790.0000), 11.2362","(911.1470, 4789.4414), 11.2558","(953.3636, 4788.9546), 11.1458","(995.7632, 4788.7632), 11.0791","(1037.9924, 4788.3174), 11.0863","(1080.2097, 4787.7905), 11.1078","(1122.5000, 4787.5000), 10.9773","(1164.6862, 4787.0986), 11.1330","(1206.9216, 4786.6084), 11.1028","(1249.1987, 4786.2251), 11.1071","(1291.3138, 4785.9014), 11.1329","(1333.8914, 4785.7827), 11.1831","(1376.0000, 4785.2856), 11.0556"
"(147.9310, 4839.2070), 11.0274","(190.1333, 4838.8667), 11.0017","(232.7727, 4838.5454), 11.1920","(275.1987, 4837.7749), 11.1070","(317.8945, 4837.4541), 11.0436","(360.0000, 4837.0000), 11.1804","(402.5000, 4836.5000), 10.9773","(444.8750, 4835.8750), 11.1258","(487.0789, 4835.5000), 11.0380","(529.7931, 4835.0688), 11.0273","(572.1055, 4834.5459), 11.0437","(614.5459, 4834.1055), 11.0436","(657.0000, 4833.6763), 11.0873","(699.1087, 4833.2173), 11.1830","(741.6389, 4833.0000), 11.1190","(783.5599, 4832.2754), 11.1431","(825.6862, 4832.0986), 11.1330","(868.1875, 4831.3750), 11.1883","(910.7903, 4831.2095), 11.1075","(953.5000, 4830.8076), 11.1347","(995.8013, 4830.2251), 11.1072","(1038.2028, 4829.8535), 11.0669","(1080.4500, 4829.5000), 11.0207","(1122.7903, 4829.2095), 11.1075","(1164.7632, 4828.7632), 11.0791","(1206.9015, 4828.3140), 11.1330","(1249.2097, 4827.7905), 11.1078","(1291.4500, 4827.5000), 11.0207","(1333.7903, 4827.2095), 11.1075","(1376.0748, 4826.6929), 11.1142"
"(147.5223, 4881.2231), 11.1376","(190.0000, 4880.7144), 11.0556","(232.3893, 4880.0908), 11.0944","(275.0000, 4880.0000), 11.1804","(317.4091, 4879.4092), 11.0112","(359.2500, 4878.5000), 11.1944","(402.0000, 4878.2856), 11.0556","(444.2365, 4877.7710), 11.0760","(487.1875, 4877.3750), 11.1883","(529.7209, 4876.8813), 10.9861","(572.0000, 4876.5000), 11.1019","(614.2955, 4875.9658), 11.0823","(656.7885, 4875.5771), 11.1905","(699.0000, 4875.0000), 11.1804","(741.2500, 4874.5000), 11.1944","(783.8505, 4874.3784), 11.0537","(826.1418, 4873.5674), 11.2561","(868.4401, 4873.2754), 11.1430","(910.7562, 4872.9463), 11.2440","(953.1875, 4872.3750), 11.1883","(995.7903, 4872.2095), 11.1075","(1038.0906, 4871.6108), 11.0943","(1080.2365, 4871.2290), 11.0757","(1122.5000, 4870.5000), 10.9773","(1164.7258, 4870.2744), 11.0173","(1207.0000, 4870.0000), 11.1804","(1249.0000, 4869.5000), 11.1019","(1291.1987, 4869.2251), 11.1071","(1333.5000, 4868.8076), 11.1347","(1376.0000, 4868.5000), 11.1019"
"(147.0000, 4923.0000), 11.1804","(189.5000, 4922.5000), 10.9773","(232.2105, 4922.0000), 10.9925","(274.2500, 4921.5000), 11.1944","(316.6971, 4921.1426), 11.1048","(359.0783, 4920.6084), 11.1027","(401.5000, 4920.0000), 11.2362","(444.2500, 4919.5000), 11.1944","(487.0000, 4919.2856), 11.0556","(529.5000, 4918.5000), 10.9773","(571.9217, 4918.3916), 11.1027","(614.2742, 4917.7256), 11.0170","(656.7500, 4917.5000), 11.1944","(698.7736, 4916.9727), 10.9909","(741.1470, 4916.2939), 11.1852","(783.6765, 4916.0000), 11.0874","(826.0000, 4915.4062), 11.1571","(868.0000, 4915.0000), 11.1804","(910.5500, 4914.5000), 11.0207","(953.0000, 4914.0000), 11.1804","(995.6107, 4913.9092), 11.0941","(1037.9015, 4913.3140), 11.1330","(1080.2097, 4912.7905), 11.1078","(1122.3710, 4912.6289), 11.1537","(1164.5000, 4912.0000), 11.2362","(1206.5000, 4911.5000), 10.9773","(1248.8000, 4911.2002), 11.0943","(1291.2097, 4910.7905), 11.1078","(1333.6290, 4910.3711), 11.1539","(1375.9517, 4910.0483), 11.2453"
"(146.5000, 4965.0000), 11.2362","(189.0000, 4964.5000), 11.1019","(231.5459, 4964.1055), 11.0436","(274.0748, 4963.6929), 11.1143","(316.3071, 4962.9253), 11.1143","(358.6290, 4962.3711), 11.1539","(401.3328, 4961.9214), 11.1376","(443.8125, 4961.6250), 11.1883","(486.5000, 4961.0000), 11.2362","(528.9545, 4960.3638), 11.1459","(571.6667, 4960.3335), 11.2054","(614.0000, 4959.5000), 11.1019","(656.3611, 4959.0000), 11.1190","(698.5000, 4958.5000), 10.9773","(741.0000, 4958.2856), 11.0556","(783.2500, 4957.5000), 11.1944","(825.8577, 4957.3027), 11.1044","(867.5000, 4956.7144), 10.8715","(910.1418, 4956.4326), 11.2561","(953.0000, 4956.0000), 11.1804","(995.2273, 4955.4546), 11.1920","(1037.6862, 4955.0986), 11.1330","(1080.0000, 4954.5938), 11.1571","(1121.7903, 4954.2095), 11.1075","(1164.0985, 4953.6860), 11.1329","(1206.6290, 4953.3711), 11.1539","(1248.6713, 4953.0449), 11.1161","(1290.9015, 4952.3140), 11.1330","(1333.2097, 4951.7905), 11.1078","(1375.4500, 4951.5000), 11.0207"
"(146.0000, 5007.0000), 11.1804","(188.5000, 5006.5000), 10.9773","(231.2069, 5005.9312), 11.0274","(273.2500, 5005.5000), 11.1944","(316.0000, 5005.0000), 11.1804","(358.1087, 5004.2173), 11.1830","(401.0000, 5003.8848), 11.2326","(443.7632, 5003.2368), 11.0791","(486.3062, 5002.7559), 11.0215","(528.9189, 5002.4805), 11.0482","(571.3451, 5001.8521), 11.0390","(613.8945, 5001.4541), 11.0437","(656.2097, 5000.7905), 11.1078","(698.5000, 5000.5000), 10.9773","(740.5000, 5000.0000), 11.2362","(783.0000, 4999.5000), 11.1019","(825.7903, 4999.2095), 11.1075","(867.5000, 4998.8076), 11.1347","(909.8913, 4998.2173), 11.1831","(952.5000, 4997.5000), 10.9773","(994.9659, 4997.2954), 11.0823","(1037.5000, 4996.8076), 11.1347","(1079.5000, 4996.1924), 11.1347","(1122.0000, 4996.0000), 11.1804","(1164.0000, 4995.4331), 11.0629","(1206.2028, 4994.8535), 11.0669","(1248.2500, 4994.5000), 11.1944","(1290.5000, 4994.0000), 11.2362","(1332.8158, 4993.5000), 11.2517","(1375.2174, 4993.1089), 11.1832"
"(145.7903, 5049.2095), 11.1075","(188.2500, 5048.5000), 11.1944","(230.8226, 5048.1772), 11.0628","(273.0000, 5047.5669), 11.0632","(315.7931, 5046.9312), 11.0273","(357.9546, 5046.3638), 11.1458","(400.8000, 5045.7998), 11.0941","(443.5000, 5045.5000), 10.9773","(486.0374, 5044.7568), 11.0401","(528.5000, 5044.1924), 11.1347","(571.2097, 5043.7905), 11.1078","(613.5000, 5043.5000), 10.9773","(655.8425, 5042.6304), 11.2123","(698.0000, 5042.3237), 11.0876","(740.3591, 5041.7432), 11.2584","(782.9211, 5041.5000), 11.0380","(825.2097, 5040.7905), 11.1078","(867.0000, 5040.4062), 11.1571","(909.6364, 5040.0454), 11.1457","(952.2557, 5039.6133), 11.2456","(994.5000, 5039.0000), 11.2362","(1037.0000, 5038.5000), 11.1019","(1079.3071, 5037.9253), 11.1143","(1121.5909, 5037.5908), 11.0111","(1163.7903, 5037.2095), 11.1075","(1205.8125, 5036.6250), 11.1883","(1247.9659, 5036.2954), 11.0823","(1290.2097, 5035.7905), 11.1078","(1332.7500, 5035.5000), 11.1944","(1374.8357, 5034.6572), 11.1934"
"(145.7347, 5091.1328), 11.1112","(188.0000, 5090.4062), 11.1571","(230.7895, 5090.0000), 10.9925","(273.2273, 5089.4546), 11.1920","(315.6864, 5088.8223), 10.9838","(357.7558, 5088.3062), 11.0215","(400.9193, 5088.0806), 11.2886","(443.5000, 5087.5000), 10.9773","(485.7675, 5086.8486), 11.0427","(528.5000, 5086.5000), 10.9773","(571.0000, 5086.0000), 11.1804","(613.2288, 5085.0762), 11.0112","(655.8810, 5084.8809), 11.2347","(697.8013, 5084.2251), 11.1072","(740.0000, 5083.7915), 11.2751","(782.5000, 5083.5000), 10.9773","(824.7632, 5082.7632), 11.0791","(866.7430, 5082.3594), 11.2583","(909.5000, 5082.0000), 11.2362","(951.7903, 5081.2095), 11.1075","(994.2097, 5080.7905), 11.1078","(1036.5938, 5080.1484), 11.2376","(1079.2097, 5079.7905), 11.1078","(1121.1086, 5079.2173), 11.1831","(1163.3138, 5078.9014), 11.1329","(1205.5000, 5078.5000), 10.9773","(1247.7903, 5078.2095), 11.1075","(1290.0000, 5077.5938), 11.1571","(1332.3071, 5076.9253), 11.1143","(1374.7500, 5076.5000), 11.1944"
"(145.5000, 5133.0000), 11.2362","(188.0000, 5132.5000), 11.1019","(230.6301, 5131.8423), 11.2120","(273.0300, 5131.3198), 11.0681","(315.7632, 5130.7632), 11.0791","(357.8945, 5130.4541), 11.0436","(400.4500, 5129.5000), 11.0206","(443.2368, 5129.2368), 11.0791","(485.5000, 5128.5000), 10.9773","(528.0000, 5128.2856), 11.0556","(570.5000, 5127.5000), 10.9773","(612.7972, 5127.1465), 11.0668","(655.2557, 5126.6133), 11.2456","(697.3288, 5125.9551), 11.1160","(739.7727, 5125.5454), 11.1920","(782.0000, 5125.0000), 11.1804","(824.5000, 5124.5000), 10.9773","(866.5206, 5124.2056), 11.1455","(909.3065, 5123.6934), 11.2419","(951.7903, 5123.2095), 11.1075","(994.2500, 5122.5000), 11.1944","(1036.4062, 5122.0000), 11.1571","(1078.8125, 5121.6250), 11.1883","(1120.8226, 5121.1772), 11.0627","(1163.2097, 5120.7905), 11.1078","(1205.1086, 5120.2173), 11.1831","(1247.5454, 5119.7729), 11.1922","(1289.5938, 5119.1484), 11.2376","(1332.2097, 5118.7905), 11.1078","(1374.7500, 5118.5000), 11.1944"
"(145.5000, 5175.0000), 11.2362","(188.0000, 5174.4062), 11.1571","(230.7736, 5173.9727), 10.9909","(273.5000, 5173.5000), 10.9773","(315.6864, 5172.8223), 10.9838","(357.7581, 5172.2417), 10.9715","(400.2097, 5171.7905), 11.1078","(442.9626, 5171.2432), 11.0403","(485.3710, 5170.6289), 11.1537","(527.7972, 5170.1465), 11.0668","(570.0496, 5169.3970), 11.1226","(612.5000, 5169.0000), 11.1019","(655.0000, 5168.4062), 11.1571","(697.2069, 5167.9312), 11.0274","(739.7500, 5167.5000), 11.1944","(782.0000, 5167.0000), 11.1804","(824.5000, 5166.5000), 10.9773","(866.3384, 5165.9038), 11.1201","(909.0000, 5165.4062), 11.1571","(951.6389, 5165.0000), 11.1190","(994.2471, 5164.5996), 11.2462","(1036.2097, 5163.7905), 11.1078","(1078.7500, 5163.5000), 11.1944","(1120.7898, 5162.9937), 10.9957","(1163.0000, 5162.5938), 11.1571","(1205.1643, 5162.3428), 11.1932","(1247.0784, 5161.6084), 11.1026","(1289.3611, 5161.0000), 11.1190","(1331.7444, 5160.3867), 11.2454","(1374.3969, 5160.1797), 11.2055"
"(145.2097, 5216.7905), 11.1078","(188.0428, 5216.3589), 11.0941","(230.7674, 5215.8486), 11.0427","(273.2365, 5215.2290), 11.0757","(315.8945, 5214.5459), 11.0437","(357.7564, 5214.0728), 10.9303","(399.8913, 5213.7827), 11.1831","(442.5545, 5213.0913), 10.9958","(485.0570, 5212.5381), 11.0334","(527.2857, 5212.0000), 11.0556","(569.7500, 5211.5000), 11.1944","(612.2028, 5210.8535), 11.0669","(654.7500, 5210.5000), 11.1944","(697.1334, 5209.8667), 11.0017","(739.5000, 5209.5000), 10.9773","(781.8357, 5208.6572), 11.1934","(824.2273, 5208.4546), 11.1920","(866.3138, 5207.9014), 11.1329","(909.0000, 5207.2085), 11.2752","(951.5000, 5206.5000), 10.9773","(993.7903, 5206.2095), 11.1075","(1036.1987, 5205.7749), 11.1069","(1078.3136, 5205.1777), 10.9835","(1120.3062, 5204.7559), 11.0216","(1162.5000, 5204.5000), 10.9773","(1204.7903, 5203.7905), 11.1076","(1246.9189, 5203.4805), 11.0482","(1289.0000, 5203.0000), 11.1804","(1331.5000, 5202.5000), 10.9773","(1373.8000, 5201.7998), 11.0940"
"(145.0000, 5258.8848), 11.2326","(187.9015, 5258.3140), 11.1330","(230.5000, 5257.7354), 11.1817","(273.3125, 5257.0312), 11.0725","(315.7143, 5256.5000), 10.8716","(357.6429, 5256.0713), 11.0772","(399.8158, 5255.5000), 11.2517","(442.5000, 5254.9375), 11.0513","(484.7558, 5254.3062), 11.0215","(527.2097, 5253.7905), 11.1078","(569.7432, 5253.2295), 11.0947","(612.0374, 5252.7568), 11.0401","(654.5140, 5252.2764), 11.1786","(696.7632, 5251.7632), 11.0791","(739.2364, 5251.2280), 11.0753","(781.8913, 5250.7827), 11.1831","(824.0625, 5250.1250), 11.1813","(866.1232, 5249.7095), 11.1273","(908.5000, 5249.0000), 11.2362","(951.0000, 5248.5000), 11.1019","(993.5000, 5248.0000), 11.2362","(1035.8125, 5247.6250), 11.1883","(1078.0000, 5247.0000), 11.1804","(1120.2441, 5246.6938), 11.0216","(1162.3511, 5246.1807), 11.0141","(1204.5000, 5245.5000), 10.9773","(1246.8914, 5245.2173), 11.1831","(1289.2500, 5244.5000), 11.1944","(1331.9066, 5244.0605), 11.2910","(1374.2471, 5243.5996), 11.2462"
"(144.7903, 5301.2095), 11.1075","(187.6290, 5300.3711), 11.1539","(230.5000, 5300.0000), 11.2362","(272.9924, 5299.3174), 11.0864","(315.5000, 5298.5000), 10.9773","(357.4615, 5298.0000), 10.9818","(399.7727, 5297.5454), 11.1919","(442.3071, 5296.9253), 11.1143","(484.5000, 5296.5000), 10.9773","(526.8000, 5295.7998), 11.0941","(569.5000, 5295.5000), 10.9773","(612.0000, 5295.0000), 11.1804","(654.2368, 5294.2368), 11.0791","(696.5000, 5293.5000), 10.9773","(738.8226, 5293.1772), 11.0628","(781.3710, 5292.6289), 11.1537","(823.7805, 5292.1343), 11.1614","(865.5000, 5291.5000), 10.9773","(908.1000, 5290.9502), 11.2924","(950.7430, 5290.3594), 11.2583","(993.2097, 5289.7905), 11.1078","(1035.2500, 5289.5000), 11.1944","(1077.9517, 5289.0483), 11.2453","(1120.2556, 5288.6133), 11.2456","(1162.2097, 5287.7905), 11.1078","(1204.5000, 5287.5000), 10.9773","(1246.6301, 5286.8423), 11.2120","(1289.1875, 5286.3750), 11.1883","(1331.5000, 5285.7354), 11.1817","(1373.9517, 5285.0483), 11.2453"
"(144.4862, 5342.8623), 11.2991","(187.1875, 5342.3750), 11.1883","(229.8125, 5341.6250), 11.1883","(272.5000, 5341.1875), 11.1372","(315.2097, 5340.7905), 11.1078","(356.7895, 5340.0000), 10.9926","(399.3065, 5339.6934), 11.2419","(441.7895, 5339.0000), 10.9926","(484.0906, 5338.3892), 11.0941","(526.7347, 5338.1328), 11.1112","(568.9015, 5337.3140), 11.1330","(611.4541, 5336.8945), 11.0437","(653.9015, 5336.3140), 11.1330","(696.2097, 5335.7905), 11.1078","(738.3970, 5335.0498), 11.1227","(781.2557, 5334.6133), 11.2456","(823.4062, 5334.0000), 11.1571","(865.2742, 5333.7256), 11.0170","(907.5000, 5333.0000), 11.2362","(950.5000, 5332.5000), 11.4238","(992.7895, 5332.0000), 10.9925","(1035.2325, 5331.5767), 11.2474","(1077.6030, 5330.9502), 11.1225","(1119.8506, 5330.3784), 11.0537","(1162.0000, 5330.0000), 11.1804","(1204.1875, 5329.3750), 11.1883","(1246.3710, 5328.6289), 11.1537","(1289.1643, 5328.3428), 11.1932","(1331.4500, 5327.5000), 11.0207","(1373.7898, 5326.9937), 10.9957"
"(144.0625, 5385.1250), 11.1813","(186.9015, 5384.3140), 11.1330","(229.6649, 5384.0361), 11.1167","(271.9015, 5383.3140), 11.1330","(314.2500, 5382.5000), 11.1944","(356.5000, 5382.2856), 10.8715","(399.0000, 5381.5000), 11.1019","(441.5000, 5381.0000), 11.1019","(483.7727, 5380.5454), 11.1919","(526.2955, 5379.9658), 11.0823","(568.5599, 5379.2754), 11.1431","(611.0000, 5378.7144), 11.0556","(653.6667, 5378.3335), 11.2054","(695.7632, 5377.7632), 11.0791","(738.0000, 5377.0000), 11.1804","(780.8189, 5376.4404), 11.2841","(823.2097, 5375.7905), 11.1078","(865.5000, 5375.5000), 10.9773","(907.6389, 5375.0000), 11.1190","(950.1842, 5374.5000), 11.2518","(992.3158, 5373.6313), 11.2026","(1035.1418, 5373.4326), 11.2561","(1077.2500, 5372.5000), 11.1944","(1119.7635, 5372.2290), 11.0757","(1161.5798, 5371.5464), 10.9779","(1204.0000, 5371.2085), 11.2752","(1246.4500, 5370.5000), 11.0207","(1289.0000, 5370.0000), 11.1804","(1331.3000, 5369.2998), 11.0535","(1373.5000, 5368.5000), 10.9773"
"(143.9015, 5427.3140), 11.1330","(186.3710, 5426.6289), 11.1537","(229.2955, 5425.9658), 11.0823","(271.5000, 5425.5000), 10.9773","(314.0000, 5425.0000), 11.1804","(355.7430, 5424.3594), 11.2584","(399.0000, 5424.0000), 11.1804","(441.4317, 5423.3818), 10.9781","(483.3065, 5422.6934), 11.2419","(525.7903, 5422.2095), 11.1075","(568.0000, 5421.4062), 11.1571","(610.3636, 5420.9546), 11.1458","(652.9216, 5420.3325), 11.1375","(695.6030, 5419.9502), 11.1225","(737.7903, 5419.2095), 11.1075","(780.7529, 5418.4004), 11.2462","(823.1987, 5417.7749), 11.1070","(865.4091, 5417.4092), 11.0112","(907.7632, 5416.7632), 11.0791","(950.0000, 5416.2856), 11.0556","(992.3710, 5415.6289), 11.1537","(1034.7903, 5415.2095), 11.1075","(1077.0000, 5414.5000), 11.1019","(1119.3611, 5414.0000), 11.1190","(1161.5000, 5413.5000), 10.9773","(1204.0000, 5413.0000), 11.1804","(1246.4091, 5412.4092), 11.0112","(1288.7632, 5411.7632), 11.0791","(1331.0000, 5411.0000), 11.1804","(1373.3710, 5410.6289), 11.1537"
"(143.5500, 5469.5000), 11.0206","(186.0000, 5468.5000), 11.1019","(228.5000, 5468.0000), 11.2362","(271.0000, 5467.4062), 11.1571","(313.3328, 5466.9214), 11.1376","(355.5000, 5466.5000), 10.9773","(398.2097, 5465.7905), 11.1078","(440.6218, 5465.1494), 11.0536","(482.7632, 5464.7632), 11.0791","(525.0000, 5464.0000), 11.1804","(567.5000, 5463.5000), 10.9773","(610.0000, 5463.2856), 11.0556","(652.7265, 5462.7754), 11.3292","(695.1274, 5461.8652), 11.1284","(737.5000, 5461.0000), 11.2362","(780.6290, 5460.3711), 11.1539","(823.1774, 5459.8228), 11.0630","(865.1364, 5459.2729), 11.0002","(907.5641, 5458.5728), 11.3364","(950.0000, 5458.0000), 11.1804","(992.3000, 5457.7002), 11.0535","(1034.6929, 5457.0747), 11.1143","(1077.1875, 5456.3750), 11.1883","(1119.3928, 5455.7856), 11.2149","(1161.8506, 5455.3784), 11.0537","(1204.0985, 5454.6860), 11.1329","(1246.2368, 5454.2368), 11.0791","(1288.5000, 5453.5000), 10.9773","(1330.6571, 5452.8359), 11.1935","(1373.1875, 5452.3750), 11.1883"
"(142.8158, 5511.5000), 11.2517","(185.7903, 5511.2095), 11.1075","(228.3710, 5510.6289), 11.1537","(270.7632, 5509.7632), 11.0791","(313.0000, 5509.2856), 11.0556","(355.2143, 5508.5000), 11.1232","(397.6301, 5507.8423), 11.2120","(439.9546, 5507.3638), 11.1458","(482.3151, 5506.8359), 10.9755","(524.7558, 5506.3062), 11.0215","(567.2419, 5505.7583), 10.9718","(609.5000, 5505.0000), 11.2362","(652.2500, 5504.5000), 11.1944","(694.7931, 5503.9312), 11.0273","(737.7500, 5503.5000), 11.1944","(780.2500, 5502.5000), 11.1944","(822.7632, 5501.7632), 11.0791","(864.8945, 5501.4541), 11.0437","(907.2097, 5500.7905), 11.1078","(949.7903, 5500.2095), 11.1075","(992.3065, 5499.6934), 11.2419","(1034.6672, 5499.0786), 11.1379","(1076.9659, 5498.2954), 11.0823","(1119.2097, 5497.7905), 11.1078","(1161.7273, 5497.1816), 11.0913","(1204.0985, 5496.6860), 11.1329","(1246.0000, 5496.0000), 11.1804","(1288.4091, 5495.4092), 11.0112","(1330.7142, 5495.0000), 11.0557","(1373.1576, 5494.3696), 11.2120"
"(142.3710, 5553.6289), 11.1537","(185.1842, 5553.5000), 11.2518","(227.7727, 5552.5454), 11.1920","(270.2097, 5551.7905), 11.1078","(312.5223, 5551.2231), 11.1377","(354.7000, 5550.7002), 11.0538","(397.0625, 5550.1250), 11.1813","(439.5000, 5549.5000), 10.9773","(481.7895, 5549.0000), 10.9926","(524.5000, 5548.5000), 10.9773","(566.7736, 5547.9727), 10.9909","(609.3380, 5547.2510), 10.9968","(651.8357, 5546.6572), 11.1934","(694.6389, 5546.0000), 11.1190","(737.3611, 5545.0000), 11.1190","(780.0000, 5544.5000), 11.1019","(822.6091, 5543.9180), 11.1002","(864.5000, 5543.5000), 10.9773","(906.8425, 5542.6304), 11.2123","(949.1314, 5542.0664), 11.2687","(991.9504, 5541.6030), 11.1226","(1034.5000, 5541.0000), 11.2362","(1076.7903, 5540.2095), 11.1075","(1119.0784, 5539.6084), 11.1026","(1161.3071, 5538.9253), 11.1143","(1203.7727, 5538.5454), 11.1920","(1246.0000, 5537.7144), 11.0556","(1288.0818, 5537.3911), 11.1005","(1330.3710, 5536.6289), 11.1537","(1372.7903, 5536.2095), 11.1075"
"(142.0000, 5596.0000), 11.1804","(184.6290, 5595.3711), 11.1539","(227.1154, 5594.8462), 11.0088","(269.5000, 5594.0000), 11.2362","(312.0000, 5593.5000), 11.1019","(354.3139, 5592.9014), 11.1329","(396.5938, 5592.1484), 11.2376","(439.2365, 5591.7710), 11.0760","(481.7667, 5591.2334), 11.0746","(524.1055, 5590.5459), 11.0437","(566.2069, 5589.9312), 11.0274","(608.9659, 5589.2954), 11.0823","(651.8176, 5588.4653), 11.2702","(694.6030, 5587.9502), 11.1225","(736.9659, 5587.2954), 11.0823","(779.5000, 5586.5000), 10.9773","(822.4749, 5585.9604), 11.2364","(864.0496, 5585.3970), 11.1226","(906.6030, 5584.9502), 11.1225","(949.1643, 5584.3428), 11.1932","(991.8913, 5583.7827), 11.1831","(1034.1478, 5582.7793), 11.1500","(1076.5000, 5582.1001), 11.1832","(1119.0000, 5581.5000), 11.1019","(1161.0000, 5581.0000), 11.1804","(1203.5000, 5580.5000), 10.9773","(1245.4004, 5579.7529), 11.2462","(1287.9015, 5579.3140), 11.1330","(1330.2097, 5578.7905), 11.1078","(1372.5996, 5578.2471), 11.2461"
"(141.7903, 5638.2095), 11.1075","(184.1087, 5637.2173), 11.1830","(226.6649, 5637.0361), 11.1167","(269.2491, 5636.4810), 11.1859","(311.8125, 5635.6250), 11.1883","(354.2069, 5634.9312), 11.0274","(396.6667, 5634.3335), 11.2054","(439.1987, 5633.7749), 11.1070","(481.5000, 5633.1924), 11.1347","(524.0000, 5632.5000), 11.1019","(566.5000, 5632.0000), 11.1019","(608.9659, 5631.2954), 11.0823","(651.7632, 5630.7632), 11.0791","(694.2097, 5629.7905), 11.1078","(736.9015, 5629.3140), 11.1330","(779.5000, 5628.5000), 10.9773","(821.8357, 5627.6572), 11.1934","(863.9189, 5627.4805), 11.0482","(906.5000, 5627.1250), 11.3034","(948.7903, 5626.2095), 11.1075","(991.2273, 5625.4546), 11.1920","(1034.0000, 5625.0000), 11.1804","(1076.3970, 5624.0498), 11.1227","(1118.7500, 5623.5000), 11.1944","(1160.7903, 5623.2095), 11.1075","(1203.2273, 5622.4546), 11.1920","(1245.5000, 5622.0000), 11.2362","(1287.7500, 5621.5000), 11.1944","(1329.7632, 5620.7632), 11.0791","(1372.2106, 5620.0000), 10.9925"
"(141.5000, 5680.1875), 11.1372","(184.1466, 5679.7974), 11.0669","(226.3636, 5678.9546), 11.1458","(269.0789, 5678.5000), 11.0380","(311.8913, 5677.7827), 11.1831","(354.0000, 5677.0000), 11.1804","(396.5000, 5676.5000), 10.9773","(439.1333, 5675.8667), 11.0017","(481.3421, 5675.3423), 10.9221","(523.5000, 5674.5000), 10.9773","(566.2069, 5673.9312), 11.0274","(608.8945, 5673.4541), 11.0437","(651.3710, 5672.6289), 11.1537","(693.7895, 5672.0000), 10.9925","(736.5500, 5671.5000), 11.0207","(779.0000, 5670.5669), 11.0632","(821.5138, 5670.1377), 11.2987","(863.5000, 5669.7856), 11.1232","(906.0000, 5669.0000), 11.1804","(948.1087, 5668.2173), 11.1830","(990.9979, 5667.6372), 11.1191","(1033.5000, 5667.0000), 11.2362","(1075.7903, 5666.2095), 11.1075","(1118.0784, 5665.6084), 11.1026","(1160.5000, 5665.0000), 11.2362","(1202.5000, 5664.5000), 10.9773","(1245.0000, 5664.0000), 11.1804","(1287.1875, 5663.3750), 11.1883","(1329.3710, 5662.6289), 11.1537","(1371.7903, 5662.2095), 11.1075"
