"(146.2500, 3505.7500), 10.8916","(188.4688, 3506.0000), 10.9874","(230.5000, 3506.5000), 10.9773","(272.5000, 3506.5000), 10.9773","(314.9059, 3506.6003), 10.9669","(356.6786, 3506.8928), 10.9435","(399.0374, 3507.2429), 11.0402","(441.0000, 3507.2856), 11.0556","(483.2449, 3507.3098), 11.0187","(525.5000, 3507.5000), 10.9773","(567.5000, 3507.7144), 10.8715","(609.2308, 3507.9231), 11.0098","(651.5000, 3508.1001), 11.1831","(693.6862, 3508.0986), 11.1330","(736.1087, 3508.2173), 11.1830","(778.8913, 3508.2173), 11.1831","(821.0000, 3508.2856), 11.0556","(862.9700, 3508.3201), 11.0682","(905.2365, 3508.2292), 11.0758","(947.2645, 3508.2104), 11.3271","(989.8723, 3508.3086), 11.0062","(1031.9659, 3508.2954), 11.0823","(1074.2069, 3508.0688), 11.0272","(1116.3577, 3508.0630), 11.0823","(1158.5198, 3508.0811), 11.0480","(1200.5000, 3508.0625), 11.0513","(1242.7635, 3507.7708), 11.0758","(1284.9252, 3507.6929), 11.1143","(1327.0000, 3507.5000), 11.0115","(1368.9189, 3507.4802), 11.0480"
"(146.5000, 3547.2856), 10.8715","(188.5000, 3547.5000), 10.9773","(230.8000, 3547.8000), 10.9124","(272.7736, 3548.0273), 10.9909","(314.6579, 3548.3420), 10.9220","(356.7143, 3548.5000), 10.8716","(398.9237, 3548.7712), 11.0113","(441.0000, 3549.0000), 10.8168","(483.1333, 3549.1333), 11.0017","(525.1495, 3549.3782), 11.0536","(567.2857, 3549.5000), 10.8716","(609.3421, 3549.6580), 10.9220","(651.3970, 3549.9504), 11.1226","(693.7903, 3549.7903), 11.1077","(736.0000, 3550.0000), 11.1804","(778.3636, 3549.9546), 11.1458","(820.7903, 3549.7903), 11.1077","(862.6032, 3549.8203), 11.2056","(905.2097, 3549.7903), 11.1077","(947.4802, 3549.9189), 11.0480","(989.6712, 3550.0447), 11.1161","(1031.6428, 3549.9285), 11.0773","(1074.0000, 3550.0000), 11.1804","(1116.0341, 3549.7046), 11.0824","(1158.2097, 3549.7903), 11.1076","(1200.4401, 3549.7246), 11.1430","(1242.5000, 3549.5000), 10.9773","(1284.7635, 3549.2280), 11.0753","(1326.7903, 3549.2097), 11.1077","(1368.7142, 3549.0000), 11.0557"
"(146.7750, 3589.0000), 10.9797","(188.7245, 3589.1123), 10.9865","(230.7143, 3589.5000), 10.8716","(272.8954, 3589.7327), 10.9689","(314.7895, 3590.0000), 10.9926","(356.5000, 3590.5000), 10.9773","(398.7551, 3590.3098), 11.0188","(441.0570, 3590.5381), 11.0334","(483.1429, 3590.8572), 10.8582","(525.2105, 3591.0000), 10.9926","(567.1334, 3591.1333), 11.0017","(609.0811, 3591.4802), 11.0480","(651.5000, 3591.5000), 10.9773","(693.7620, 3591.7395), 11.0893","(736.0000, 3591.5938), 11.1571","(778.3000, 3591.7000), 11.0536","(820.5000, 3591.5000), 10.9773","(862.2500, 3591.5000), 11.1944","(904.4802, 3591.9189), 11.0480","(946.8425, 3591.6301), 11.2121","(989.2368, 3591.7632), 11.0791","(1031.5000, 3591.5000), 10.9773","(1073.5000, 3591.5000), 10.9773","(1115.5909, 3591.5908), 11.0111","(1157.9189, 3591.4802), 11.0480","(1200.0000, 3591.5000), 11.1019","(1242.2365, 3591.2280), 11.0753","(1284.6929, 3591.0747), 11.1143","(1326.7635, 3590.7720), 11.0753","(1368.5798, 3590.5461), 10.9777"
"(146.7143, 3630.5000), 10.8716","(188.9626, 3630.7571), 11.0402","(231.2105, 3631.0000), 10.9925","(272.8929, 3631.3215), 10.9436","(314.7500, 3631.5000), 10.8542","(356.8000, 3631.8000), 11.0310","(398.7895, 3632.0000), 10.9926","(441.1107, 3632.2542), 10.9693","(483.3358, 3632.4563), 10.8578","(525.5000, 3632.5000), 10.9773","(567.1185, 3632.7209), 10.9861","(609.0000, 3633.0000), 10.8168","(651.1466, 3633.2029), 11.0668","(693.3929, 3633.2144), 11.2148","(735.6971, 3633.1423), 11.1046","(777.9553, 3633.3289), 11.1161","(820.2442, 3633.3062), 11.0215","(862.0000, 3633.5000), 11.1019","(904.2500, 3633.5000), 11.1944","(946.7500, 3633.5000), 11.1944","(988.9252, 3633.3071), 11.1143","(1031.1875, 3633.3750), 11.1883","(1073.5000, 3633.5000), 10.9773","(1115.3000, 3633.3000), 11.0536","(1157.7500, 3633.5000), 11.1944","(1199.7931, 3633.0688), 11.0273","(1242.2028, 3632.8535), 11.0669","(1284.5000, 3632.5000), 10.9773","(1326.7632, 3632.2368), 11.0790","(1368.7632, 3632.2368), 11.0790"
"(146.8448, 3672.1553), 10.9726","(189.0000, 3672.4614), 10.9817","(231.0580, 3672.6992), 10.9390","(273.0000, 3673.0000), 10.8168","(315.0000, 3673.0000), 10.8168","(356.7143, 3673.5000), 10.8716","(399.0000, 3673.6365), 11.0227","(441.0000, 3673.7896), 10.9926","(482.7843, 3674.0986), 10.9434","(524.8361, 3674.3152), 10.9757","(566.7490, 3674.3379), 10.9969","(609.0000, 3674.6072), 11.0395","(651.2368, 3674.7632), 11.0791","(693.3759, 3674.9531), 11.1373","(735.7086, 3674.8669), 11.0904","(777.7736, 3675.0273), 10.9909","(819.7898, 3674.9937), 10.9957","(861.5000, 3675.5000), 10.9773","(903.7903, 3675.2097), 11.1077","(946.2325, 3675.1511), 11.0426","(988.4317, 3675.3821), 10.9783","(1030.5000, 3675.0000), 11.2362","(1072.7972, 3675.1465), 11.0667","(1115.2106, 3675.0000), 10.9925","(1157.2028, 3674.8535), 11.0669","(1199.5000, 3674.8125), 11.1372","(1242.0000, 3674.5000), 11.1019","(1284.2365, 3674.2292), 11.0758","(1326.6121, 3674.0808), 11.1027","(1368.6218, 3673.8506), 11.0536"
"(146.7805, 3713.8293), 10.9079","(188.9000, 3714.0000), 10.9001","(230.8226, 3714.1775), 11.0630","(272.9375, 3714.5000), 11.0513","(315.1107, 3714.7458), 10.9692","(357.2105, 3715.0000), 10.9925","(399.2333, 3715.2334), 11.0745","(441.4000, 3715.3999), 10.8408","(483.5000, 3715.5000), 10.9773","(525.5000, 3715.7144), 10.8715","(567.5000, 3715.7144), 10.8715","(609.2419, 3716.2419), 10.9716","(651.5000, 3716.1875), 11.1372","(693.4424, 3716.2842), 11.1364","(735.6290, 3716.6292), 11.1537","(777.9211, 3716.5000), 11.0380","(819.6865, 3716.8220), 10.9836","(861.4329, 3716.8582), 11.2562","(903.8000, 3716.8000), 11.0943","(946.0374, 3716.7571), 11.0402","(988.0000, 3717.0000), 10.8168","(1030.1987, 3716.7751), 11.1071","(1072.7635, 3716.7720), 11.0753","(1114.9700, 3716.6799), 11.0682","(1157.0784, 3716.6084), 11.1026","(1199.4500, 3716.5000), 11.0207","(1241.5000, 3716.0000), 11.2362","(1284.0000, 3715.8845), 11.2324","(1326.1987, 3715.7751), 11.1071","(1368.5000, 3715.5000), 10.9773"
"(146.6642, 3755.4563), 10.8579","(188.9211, 3755.5000), 11.0380","(230.7736, 3756.0273), 10.9909","(273.0000, 3756.0000), 10.8168","(315.0176, 3756.3940), 11.0258","(357.0000, 3756.5000), 11.1019","(399.1277, 3756.6914), 11.0061","(441.3214, 3756.8928), 10.9434","(483.3085, 3757.1277), 11.0061","(525.3421, 3757.3420), 10.9219","(567.5000, 3757.5000), 10.9773","(609.2288, 3757.9238), 11.0113","(651.4062, 3758.0000), 11.1571","(693.6241, 3757.9531), 11.1372","(735.6389, 3758.0000), 11.1190","(777.5000, 3758.5000), 10.9773","(819.6579, 3758.3420), 10.9220","(861.5000, 3758.5000), 10.9773","(903.7500, 3758.5000), 11.1944","(946.0000, 3758.5000), 11.1019","(988.3750, 3758.5000), 10.9153","(1030.5000, 3758.5000), 10.9773","(1072.5000, 3758.5000), 10.9773","(1114.6180, 3758.4316), 10.9782","(1156.9216, 3758.3916), 11.1028","(1199.2069, 3758.0688), 11.0272","(1241.5000, 3757.8125), 11.1372","(1284.0000, 3757.6765), 11.0874","(1326.0000, 3757.4062), 11.1571","(1368.2368, 3757.2368), 11.0791"
"(146.4684, 3797.0054), 10.9838","(188.7674, 3797.1511), 11.0426","(230.7143, 3797.5000), 10.8716","(272.8979, 3797.7151), 10.9735","(315.0000, 3798.0000), 10.8168","(356.7718, 3798.3354), 10.8280","(399.0789, 3798.5000), 11.0380","(441.2857, 3798.5000), 10.8716","(483.3136, 3798.8220), 10.9837","(525.2288, 3799.0762), 11.0112","(567.4538, 3799.4202), 10.9777","(609.2901, 3799.4961), 10.8704","(651.5000, 3799.5000), 10.9773","(693.5000, 3799.5000), 10.9773","(735.6667, 3799.6667), 11.2052","(777.7712, 3799.9238), 11.0112","(819.7692, 3799.9231), 11.0098","(861.3062, 3800.2441), 11.0215","(904.0000, 3800.0000), 11.1804","(946.2105, 3800.0000), 10.9926","(988.2069, 3800.0688), 11.0272","(1030.2954, 3799.9658), 11.0823","(1072.6713, 3799.9553), 11.1160","(1114.7903, 3799.7903), 11.1077","(1156.7347, 3799.8674), 11.1111","(1199.1086, 3799.7827), 11.1832","(1241.5000, 3799.5000), 10.9773","(1283.7635, 3799.2292), 11.0758","(1325.7931, 3799.0688), 11.0273","(1368.0000, 3798.7144), 11.0556"
"(146.1987, 3838.7751), 11.1071","(188.7712, 3838.9238), 11.0112","(230.8893, 3839.2542), 10.9693","(272.5000, 3839.5000), 10.9773","(314.5000, 3839.5000), 10.9773","(356.8000, 3839.8000), 11.0943","(399.2105, 3840.0000), 10.9925","(441.1185, 3840.2791), 10.9861","(483.2857, 3840.5000), 10.8716","(525.1495, 3840.6218), 11.0536","(567.3151, 3840.8362), 10.9757","(609.2381, 3841.0476), 10.9898","(651.4545, 3841.2273), 11.1920","(693.4545, 3841.2273), 11.1920","(735.4500, 3841.5000), 11.0206","(777.6030, 3841.9504), 11.1226","(819.3710, 3841.6292), 11.1539","(861.6030, 3841.9504), 11.1226","(903.8750, 3841.9375), 11.1813","(946.0000, 3842.0000), 11.1804","(988.0806, 3841.9194), 11.2888","(1030.2097, 3841.7903), 11.1076","(1072.3710, 3841.6292), 11.1539","(1114.5909, 3841.5908), 11.0111","(1156.6936, 3841.3064), 11.2420","(1198.6936, 3841.3064), 11.2420","(1240.7903, 3841.2097), 11.1077","(1282.8226, 3841.1775), 11.4188","(1325.2317, 3841.4023), 11.4432","(1367.0000, 3841.0000), 11.4019"
"(145.9430, 3880.4619), 11.0335","(188.0147, 3880.6619), 11.0200","(230.0000, 3881.0000), 10.8168","(271.9118, 3881.2646), 10.9850","(313.7143, 3881.5000), 10.8716","(356.0000, 3882.0000), 11.1804","(397.7736, 3881.9727), 10.9909","(439.5000, 3882.1875), 11.1372","(481.5000, 3882.5000), 10.9773","(523.5000, 3882.5000), 10.9773","(565.5000, 3882.9375), 11.0513","(607.5000, 3883.5000), 10.9773","(649.5676, 3883.2466), 11.1643","(691.5000, 3883.5000), 10.9773","(733.2365, 3883.7708), 11.0758","(775.5190, 3883.7510), 11.1859","(817.6929, 3884.0747), 11.1142","(859.5671, 3883.8582), 11.2562","(901.8698, 3884.0962), 11.1537","(943.8534, 3884.2029), 11.0669","(986.0341, 3884.2954), 11.0823","(1028.2365, 3884.2292), 11.0758","(1070.4062, 3884.0000), 11.1571","(1112.7903, 3884.2097), 11.1077","(1154.6929, 3884.0747), 11.1143","(1196.6827, 3884.0076), 11.0862","(1238.8000, 3883.8000), 11.0943","(1280.9937, 3883.7898), 10.9957","(1323.0632, 3883.6838), 11.0470","(1365.4091, 3883.5908), 11.0112"
"(146.5000, 3921.7500), 10.8542","(188.7736, 3922.0273), 10.9909","(230.8815, 3922.2791), 10.9862","(273.3511, 3922.1809), 11.0139","(314.7946, 3922.9910), 10.9931","(357.0000, 3923.0000), 10.8168","(399.2264, 3922.9727), 10.9909","(440.9783, 3923.4192), 11.0371","(483.3358, 3923.4563), 10.8578","(525.5000, 3923.5000), 10.9773","(567.5000, 3923.5000), 10.9773","(609.5000, 3923.5000), 10.9773","(651.4888, 3924.1121), 11.1863","(693.5000, 3924.0000), 11.1019","(735.5000, 3924.5000), 10.9773","(777.7245, 3924.1123), 10.9865","(819.5000, 3924.5000), 10.9773","(861.8461, 3924.4614), 11.1221","(904.0000, 3924.0000), 11.1804","(946.0000, 3924.5000), 11.1019","(988.1055, 3924.4541), 11.0437","(1030.0000, 3925.0000), 11.1804","(1072.8013, 3923.7751), 11.1071","(1114.5000, 3924.5000), 10.9773","(1156.5000, 3924.5000), 10.9773","(1198.7737, 3924.0273), 10.9909","(1240.7894, 3924.0000), 10.9926","(1283.0217, 3923.5808), 11.0371","(1325.0641, 3923.5256), 11.0350","(1367.1055, 3923.4541), 11.0437"
"(147.2105, 3963.0000), 10.9925","(189.4737, 3963.3157), 10.8633","(231.5000, 3963.5000), 10.9773","(273.0000, 3964.0000), 10.8168","(315.4066, 3963.9580), 10.9665","(357.5000, 3964.2856), 10.8715","(399.6180, 3964.4316), 10.9782","(441.7143, 3964.5000), 10.8716","(483.9270, 3964.5569), 11.0095","(525.8000, 3964.8000), 10.9124","(567.7209, 3965.1184), 10.9861","(609.5000, 3965.5000), 10.9773","(651.8125, 3965.3750), 11.1883","(693.9182, 3965.3909), 11.1003","(735.9211, 3965.5000), 11.0380","(778.0818, 3965.3909), 11.1002","(820.4375, 3965.5000), 11.0088","(862.0000, 3965.7896), 10.9926","(904.5000, 3965.5000), 10.9773","(946.5000, 3965.5000), 10.9773","(988.7143, 3965.5000), 10.8716","(1030.9210, 3965.5000), 11.0380","(1073.0312, 3965.3125), 11.0725","(1115.0421, 3965.4065), 10.9664","(1157.0000, 3965.2856), 11.0556","(1198.9310, 3965.2068), 11.0272","(1241.0000, 3965.0000), 11.1804","(1283.3916, 3964.9216), 11.1026","(1325.5000, 3964.5000), 10.9773","(1367.5000, 3964.5000), 10.9773"
