"(148.5316, 2502.9946), 10.9837","(190.5000, 2503.2500), 10.8542","(232.5000, 2503.2856), 10.8715","(274.6803, 2503.8115), 10.9833","(316.6761, 2504.0845), 10.9307","(358.5000, 2504.2856), 10.8715","(400.5000, 2504.5000), 10.9773","(442.7843, 2504.9014), 10.9434","(484.8226, 2504.8225), 11.0629","(527.1107, 2505.2542), 10.9693","(569.0697, 2505.4426), 11.0118","(611.4401, 2505.7246), 11.1430","(653.2419, 2505.7581), 10.9716","(695.4426, 2505.9304), 11.0119","(737.8357, 2506.3428), 11.1932","(779.9189, 2506.4802), 11.0480","(821.9706, 2506.5000), 10.9928","(864.0625, 2506.8750), 11.1813","(906.6030, 2507.0496), 11.1226","(948.8815, 2507.2791), 10.9862","(990.8583, 2507.3533), 11.0366","(1032.9015, 2507.6860), 11.1329","(1074.9059, 2507.6003), 10.9669","(1116.5000, 2507.5000), 10.9773","(1158.7632, 2507.7632), 11.0791","(1200.5000, 2507.5000), 10.9773","(1242.7903, 2507.7903), 11.1077","(1285.1478, 2508.2207), 11.1500","(1327.3710, 2508.3708), 11.1538","(1369.8506, 2508.6218), 11.0536"
"(148.2222, 2544.7778), 10.8828","(190.2264, 2545.0273), 10.9909","(232.5000, 2545.5000), 10.9773","(274.4562, 2545.6643), 10.8579","(316.6993, 2545.9421), 10.9391","(358.5000, 2546.1667), 10.8142","(400.5000, 2546.5000), 10.9773","(442.7143, 2546.5000), 10.8716","(484.8448, 2546.8447), 10.9725","(527.1107, 2547.2542), 10.9693","(569.5000, 2547.5000), 10.9773","(611.0906, 2547.6108), 11.0943","(653.1417, 2547.6467), 11.0365","(695.4538, 2547.5798), 10.9777","(737.7209, 2548.1184), 10.9861","(780.1087, 2548.2173), 11.1830","(822.0496, 2548.6028), 11.1224","(864.2500, 2548.5000), 11.1944","(906.7903, 2548.7903), 11.1077","(949.0000, 2549.0000), 11.1804","(991.0000, 2549.2856), 11.0556","(1033.0000, 2549.4333), 11.0630","(1074.7142, 2549.5000), 10.8716","(1116.5000, 2549.5000), 10.9773","(1158.5000, 2549.5000), 10.9773","(1200.5000, 2549.5000), 10.9773","(1242.9094, 2549.6108), 11.0942","(1285.0000, 2550.0000), 11.1804","(1327.5000, 2550.0625), 11.0513","(1369.8013, 2550.2249), 11.1071"
"(148.2895, 2586.7104), 10.9044","(190.0000, 2587.0000), 10.8168","(232.1107, 2587.2542), 10.9693","(274.5000, 2587.5000), 10.9773","(316.5000, 2587.5000), 10.9773","(358.4571, 2587.9807), 10.9661","(400.6938, 2588.2441), 11.0215","(442.7143, 2588.5000), 10.8716","(485.0000, 2588.7000), 11.0495","(527.0000, 2589.0000), 10.8168","(569.0000, 2589.0000), 10.8168","(611.2368, 2589.2368), 11.0791","(653.2857, 2589.5000), 10.8716","(695.5000, 2589.5000), 10.9773","(737.7903, 2589.7903), 11.1077","(780.1484, 2590.4062), 11.2376","(822.1495, 2590.3782), 11.0536","(864.2500, 2590.5000), 11.1944","(906.6971, 2590.8577), 11.1046","(949.0000, 2591.0000), 10.8168","(991.0000, 2591.0000), 11.1804","(1033.0690, 2591.2068), 11.0274","(1074.8667, 2591.1333), 11.0017","(1116.7632, 2591.2368), 11.0790","(1158.7632, 2591.2368), 11.0790","(1200.5000, 2591.0789), 11.0379","(1242.5000, 2591.5000), 10.9773","(1284.7529, 2591.5996), 11.2461","(1327.0496, 2591.6030), 11.1226","(1369.3909, 2591.9182), 11.1003"
"(148.3421, 2628.6580), 10.9220","(190.2222, 2628.7778), 10.8828","(232.3136, 2629.1780), 10.9837","(274.5000, 2629.2856), 10.8715","(316.4000, 2629.6001), 10.8408","(358.4392, 2629.7280), 10.8116","(400.7675, 2630.1511), 11.0426","(442.9360, 2630.3579), 10.9671","(484.8929, 2630.6785), 10.9434","(527.0000, 2630.7500), 10.9574","(569.0000, 2631.0000), 10.8168","(611.3135, 2631.1780), 10.9837","(653.4445, 2631.4443), 10.9978","(695.5000, 2631.5000), 10.9773","(737.7946, 2631.9910), 10.9932","(780.5000, 2632.0000), 11.2362","(822.5000, 2632.4375), 11.0088","(864.3710, 2632.3708), 11.1538","(906.9762, 2632.5952), 11.1387","(949.2097, 2632.7903), 11.1077","(991.2069, 2632.9312), 11.0274","(1033.2069, 2632.9312), 11.0274","(1075.1333, 2633.1333), 11.0018","(1117.0000, 2633.0000), 10.8168","(1158.7894, 2633.0000), 10.9926","(1200.7046, 2632.9658), 11.0823","(1243.1233, 2633.2908), 11.1271","(1285.5000, 2633.5000), 10.9773","(1327.7500, 2633.5000), 11.1944","(1370.0000, 2633.5000), 11.1019"
"(148.3321, 2670.4775), 10.8210","(190.3421, 2670.6580), 10.9220","(232.4317, 2670.6179), 10.9782","(274.1774, 2671.1775), 11.0628","(316.0000, 2671.5000), 11.1019","(358.0000, 2671.6765), 11.0874","(400.2857, 2672.0000), 11.0556","(442.3062, 2672.2441), 11.0215","(484.5000, 2672.5000), 10.9773","(526.5000, 2672.5000), 10.9773","(568.6218, 2672.8506), 11.0536","(611.3328, 2673.0784), 11.1377","(653.3062, 2673.2441), 11.0215","(695.5000, 2673.5000), 10.9773","(738.1470, 2673.5588), 11.2556","(780.6862, 2673.9014), 11.1330","(822.7111, 2673.9888), 11.0642","(864.8913, 2674.2173), 11.1831","(907.0000, 2674.4333), 11.0630","(949.0811, 2674.4802), 11.0480","(991.0569, 2674.5381), 11.0334","(1033.0000, 2674.5938), 11.1571","(1074.9552, 2674.6711), 11.1161","(1116.8534, 2674.7971), 11.0668","(1158.7903, 2674.7903), 11.1077","(1200.8357, 2674.6572), 11.1934","(1243.2069, 2674.9312), 11.0274","(1285.5938, 2675.0000), 11.1571","(1327.8013, 2675.2249), 11.1071","(1369.9700, 2675.3201), 11.0682"
"(148.6765, 2712.3235), 10.7364","(190.2419, 2712.2419), 10.9717","(232.5000, 2712.5000), 10.9773","(274.6643, 2713.0979), 10.9266","(316.5000, 2713.5000), 10.9773","(358.6000, 2713.3999), 10.8407","(400.5000, 2713.5000), 10.9773","(442.6915, 2713.8723), 11.0061","(484.7736, 2714.0273), 10.9909","(527.0000, 2714.3635), 11.0227","(569.0193, 2714.5430), 10.9661","(611.3062, 2714.7559), 11.0215","(653.7045, 2714.9658), 11.0824","(695.9524, 2715.2380), 10.9897","(738.5000, 2715.5000), 10.9773","(780.8913, 2715.7827), 11.1831","(822.6915, 2715.8723), 11.0061","(865.0000, 2716.0000), 11.1804","(907.2097, 2716.2097), 11.1077","(949.1987, 2716.2249), 11.1071","(991.5000, 2716.5000), 10.9773","(1033.4486, 2716.4863), 11.0150","(1075.1494, 2716.3782), 11.0536","(1117.0000, 2716.5000), 11.1019","(1159.0000, 2716.5000), 11.1019","(1201.0818, 2716.6091), 11.1003","(1243.5000, 2716.5000), 10.9773","(1285.8013, 2716.7751), 11.1071","(1327.7931, 2716.9312), 11.0273","(1370.2000, 2716.8000), 11.0943"
"(149.0426, 2754.2126), 10.9712","(190.5000, 2754.5000), 10.9773","(232.9237, 2754.7712), 11.0113","(275.0274, 2754.7737), 10.9909","(316.7895, 2755.0000), 10.9926","(358.6571, 2755.2285), 10.8246","(400.7143, 2755.5000), 10.8716","(442.9318, 2755.6023), 10.9868","(484.7805, 2755.8293), 10.9079","(527.0000, 2756.2104), 10.9925","(569.2742, 2756.2742), 11.0172","(611.6667, 2756.6667), 11.2052","(653.8723, 2756.6914), 11.0062","(695.7895, 2757.0000), 10.9925","(738.3062, 2757.2441), 11.0215","(780.8114, 2757.4170), 11.2076","(822.7143, 2757.5000), 10.8716","(864.9015, 2757.6860), 11.1329","(907.1774, 2757.8225), 11.0628","(949.3200, 2757.9700), 11.0682","(991.3578, 2758.0640), 10.9671","(1033.3136, 2758.1780), 10.9836","(1075.3136, 2758.1780), 10.9836","(1117.1333, 2758.1333), 11.0018","(1159.0690, 2758.2068), 11.0274","(1201.1086, 2758.2173), 11.1831","(1243.5000, 2758.5000), 10.9773","(1285.7500, 2758.5000), 11.1944","(1327.9210, 2758.5000), 11.0380","(1370.0790, 2758.5000), 11.0380"
"(149.4615, 2796.0000), 10.9818","(191.4562, 2796.3357), 10.8578","(233.3421, 2796.6580), 10.9220","(275.2000, 2796.7000), 10.8227","(317.0000, 2797.0000), 10.8168","(358.6864, 2797.1780), 10.9837","(400.9359, 2797.4744), 11.0349","(443.0000, 2797.6365), 11.0227","(484.7895, 2798.0000), 10.9926","(527.1035, 2798.0344), 11.1036","(569.5000, 2798.5000), 10.9773","(611.7238, 2798.4861), 11.1785","(653.9824, 2798.6060), 11.0259","(696.0000, 2798.7144), 11.0556","(738.3125, 2799.0312), 11.0725","(780.8013, 2799.2249), 11.1070","(822.5000, 2799.5000), 10.9773","(864.7632, 2799.2368), 11.0790","(907.2391, 2799.5869), 11.2468","(949.4396, 2799.6045), 10.9780","(991.3511, 2799.8191), 11.0139","(1033.3085, 2799.8723), 11.0061","(1075.3577, 2799.9370), 11.0822","(1117.2954, 2799.9658), 11.0823","(1159.2106, 2800.0000), 10.9925","(1201.2858, 2800.0000), 11.0556","(1243.4802, 2800.0811), 11.0480","(1285.7972, 2800.1465), 11.0667","(1327.9237, 2800.2288), 11.0112","(1370.0690, 2800.2068), 11.0274"
"(149.5459, 2837.8945), 11.0437","(191.5429, 2838.0193), 10.9660","(233.5000, 2838.2856), 10.8715","(275.2857, 2838.5000), 10.8716","(317.2000, 2838.8000), 10.9125","(359.0000, 2839.0000), 10.8168","(400.8000, 2839.2000), 10.9125","(443.0000, 2839.5000), 11.0115","(485.0640, 2839.6421), 10.9670","(527.1334, 2839.8667), 11.0017","(569.3135, 2840.1780), 10.9837","(611.7903, 2840.2097), 11.1077","(653.9948, 2840.4685), 10.9837","(696.0437, 2840.5608), 11.0308","(738.0632, 2840.6838), 11.0470","(780.6490, 2840.9204), 11.1260","(822.5569, 2841.0730), 11.0095","(864.6000, 2841.2000), 11.2162","(906.9252, 2841.3071), 11.1143","(949.0000, 2841.3635), 11.0226","(991.0569, 2841.4619), 11.0334","(1033.0790, 2841.5000), 11.0380","(1075.1055, 2841.5459), 11.0437","(1117.0000, 2841.5000), 11.1019","(1159.1494, 2841.6218), 11.0537","(1201.0784, 2841.6084), 11.1026","(1243.4500, 2841.5000), 11.0207","(1285.5000, 2841.5000), 10.9773","(1327.7903, 2841.7903), 11.1077","(1369.9310, 2841.7932), 11.0274"
"(149.6000, 2879.6001), 10.8407","(191.6023, 2879.9319), 10.9869","(233.4524, 2880.3215), 10.8475","(275.3358, 2880.4563), 10.8578","(317.5000, 2880.5000), 10.9773","(358.7350, 2880.6797), 10.7046","(400.7903, 2880.7903), 11.1077","(443.2097, 2881.2097), 11.1076","(485.5000, 2881.5000), 10.9773","(527.5000, 2881.5000), 10.9773","(569.5000, 2882.0000), 11.2362","(612.0000, 2882.0000), 11.1804","(653.9231, 2882.2307), 11.0097","(696.0000, 2882.3635), 11.0227","(738.0789, 2882.5000), 11.0380","(780.5000, 2882.5000), 10.9773","(822.5000, 2882.8125), 11.1372","(864.5000, 2883.0000), 11.2362","(906.7931, 2882.9312), 11.0273","(948.7895, 2883.0000), 10.9925","(991.0000, 2883.2856), 11.0556","(1033.0690, 2883.2068), 11.0274","(1075.0312, 2883.3125), 11.0725","(1117.0769, 2883.2307), 11.0098","(1159.1466, 2883.2029), 11.0668","(1201.0784, 2883.3916), 11.1027","(1243.2500, 2883.5000), 11.1944","(1285.5000, 2883.5000), 10.9773","(1327.8125, 2883.3750), 11.1883","(1369.9359, 2883.4744), 11.0349"
"(149.5000, 2921.5000), 10.9773","(191.6000, 2921.6001), 10.8407","(233.6515, 2921.9749), 10.8816","(275.5000, 2922.1924), 10.8265","(317.2222, 2922.2222), 10.8827","(358.8077, 2922.5000), 10.8265","(401.0000, 2922.7144), 11.0556","(443.3151, 2923.1638), 10.9756","(485.5000, 2923.2856), 10.8715","(527.5000, 2923.5000), 10.9773","(569.7143, 2923.5000), 10.8716","(611.9310, 2923.7932), 11.0274","(654.2105, 2924.0000), 10.9926","(696.0000, 2924.0000), 10.8168","(738.2069, 2924.0688), 11.0272","(780.1495, 2924.3782), 11.0536","(822.1875, 2924.5000), 11.1372","(864.0783, 2924.3916), 11.1027","(906.5000, 2924.5000), 10.9773","(948.7635, 2924.7708), 11.0758","(990.5000, 2924.5000), 10.9773","(1032.8013, 2924.7751), 11.1071","(1074.7931, 2924.9312), 11.0273","(1116.7894, 2925.0000), 10.9926","(1158.7894, 2925.0000), 10.9926","(1201.2069, 2924.9312), 11.0274","(1243.3611, 2925.0000), 11.1190","(1285.5000, 2925.0625), 11.0513","(1327.7208, 2925.1184), 10.9862","(1369.7931, 2925.0688), 11.0273"
"(149.5000, 2963.2500), 10.8542","(191.4562, 2963.3357), 10.8578","(233.4562, 2963.6643), 10.8579","(275.2427, 2963.9126), 10.7577","(317.0000, 2964.0000), 10.8168","(358.9884, 2964.3257), 10.8849","(400.9375, 2964.5000), 11.0513","(443.2685, 2964.7080), 10.9175","(485.3333, 2965.0000), 11.0806","(527.5000, 2965.2856), 10.8715","(569.5000, 2965.5000), 10.9773","(612.0625, 2965.5000), 11.0513","(653.9231, 2965.7693), 11.0098","(695.8488, 2965.7673), 11.0425","(738.2105, 2966.0000), 10.9926","(780.2105, 2966.0000), 10.9926","(822.1466, 2966.2029), 11.0668","(863.9015, 2966.3140), 11.1330","(906.1087, 2966.2173), 11.1830","(948.5000, 2966.5000), 10.9773","(990.5000, 2966.5000), 10.9773","(1032.5500, 2966.5000), 11.0206","(1074.5000, 2966.5000), 10.9773","(1116.9216, 2966.6084), 11.1028","(1158.9041, 2966.6616), 11.1203","(1201.0000, 2966.6072), 11.0395","(1243.4396, 2966.6045), 10.9780","(1285.5000, 2966.5000), 10.9773","(1327.8506, 2966.6218), 11.0536","(1369.9094, 2966.6108), 11.0942"
"(149.2222, 3004.7778), 10.8828","(191.1107, 3005.2542), 10.9693","(233.0640, 3005.3579), 10.9671","(275.1596, 3005.6489), 10.7951","(317.0000, 3006.0000), 10.8168","(359.0000, 3006.0000), 10.8168","(401.0000, 3006.2856), 11.0556","(443.0000, 3006.3635), 11.0226","(485.3421, 3006.6580), 10.9220","(527.5000, 3006.7500), 10.8542","(569.5934, 3007.0420), 10.9664","(611.7903, 3007.2097), 11.1077","(653.5000, 3007.5000), 10.9773","(695.5000, 3007.5000), 10.9773","(738.0000, 3007.6365), 11.0227","(779.9310, 3007.7932), 11.0274","(822.0000, 3007.7144), 11.0556","(863.6389, 3008.0000), 11.1190","(906.0000, 3008.0000), 11.1804","(948.2028, 3008.1465), 11.0668","(990.3909, 3008.0818), 11.1002","(1032.6938, 3008.2441), 11.0214","(1074.5463, 3008.4202), 10.9777","(1116.7000, 3008.3000), 11.0537","(1158.8506, 3008.3782), 11.0536","(1200.9700, 3008.3201), 11.0682","(1243.0784, 3008.3916), 11.1027","(1285.5000, 3008.5000), 10.9773","(1327.7000, 3008.3000), 11.0537","(1369.9700, 3008.3201), 11.0682"
"(149.0000, 3046.5000), 10.9660","(190.9360, 3046.6421), 10.9671","(232.7805, 3047.1707), 10.9078","(274.6333, 3047.3667), 10.7953","(316.7143, 3047.5000), 10.8716","(358.6571, 3047.7715), 10.8246","(400.7712, 3048.0762), 11.0112","(442.9217, 3048.3916), 11.1027","(484.8945, 3048.4541), 11.0436","(527.0735, 3048.7371), 11.0767","(569.0000, 3048.5000), 11.1019","(611.4802, 3048.9189), 11.0480","(653.5000, 3049.0625), 11.0513","(695.5000, 3049.5000), 10.9773","(737.6579, 3049.3420), 10.9220","(779.9211, 3049.5000), 11.0380","(821.7143, 3049.5000), 10.8716","(863.7632, 3049.7632), 11.0791","(906.0076, 3049.6829), 11.0863","(948.1466, 3049.7971), 11.0668","(990.2097, 3049.7903), 11.1077","(1032.5000, 3050.0000), 11.1019","(1074.6672, 3050.0784), 11.1377","(1116.7903, 3050.2097), 11.1077","(1158.6383, 3050.0425), 11.0918","(1200.6929, 3050.0747), 11.1143","(1243.0000, 3050.0000), 11.1804","(1285.1538, 3049.8845), 11.0087","(1327.2097, 3049.7903), 11.1076","(1369.6030, 3049.9504), 11.1226"
"(148.6000, 3088.3999), 10.8407","(190.6000, 3088.6001), 10.8407","(232.5000, 3088.7144), 10.8716","(274.5000, 3089.2500), 10.8542","(316.4562, 3089.3357), 10.8578","(358.3358, 3089.5437), 10.8578","(400.5000, 3089.5000), 10.9773","(442.5574, 3089.9304), 11.0119","(484.7675, 3090.1511), 11.0426","(526.9360, 3090.3579), 10.9671","(568.9938, 3090.5371), 10.9869","(611.2466, 3090.5676), 11.1644","(653.3977, 3090.9319), 10.9869","(695.3235, 3091.0000), 11.0874","(737.3533, 3091.1416), 11.0366","(779.5569, 3091.0730), 11.0095","(821.5438, 3091.3357), 10.8578","(863.4500, 3091.5000), 11.0206","(905.8125, 3091.3750), 11.1883","(948.0789, 3091.5000), 11.0380","(990.4091, 3091.5908), 11.0112","(1032.4546, 3091.7727), 11.1920","(1074.5000, 3091.5000), 10.9773","(1116.5000, 3091.5000), 10.9773","(1158.5000, 3091.5000), 10.9773","(1200.6290, 3091.6292), 11.1537","(1243.0000, 3091.5000), 11.1019","(1285.0000, 3091.5000), 11.1019","(1327.1086, 3091.7827), 11.1832","(1369.5000, 3091.5000), 10.9773"
"(148.3322, 3130.0100), 10.8889","(190.3428, 3130.2285), 10.8246","(232.3358, 3130.5437), 10.8578","(274.2000, 3130.8000), 10.9125","(316.3256, 3131.0117), 10.8848","(358.1097, 3131.2561), 10.9692","(400.2449, 3131.6902), 11.0187","(442.5000, 3131.5000), 10.9773","(484.5000, 3132.0000), 11.0115","(526.5000, 3132.1924), 10.8265","(568.6489, 3132.1809), 11.0140","(611.0629, 3132.3577), 11.0823","(653.0176, 3132.6060), 11.0259","(695.1512, 3132.7673), 11.0425","(737.0690, 3132.7932), 11.0274","(779.2097, 3132.7903), 11.1077","(821.4066, 3133.0420), 10.9665","(863.2097, 3133.2097), 11.1077","(905.7972, 3133.1465), 11.0668","(948.0341, 3133.2954), 11.0823","(990.2365, 3133.2292), 11.0758","(1032.5604, 3133.3955), 10.9780","(1074.5000, 3133.5000), 10.9773","(1116.5000, 3133.5000), 10.9773","(1158.5000, 3133.5000), 10.9773","(1200.6938, 3133.2441), 11.0214","(1243.0000, 3133.0000), 11.1804","(1285.2368, 3133.2368), 11.0791","(1327.6389, 3133.0000), 11.1190","(1369.7142, 3133.0000), 11.0557"
"(148.1107, 3171.7458), 10.9692","(190.0000, 3172.0000), 10.8168","(232.0540, 3172.2634), 10.9208","(273.8945, 3172.5459), 11.0437","(316.0987, 3172.7842), 10.9433","(358.0000, 3173.0000), 10.8168","(400.0000, 3173.3000), 11.0496","(442.0294, 3173.5000), 10.9928","(484.1107, 3173.7458), 10.9692","(526.3135, 3173.8220), 10.9837","(568.5000, 3174.0000), 11.0115","(611.0000, 3174.0000), 11.1804","(652.8583, 3174.3533), 11.0366","(694.5000, 3174.5000), 10.9773","(736.7632, 3174.7632), 11.0791","(779.1417, 3174.6467), 11.0365","(821.2895, 3174.7104), 10.9044","(863.1087, 3174.7827), 11.1831","(905.7903, 3174.7903), 11.1077","(948.0000, 3175.0000), 11.1804","(990.2069, 3175.0688), 11.0272","(1032.3611, 3175.0000), 11.1190","(1074.5000, 3175.0000), 11.0115","(1116.3585, 3174.9373), 11.0816","(1158.2106, 3175.0000), 10.9925","(1200.3287, 3175.0447), 11.1161","(1242.8667, 3174.8667), 11.0017","(1285.1333, 3174.8667), 11.0018","(1327.5000, 3174.5000), 10.9773","(1369.5000, 3174.5000), 10.9773"
"(148.0000, 3213.5000), 10.9660","(189.7209, 3213.8816), 10.9862","(231.7895, 3214.0000), 10.9925","(273.9059, 3214.3997), 10.9669","(315.7143, 3214.5000), 10.8716","(357.9360, 3214.6421), 10.9671","(399.6993, 3214.9421), 10.9391","(441.7805, 3215.1707), 10.9078","(484.0789, 3215.5000), 11.0380","(526.0640, 3215.6421), 10.9670","(568.3511, 3215.8191), 11.0139","(610.5000, 3215.9375), 11.0513","(653.0000, 3216.0000), 11.1804","(694.8522, 3216.2207), 11.1501","(737.0000, 3216.0000), 11.1804","(779.3929, 3216.2144), 11.2148","(821.5000, 3216.4500), 11.0206","(863.4500, 3216.5000), 11.0206","(905.8415, 3216.4756), 11.1316","(947.9252, 3216.6929), 11.1143","(990.2753, 3216.5598), 11.1429","(1032.4401, 3216.7246), 11.1430","(1074.5000, 3216.5000), 10.9773","(1116.5000, 3216.5000), 10.9773","(1158.2368, 3216.7632), 11.0791","(1200.5000, 3216.5000), 10.9773","(1242.9189, 3216.5198), 11.0480","(1285.0625, 3216.5000), 11.0513","(1327.1494, 3216.3782), 11.0536","(1369.6030, 3216.0496), 11.1226"
"(147.5000, 3255.2856), 10.8715","(189.5000, 3255.5000), 10.9773","(231.7581, 3255.7581), 10.9717","(273.6786, 3256.0000), 10.8939","(315.5000, 3256.5000), 10.9773","(357.3333, 3256.5000), 10.8334","(399.1107, 3256.7458), 10.9692","(441.1333, 3256.8667), 11.0017","(483.5000, 3257.0789), 11.0379","(525.6642, 3257.4563), 10.8579","(567.7143, 3257.5000), 10.8716","(610.0341, 3257.7046), 11.0823","(652.5000, 3258.0000), 11.2362","(694.6364, 3257.9546), 11.1457","(737.0000, 3258.0000), 11.1804","(779.5000, 3258.0000), 11.2362","(821.6091, 3258.0818), 11.1003","(863.4169, 3258.1885), 11.2076","(905.7632, 3258.2368), 11.0790","(948.0341, 3258.2954), 11.0823","(990.2368, 3258.2368), 11.0791","(1032.1987, 3258.2249), 11.1070","(1074.5000, 3258.5000), 10.9773","(1116.2368, 3258.2368), 11.0791","(1158.5000, 3258.5000), 10.9773","(1200.7635, 3258.2292), 11.0758","(1242.9659, 3258.2954), 11.0823","(1285.2028, 3258.1465), 11.0668","(1327.3372, 3257.8022), 11.0144","(1369.4426, 3257.9304), 11.0119"
"(147.3333, 3296.8889), 10.9348","(189.5000, 3297.2856), 10.8715","(231.3333, 3297.5000), 10.8334","(273.2419, 3297.7581), 10.9716","(315.5833, 3297.9443), 10.9829","(357.3421, 3298.3420), 10.9219","(399.5000, 3298.5000), 10.9773","(441.7551, 3298.6902), 11.0187","(483.7712, 3298.9238), 11.0112","(525.7895, 3299.0000), 10.9925","(567.8666, 3299.1333), 11.0017","(609.9824, 3299.3940), 11.0259","(652.2466, 3299.4324), 11.1643","(694.7500, 3299.5000), 11.1944","(737.0400, 3299.6001), 11.1286","(779.2143, 3299.5000), 11.2255","(821.3915, 3299.9216), 11.1027","(863.0952, 3300.0000), 11.0954","(905.8746, 3299.9417), 11.2671","(948.2105, 3300.0000), 10.9926","(990.2069, 3300.0688), 11.0272","(1032.3071, 3300.0747), 11.1142","(1074.5000, 3300.0000), 11.0115","(1116.3970, 3299.9504), 11.1226","(1158.5459, 3299.8945), 11.0436","(1200.7903, 3299.7903), 11.1077","(1243.0000, 3299.7144), 11.0556","(1285.1086, 3299.7827), 11.1832","(1327.2500, 3299.5000), 11.1944","(1369.5000, 3299.5000), 10.9773"
"(146.8333, 3338.5000), 10.8142","(189.0000, 3339.0000), 10.8168","(231.0987, 3339.2158), 10.9435","(273.0294, 3339.5000), 10.9928","(315.2750, 3339.5874), 10.8280","(357.0000, 3340.0000), 10.8168","(399.0632, 3340.3162), 11.0471","(441.5000, 3340.2856), 10.8715","(483.6579, 3340.6580), 10.9220","(525.5000, 3340.5000), 10.9773","(567.5833, 3340.9443), 10.9830","(609.7675, 3341.1511), 11.0426","(652.0000, 3341.2856), 11.0556","(694.3333, 3341.3333), 11.2053","(736.7500, 3341.5000), 11.1944","(779.0496, 3341.3970), 11.1226","(821.1087, 3341.7827), 11.1831","(863.1000, 3341.8000), 11.1827","(905.5000, 3341.5000), 10.9773","(947.8505, 3341.6218), 11.0536","(990.0341, 3341.7046), 11.0823","(1032.1086, 3341.7827), 11.1832","(1074.5000, 3341.5000), 10.9773","(1116.5000, 3341.5000), 10.9773","(1158.5000, 3341.5000), 10.9773","(1201.0000, 3341.5000), 11.1019","(1243.0714, 3341.3572), 11.0773","(1285.2368, 3341.2368), 11.0791","(1327.2097, 3341.2097), 11.1076","(1369.2792, 3340.8816), 10.9861"
"(146.7143, 3380.5000), 10.8716","(188.5000, 3380.5000), 10.9773","(230.7895, 3381.0000), 10.9925","(272.8815, 3381.2791), 10.9862","(314.9445, 3381.4167), 10.9829","(356.9360, 3381.6421), 10.9671","(398.9310, 3381.7932), 11.0274","(441.2791, 3382.1184), 10.9862","(483.2895, 3382.2896), 10.9045","(525.5000, 3382.5000), 10.9773","(567.5000, 3382.7144), 10.8715","(609.5000, 3382.7144), 10.8715","(651.8000, 3382.8000), 11.0943","(694.1604, 3383.0566), 11.1606","(736.5000, 3383.0000), 11.2362","(779.0000, 3383.0000), 11.1804","(821.1774, 3383.1775), 11.0628","(863.1087, 3383.2173), 11.1830","(905.8913, 3383.2173), 11.1831","(947.8913, 3383.2173), 11.1831","(990.0300, 3383.3201), 11.0683","(1032.1494, 3383.3782), 11.0536","(1074.2365, 3383.2292), 11.0758","(1116.3062, 3383.2441), 11.0215","(1158.5463, 3383.4202), 10.9777","(1201.0000, 3383.0000), 11.0001","(1243.2106, 3383.0000), 10.9925","(1285.3136, 3382.8220), 10.9836","(1327.2365, 3382.7708), 11.0758","(1369.4202, 3382.5461), 10.9778"
"(146.6915, 3422.1277), 11.0062","(188.5000, 3422.5000), 10.9773","(230.5000, 3422.5000), 10.9773","(272.6786, 3423.0000), 10.8939","(314.5000, 3423.5000), 10.9773","(356.7143, 3423.5000), 10.8716","(398.8945, 3423.5459), 11.0437","(441.0425, 3423.7874), 10.9714","(483.2105, 3424.0000), 10.9925","(525.1495, 3424.3782), 11.0536","(567.3421, 3424.3420), 10.9219","(609.4445, 3424.5557), 10.9978","(651.6935, 3424.6936), 11.2420","(694.0784, 3424.6672), 11.1378","(736.4762, 3424.5476), 11.0305","(778.9400, 3424.6499), 11.1422","(821.0000, 3424.7896), 10.9926","(863.2083, 3425.0000), 11.2752","(905.5000, 3425.0000), 11.0115","(947.7972, 3424.8535), 11.0668","(990.0000, 3424.7144), 11.0556","(1032.2069, 3424.9312), 11.0274","(1074.2288, 3424.9238), 11.0113","(1116.3970, 3424.9504), 11.1226","(1158.5000, 3424.8076), 11.1347","(1200.9216, 3424.6084), 11.1028","(1243.2273, 3424.4546), 11.1920","(1285.2441, 3424.3062), 11.0216","(1327.2365, 3424.2292), 11.0758","(1369.2325, 3424.1511), 11.0426"
"(146.3136, 3463.8220), 10.9837","(188.3151, 3464.1638), 10.9756","(230.0730, 3464.5569), 11.0094","(272.5000, 3464.7144), 10.8715","(314.6678, 3465.0100), 10.8889","(356.5000, 3465.2856), 10.8715","(398.5000, 3465.5000), 10.9773","(440.9303, 3465.5574), 11.0118","(482.6864, 3465.8220), 10.9837","(524.8000, 3465.8000), 11.0943","(567.1334, 3466.1333), 11.0017","(609.0811, 3466.4802), 11.0480","(651.4231, 3466.2114), 11.1903","(694.0000, 3466.4062), 11.1571","(736.2500, 3466.5000), 11.1944","(778.9156, 3466.4221), 11.2160","(821.0000, 3466.5000), 11.0115","(863.0000, 3466.5938), 11.1571","(905.5000, 3466.5000), 10.9773","(947.5000, 3466.5000), 10.9773","(989.8913, 3466.7827), 11.1831","(1032.0811, 3466.5198), 11.0480","(1074.4432, 3466.5151), 11.0190","(1116.5000, 3466.5000), 10.9773","(1158.5599, 3466.2754), 11.1431","(1200.9216, 3466.3916), 11.1028","(1243.0000, 3466.2856), 11.0556","(1285.2106, 3466.0000), 10.9925","(1327.2028, 3465.8535), 11.0669","(1369.0690, 3465.7932), 11.0274"
