"(148.5000, 2502.7500), 10.8542","(190.5000, 2503.2856), 10.8715","(232.5000, 2503.5000), 10.9773","(274.7209, 2503.8816), 10.9862","(316.7872, 2503.9575), 10.9713","(358.5000, 2504.2856), 10.8715","(400.5000, 2504.5000), 10.9773","(442.7803, 2504.8257), 10.9061","(484.7903, 2504.7903), 11.1077","(527.1107, 2505.2542), 10.9693","(569.0294, 2505.5000), 10.9928","(611.2500, 2505.5000), 11.1944","(653.1107, 2505.7458), 10.9692","(695.4391, 2505.9563), 11.0309","(737.9375, 2506.0625), 11.3142","(779.9563, 2506.4392), 11.0308","(821.7500, 2506.5000), 10.8542","(864.1774, 2506.8225), 11.0628","(906.6412, 2507.0427), 11.0940","(948.8815, 2507.2791), 10.9862","(990.7632, 2507.2368), 11.0790","(1033.0000, 2507.5000), 11.1019","(1074.7142, 2507.5000), 10.8716","(1116.5909, 2507.5908), 11.0111","(1158.5000, 2507.5000), 10.9773","(1200.5000, 2507.5000), 10.9773","(1242.7903, 2507.7903), 11.1077","(1285.2028, 2508.1465), 11.0668","(1327.4500, 2508.5000), 11.0207","(1369.7727, 2508.4546), 11.1920"
"(148.2222, 2544.7778), 10.8828","(190.2128, 2544.9575), 10.9713","(232.1277, 2545.3086), 11.0062","(274.5000, 2545.5000), 10.9773","(316.6993, 2545.9421), 10.9391","(358.5000, 2546.1667), 10.8142","(400.5000, 2546.5000), 10.9773","(442.7143, 2546.5000), 10.8716","(485.0000, 2547.0000), 10.8168","(527.0000, 2547.0000), 10.8168","(569.2895, 2547.2896), 10.9045","(611.5000, 2547.5000), 10.9773","(653.1495, 2547.6218), 11.0536","(695.5000, 2547.5000), 10.9773","(737.6467, 2548.1416), 11.0365","(780.1087, 2548.2173), 11.1830","(822.0000, 2548.5938), 11.1571","(864.2500, 2548.5000), 11.1944","(906.6572, 2548.8357), 11.1933","(949.0000, 2549.0000), 11.1804","(991.0000, 2549.3635), 11.0227","(1033.0000, 2549.3928), 11.0395","(1074.9563, 2549.4392), 11.0308","(1116.5000, 2549.5000), 10.9773","(1158.5000, 2549.5000), 10.9773","(1200.5000, 2549.5000), 10.9773","(1242.9094, 2549.6108), 11.0942","(1285.0000, 2550.0000), 11.1804","(1327.3970, 2550.0496), 11.1225","(1369.8013, 2550.2249), 11.1071"
"(148.2222, 2586.7778), 10.8828","(190.0000, 2587.0000), 10.8168","(232.2069, 2587.0688), 11.0273","(274.3158, 2587.4736), 10.8633","(316.5000, 2587.9211), 11.0381","(358.5000, 2587.8333), 10.8141","(400.6628, 2588.1978), 11.0145","(442.7143, 2588.5000), 10.8716","(484.9824, 2588.6060), 11.0259","(527.0000, 2589.0000), 10.8168","(569.0000, 2589.0000), 10.8168","(611.1987, 2589.2249), 11.1071","(653.2857, 2589.5000), 10.8716","(695.5000, 2589.5000), 10.9773","(737.7972, 2589.8535), 11.0668","(780.1987, 2590.2249), 11.1071","(822.3000, 2590.3000), 11.0536","(864.2557, 2590.3870), 11.2455","(906.7635, 2590.7708), 11.0758","(949.2105, 2591.0000), 10.9926","(990.7895, 2591.0000), 10.9925","(1033.0690, 2591.2068), 11.0274","(1074.8667, 2591.1333), 11.0017","(1116.7632, 2591.2368), 11.0790","(1158.7632, 2591.2368), 11.0790","(1200.5000, 2591.2856), 10.8715","(1242.5000, 2591.5000), 10.9773","(1285.0000, 2591.3611), 11.1190","(1327.0811, 2591.5198), 11.0480","(1369.3782, 2591.8506), 11.0537"
"(148.3421, 2628.6580), 10.9220","(190.5000, 2628.5000), 10.9773","(232.3214, 2629.1072), 10.9435","(274.5000, 2629.2856), 10.8715","(316.5000, 2629.5000), 10.9773","(358.5000, 2629.7144), 10.8715","(400.7750, 2630.0000), 10.9797","(442.9318, 2630.3977), 10.9868","(484.9579, 2630.5935), 10.9664","(527.2000, 2630.8000), 10.9125","(569.0000, 2631.0000), 10.8168","(611.2914, 2631.1331), 11.0904","(653.2365, 2631.2292), 11.0758","(695.5000, 2631.5000), 10.9773","(737.7946, 2631.9910), 10.9932","(780.5000, 2632.0000), 11.2362","(822.5000, 2632.5000), 10.9773","(864.3710, 2632.3708), 11.1538","(907.0000, 2632.5000), 11.1019","(949.1466, 2632.7971), 11.0668","(991.3135, 2632.8220), 10.9837","(1033.2106, 2633.0000), 10.9925","(1075.2069, 2633.0688), 11.0272","(1117.0000, 2633.0000), 10.8168","(1158.7894, 2633.0000), 10.9926","(1200.6929, 2632.9253), 11.1143","(1243.1233, 2633.2908), 11.1271","(1285.3710, 2633.3708), 11.1538","(1327.7500, 2633.5000), 11.1944","(1370.0000, 2633.5000), 11.1019"
"(148.3287, 2670.4163), 10.7871","(190.3421, 2670.6580), 10.9220","(232.1333, 2671.1333), 11.0017","(274.1087, 2671.2610), 11.0529","(316.0000, 2671.5000), 11.1019","(358.0000, 2671.7144), 11.0556","(400.3200, 2671.9700), 11.0682","(442.4802, 2672.0811), 11.0480","(484.5000, 2672.5000), 10.9773","(526.6000, 2672.6001), 10.8407","(568.6667, 2672.6667), 11.2052","(611.2955, 2673.0342), 11.0824","(653.3062, 2673.2441), 11.0215","(695.5000, 2673.5000), 10.9773","(737.9216, 2673.6672), 11.1377","(780.7903, 2673.7903), 11.1077","(822.7570, 2674.0374), 11.0401","(864.8013, 2674.2249), 11.1070","(907.0000, 2674.4333), 11.0630","(949.1055, 2674.4541), 11.0437","(991.0811, 2674.4802), 11.0480","(1032.9015, 2674.6860), 11.1329","(1074.9546, 2674.6365), 11.1458","(1116.8534, 2674.7971), 11.0668","(1158.7903, 2674.7903), 11.1077","(1201.1268, 2674.7090), 11.2016","(1243.2069, 2674.9312), 11.0274","(1285.5938, 2675.0000), 11.1571","(1327.7632, 2675.2368), 11.0790","(1369.8000, 2675.2000), 11.0942"
"(148.6642, 2712.3208), 10.7457","(190.0682, 2712.3977), 10.9868","(232.5000, 2712.7144), 10.8715","(274.6761, 2713.0845), 10.9307","(316.5462, 2713.4202), 10.9777","(358.5000, 2713.5000), 10.9773","(400.5000, 2713.5000), 10.9773","(442.6993, 2713.9421), 10.9391","(484.7805, 2714.1707), 10.9078","(527.0000, 2714.3635), 11.0227","(569.0437, 2714.4392), 11.0309","(611.3328, 2714.9216), 11.1378","(653.7636, 2715.2280), 11.0753","(695.9231, 2715.2307), 11.0097","(738.2368, 2715.2368), 11.0791","(780.7632, 2715.7632), 11.0791","(822.6467, 2715.8584), 11.0366","(865.0000, 2716.0000), 11.1804","(907.2097, 2716.2097), 11.1077","(949.2000, 2716.2000), 11.0942","(991.2368, 2716.2368), 11.0791","(1033.5000, 2716.5000), 10.9773","(1075.0790, 2716.5000), 11.0380","(1117.0000, 2716.5000), 11.1019","(1159.0625, 2716.5000), 11.0513","(1201.0818, 2716.6091), 11.1003","(1243.5000, 2716.5000), 10.9773","(1285.7635, 2716.7708), 11.0758","(1327.7972, 2716.8535), 11.0667","(1370.0000, 2717.0000), 11.1804"
"(149.0426, 2754.2126), 10.9712","(190.5000, 2754.5000), 10.9773","(233.0000, 2754.7144), 11.0556","(275.0000, 2755.0000), 10.8168","(316.9524, 2755.2380), 10.9897","(358.5875, 2755.2749), 10.8282","(400.7143, 2755.5000), 10.8716","(442.8954, 2755.7327), 10.9689","(484.7843, 2755.9014), 10.9434","(526.9000, 2756.0000), 10.9001","(569.3358, 2756.4563), 10.8578","(611.7451, 2756.5981), 11.2387","(653.8723, 2756.6914), 11.0062","(695.9000, 2757.0000), 10.9001","(738.2365, 2757.2292), 11.0758","(780.5938, 2757.1484), 11.2376","(822.7143, 2757.5000), 10.8716","(865.0455, 2757.6365), 11.1458","(907.0341, 2757.7046), 11.0823","(949.3200, 2757.9700), 11.0682","(991.2308, 2758.0769), 11.0098","(1033.3152, 2758.1638), 10.9756","(1075.2069, 2758.0688), 11.0272","(1117.2069, 2758.0688), 11.0272","(1159.0690, 2758.2068), 11.0274","(1201.2097, 2758.2097), 11.1076","(1243.4500, 2758.5000), 11.0207","(1285.7632, 2758.2368), 11.0790","(1327.9210, 2758.5000), 11.0380","(1370.0818, 2758.6091), 11.1003"
"(149.4118, 2795.8823), 10.8686","(191.3062, 2796.2441), 11.0215","(233.4000, 2796.3999), 10.8408","(275.0640, 2796.6421), 10.9670","(317.0000, 2797.0000), 10.8168","(359.0000, 2797.0000), 10.8168","(400.9360, 2797.3579), 10.9671","(443.0193, 2797.5430), 10.9661","(485.0000, 2798.0000), 10.8168","(527.2105, 2798.0000), 10.9926","(569.2365, 2798.2292), 11.0758","(611.7500, 2798.5000), 11.1944","(653.8978, 2798.7151), 10.9735","(696.2105, 2799.0000), 10.9926","(738.3000, 2799.0000), 11.0495","(780.7903, 2799.2097), 11.1077","(822.5000, 2799.5000), 10.9773","(864.7632, 2799.2368), 11.0790","(907.2500, 2799.5000), 11.1944","(949.2365, 2799.7708), 11.0758","(991.3135, 2799.8220), 10.9837","(1033.3085, 2799.8723), 11.0061","(1075.3430, 2799.9563), 11.1057","(1117.2858, 2800.0000), 11.0556","(1159.2106, 2800.0000), 10.9925","(1201.2858, 2800.0000), 11.0556","(1243.5000, 2800.0625), 11.0513","(1285.8000, 2800.2000), 11.0942","(1327.9524, 2800.2380), 10.9897","(1370.0690, 2800.2068), 11.0274"
"(149.5000, 2837.7144), 10.8716","(191.5000, 2838.1924), 10.8265","(233.5000, 2838.2856), 10.8715","(275.2857, 2838.5000), 10.8716","(317.2000, 2838.8000), 10.9125","(359.0000, 2839.0000), 10.8168","(400.8667, 2839.1333), 11.0017","(442.8945, 2839.4541), 11.0436","(484.9845, 2839.5349), 10.9945","(527.2000, 2839.8000), 10.9125","(569.2791, 2840.1184), 10.9862","(611.5000, 2840.0000), 11.2362","(653.9431, 2840.5381), 11.0336","(696.0985, 2840.6860), 11.1329","(738.2419, 2840.7581), 10.9716","(780.5919, 2840.8110), 11.2030","(822.5555, 2841.0371), 10.9772","(864.5000, 2841.0000), 11.2362","(906.8534, 2841.2029), 11.0669","(949.0300, 2841.3201), 11.0683","(991.0569, 2841.4619), 11.0334","(1033.0790, 2841.5000), 11.0380","(1075.2441, 2841.6938), 11.0216","(1117.1494, 2841.6218), 11.0537","(1159.0000, 2841.5000), 11.1019","(1201.1416, 2841.6467), 11.0366","(1243.5000, 2841.8076), 11.1347","(1285.5000, 2841.5000), 10.9773","(1327.7972, 2841.8535), 11.0667","(1369.9310, 2841.7932), 11.0274"
"(149.5000, 2879.5000), 10.9773","(191.6786, 2880.0000), 10.8939","(233.5712, 2880.2332), 10.7838","(275.3358, 2880.4563), 10.8578","(317.3421, 2880.6580), 10.9220","(358.7350, 2880.6797), 10.7046","(400.7903, 2880.7903), 11.1077","(443.2097, 2881.2097), 11.1076","(485.5000, 2881.5000), 10.9773","(527.5000, 2881.5000), 10.9773","(569.5000, 2882.0000), 11.2362","(612.0000, 2882.0000), 11.1804","(653.9231, 2882.2307), 11.0097","(695.9431, 2882.4619), 11.0335","(738.0789, 2882.5000), 11.0380","(780.3421, 2882.6580), 10.9220","(822.5000, 2882.8125), 11.1372","(864.3636, 2882.9546), 11.1458","(907.0000, 2883.0000), 11.1804","(948.7895, 2883.0000), 10.9925","(991.0000, 2883.0000), 11.1804","(1033.0690, 2883.2068), 11.0274","(1075.2000, 2883.2000), 11.0943","(1117.0300, 2883.3201), 11.0683","(1159.1466, 2883.2029), 11.0668","(1201.2097, 2883.2097), 11.1076","(1243.3710, 2883.3708), 11.1538","(1285.5000, 2883.5000), 10.9773","(1327.8914, 2883.2173), 11.1831","(1369.9371, 2883.3577), 11.0822"
"(149.5000, 2921.5000), 10.9773","(191.6333, 2921.6333), 10.7953","(233.5000, 2921.8076), 10.8265","(275.5000, 2922.2500), 10.8542","(317.2286, 2922.3428), 10.8245","(359.0000, 2922.5000), 10.7356","(401.0000, 2922.7144), 11.0556","(443.5000, 2923.2500), 10.8542","(485.5000, 2923.2856), 10.8715","(527.5000, 2923.5000), 10.9773","(569.5000, 2923.5000), 10.9773","(612.0000, 2924.0000), 11.1804","(654.2105, 2924.0000), 10.9926","(696.0000, 2924.0000), 10.8168","(738.2069, 2924.0688), 11.0272","(780.1495, 2924.3782), 11.0536","(822.2143, 2924.5000), 11.1232","(864.1842, 2924.5000), 11.2518","(906.5000, 2924.8076), 11.1347","(948.5462, 2924.5798), 10.9778","(990.5000, 2924.5000), 10.9773","(1032.7903, 2924.7903), 11.1077","(1074.7894, 2925.0000), 10.9926","(1116.7894, 2925.0000), 10.9926","(1158.7894, 2925.0000), 10.9926","(1201.0952, 2925.0000), 11.0954","(1243.3611, 2925.0000), 11.1190","(1285.5000, 2925.0625), 11.0513","(1327.7737, 2925.0273), 10.9909","(1369.7894, 2925.0000), 10.9926"
"(149.5000, 2963.2500), 10.8542","(191.3421, 2963.3420), 10.9219","(233.3421, 2963.6580), 10.9220","(275.2000, 2963.8000), 10.9125","(317.0000, 2964.0000), 10.8168","(358.9091, 2964.2727), 10.8959","(400.9430, 2964.5381), 11.0336","(443.1859, 2964.6982), 10.9693","(485.3279, 2965.0698), 11.1010","(527.5000, 2965.5000), 10.9773","(569.5000, 2965.5000), 10.9773","(612.0496, 2965.6030), 11.1226","(653.8929, 2965.6785), 10.9434","(695.7459, 2965.8894), 10.9693","(738.0000, 2966.0000), 10.8168","(780.2069, 2966.0688), 11.0272","(822.2028, 2966.1465), 11.0668","(863.9015, 2966.3140), 11.1330","(906.1087, 2966.2173), 11.1830","(948.4445, 2966.4443), 10.9978","(990.5000, 2966.5000), 10.9773","(1032.5000, 2966.5000), 10.9773","(1074.8914, 2966.7827), 11.1831","(1116.9216, 2966.6084), 11.1028","(1158.9216, 2966.6084), 11.1028","(1201.0000, 2966.6072), 11.0395","(1243.4396, 2966.6045), 10.9780","(1285.5000, 2966.5000), 10.9773","(1327.8506, 2966.6218), 11.0536","(1369.9216, 2966.6084), 11.1028"
"(149.2222, 3004.7778), 10.8828","(191.0000, 3005.0000), 10.8168","(233.2286, 3005.3428), 10.8245","(274.8333, 3005.5000), 10.8142","(316.9237, 3005.7712), 11.0113","(359.0000, 3006.0000), 10.8168","(400.9310, 3006.2068), 11.0272","(443.0000, 3006.4688), 10.9874","(485.3421, 3006.6580), 10.9220","(527.5000, 3006.7500), 10.8542","(569.7353, 3007.0881), 10.9850","(611.7903, 3007.2097), 11.1077","(653.5000, 3007.5000), 10.9773","(695.5000, 3007.5000), 10.9773","(738.0000, 3007.6072), 11.0395","(779.9310, 3007.7932), 11.0274","(822.1774, 3007.8225), 11.0628","(863.6389, 3008.0000), 11.1190","(906.0000, 3008.2856), 11.0556","(948.2028, 3008.1465), 11.0668","(990.5459, 3008.1055), 11.0436","(1032.6938, 3008.2441), 11.0214","(1074.6938, 3008.2441), 11.0214","(1116.7632, 3008.2368), 11.0790","(1158.7632, 3008.2368), 11.0790","(1200.9359, 3008.4744), 11.0349","(1243.0000, 3008.5000), 11.1019","(1285.5000, 3008.5000), 10.9773","(1327.8914, 3008.2173), 11.1831","(1369.9700, 3008.3201), 11.0682"
"(149.0062, 3046.5371), 10.9869","(190.9118, 3046.7354), 10.9850","(232.7805, 3047.1707), 10.9078","(274.6489, 3047.1809), 11.0140","(316.6642, 3047.5437), 10.8578","(358.5000, 3047.7500), 10.8542","(400.7736, 3047.9727), 10.9909","(442.8226, 3048.1775), 11.0630","(484.7558, 3048.3062), 11.0215","(526.9431, 3048.5381), 11.0336","(569.2097, 3048.7903), 11.1077","(611.6389, 3049.0000), 11.1190","(653.3759, 3049.0469), 11.1372","(695.5000, 3049.5000), 10.9773","(737.8505, 3049.3782), 11.0536","(779.9211, 3049.5000), 11.0380","(821.7143, 3049.5000), 10.8716","(863.7500, 3049.5000), 11.1944","(905.9400, 3049.6499), 11.1422","(948.2097, 3049.7903), 11.1077","(990.2097, 3049.7903), 11.1077","(1032.6316, 3050.0000), 11.1133","(1074.6713, 3050.0447), 11.1160","(1116.4802, 3049.9189), 11.0480","(1158.6672, 3050.0784), 11.1377","(1200.6862, 3050.0986), 11.1330","(1243.0000, 3050.0000), 11.1804","(1285.0000, 3050.0000), 11.1804","(1327.2097, 3049.7903), 11.1076","(1369.4795, 3049.7944), 11.1453"
"(148.6333, 3088.3667), 10.7953","(190.7143, 3088.5000), 10.8716","(232.5000, 3088.7144), 10.8716","(274.5000, 3089.2500), 10.8542","(316.4524, 3089.3215), 10.8475","(358.3358, 3089.5437), 10.8578","(400.5000, 3089.7144), 10.8715","(442.5000, 3090.0000), 11.0115","(484.7209, 3090.1184), 10.9861","(526.8723, 3090.3086), 11.0062","(569.0811, 3090.4802), 11.0480","(611.4545, 3090.5454), 11.0395","(653.2419, 3090.7581), 10.9716","(695.2955, 3090.9658), 11.0823","(737.3511, 3091.1809), 11.0139","(779.6218, 3091.1494), 11.0536","(821.5061, 3091.2927), 10.8697","(863.4077, 3091.2483), 11.2414","(905.8913, 3091.2173), 11.1831","(948.1087, 3091.7827), 11.1831","(990.4091, 3091.5908), 11.0112","(1032.6290, 3091.6292), 11.1537","(1074.5000, 3091.5000), 10.9773","(1116.5000, 3091.5000), 10.9773","(1158.5000, 3091.5000), 10.9773","(1200.5000, 3091.8076), 11.1347","(1243.0000, 3091.5000), 11.1019","(1285.0000, 3091.5000), 11.1019","(1327.2500, 3091.5000), 11.1944","(1369.5000, 3091.5000), 10.9773"
"(148.2000, 3130.2000), 10.9125","(190.2750, 3130.4126), 10.8282","(232.3358, 3130.5437), 10.8578","(274.2000, 3130.8000), 10.9125","(316.3214, 3131.1072), 10.9435","(358.0000, 3131.3215), 10.8939","(400.2857, 3131.5000), 10.8716","(442.4562, 3131.6643), 10.8579","(484.5000, 3131.7500), 10.8542","(526.5569, 3132.0730), 11.0095","(568.7558, 3132.3062), 11.0215","(611.0273, 3132.3909), 11.1442","(653.0569, 3132.5381), 11.0334","(695.0682, 3132.6023), 10.9869","(737.0000, 3132.7144), 11.0556","(779.3588, 3133.0427), 11.0940","(821.4066, 3133.0420), 10.9665","(863.2097, 3133.2097), 11.1077","(905.8913, 3133.2173), 11.1831","(948.1466, 3133.2029), 11.0668","(990.5000, 3133.5000), 10.9773","(1032.5000, 3133.5000), 10.9773","(1074.5000, 3133.5000), 10.9773","(1116.5000, 3133.5000), 10.9773","(1158.5000, 3133.5000), 10.9773","(1200.7000, 3133.3000), 11.0537","(1242.9375, 3133.1250), 11.1813","(1285.2609, 3133.1086), 11.0531","(1327.5938, 3133.0000), 11.1571","(1369.7142, 3133.0000), 11.0557"
"(148.0000, 3171.7500), 10.9574","(190.0000, 3172.0000), 10.8168","(232.0987, 3172.2158), 10.9435","(273.8361, 3172.6848), 10.9756","(316.0292, 3172.7227), 11.0328","(358.0000, 3173.0000), 10.8168","(400.0000, 3173.3928), 11.0395","(442.2857, 3173.5000), 10.8716","(484.2286, 3173.6572), 10.8246","(526.2028, 3173.8535), 11.0669","(568.5569, 3174.0730), 11.0095","(610.8750, 3174.1250), 11.1258","(652.8505, 3174.3782), 11.0536","(694.5000, 3174.5000), 10.9773","(736.8945, 3174.5459), 11.0437","(779.1780, 3174.6865), 10.9836","(821.4396, 3174.6045), 10.9780","(863.2097, 3174.7903), 11.1077","(905.7903, 3174.7903), 11.1077","(948.0000, 3175.0000), 11.1804","(990.3085, 3174.8723), 11.0061","(1032.5000, 3174.9375), 11.0513","(1074.5000, 3175.0000), 11.0115","(1116.5000, 3174.9375), 11.0513","(1158.0000, 3175.0000), 10.8168","(1200.3611, 3175.0000), 11.1190","(1242.8226, 3174.8225), 11.0629","(1285.0000, 3175.0000), 11.1804","(1327.5000, 3174.5000), 10.9773","(1369.5000, 3174.5000), 10.9773"
"(147.7143, 3213.5000), 10.8716","(189.7805, 3213.8293), 10.9079","(232.0000, 3214.0000), 10.8168","(273.7250, 3214.4126), 10.8281","(315.7143, 3214.5000), 10.8716","(357.8893, 3214.7458), 10.9693","(399.6786, 3215.0000), 10.8939","(441.7805, 3215.1707), 10.9078","(484.1055, 3215.4541), 11.0437","(526.0580, 3215.6992), 10.9390","(568.3062, 3215.7559), 11.0215","(610.5000, 3216.0000), 11.0115","(652.7903, 3216.2097), 11.1077","(694.9335, 3216.1313), 11.2688","(737.1087, 3216.2173), 11.1830","(779.1987, 3216.2249), 11.1071","(821.4500, 3216.5000), 11.0206","(863.4500, 3216.5000), 11.0206","(905.7609, 3216.5869), 11.2468","(948.0000, 3216.5667), 11.0630","(990.3000, 3216.7000), 11.0536","(1032.3000, 3216.7000), 11.0536","(1074.5000, 3216.5000), 10.9773","(1116.5000, 3216.5000), 10.9773","(1158.1086, 3216.7827), 11.1832","(1200.7500, 3216.5000), 11.1944","(1242.9189, 3216.5198), 11.0480","(1285.0811, 3216.4802), 11.0480","(1327.2441, 3216.3062), 11.0216","(1369.6030, 3216.0496), 11.1226"
"(147.5000, 3255.2856), 10.8715","(189.9211, 3255.5000), 11.0380","(231.7712, 3255.9238), 11.0112","(273.6786, 3256.0000), 10.8939","(315.5000, 3256.5000), 10.9773","(357.5000, 3256.5000), 10.9773","(399.1107, 3256.7458), 10.9692","(441.2325, 3256.8489), 11.0427","(483.3312, 3257.2358), 10.9956","(525.6688, 3257.2207), 11.0249","(567.5000, 3257.5000), 10.9773","(609.9700, 3257.6799), 11.0682","(652.3328, 3257.9216), 11.1378","(694.5000, 3258.0000), 11.2362","(737.0263, 3258.0789), 11.2394","(779.5000, 3258.0000), 11.2362","(821.6091, 3258.0818), 11.1003","(863.5000, 3258.1428), 11.2878","(905.8013, 3258.2249), 11.1070","(948.0784, 3258.3328), 11.1378","(990.2368, 3258.2368), 11.0791","(1032.2368, 3258.2368), 11.0791","(1074.3000, 3258.3000), 11.0536","(1116.2368, 3258.2368), 11.0791","(1158.5000, 3258.5000), 10.9773","(1200.5000, 3258.1924), 11.1347","(1243.0000, 3258.0000), 11.1804","(1285.2028, 3258.1465), 11.0668","(1327.3136, 3257.8220), 10.9836","(1369.3062, 3257.7559), 11.0216"
"(147.3636, 3297.0000), 11.0226","(189.5000, 3297.2856), 10.8715","(231.5000, 3297.5000), 10.7006","(273.0640, 3297.6421), 10.9670","(315.3214, 3297.8928), 10.9434","(357.3421, 3298.3420), 10.9219","(399.5000, 3298.5000), 10.9773","(441.7143, 3298.5000), 10.8716","(483.8667, 3298.8667), 11.0017","(525.7895, 3299.0000), 10.9925","(567.8893, 3299.2542), 10.9693","(609.9824, 3299.3940), 11.0259","(652.2500, 3299.5000), 11.1944","(694.5964, 3299.7471), 11.2394","(737.0000, 3299.6389), 11.1190","(779.2427, 3299.8022), 11.1164","(821.3138, 3299.9014), 11.1329","(863.2069, 3300.0688), 11.0272","(905.7972, 3299.8535), 11.0668","(947.9048, 3300.0000), 11.0953","(990.2857, 3300.0000), 11.0556","(1032.4620, 3299.9431), 11.0334","(1074.5000, 3300.0000), 11.0115","(1116.3287, 3300.0447), 11.1161","(1158.5667, 3300.0000), 11.0630","(1200.7903, 3299.7903), 11.1077","(1243.0341, 3299.7046), 11.0824","(1285.1086, 3299.7827), 11.1832","(1327.2368, 3299.7632), 11.0791","(1369.5000, 3299.5000), 10.9773"
"(147.0540, 3338.7366), 10.9209","(189.2105, 3339.0000), 10.9925","(231.0421, 3339.4065), 10.9665","(273.0193, 3339.4570), 10.9660","(315.2895, 3339.7104), 10.9044","(357.0000, 3340.0000), 10.8168","(399.1494, 3340.3782), 11.0536","(441.5000, 3340.5000), 10.9773","(483.5000, 3340.5000), 10.9773","(525.5000, 3340.5000), 10.9773","(567.5569, 3340.9270), 11.0094","(609.7143, 3341.0000), 11.0556","(651.9659, 3341.2954), 11.0823","(694.5000, 3341.1924), 11.1347","(736.7500, 3341.5000), 11.1944","(779.0496, 3341.3970), 11.1226","(821.0818, 3341.6091), 11.1003","(863.1087, 3341.7827), 11.1831","(905.5000, 3341.5000), 10.9773","(947.8945, 3341.5459), 11.0437","(990.0000, 3341.5000), 11.1019","(1032.1086, 3341.7827), 11.1832","(1074.5000, 3341.5000), 10.9773","(1116.5000, 3341.5000), 10.9773","(1158.5000, 3341.5000), 10.9773","(1200.9189, 3341.4802), 11.0480","(1243.0784, 3341.3916), 11.1027","(1285.2325, 3341.1511), 11.0426","(1327.1987, 3341.2249), 11.1070","(1369.2250, 3341.0000), 10.9797"
"(146.7143, 3380.5000), 10.8716","(188.5000, 3380.5000), 10.9773","(230.7895, 3381.0000), 10.9925","(272.9310, 3381.2068), 11.0272","(314.9828, 3381.4656), 10.9959","(356.9360, 3381.6421), 10.9671","(399.2102, 3381.9937), 10.9957","(441.2791, 3382.1184), 10.9862","(483.4202, 3382.4539), 10.9778","(525.5000, 3382.5000), 10.9773","(567.5000, 3382.7144), 10.8715","(609.5000, 3382.7144), 10.8715","(651.7903, 3382.7903), 11.1077","(694.2069, 3382.9312), 11.0274","(736.5000, 3383.0000), 11.2362","(779.0000, 3383.0000), 11.1804","(821.0632, 3383.3162), 11.0471","(863.4062, 3383.1484), 11.2376","(905.7606, 3383.1902), 11.1215","(947.8505, 3383.3782), 11.0536","(990.0625, 3383.1250), 11.1813","(1032.1494, 3383.3782), 11.0536","(1074.3000, 3383.3000), 11.0536","(1116.6030, 3383.0496), 11.1226","(1158.7635, 3383.2280), 11.0753","(1201.0000, 3383.0000), 11.1804","(1243.2792, 3382.8816), 10.9861","(1285.3136, 3382.8220), 10.9836","(1327.2365, 3382.7708), 11.0758","(1369.3820, 3382.5684), 10.9782"
"(146.6422, 3422.0640), 10.9670","(188.5000, 3422.5000), 10.9773","(230.5000, 3422.5000), 10.9773","(272.6786, 3422.8928), 10.9435","(314.7778, 3423.2222), 10.8828","(356.5000, 3423.5000), 10.9773","(398.8945, 3423.5459), 11.0437","(441.0000, 3424.0000), 10.8168","(483.2105, 3424.0000), 10.9925","(525.2364, 3424.2280), 11.0753","(567.1495, 3424.3782), 11.0536","(609.5000, 3424.5000), 10.9773","(651.7521, 3424.5413), 11.1759","(694.0985, 3424.6860), 11.1329","(736.6842, 3424.6316), 11.2027","(779.1269, 3424.7090), 11.2016","(821.0000, 3424.7896), 10.9926","(863.0941, 3424.9355), 11.2933","(905.5198, 3424.9189), 11.0480","(947.7972, 3424.8535), 11.0668","(989.9626, 3424.7571), 11.0401","(1032.2069, 3424.9312), 11.0274","(1074.2069, 3425.0688), 11.0272","(1116.7273, 3424.8181), 11.0914","(1158.3970, 3424.9504), 11.1226","(1201.0000, 3424.6765), 11.0874","(1243.0790, 3424.5000), 11.0380","(1285.2368, 3424.2368), 11.0791","(1327.3062, 3424.2441), 11.0215","(1369.2325, 3424.1511), 11.0426"
"(146.3876, 3463.9495), 10.9667","(188.5000, 3464.2856), 10.8715","(230.3358, 3464.4563), 10.8578","(272.5000, 3464.7144), 10.8715","(314.5000, 3465.0625), 11.0513","(356.5000, 3465.2856), 10.8715","(398.5000, 3465.5000), 10.9773","(440.7143, 3465.5000), 10.8716","(482.8000, 3465.8000), 10.9124","(524.8000, 3465.8000), 11.0943","(567.0000, 3466.2856), 11.0556","(609.0783, 3466.3916), 11.1027","(651.4756, 3466.2439), 11.1288","(693.9000, 3466.5000), 11.1831","(736.2500, 3466.5000), 11.1944","(778.9000, 3466.5000), 11.1831","(820.9303, 3466.5574), 11.0119","(863.0000, 3466.5938), 11.1571","(905.5500, 3466.5000), 11.0207","(947.5555, 3466.5557), 10.9980","(989.9189, 3466.5198), 11.0480","(1032.0790, 3466.5000), 11.0380","(1074.4500, 3466.5000), 11.0207","(1116.5000, 3466.5000), 10.9773","(1158.5599, 3466.2754), 11.1431","(1200.9216, 3466.3916), 11.1028","(1242.9937, 3466.2102), 10.9957","(1285.2069, 3466.0688), 11.0272","(1327.2069, 3465.9312), 11.0274","(1369.0690, 3465.7932), 11.0274"
