"(146.5000, 2497.0000), 10.3079","(188.2273, 2496.4092), 10.3064","(230.5000, 2496.0000), 10.4044","(272.6200, 2495.7534), 10.5158","(314.7179, 2495.4221), 10.3496","(356.6946, 2494.8350), 10.3056","(398.6069, 2494.4619), 10.5926","(440.5000, 2493.8999), 10.3470","(482.5000, 2493.5000), 10.5120","(525.0000, 2493.0000), 10.2957","(567.0000, 2492.5000), 10.3079","(609.2500, 2492.2500), 10.6361","(650.5905, 2491.5430), 10.5126","(693.0000, 2491.3333), 10.4616","(735.3182, 2491.2273), 10.6843","(777.4957, 2490.8091), 10.3874","(819.2736, 2490.4246), 10.2751","(861.1170, 2489.6914), 10.5500","(903.5818, 2489.6726), 10.5137","(945.8896, 2489.4480), 10.4263","(988.2500, 2489.2500), 10.6361","(1029.6000, 2488.6001), 10.5605","(1071.6899, 2488.4099), 10.5141","(1113.6200, 2487.7534), 10.5158","(1155.2894, 2487.2896), 10.4157","(1197.4480, 2487.1104), 10.4263","(1239.2975, 2486.7109), 10.4116","(1281.7511, 2486.7290), 10.6455","(1324.0000, 2486.5000), 10.5476","(1366.3101, 2486.4099), 10.5140"
"(146.0918, 2538.5815), 10.4188","(188.0000, 2538.0000), 10.2957","(230.2241, 2537.7759), 10.3140","(272.3058, 2537.1699), 10.3017","(314.3261, 2536.5869), 10.3176","(356.6429, 2536.3572), 10.3220","(398.4911, 2535.8840), 10.3453","(440.5000, 2535.5000), 10.5120","(482.7291, 2535.1741), 10.3213","(525.0000, 2535.0000), 10.2957","(567.1910, 2534.5044), 10.3875","(609.0974, 2533.6592), 10.5492","(651.1443, 2533.5474), 10.4498","(693.0000, 2533.0000), 10.2957","(735.2889, 2532.7009), 10.4108","(777.5712, 2532.2332), 10.7838","(819.6910, 2532.0618), 10.5962","(861.5000, 2531.6177), 10.6295","(903.7981, 2531.4622), 10.7979","(946.0000, 2531.0000), 10.2957","(988.2789, 2530.7019), 10.4022","(1030.0000, 2530.0000), 10.2957","(1071.5374, 2529.8508), 10.4010","(1113.7106, 2529.2896), 10.4156","(1155.5000, 2529.1001), 10.4625","(1197.3713, 2528.7158), 10.3754","(1239.5000, 2528.5000), 10.5120","(1281.7307, 2528.3076), 10.4078","(1324.0000, 2528.0000), 10.2957","(1366.3092, 2528.0654), 10.5982"
"(146.1609, 2580.2939), 10.3032","(188.0000, 2580.0000), 10.2957","(230.1721, 2579.5657), 10.4360","(272.4702, 2579.0720), 10.4704","(314.5000, 2578.5000), 10.5120","(356.5000, 2578.0000), 10.3079","(398.5000, 2577.5000), 10.5120","(440.7143, 2577.2856), 10.2270","(482.6364, 2576.7878), 10.5168","(525.1104, 2576.4480), 10.4263","(567.1207, 2575.8794), 10.4600","(608.9304, 2575.3481), 10.5687","(651.0000, 2575.0000), 10.2957","(693.2767, 2574.6892), 10.4147","(735.5000, 2574.5000), 10.5120","(777.7549, 2574.2646), 10.6465","(819.8690, 2573.6748), 10.5200","(861.6842, 2573.2764), 10.6385","(903.7368, 2573.0000), 10.5266","(946.0000, 2572.7368), 10.5265","(988.2794, 2572.2900), 10.4207","(1030.0000, 2572.0000), 10.2957","(1071.8214, 2571.4553), 10.4193","(1113.7368, 2571.0000), 10.5266","(1155.5000, 2570.8076), 10.3840","(1197.5000, 2570.3750), 10.6251","(1239.6333, 2570.0000), 10.6178","(1281.5690, 2569.5688), 10.6040","(1324.0000, 2569.5000), 10.5476","(1366.2489, 2569.2710), 10.6455"
"(146.4234, 2622.2854), 10.3521","(188.2632, 2621.5527), 10.3649","(230.5000, 2621.5000), 10.5120","(272.3571, 2620.6428), 10.3219","(314.5000, 2620.0000), 10.4044","(356.2990, 2619.7109), 10.4108","(398.5000, 2619.5000), 10.5120","(440.7408, 2619.0759), 10.5593","(482.8090, 2618.4956), 10.3873","(525.0000, 2618.0000), 10.2957","(567.0000, 2618.0000), 10.2957","(609.3203, 2617.2649), 10.7046","(651.0000, 2617.0000), 10.2957","(693.4500, 2616.4500), 10.5360","(735.5000, 2616.0000), 10.5476","(778.0424, 2615.8052), 10.8054","(819.9241, 2615.2593), 10.5594","(861.7408, 2614.9241), 10.5593","(904.1500, 2614.6250), 10.7780","(946.2632, 2614.0000), 10.5265","(988.5000, 2614.0000), 10.5476","(1030.0696, 2613.3481), 10.5688","(1072.0000, 2613.0000), 10.2957","(1113.8864, 2612.5681), 10.4150","(1155.8829, 2612.3086), 10.5501","(1197.3800, 2611.7534), 10.5157","(1239.8529, 2611.5000), 10.4224","(1282.0000, 2611.3845), 10.6335","(1324.3928, 2611.0000), 10.4922","(1366.3800, 2610.7534), 10.5157"
"(146.2778, 2663.5000), 10.3116","(188.4571, 2663.4094), 10.5124","(230.4222, 2662.7180), 10.3498","(272.0000, 2662.2917), 10.4405","(314.2821, 2661.4221), 10.3497","(356.1740, 2661.2710), 10.3212","(398.3182, 2660.7727), 10.3910","(440.2778, 2660.5000), 10.3116","(482.5000, 2660.0000), 10.4044","(524.1754, 2659.0974), 10.2977","(566.6200, 2659.2466), 10.5158","(609.2458, 2658.6694), 10.6724","(651.0000, 2658.0000), 10.2957","(693.1667, 2657.8333), 10.2335","(735.7222, 2657.5000), 10.3116","(778.3313, 2657.1387), 10.5220","(820.4000, 2657.0000), 10.6471","(862.1136, 2656.4319), 10.4151","(904.0000, 2656.0000), 10.2957","(946.3750, 2655.8750), 10.3759","(988.1740, 2655.2710), 10.3212","(1030.0973, 2654.6592), 10.5492","(1072.0714, 2654.5000), 10.3634","(1113.8896, 2654.2573), 10.5743","(1155.6727, 2653.5818), 10.5137","(1197.5447, 2653.1785), 10.4192","(1240.2632, 2653.0000), 10.5265","(1282.4100, 2652.6899), 10.5141","(1324.5000, 2652.5000), 10.5120","(1366.3301, 2652.1370), 10.5214"
"(146.8485, 2705.5378), 10.2149","(188.2632, 2705.0000), 10.5266","(230.5000, 2704.5000), 10.1243","(272.6956, 2703.9131), 10.5220","(314.7110, 2703.2974), 10.4115","(356.7291, 2703.1741), 10.3213","(398.5000, 2702.5000), 10.5120","(440.5000, 2702.0000), 10.4044","(482.7146, 2701.5767), 10.3522","(525.0000, 2701.2917), 10.4405","(567.0593, 2700.7925), 10.4496","(609.2043, 2700.4143), 10.8159","(651.5176, 2700.0281), 10.5624","(693.5000, 2699.5588), 10.5652","(736.0000, 2699.0000), 10.2957","(778.5000, 2699.0000), 10.7356","(820.1880, 2698.4963), 10.3857","(862.4184, 2697.8062), 10.7556","(904.5000, 2697.6177), 10.6295","(946.3100, 2697.4099), 10.5140","(988.4039, 2697.1155), 10.5969","(1030.7106, 2696.7104), 10.4156","(1072.3636, 2696.2122), 10.5168","(1114.1301, 2695.7192), 10.5475","(1155.9131, 2695.3044), 10.5219","(1197.7549, 2694.7354), 10.6466","(1240.3872, 2694.5151), 10.6205","(1282.2844, 2694.3806), 10.3702","(1324.5225, 2694.0955), 10.4781","(1366.5900, 2693.6899), 10.5141"
"(147.3805, 2747.2832), 10.3692","(188.2895, 2746.7104), 10.4156","(231.2701, 2746.2773), 10.4136","(273.0000, 2745.7273), 10.1661","(314.8333, 2745.1667), 10.2335","(357.0000, 2745.0000), 10.2957","(398.5038, 2744.1880), 10.3857","(440.7105, 2743.7104), 10.4156","(482.6951, 2743.1584), 10.3109","(525.0000, 2743.0000), 10.2957","(567.0690, 2742.4827), 10.3506","(609.6945, 2742.0000), 10.5639","(651.5000, 2741.5000), 10.5120","(693.6429, 2741.1904), 10.3681","(736.0000, 2740.7368), 10.5265","(778.1170, 2740.4468), 10.8374","(820.3182, 2739.7727), 10.3910","(862.3276, 2739.6724), 10.7419","(904.4730, 2739.1487), 10.3417","(946.3992, 2738.8386), 10.4639","(988.5000, 2738.5000), 10.5120","(1030.5000, 2738.0000), 10.5476","(1072.1371, 2737.3301), 10.5214","(1113.8793, 2737.1206), 10.4599","(1156.1301, 2736.7192), 10.5475","(1197.9382, 2736.3091), 10.5963","(1240.5000, 2736.2368), 10.7504","(1282.2500, 2735.7500), 10.6361","(1324.5302, 2735.3674), 10.5964","(1366.7017, 2735.1309), 10.4962"
"(147.5000, 2789.0000), 10.4044","(189.5000, 2788.5000), 10.5120","(231.5870, 2787.7434), 10.3308","(273.5000, 2787.5000), 10.5120","(315.3044, 2787.0869), 10.5219","(357.0000, 2786.4443), 10.3590","(398.9211, 2786.0000), 10.3648","(441.0000, 2785.5000), 10.5476","(482.7368, 2785.0000), 10.5265","(525.0000, 2784.5000), 10.5476","(567.5000, 2784.1250), 10.4770","(609.3220, 2783.6694), 10.7417","(651.7069, 2783.2932), 10.4107","(693.5519, 2783.1104), 10.4263","(736.1441, 2782.5498), 10.4513","(778.2830, 2782.1226), 10.7660","(820.2975, 2781.7109), 10.4116","(862.4100, 2781.3101), 10.5141","(904.5000, 2781.0000), 10.7356","(946.5000, 2780.5000), 10.1243","(988.5000, 2780.1001), 10.4625","(1030.7106, 2779.7104), 10.4156","(1072.4000, 2779.3999), 10.5603","(1114.1897, 2778.8103), 10.5538","(1156.0000, 2778.0000), 10.2957","(1198.0000, 2778.0000), 10.2957","(1240.5000, 2777.6819), 10.5911","(1282.5000, 2777.4167), 10.5480","(1324.5000, 2777.0000), 10.5476","(1366.8306, 2776.5745), 10.4430"
"(147.8158, 2830.8157), 10.3703","(189.5556, 2830.0000), 10.3591","(231.5000, 2829.5000), 10.5120","(273.0000, 2829.0000), 10.2957","(315.1932, 2828.6135), 10.3882","(357.0000, 2828.0000), 10.2957","(398.8689, 2827.6748), 10.5200","(441.0000, 2827.5000), 10.5476","(483.0000, 2827.0000), 10.2957","(525.5000, 2826.5000), 10.5120","(567.5000, 2826.0000), 10.4044","(609.6724, 2825.3276), 10.7420","(651.5474, 2824.8557), 10.4499","(693.8077, 2824.5769), 10.5788","(735.7328, 2824.0764), 10.4941","(777.9737, 2823.5000), 10.5701","(820.0000, 2823.0000), 10.2957","(861.9167, 2822.7917), 10.7728","(904.4310, 2822.5688), 10.6038","(946.3055, 2822.0000), 10.5639","(988.5000, 2821.6819), 10.5911","(1030.5000, 2821.5000), 10.5120","(1072.1897, 2820.8103), 10.5538","(1114.3182, 2820.5000), 10.5911","(1156.2709, 2820.2488), 10.6455","(1198.1576, 2819.5615), 10.4461","(1240.3055, 2819.0000), 10.5639","(1282.4480, 2819.1104), 10.4263","(1324.5690, 2818.4312), 10.6040","(1366.5000, 2818.0000), 10.5476"
"(147.6875, 2872.2656), 10.4095","(189.6667, 2872.0000), 10.4617","(231.8387, 2871.3792), 10.2609","(273.5000, 2870.7942), 10.4008","(315.5000, 2870.5000), 10.1243","(357.1071, 2869.8928), 10.1501","(398.7193, 2869.2917), 10.4217","(441.0000, 2869.0000), 10.2957","(483.3889, 2868.5000), 10.6125","(525.4608, 2867.9707), 10.3554","(567.5000, 2867.6819), 10.5911","(609.9141, 2867.3008), 10.5193","(651.8615, 2866.6687), 10.5219","(693.9112, 2866.3884), 10.4454","(735.7083, 2865.8750), 10.5484","(778.0000, 2865.5000), 10.3079","(820.1896, 2864.8103), 10.5539","(861.8824, 2864.2571), 10.5776","(903.8760, 2863.9917), 10.7184","(946.0974, 2863.6592), 10.5492","(988.0764, 2863.2671), 10.4940","(1030.2570, 2862.8826), 10.5776","(1072.1666, 2862.5000), 10.4378","(1114.0000, 2861.7368), 10.5265","(1156.0858, 2861.6255), 10.5564","(1197.8896, 2861.2573), 10.5743","(1240.1176, 2860.7429), 10.5774","(1282.3872, 2860.4849), 10.6205","(1324.6945, 2860.0000), 10.5639","(1366.5000, 2860.5000), 10.1243"
"(148.0000, 2914.0000), 10.2957","(189.7179, 2913.4221), 10.3496","(231.5682, 2912.8865), 10.4152","(273.7924, 2912.4927), 10.3967","(315.5000, 2912.1001), 10.4625","(357.0645, 2911.5483), 10.3277","(399.4100, 2911.3101), 10.5141","(441.4131, 2910.7434), 10.3308","(483.3058, 2910.1699), 10.3017","(525.5000, 2909.8076), 10.3839","(567.6652, 2909.2339), 10.4083","(610.0714, 2908.9285), 10.7311","(651.9425, 2908.4026), 10.2917","(694.0000, 2908.0000), 10.2957","(735.8557, 2907.4526), 10.4499","(778.0000, 2907.0000), 10.6302","(820.2331, 2906.5713), 10.7838","(861.9360, 2906.3579), 10.9671","(903.5900, 2905.6899), 10.5141","(945.8306, 2905.4255), 10.4429","(987.8897, 2904.7427), 10.5743","(1030.0000, 2904.3057), 10.5640","(1072.0000, 2904.0000), 10.2957","(1113.8557, 2903.4526), 10.4499","(1156.0000, 2903.0000), 10.2957","(1198.0000, 2902.6072), 10.4922","(1240.4850, 2902.3872), 10.6204","(1282.4525, 2901.8557), 10.4499","(1324.5000, 2901.5000), 10.5120","(1366.3301, 2901.1370), 10.5214"
"(147.5900, 2955.6899), 10.5141","(189.8836, 2955.4177), 10.4053","(231.5000, 2954.5000), 10.5120","(273.6429, 2954.3572), 10.3220","(315.3235, 2953.7646), 10.2405","(357.0000, 2953.0000), 10.2957","(399.0974, 2952.6592), 10.5492","(441.5000, 2952.1924), 10.3840","(483.5000, 2952.0000), 10.4044","(525.7179, 2951.4221), 10.3496","(567.7408, 2951.0759), 10.5593","(610.0000, 2950.5000), 10.7356","(651.7368, 2950.0000), 10.5266","(693.8301, 2949.6941), 10.3017","(735.8793, 2949.1206), 10.4599","(778.2632, 2949.0000), 10.5265","(820.0000, 2948.0000), 10.7704","(861.6699, 2947.8630), 10.5215","(903.5944, 2947.1980), 10.7465","(945.6945, 2947.0000), 10.5639","(987.9045, 2946.4775), 10.4781","(1029.9667, 2946.0779), 10.7108","(1072.0000, 2945.6333), 10.6177","(1113.9131, 2945.3044), 10.5219","(1156.0000, 2945.0000), 10.2957","(1198.0264, 2944.5000), 10.5700","(1240.4688, 2944.0000), 10.5314","(1282.5000, 2943.5000), 10.5120","(1324.5900, 2943.3101), 10.5142","(1366.5000, 2942.5000), 10.5120"
"(147.2778, 2997.5000), 10.3116","(189.2990, 2996.7109), 10.4108","(231.5000, 2996.2778), 10.3116","(273.4608, 2996.0293), 10.3553","(315.1910, 2995.5044), 10.3875","(357.0000, 2995.0000), 10.2957","(399.1500, 2994.5000), 10.4535","(441.2800, 2994.2720), 10.4151","(483.2895, 2993.7104), 10.4156","(525.3975, 2993.0898), 10.4373","(567.0000, 2991.0000), 9.8490","(609.8104, 2992.1897), 10.5539","(651.5000, 2991.5000), 10.5120","(693.6813, 2991.2749), 10.4116","(735.7222, 2990.7222), 10.4105","(777.7213, 2990.2952), 10.4035","(819.7549, 2989.7354), 10.6466","(861.1875, 2989.5000), 10.3881","(903.5000, 2989.0000), 10.7356","(945.4310, 2988.5688), 10.6038","(987.5952, 2988.1350), 10.4058","(1029.8896, 2987.5520), 10.4263","(1072.0000, 2987.2632), 10.5266","(1113.7500, 2986.7500), 10.6361","(1156.1938, 2986.4185), 10.7557","(1198.0000, 2986.0000), 10.2957","(1240.2114, 2985.6897), 10.4697","(1282.3541, 2985.0793), 10.5694","(1324.7858, 2984.7856), 10.6546","(1366.6899, 2984.4099), 10.5141"
"(147.0000, 3039.0000), 10.2957","(189.4178, 3038.8835), 10.4054","(231.0000, 3038.0000), 10.2957","(272.8557, 3037.4526), 10.4499","(315.1311, 3037.3252), 10.5199","(356.5900, 3036.6899), 10.5141","(399.1471, 3036.5000), 10.4224","(441.1897, 3035.8103), 10.5538","(483.0000, 3035.5000), 10.4044","(525.1896, 3034.8103), 10.5539","(567.4294, 3034.5664), 10.6042","(609.3333, 3033.5000), 10.8334","(651.5690, 3033.4312), 10.6040","(693.4213, 3032.9172), 10.4216","(735.5000, 3032.5000), 10.5120","(777.7408, 3032.0759), 10.5593","(819.2907, 3031.5232), 10.3131","(861.0640, 3030.6421), 10.9670","(903.3220, 3030.6694), 10.7417","(945.6607, 3030.3215), 10.7425","(987.6519, 3029.9304), 10.5687","(1030.0000, 3029.3928), 10.4921","(1071.8103, 3029.1897), 10.5539","(1113.6724, 3028.3276), 10.7420","(1155.8793, 3028.1206), 10.4599","(1197.8090, 3027.4956), 10.3874","(1240.2451, 3027.2646), 10.6465","(1282.1897, 3026.8103), 10.5538","(1324.5083, 3026.4380), 10.6564","(1366.3667, 3026.0000), 10.6177"
"(147.0000, 3080.7368), 10.5265","(188.8557, 3080.4526), 10.4499","(231.0000, 3080.0000), 10.2957","(272.7222, 3079.3889), 10.3713","(315.0000, 3079.0000), 10.2957","(356.5233, 3078.2908), 10.3132","(398.7408, 3078.0759), 10.5593","(440.8529, 3077.5000), 10.4224","(483.0000, 3077.0000), 10.2957","(524.8690, 3076.6748), 10.5200","(566.8793, 3076.1206), 10.4599","(609.3182, 3075.5000), 10.5911","(651.4100, 3075.3101), 10.5141","(693.2750, 3074.6812), 10.4117","(735.4333, 3074.4333), 10.6071","(777.3085, 3073.8831), 10.5501","(819.4100, 3073.3101), 10.5141","(861.5000, 3073.0000), 10.7356","(903.2466, 3072.3799), 10.5156","(945.5000, 3071.7632), 10.7504","(987.9304, 3071.3481), 10.5687","(1029.7368, 3071.0000), 10.5266","(1072.0264, 3070.5000), 10.5700","(1113.8103, 3070.1897), 10.5539","(1155.6748, 3069.8689), 10.5199","(1197.7548, 3069.3403), 10.6769","(1240.2778, 3068.7222), 10.4104","(1282.0000, 3068.2307), 10.1856","(1324.4775, 3067.9045), 10.4781","(1366.6177, 3067.5000), 10.6295"
"(146.6861, 3122.7327), 10.2225","(188.5000, 3122.1924), 10.3840","(230.6000, 3121.6001), 10.5605","(272.5000, 3121.2778), 10.3116","(314.5000, 3120.5000), 10.5120","(356.7010, 3120.2891), 10.4109","(398.4256, 3119.8306), 10.4429","(440.5000, 3119.5000), 10.5120","(483.0000, 3119.0000), 10.2957","(524.7069, 3118.2932), 10.4107","(566.8158, 3117.8157), 10.3703","(609.1412, 3117.1460), 10.8551","(651.1207, 3116.8794), 10.4600","(692.7110, 3116.2974), 10.4115","(735.0000, 3116.0000), 10.2957","(777.1443, 3115.5474), 10.4498","(819.0000, 3115.0000), 10.2957","(860.9000, 3114.5000), 10.4624","(903.2222, 3114.2222), 10.8827","(945.6900, 3113.5901), 10.5142","(987.8750, 3113.2917), 10.5485","(1029.6899, 3112.5901), 10.5142","(1071.6593, 3112.0974), 10.5493","(1113.9027, 3111.6592), 10.5493","(1155.6899, 3111.4099), 10.5141","(1197.5000, 3110.7632), 10.7504","(1240.0000, 3110.5000), 10.7356","(1282.2632, 3110.0000), 10.5265","(1324.5000, 3109.5000), 10.5120","(1366.6072, 3109.0000), 10.4921"
"(146.5000, 3164.5000), 10.5120","(188.5000, 3163.8999), 10.3471","(230.5000, 3164.5000), 10.1243","(272.2570, 3162.8826), 10.5776","(314.5000, 3162.6819), 10.5911","(356.4962, 3162.1880), 10.3857","(398.2577, 3161.5566), 10.3588","(440.4445, 3161.0000), 10.3591","(482.5000, 3161.5000), 10.1243","(524.5446, 3160.1785), 10.4193","(566.5428, 3159.5906), 10.5125","(608.8824, 3159.2571), 10.5776","(650.6900, 3158.5901), 10.5142","(692.5000, 3158.0000), 10.5476","(734.5500, 3157.5500), 10.5360","(777.0000, 3157.3928), 10.4921","(819.1207, 3156.8794), 10.4600","(860.9382, 3156.3091), 10.5963","(903.2975, 3155.7109), 10.4116","(945.5000, 3155.3181), 10.5911","(987.7368, 3155.0000), 10.5266","(1029.9445, 3154.5000), 10.5003","(1071.9500, 3154.0000), 10.7891","(1113.7194, 3153.7083), 10.4217","(1155.5000, 3153.1924), 10.3840","(1197.5000, 3152.6250), 10.6251","(1240.2142, 3152.2144), 10.6548","(1282.1428, 3151.5000), 10.6698","(1324.5000, 3151.1001), 10.4625","(1366.3301, 3150.8630), 10.5216"
"(146.3800, 3206.2466), 10.5157","(188.4242, 3205.8181), 10.4491","(230.1652, 3205.3054), 10.3055","(272.2242, 3204.7759), 10.3140","(314.1786, 3204.5447), 10.4194","(356.1250, 3203.6250), 10.3759","(398.0959, 3203.4275), 10.4280","(440.1207, 3202.8794), 10.4600","(482.2821, 3202.5779), 10.3497","(524.1207, 3201.8794), 10.4600","(566.7105, 3201.2896), 10.4156","(608.6200, 3200.7534), 10.5158","(650.6695, 3200.3220), 10.7417","(692.5816, 3200.1938), 10.7557","(734.8125, 3199.5000), 10.8242","(777.2647, 3198.7549), 10.6465","(819.3750, 3198.5000), 10.6251","(861.2830, 3198.1226), 10.7660","(903.6579, 3197.3420), 10.9220","(945.7430, 3197.1174), 10.5774","(987.8158, 3196.8157), 10.3703","(1029.6593, 3196.0974), 10.5493","(1071.9878, 3195.6221), 10.6221","(1114.0000, 3195.2632), 10.5266","(1155.3481, 3194.9304), 10.5687","(1198.0000, 3194.5000), 10.5476","(1240.1897, 3193.8103), 10.5538","(1282.0696, 3193.3481), 10.5688","(1324.2975, 3192.7109), 10.4116","(1366.5000, 3192.3181), 10.5911"
"(146.0000, 3248.0000), 10.2957","(188.0247, 3247.6294), 10.3709","(230.3100, 3247.4099), 10.5140","(271.8507, 3246.5374), 10.4009","(314.0000, 3246.0000), 10.2957","(355.8507, 3245.5374), 10.4009","(397.5744, 3245.1694), 10.4430","(439.4310, 3244.5688), 10.6038","(481.5000, 3244.0000), 10.4044","(523.5706, 3243.4336), 10.6042","(565.8104, 3243.1897), 10.5539","(608.1896, 3242.8103), 10.5539","(650.5000, 3242.3750), 10.6251","(692.8000, 3241.7000), 10.8227","(735.0000, 3241.0312), 10.7995","(777.2286, 3240.6572), 10.8246","(819.5000, 3240.5000), 10.7006","(861.2043, 3239.5857), 10.8160","(903.6200, 3239.2466), 10.5158","(945.5640, 3238.6040), 10.5791","(987.7105, 3238.2896), 10.4156","(1029.6945, 3238.0000), 10.5639","(1071.8306, 3237.4255), 10.4429","(1113.7430, 3237.1174), 10.5774","(1155.5410, 3236.3853), 10.5985","(1198.2632, 3236.0000), 10.5265","(1240.0000, 3235.5000), 10.5476","(1282.3092, 3235.0654), 10.5982","(1324.4656, 3234.5344), 10.5579","(1366.5299, 3233.9280), 10.4706"
"(146.0000, 3290.0000), 10.2957","(188.0000, 3289.5000), 10.5476","(229.9130, 3288.6956), 10.5218","(271.7110, 3288.2974), 10.4115","(313.7368, 3288.0000), 10.5265","(355.9000, 3287.5000), 10.3471","(398.0000, 3287.0000), 10.7704","(440.2778, 3286.2778), 10.4106","(482.2632, 3286.0000), 10.5266","(524.0000, 3285.5000), 10.4044","(566.0000, 3285.0000), 10.2957","(608.0000, 3284.5000), 10.5476","(650.5000, 3284.0000), 10.7356","(692.7632, 3283.5000), 10.7504","(735.0000, 3283.0000), 10.8168","(777.2647, 3282.5000), 10.7744","(819.3401, 3282.2458), 10.6774","(860.7632, 3281.5000), 10.7504","(903.5712, 3281.2332), 10.7838","(945.4310, 3280.5688), 10.6038","(987.7430, 3280.1174), 10.5774","(1029.9286, 3279.5000), 10.3634","(1071.8793, 3279.1206), 10.4599","(1113.7549, 3278.7354), 10.6466","(1156.0000, 3278.3057), 10.5640","(1198.1176, 3277.7429), 10.5774","(1240.3000, 3277.1001), 10.5120","(1282.4667, 3276.5334), 10.6539","(1324.4459, 3276.3311), 10.6422","(1366.5454, 3275.8408), 10.4603"
"(145.5000, 3331.5000), 10.5120","(187.5652, 3331.1956), 10.3467","(229.5000, 3330.5000), 10.5120","(271.7010, 3330.2891), 10.4109","(313.5900, 3329.6899), 10.5141","(355.5000, 3329.0000), 10.4044","(397.5000, 3328.8076), 10.3840","(440.0000, 3328.5000), 10.5476","(481.7222, 3327.7222), 10.4105","(524.1104, 3327.4480), 10.4263","(565.6942, 3326.8301), 10.3017","(607.8559, 3326.4502), 10.4512","(650.0610, 3325.9268), 10.7254","(692.6667, 3325.5000), 10.8334","(734.8182, 3324.7273), 10.8217","(777.2043, 3324.4143), 10.8159","(819.2761, 3323.8284), 10.8320","(861.0958, 3323.4275), 10.4280","(903.2890, 3322.7026), 10.4117","(945.5000, 3322.4167), 10.5480","(987.7291, 3321.7512), 10.6456","(1029.6063, 3321.2021), 10.7380","(1071.7858, 3320.7856), 10.6546","(1113.8214, 3320.4553), 10.4193","(1156.0521, 3319.9792), 10.7706","(1198.3790, 3319.4839), 10.6146","(1240.2570, 3318.8826), 10.5776","(1282.7533, 3318.6201), 10.5159","(1324.5000, 3318.0000), 10.5476","(1366.4618, 3317.3931), 10.5926"
"(145.0607, 3373.5747), 10.3083","(187.2570, 3372.8826), 10.5775","(229.2889, 3372.7009), 10.4108","(271.4608, 3372.0293), 10.3553","(313.3571, 3371.6428), 10.3219","(355.2220, 3370.8633), 10.5562","(397.5000, 3370.5000), 10.5120","(439.6951, 3370.1584), 10.3109","(481.5000, 3369.5000), 10.5120","(523.6071, 3369.0000), 10.4922","(565.6000, 3368.6001), 10.5605","(607.7110, 3368.2974), 10.4115","(649.8824, 3367.7429), 10.5774","(692.1667, 3367.0000), 10.8334","(734.5000, 3366.5000), 10.7006","(777.0000, 3366.0000), 10.7704","(819.3100, 3365.5901), 10.5140","(861.0000, 3365.0000), 10.8168","(903.5000, 3364.5000), 10.7006","(945.7430, 3364.1174), 10.5774","(987.6210, 3363.5161), 10.6146","(1030.1938, 3363.4185), 10.7557","(1071.8529, 3362.5000), 10.4224","(1113.6899, 3362.4099), 10.5141","(1156.1320, 3361.7566), 10.5727","(1198.5000, 3361.0264), 10.5701","(1240.5200, 3360.4441), 10.5540","(1282.5000, 3360.0000), 10.4044","(1324.4917, 3359.5620), 10.6565","(1366.5000, 3359.1001), 10.4625"
"(145.1000, 3415.5000), 10.3471","(187.2632, 3415.0000), 10.5266","(229.3182, 3414.5000), 10.5911","(271.0000, 3414.0000), 10.2957","(313.2895, 3413.2896), 10.4157","(355.0000, 3413.0000), 10.2957","(397.2889, 3412.7009), 10.4108","(439.5000, 3412.0000), 10.4044","(481.5778, 3411.2820), 10.3496","(523.5312, 3411.0000), 10.5314","(565.5000, 3410.5000), 10.5120","(607.7291, 3410.1741), 10.3213","(650.0000, 3409.5000), 10.9660","(692.1949, 3409.0425), 10.8053","(734.5072, 3408.4458), 10.7392","(777.0000, 3408.0000), 10.8168","(819.0000, 3407.4443), 10.3590","(861.0000, 3407.0000), 10.8168","(903.6818, 3406.5000), 10.5911","(945.4256, 3405.8306), 10.4429","(987.9026, 3405.3408), 10.5493","(1029.7368, 3405.0000), 10.5266","(1071.9000, 3404.5000), 10.4624","(1114.1897, 3403.8103), 10.5538","(1156.1591, 3403.4546), 10.4602","(1198.4183, 3402.8062), 10.7556","(1240.5900, 3402.3101), 10.5142","(1282.5000, 3401.5000), 10.5120","(1324.5900, 3401.3101), 10.5142","(1366.6147, 3400.5410), 10.5985"
"(144.8103, 3457.1897), 10.5539","(187.0000, 3457.0000), 10.2957","(229.0135, 3456.4460), 10.3526","(271.0000, 3456.0000), 10.7704","(313.4100, 3455.3101), 10.5141","(355.1250, 3454.6250), 10.3759","(397.1311, 3454.3252), 10.5199","(439.2570, 3453.8826), 10.5776","(481.2895, 3453.2896), 10.4157","(523.1896, 3452.8103), 10.5539","(565.5000, 3452.5000), 10.5120","(607.5000, 3452.0000), 10.7356","(649.8055, 3451.6091), 10.7438","(692.0000, 3450.8333), 10.8335","(734.5000, 3450.0000), 10.9660","(777.2162, 3449.8242), 10.9086","(819.0000, 3449.2693), 10.4292","(861.0000, 3448.7812), 10.4875","(903.5000, 3447.8333), 10.8142","(945.3000, 3448.5000), 10.3122","(987.5744, 3447.1694), 10.4429","(1029.6842, 3446.7236), 10.6385","(1071.9828, 3446.0173), 10.7929","(1114.3624, 3445.7385), 10.7396","(1156.2161, 3445.0144), 10.4782","(1198.1428, 3444.5000), 10.6698","(1240.3276, 3443.6724), 10.7419","(1282.5000, 3443.5000), 10.7006","(1324.7430, 3443.1174), 10.5774","(1366.2894, 3442.7104), 10.4156"
