"(145.0000, 3499.0000), 10.2957","(187.1170, 3498.6914), 10.5500","(229.1243, 3498.2568), 10.1342","(271.4100, 3497.6899), 10.5141","(313.3226, 3497.1653), 10.5017","(355.3807, 3496.7156), 10.3701","(397.5000, 3496.0000), 10.4044","(439.2990, 3495.7109), 10.4108","(481.5900, 3495.3101), 10.5141","(523.8364, 3494.7056), 10.3012","(565.9407, 3494.2075), 10.4495","(607.6951, 3493.8416), 10.3110","(649.6969, 3493.4497), 10.7819","(692.0000, 3492.5000), 10.9660","(734.3624, 3492.2615), 10.7396","(776.8034, 3491.6326), 10.7845","(819.0000, 3491.0000), 10.2957","(860.9000, 3490.5000), 10.4624","(903.3203, 3490.2649), 10.7046","(945.5000, 3489.5000), 10.5120","(987.4256, 3488.8306), 10.4429","(1029.7583, 3488.4077), 10.7077","(1072.0000, 3487.7368), 10.5266","(1113.9027, 3487.3408), 10.5493","(1155.7368, 3487.0000), 10.5266","(1198.3306, 3486.6780), 10.7417","(1240.2419, 3486.1235), 10.5672","(1282.3158, 3485.2764), 10.6386","(1324.2975, 3484.7109), 10.4116","(1366.2451, 3484.2646), 10.6465"
"(145.2709, 3541.1741), 10.3213","(187.1250, 3540.7083), 10.5484","(229.5000, 3540.0000), 10.4044","(271.2895, 3539.5000), 10.3221","(313.5000, 3539.1250), 10.4770","(355.0859, 3538.3984), 10.4386","(397.5000, 3537.8999), 10.4623","(439.8158, 3537.8157), 10.3703","(481.5000, 3537.1470), 10.4223","(523.5198, 3536.4446), 10.5536","(565.9026, 3536.3408), 10.5493","(607.6900, 3535.5901), 10.5142","(649.9688, 3535.0000), 10.7995","(692.0000, 3534.6333), 10.6177","(734.1429, 3534.0000), 10.7382","(776.5000, 3534.5000), 10.1243","(818.7253, 3532.6550), 10.7311","(860.7714, 3532.6572), 10.8246","(903.0521, 3531.9792), 10.7707","(945.2763, 3531.3157), 10.6385","(987.5000, 3530.8572), 10.6698","(1029.7010, 3530.2891), 10.4109","(1071.5000, 3529.6250), 10.6251","(1113.6724, 3529.3276), 10.7420","(1155.7632, 3528.5000), 10.7504","(1197.8793, 3528.1206), 10.4599","(1240.0000, 3527.5000), 10.7356","(1282.2570, 3526.8826), 10.5776","(1324.0000, 3526.5000), 10.5476","(1366.3541, 3526.0793), 10.5694"
"(145.3974, 3582.9102), 10.4373","(187.5000, 3582.5000), 10.5120","(229.5913, 3581.8777), 10.4095","(271.5000, 3581.1924), 10.3840","(313.5000, 3580.8999), 10.3470","(355.5000, 3580.5000), 10.5120","(397.5000, 3579.8999), 10.4625","(439.8165, 3579.1646), 10.2178","(482.0000, 3579.0000), 10.2957","(523.5645, 3578.4678), 10.5841","(565.5446, 3578.1785), 10.4193","(607.5000, 3577.5000), 10.5120","(649.8830, 3576.9363), 10.7555","(692.0126, 3576.3701), 10.6266","(734.4078, 3575.7583), 10.7077","(776.5345, 3575.4656), 10.5580","(819.0000, 3574.8750), 10.9210","(860.2143, 3574.2144), 10.6547","(902.6519, 3573.9304), 10.5687","(945.1938, 3573.4185), 10.7557","(987.3100, 3572.5901), 10.5140","(1029.3636, 3572.2122), 10.5168","(1071.2570, 3571.8826), 10.5776","(1113.5000, 3571.2368), 10.7504","(1154.5000, 3570.5000), 10.1243","(1197.3667, 3570.0000), 10.6177","(1239.8334, 3569.5000), 10.8142","(1282.5000, 3569.0000), 10.7356","(1324.2894, 3568.2896), 10.4157","(1366.2592, 3567.9241), 10.5593"
"(145.6724, 3624.6724), 10.3629","(187.8793, 3624.1206), 10.4599","(229.7435, 3623.5869), 10.3308","(271.5744, 3623.1694), 10.4430","(313.7791, 3622.5930), 10.3107","(355.5446, 3622.1785), 10.4193","(397.6519, 3621.9304), 10.5687","(439.7924, 3621.0593), 10.4495","(481.8529, 3620.5000), 10.4224","(523.6900, 3620.4099), 10.5140","(565.7025, 3619.7109), 10.4117","(607.5000, 3619.2778), 10.3116","(649.3781, 3619.0122), 10.6221","(691.6000, 3618.3999), 10.8407","(734.2273, 3617.6819), 10.6843","(776.5000, 3617.5000), 10.7006","(818.5000, 3616.6177), 10.6295","(860.0000, 3616.3667), 10.6177","(902.5000, 3616.0000), 10.7356","(944.6818, 3615.5000), 10.5911","(986.9304, 3614.6519), 10.5687","(1029.1938, 3614.4185), 10.7557","(1071.1694, 3613.5745), 10.4430","(1113.2333, 3613.2334), 10.6135","(1155.0000, 3612.5000), 10.5476","(1197.3481, 3612.0696), 10.5687","(1239.8572, 3611.5000), 10.6697","(1282.0000, 3610.7368), 10.5266","(1324.2142, 3610.2144), 10.6548","(1366.2894, 3609.7104), 10.4156"
"(145.8077, 3666.5000), 10.3840","(188.0000, 3666.0000), 10.2957","(229.7110, 3665.2974), 10.4115","(271.7083, 3665.0000), 10.4405","(314.0759, 3664.7407), 10.5592","(355.5000, 3664.0000), 10.4044","(397.6077, 3663.5693), 10.5803","(439.7924, 3663.0593), 10.4495","(481.5000, 3662.7856), 10.3929","(523.3800, 3662.2466), 10.5157","(565.6200, 3661.7534), 10.5158","(607.5900, 3661.3101), 10.5141","(649.7857, 3660.7856), 10.6546","(691.7170, 3660.1226), 10.7661","(733.5920, 3659.7681), 10.7937","(775.8793, 3659.1206), 10.4599","(818.1429, 3658.5000), 10.6698","(859.7583, 3658.4077), 10.7077","(901.9000, 3657.5000), 10.4624","(944.1442, 3657.1262), 10.6320","(986.3276, 3656.6724), 10.7419","(1028.5000, 3656.0000), 10.5476","(1070.8689, 3655.6748), 10.5200","(1112.7500, 3655.2500), 10.6361","(1155.0000, 3654.6333), 10.6177","(1197.2570, 3653.8826), 10.5776","(1239.7106, 3653.2896), 10.4156","(1282.0000, 3653.0000), 10.8168","(1324.2307, 3652.2019), 10.6347","(1366.1786, 3651.5447), 10.4193"
"(145.7156, 3708.3806), 10.3701","(187.6000, 3707.6001), 10.5605","(229.7069, 3707.2932), 10.4107","(271.7368, 3707.0000), 10.5265","(314.0263, 3706.3948), 10.3948","(355.7368, 3706.0000), 10.5265","(398.0000, 3705.4443), 10.3590","(440.0000, 3704.7307), 10.4292","(482.0721, 3704.4702), 10.4705","(524.0764, 3703.7329), 10.4941","(566.0000, 3703.4443), 10.3590","(607.7368, 3703.0000), 10.5266","(649.8306, 3702.4255), 10.4429","(692.0000, 3702.0312), 10.7995","(734.0000, 3701.5000), 10.7356","(776.0000, 3701.0000), 10.2957","(818.0000, 3700.5000), 10.5476","(859.7385, 3700.3623), 10.7396","(901.7500, 3699.5000), 10.8542","(944.2489, 3699.2710), 10.6455","(986.3100, 3698.5901), 10.5140","(1028.2570, 3697.8826), 10.5776","(1070.3818, 3697.4363), 10.6460","(1112.7430, 3697.1174), 10.5774","(1155.0000, 3696.5000), 10.7356","(1197.1897, 3695.8103), 10.5538","(1239.5000, 3695.5000), 10.7006","(1281.8334, 3694.5000), 10.8142","(1324.1786, 3693.8215), 10.5389","(1366.0000, 3693.5000), 10.5476"
"(145.6429, 3750.3572), 10.3220","(187.5800, 3749.8999), 10.4205","(229.7100, 3749.2793), 10.4207","(271.5818, 3748.6726), 10.5137","(313.8793, 3748.1206), 10.4599","(355.5373, 3747.8508), 10.4010","(397.8680, 3747.2434), 10.5726","(440.1740, 3746.7290), 10.3212","(482.0000, 3746.3057), 10.5640","(523.8896, 3745.5520), 10.4264","(565.9861, 3745.2075), 10.4842","(608.0000, 3744.7368), 10.5266","(649.9346, 3744.3091), 10.5981","(692.0000, 3743.8750), 10.7246","(734.0000, 3743.5000), 10.7356","(776.2500, 3742.7500), 10.6361","(818.1740, 3742.7290), 10.3212","(859.9286, 3742.0715), 10.7311","(901.7632, 3741.5000), 10.7504","(944.4318, 3741.1135), 10.4150","(986.1786, 3740.5447), 10.4193","(1028.3667, 3740.0000), 10.6177","(1070.9304, 3739.6519), 10.5687","(1112.5520, 3738.8896), 10.4263","(1154.6128, 3738.4849), 10.6203","(1197.0000, 3738.0000), 10.7704","(1239.6608, 3737.3215), 10.7425","(1282.0000, 3736.5000), 10.7356","(1323.6206, 3735.9863), 10.6226","(1365.7703, 3735.5540), 10.5821"
"(145.2763, 3792.3157), 10.6384","(187.8077, 3791.5000), 10.3840","(229.8830, 3791.3086), 10.5500","(271.6000, 3790.6001), 10.5605","(313.8793, 3790.1206), 10.4599","(355.5161, 3789.6208), 10.6145","(398.0000, 3789.2632), 10.5266","(440.0000, 3788.6072), 10.4922","(482.2778, 3788.2778), 10.4106","(524.0000, 3787.6072), 10.4921","(566.0000, 3787.2693), 10.4292","(607.9418, 3786.6162), 10.4375","(650.0000, 3786.0000), 10.8168","(692.2500, 3785.7500), 10.6361","(734.2143, 3785.2144), 10.6547","(776.0759, 3784.7407), 10.5592","(818.0294, 3784.4607), 10.3553","(859.6945, 3784.0000), 10.5639","(902.0000, 3783.5000), 10.7356","(944.0000, 3782.7368), 10.5265","(986.4333, 3782.4333), 10.6071","(1028.5000, 3781.7632), 10.7504","(1070.7106, 3781.2896), 10.4156","(1112.5900, 3780.6899), 10.5141","(1154.3889, 3780.5000), 10.6125","(1197.0000, 3779.6250), 10.6251","(1239.3055, 3779.0000), 10.5639","(1281.4656, 3778.5344), 10.5579","(1323.3220, 3777.6694), 10.7417","(1365.8103, 3777.1897), 10.5539"
"(145.3784, 3834.2432), 10.5158","(187.8306, 3833.4255), 10.4429","(229.5965, 3832.8909), 10.4042","(271.4310, 3832.5688), 10.6038","(313.5000, 3831.8999), 10.4623","(355.6111, 3831.5000), 10.6125","(398.0000, 3830.7368), 10.5265","(440.0000, 3830.5312), 10.5314","(482.1311, 3830.3252), 10.5199","(524.0000, 3829.5000), 10.5476","(566.0000, 3829.0000), 10.2957","(607.8690, 3828.6748), 10.5200","(650.1212, 3828.1819), 10.8190","(692.1176, 3827.7429), 10.5774","(734.0000, 3827.0000), 10.8168","(776.1896, 3826.8103), 10.5539","(818.1385, 3826.3313), 10.5218","(860.0333, 3825.9221), 10.7107","(902.4286, 3825.5000), 10.6573","(944.4802, 3824.5554), 10.5537","(986.7430, 3824.1174), 10.5774","(1028.5000, 3824.0264), 10.5701","(1070.5000, 3823.1428), 10.6697","(1112.6111, 3822.5000), 10.6125","(1155.2650, 3822.3203), 10.7047","(1196.8617, 3821.5042), 10.6680","(1239.2632, 3821.0000), 10.5265","(1281.0000, 3820.5000), 10.7356","(1323.1333, 3819.8667), 11.0018","(1365.0000, 3819.5000), 10.7356"
"(144.8103, 3876.1897), 10.5539","(187.0763, 3875.7329), 10.4941","(228.8103, 3875.1897), 10.5539","(270.7019, 3874.7212), 10.4022","(312.5000, 3874.0000), 10.7356","(354.9000, 3873.5000), 10.4624","(396.9241, 3873.2593), 10.5594","(439.0000, 3872.5000), 10.5476","(481.0584, 3872.2661), 10.5015","(522.7981, 3871.7693), 10.6347","(565.3276, 3871.6724), 10.7419","(607.1207, 3870.8794), 10.4600","(649.2615, 3870.3623), 10.7396","(691.4227, 3870.1960), 10.7553","(733.1000, 3869.3000), 10.5121","(775.5000, 3869.2500), 10.8542","(817.5000, 3868.2646), 10.8451","(859.5000, 3868.1428), 10.6698","(901.7178, 3867.3762), 10.7618","(943.8690, 3866.6748), 10.5200","(985.8214, 3866.4553), 10.4193","(1027.7408, 3866.0759), 10.5593","(1070.0654, 3865.3091), 10.5981","(1112.2975, 3864.7109), 10.4116","(1154.0696, 3864.3481), 10.5688","(1196.5000, 3864.0000), 10.7356","(1238.4667, 3863.5334), 10.6539","(1280.5000, 3863.0000), 10.5476","(1322.5217, 3862.4565), 10.5606","(1364.2188, 3862.0000), 10.4875"
"(145.7408, 3917.9241), 10.5593","(187.9000, 3917.4199), 10.4207","(230.2889, 3916.2991), 10.4108","(272.2683, 3916.3171), 10.4054","(314.2467, 3915.6201), 10.5156","(355.8415, 3915.3049), 10.3110","(398.0000, 3915.0000), 10.2957","(440.5000, 3914.0000), 10.5476","(482.2767, 3913.6892), 10.4147","(524.3750, 3913.1250), 10.3759","(566.3043, 3912.9131), 10.5219","(607.9000, 3912.5000), 10.3471","(650.0000, 3912.0000), 10.8168","(692.0000, 3911.5000), 10.7356","(734.0000, 3911.0000), 10.2957","(776.5000, 3910.5000), 10.7006","(818.2083, 3909.9167), 10.7727","(860.2368, 3909.5000), 10.7504","(902.3929, 3909.0000), 10.4921","(944.7082, 3908.2808), 10.4217","(986.6667, 3908.0000), 10.4617","(1028.9131, 3907.3044), 10.5219","(1071.0654, 3906.6909), 10.5981","(1113.1301, 3906.2808), 10.5475","(1155.0000, 3905.7368), 10.5266","(1196.9304, 3905.3481), 10.5687","(1239.2787, 3904.7048), 10.4035","(1281.4100, 3904.3101), 10.5141","(1323.1371, 3903.6699), 10.5215","(1365.3837, 3903.0581), 10.4376"
"(146.5000, 3959.5000), 10.5120","(188.6154, 3958.8462), 10.3562","(230.5000, 3958.5000), 10.5120","(272.0000, 3958.0000), 10.2957","(314.0794, 3957.3540), 10.5694","(356.5833, 3956.8333), 10.4500","(398.7179, 3956.4221), 10.3496","(440.5800, 3955.8999), 10.4205","(482.5000, 3955.2778), 10.3116","(524.5000, 3954.8076), 10.3839","(566.3807, 3954.7156), 10.3701","(608.4516, 3953.8064), 10.4287","(650.6724, 3953.6724), 10.7420","(692.5000, 3953.2368), 10.7504","(734.5554, 3952.5198), 10.5536","(776.7430, 3952.1174), 10.5774","(819.0000, 3951.3667), 10.6177","(860.5000, 3951.3181), 10.5911","(902.9304, 3950.6519), 10.5687","(944.8104, 3950.1897), 10.5539","(987.0000, 3949.6072), 10.4922","(1029.2632, 3949.0000), 10.5265","(1071.1371, 3948.6699), 10.5215","(1113.1207, 3948.1206), 10.4600","(1155.1591, 3947.5454), 10.4602","(1197.1367, 3947.2219), 10.5563","(1239.0000, 3946.5000), 10.5476","(1281.2142, 3946.2144), 10.6548","(1323.3750, 3945.5000), 10.6251","(1365.2570, 3944.8826), 10.5776"
"(146.5000, 3995.5000), 8.5148","(189.0000, 3998.5000), 10.0126","(231.5000, 3997.5000), 9.6178","(273.5000, 3997.0000), 9.7083","(314.5000, 3997.0000), 9.7083","(357.0000, 3998.0000), 10.0500","(399.0000, 3996.5000), 10.3079","(441.0827, 3996.8452), 10.1487","(483.0000, 3996.8572), 10.2271","(525.0000, 3996.4092), 10.3304","(567.0000, 3996.1875), 10.3881","(609.0000, 3995.6667), 10.5410","(651.1784, 3994.9321), 10.6307","(693.0000, 3994.9500), 10.7891","(735.2672, 3994.0764), 10.4940","(777.4117, 3993.8823), 10.8686","(819.0000, 3993.3667), 10.6177","(860.8774, 3993.2830), 10.7661","(902.5000, 3992.5000), 10.7006","(945.1090, 3991.9888), 10.7200","(987.0000, 3991.6470), 10.8658","(1029.5000, 3991.0000), 10.9660","(1071.0000, 3990.6667), 10.8834","(1113.0000, 3990.3611), 11.1190","(1155.1394, 3990.5820), 11.0379","(1197.0000, 3989.0000), 10.2957","(1239.0000, 3988.5000), 10.5476","(1281.2219, 3987.8633), 10.5563","(1323.4656, 3987.5344), 10.5579","(1365.1207, 3986.8794), 10.4600"
