"(157.7903, 1043.7903), 11.1077","(199.3065, 1044.3064), 11.2421","(241.3065, 1044.3064), 11.2421","(282.4375, 1045.4375), 11.4241","(324.0938, 1045.0938), 11.5334","(364.5000, 1046.5000), 11.5110","(406.3710, 1046.3710), 11.1538","(448.3893, 1046.9094), 11.0942","(491.3235, 1047.0883), 11.4326","(535.5000, 1048.0000), 11.6298","(579.0864, 1048.6571), 11.4143","(622.5000, 1049.0000), 11.2362","(665.0789, 1049.5000), 11.0380","(707.6316, 1049.6842), 11.2027","(749.2273, 1049.5454), 11.1920","(790.5000, 1050.0000), 11.2362","(832.3071, 1050.0748), 11.1143","(875.0000, 1050.2084), 11.2752","(918.0000, 1050.5000), 11.4128","(961.0000, 1051.0000), 11.1804","(1003.4317, 1051.3820), 10.9782","(1045.8914, 1051.2174), 11.1830","(1087.9210, 1051.5000), 11.0380","(1130.0784, 1051.6084), 11.1026","(1172.2365, 1051.7708), 11.0758","(1214.7273, 1051.8182), 11.0913","(1256.7620, 1052.0476), 10.9897","(1298.5000, 1052.0000), 11.2362","(1340.9849, 1052.3030), 11.0620","(1382.9368, 1052.3160), 11.0470"
"(157.8929, 1085.6786), 10.9435","(199.7619, 1085.9524), 10.9898","(242.0570, 1086.4620), 11.0335","(284.6678, 1086.9900), 10.8890","(326.7143, 1087.5000), 10.8716","(369.0000, 1087.5000), 11.1019","(410.3710, 1088.3710), 11.1538","(452.0000, 1088.5000), 11.2362","(492.7099, 1089.3148), 11.3393","(534.3065, 1089.3064), 11.2421","(576.3909, 1089.9182), 11.1003","(619.5000, 1090.0000), 11.2362","(662.7632, 1090.1140), 11.4432","(706.0000, 1090.5000), 11.4128","(749.3148, 1091.2902), 11.3394","(792.0000, 1091.5000), 11.1019","(834.2857, 1091.5000), 10.8716","(875.7903, 1091.7903), 11.1077","(917.0000, 1092.2106), 10.9926","(959.5000, 1092.0000), 11.2362","(1002.7443, 1092.3868), 11.2455","(1045.5459, 1092.8945), 11.0436","(1087.5000, 1093.0000), 11.0115","(1129.7972, 1093.1466), 11.0668","(1172.0000, 1093.2858), 11.0556","(1214.5000, 1093.5000), 10.9773","(1256.5000, 1093.5000), 10.9773","(1298.5000, 1093.5000), 10.9773","(1340.5000, 1093.5000), 10.9773","(1382.5000, 1093.5000), 10.9773"
"(156.5000, 1127.5000), 10.9773","(198.1987, 1127.7751), 11.1071","(241.2500, 1128.5000), 11.1944","(284.5000, 1128.5000), 10.9773","(326.6515, 1129.0253), 10.8815","(368.5000, 1129.5000), 10.9773","(411.2288, 1129.9237), 11.0112","(453.5000, 1130.2858), 10.8716","(495.6688, 1130.7640), 10.9956","(537.5683, 1131.3820), 10.9782","(579.6290, 1131.6290), 11.1538","(621.6935, 1131.6936), 11.2420","(663.5000, 1132.0000), 11.2362","(705.6429, 1132.3572), 11.3502","(748.3688, 1132.6476), 11.4877","(791.7895, 1133.0000), 10.9925","(833.8893, 1133.2542), 10.9693","(876.1087, 1133.2174), 11.1831","(918.7500, 1133.5000), 11.1944","(959.8666, 1133.8667), 11.0017","(1001.6549, 1133.8522), 11.0391","(1044.5000, 1134.0000), 11.2362","(1087.5000, 1134.5000), 10.9773","(1129.5000, 1134.5000), 10.9773","(1171.8506, 1134.6218), 11.0536","(1213.9375, 1134.8750), 11.1813","(1256.1333, 1134.8667), 11.0018","(1298.2325, 1134.8489), 11.0427","(1340.3008, 1134.9420), 10.9389","(1382.2307, 1135.0769), 11.0098"
"(156.0000, 1169.2084), 11.2752","(198.7609, 1169.5869), 11.2468","(241.7895, 1170.0000), 10.9925","(284.0000, 1170.3636), 11.0226","(326.1107, 1170.7458), 10.9692","(368.1107, 1171.2542), 10.9693","(410.7143, 1171.5000), 10.8716","(453.0000, 1172.0000), 10.8168","(495.5000, 1172.5000), 10.9773","(537.5000, 1172.5000), 10.9773","(579.7209, 1172.8815), 10.9862","(622.1727, 1173.3545), 11.1914","(664.1495, 1173.6218), 11.0536","(707.1371, 1173.6549), 11.2182","(749.0690, 1174.2069), 11.0273","(791.5000, 1174.5000), 11.4238","(833.5000, 1174.7142), 10.8716","(875.7895, 1175.0000), 10.9925","(918.2364, 1175.2280), 11.0753","(960.8505, 1175.3782), 11.0536","(1002.5000, 1175.5000), 10.9773","(1043.9303, 1175.5574), 11.0119","(1086.8684, 1176.0000), 11.2983","(1129.2097, 1175.7903), 11.1076","(1171.5000, 1176.0625), 11.0513","(1213.3008, 1176.0580), 10.9389","(1255.6688, 1176.2208), 11.0250","(1298.0000, 1176.3928), 11.0395","(1340.0000, 1176.3636), 11.0226","(1382.0640, 1176.3578), 10.9671"
"(157.0570, 1210.5380), 11.0335","(199.5000, 1211.0000), 11.0115","(241.7143, 1211.5000), 10.8716","(283.7895, 1212.0000), 10.9926","(326.0730, 1212.4431), 11.0094","(367.8667, 1212.8667), 11.0017","(410.5000, 1213.5000), 10.9773","(452.9430, 1213.4620), 11.0335","(495.0000, 1214.0000), 10.8168","(537.3421, 1214.3422), 10.9220","(579.5000, 1214.5000), 10.9773","(621.7972, 1214.8534), 11.0668","(664.2000, 1215.2000), 10.9125","(706.5000, 1215.5000), 10.9773","(749.0000, 1216.0000), 11.1804","(791.3611, 1216.0000), 11.1190","(832.7903, 1216.2097), 11.1077","(875.5576, 1216.2842), 11.1364","(917.8582, 1216.5671), 11.2562","(960.3062, 1216.7559), 11.0215","(1002.7903, 1217.2097), 11.1077","(1044.5000, 1217.5000), 10.9773","(1086.8914, 1217.2174), 11.1830","(1129.0000, 1217.3928), 11.0395","(1171.0790, 1217.5000), 11.0380","(1213.0294, 1217.5000), 10.9928","(1255.2368, 1217.7632), 11.0791","(1297.5000, 1217.5000), 10.9773","(1339.7635, 1217.7708), 11.0758","(1381.5798, 1217.5463), 10.9778"
"(156.8115, 1252.3197), 10.9833","(199.5000, 1252.5000), 10.9773","(241.7025, 1253.1611), 10.9899","(283.9091, 1253.6364), 10.9941","(326.0000, 1254.0000), 10.8168","(367.6642, 1254.4562), 10.8578","(410.0632, 1254.6840), 11.0471","(452.6761, 1255.0845), 10.9307","(494.7500, 1255.5000), 10.8542","(537.1334, 1255.8667), 11.0017","(579.1107, 1256.2542), 10.9693","(621.7500, 1256.5000), 11.1944","(663.5000, 1256.5000), 10.9773","(706.3288, 1256.9552), 11.1161","(748.5000, 1257.5000), 10.9773","(790.0000, 1257.5000), 11.1019","(832.7778, 1257.6111), 11.2142","(875.2097, 1257.7903), 11.1077","(917.1987, 1258.2249), 11.1071","(959.8945, 1258.4541), 11.0437","(1001.7500, 1258.5000), 10.8542","(1043.8158, 1258.5000), 11.2517","(1086.3062, 1258.7559), 11.0216","(1128.6765, 1259.0000), 11.0874","(1170.7931, 1258.9310), 11.0273","(1212.7208, 1258.8815), 10.9862","(1255.0000, 1259.0000), 11.1804","(1297.2069, 1259.0690), 11.0273","(1339.2954, 1259.0341), 11.0823","(1381.5000, 1258.9375), 11.0513"
"(156.7872, 1293.9574), 10.9712","(199.0177, 1294.3942), 11.0259","(241.2288, 1294.9237), 11.0112","(283.5000, 1295.2858), 10.8716","(325.6642, 1295.5438), 10.8578","(367.3846, 1296.0000), 10.6336","(409.2500, 1296.5000), 11.1944","(452.5000, 1296.5000), 10.9773","(494.5000, 1297.2858), 10.8716","(536.7143, 1297.5000), 10.8716","(578.7675, 1297.8489), 11.0426","(621.2105, 1298.0000), 10.9926","(663.5000, 1298.5000), 10.9773","(705.5000, 1298.5000), 10.9773","(747.7903, 1298.7903), 11.1077","(790.5000, 1299.0000), 11.2362","(832.5000, 1299.5000), 10.9773","(874.5000, 1299.5000), 10.9773","(916.9375, 1299.5000), 11.0513","(959.2365, 1299.7708), 11.0758","(1001.5000, 1300.0000), 11.0115","(1043.7675, 1300.1511), 11.0426","(1085.6864, 1300.1780), 10.9837","(1128.0300, 1300.3199), 11.0682","(1170.2365, 1300.2292), 11.0758","(1212.0790, 1300.5000), 11.0380","(1254.5000, 1300.5000), 10.9773","(1296.9210, 1300.5000), 11.0380","(1338.9189, 1300.4802), 11.0480","(1381.0000, 1300.3636), 11.0226"
"(156.5000, 1335.5000), 10.9773","(198.7347, 1336.1327), 11.1112","(240.6000, 1336.4000), 10.8408","(283.0000, 1337.0000), 11.1804","(325.3421, 1337.3422), 10.9220","(366.9579, 1337.5935), 10.9664","(409.6750, 1338.0000), 11.0886","(452.0000, 1338.3636), 11.0226","(494.1190, 1338.6270), 10.9673","(536.5000, 1339.5000), 10.9773","(578.5000, 1339.5000), 10.9773","(620.5000, 1339.5000), 10.9773","(662.7895, 1340.0000), 10.9925","(705.0263, 1339.9210), 11.2394","(747.5000, 1340.5000), 10.9773","(789.7727, 1340.5454), 11.1920","(831.8000, 1340.8000), 11.0943","(873.7895, 1341.0000), 10.9925","(916.3135, 1341.1780), 10.9837","(958.7258, 1341.2742), 11.0172","(1001.0000, 1341.5000), 11.1019","(1043.0906, 1341.3893), 11.0942","(1085.5000, 1341.5000), 10.9773","(1127.7632, 1341.7632), 11.0791","(1169.6803, 1341.8115), 10.9833","(1211.7712, 1341.9237), 11.0112","(1254.1774, 1341.8226), 11.0630","(1296.1987, 1341.7751), 11.1071","(1338.3062, 1341.7559), 11.0216","(1380.3062, 1341.7559), 11.0216"
"(156.2000, 1377.2000), 10.9125","(198.5000, 1377.5000), 10.9773","(240.3062, 1378.2441), 11.0215","(282.8945, 1378.5459), 11.0437","(325.2264, 1378.9727), 10.9909","(367.1333, 1379.1333), 11.0017","(409.5000, 1379.5000), 10.9773","(451.5000, 1380.2500), 10.8542","(493.7143, 1380.5000), 10.8716","(535.5574, 1380.9303), 11.0118","(577.6865, 1381.1780), 10.9836","(620.0783, 1381.3916), 11.1027","(662.5000, 1381.5000), 10.9773","(704.7903, 1381.7903), 11.1077","(747.0000, 1382.0000), 11.1804","(789.3062, 1382.2441), 11.0215","(831.2500, 1382.5000), 10.8542","(873.3710, 1382.6290), 11.1538","(915.9545, 1382.6364), 11.1457","(958.3085, 1382.8723), 11.0061","(1000.2028, 1383.1466), 11.0668","(1042.7737, 1383.0273), 10.9909","(1085.2069, 1383.0690), 11.0273","(1127.1538, 1383.1154), 11.0088","(1169.1494, 1383.3782), 11.0536","(1211.3503, 1383.1929), 11.0071","(1253.5000, 1383.5000), 10.9773","(1295.7635, 1383.2292), 11.0758","(1337.8667, 1383.1333), 11.0017","(1379.9626, 1383.2430), 11.0402"
"(155.7895, 1419.0000), 10.9925","(198.1277, 1419.3085), 11.0061","(240.3421, 1419.6578), 10.9219","(282.5574, 1420.0697), 11.0119","(324.7143, 1420.5000), 10.8716","(366.5000, 1420.7500), 10.8542","(408.7895, 1421.0000), 10.9926","(451.0580, 1421.6992), 10.9390","(493.5000, 1421.8334), 10.8142","(535.4396, 1422.3956), 10.9780","(577.7143, 1422.5000), 10.8716","(620.0000, 1423.0000), 11.1804","(661.7895, 1423.0000), 10.9925","(704.5000, 1423.5000), 10.9773","(746.5000, 1423.5000), 10.9773","(789.0306, 1423.6224), 11.1494","(830.7365, 1424.0541), 10.9208","(873.0625, 1424.1250), 11.1813","(915.5000, 1424.5000), 10.9773","(958.0427, 1424.3588), 11.0940","(1000.5000, 1424.5000), 10.9773","(1042.7559, 1424.3062), 11.0214","(1084.9091, 1424.6364), 10.9941","(1126.9318, 1424.6023), 10.9869","(1169.0000, 1424.7142), 11.0556","(1211.0000, 1424.6364), 11.0226","(1253.3000, 1424.7000), 11.0536","(1295.4500, 1424.5000), 11.0207","(1337.5000, 1424.5000), 10.9773","(1379.5000, 1424.5000), 10.9773"
"(155.5000, 1460.5000), 10.9773","(197.7500, 1461.0000), 10.9574","(239.5000, 1461.5000), 10.9773","(282.0000, 1461.7142), 11.0556","(324.4180, 1462.1797), 10.8925","(366.3358, 1462.4562), 10.8579","(408.3684, 1463.0000), 11.1134","(450.7805, 1463.1708), 10.9079","(492.9360, 1463.6422), 10.9671","(535.2105, 1464.0000), 10.9926","(577.2222, 1464.2222), 10.8827","(619.5000, 1464.5000), 10.9773","(661.6865, 1464.8220), 10.9836","(704.2857, 1465.0000), 11.0556","(746.1107, 1465.2542), 10.9693","(788.5000, 1465.5000), 10.9773","(830.3214, 1465.5476), 10.8475","(872.5000, 1465.5000), 10.9773","(915.3065, 1465.6936), 11.2421","(957.7931, 1465.9310), 11.0273","(1000.2069, 1465.9310), 11.0273","(1042.5000, 1466.0000), 11.0115","(1084.5198, 1466.0811), 11.0480","(1126.5574, 1466.0697), 11.0119","(1168.5574, 1466.0697), 11.0119","(1210.6938, 1466.2441), 11.0214","(1252.8226, 1466.1774), 11.0628","(1294.9659, 1466.2954), 11.0823","(1337.0000, 1466.0000), 11.1804","(1379.2106, 1466.0000), 10.9925"
"(155.0000, 1502.2858), 11.0557","(197.3358, 1502.5438), 10.8578","(239.6678, 1502.9900), 10.8890","(281.6000, 1503.4000), 10.8408","(323.7632, 1503.7632), 11.0791","(366.0000, 1504.0000), 10.8168","(408.5000, 1504.5000), 10.9773","(450.6786, 1504.8928), 10.9435","(492.7714, 1505.3429), 10.8246","(534.7143, 1505.5000), 10.8716","(576.9730, 1505.7567), 10.9757","(619.2097, 1505.7903), 11.1077","(661.3421, 1506.3422), 10.9220","(703.9189, 1506.4802), 11.0480","(745.9420, 1506.6992), 10.9389","(788.2097, 1506.7903), 11.1077","(830.0000, 1507.0000), 10.8168","(872.2500, 1507.5000), 11.1944","(915.0300, 1507.3199), 11.0682","(957.5000, 1507.2858), 10.8716","(999.9211, 1507.5000), 11.0380","(1042.0177, 1507.3942), 11.0258","(1084.1875, 1507.5000), 11.1372","(1126.2858, 1507.5000), 10.8715","(1168.2858, 1507.5000), 10.8715","(1210.0000, 1507.5667), 11.0630","(1252.2858, 1507.5000), 10.8715","(1294.5000, 1507.5000), 10.9773","(1336.5000, 1507.5000), 10.9773","(1378.5000, 1507.5000), 10.9773"
"(154.8978, 1543.7151), 10.9735","(197.1333, 1544.1333), 11.0017","(239.3214, 1544.5476), 10.8474","(281.5000, 1545.0000), 11.0115","(323.5909, 1545.4091), 11.0112","(365.8667, 1545.8667), 11.0017","(408.1333, 1546.1333), 11.0017","(450.0176, 1546.6058), 11.0258","(492.5000, 1546.5000), 10.9773","(534.0783, 1547.3916), 11.1027","(576.5000, 1547.5000), 10.9773","(618.9504, 1547.3970), 11.1226","(660.7619, 1548.0476), 10.9898","(703.0000, 1548.0000), 11.1804","(745.5000, 1548.5000), 10.9773","(787.7143, 1548.5000), 10.8716","(829.9375, 1548.5000), 11.0513","(872.1886, 1548.5830), 11.2075","(914.8913, 1548.7826), 11.1831","(957.0632, 1548.6840), 11.0471","(999.1987, 1548.7751), 11.1071","(1041.7712, 1548.9237), 11.0112","(1083.7894, 1549.0000), 10.9926","(1125.7750, 1549.0000), 10.9796","(1167.7931, 1549.0690), 11.0273","(1209.6084, 1549.0784), 11.1028","(1251.7931, 1549.0690), 11.0273","(1294.1000, 1549.0000), 10.9001","(1336.0000, 1549.0000), 10.8168","(1378.2069, 1548.9310), 11.0273"
"(154.5000, 1585.5000), 10.9773","(196.5701, 1585.6992), 10.8177","(238.7895, 1586.0000), 10.9925","(281.5000, 1586.5000), 10.9773","(323.8277, 1586.9341), 10.9969","(366.1552, 1587.1552), 10.9725","(408.5000, 1587.5000), 10.9773","(450.6642, 1587.6791), 10.7457","(492.6864, 1588.1780), 10.9837","(535.0193, 1588.4570), 10.9660","(576.9579, 1588.5935), 10.9664","(619.2430, 1589.0374), 11.0402","(661.0682, 1589.3977), 10.9868","(703.3421, 1589.3422), 10.9220","(745.5000, 1589.5000), 10.9773","(787.6865, 1589.8220), 10.9836","(829.5380, 1589.9430), 11.0335","(871.7903, 1590.2097), 11.1077","(914.4396, 1590.3956), 10.9780","(956.9211, 1590.5000), 11.0380","(998.7903, 1590.2097), 11.1077","(1041.0906, 1590.3893), 11.0942","(1083.4091, 1590.4091), 11.0112","(1125.2858, 1590.5000), 10.8715","(1167.2500, 1590.5000), 11.1944","(1209.0790, 1590.5000), 11.0380","(1251.5000, 1590.5000), 10.9773","(1293.5000, 1590.5000), 10.9773","(1335.5000, 1590.5000), 10.9773","(1377.6938, 1590.2441), 11.0214"
"(154.2069, 1626.9310), 11.0273","(196.5000, 1627.5000), 10.9773","(238.8978, 1627.7151), 10.9735","(281.3136, 1628.1780), 10.9837","(323.8945, 1628.4541), 11.0436","(366.0640, 1628.6422), 10.9671","(408.5000, 1629.0000), 11.0115","(450.5000, 1629.5000), 10.9773","(492.9318, 1629.6023), 10.9868","(535.0000, 1630.0000), 10.8168","(576.9420, 1630.3008), 10.9390","(619.1423, 1630.3030), 11.1045","(661.2286, 1630.6571), 10.8246","(703.5000, 1630.9375), 11.0513","(745.1495, 1631.3782), 11.0536","(787.3358, 1631.4562), 10.8579","(829.1277, 1631.6915), 11.0061","(871.5000, 1631.5000), 10.9773","(913.7751, 1631.8013), 11.1071","(956.1334, 1631.8667), 11.0017","(998.2069, 1631.9310), 11.0273","(1040.5000, 1632.0000), 11.1019","(1082.7903, 1632.2097), 11.1077","(1124.5000, 1631.9375), 11.0513","(1166.8226, 1632.1774), 11.0628","(1208.5000, 1632.0000), 11.1019","(1250.7903, 1632.2097), 11.1077","(1292.7972, 1632.1466), 11.0668","(1334.8357, 1631.6571), 11.1933","(1377.2097, 1631.7903), 11.1076"
"(154.0280, 1668.5630), 11.0425","(196.3151, 1668.8362), 10.9757","(238.5000, 1669.5000), 10.9773","(281.0000, 1669.6072), 11.0395","(323.5000, 1669.7142), 10.8715","(365.6579, 1670.3422), 10.9219","(408.0789, 1670.5000), 11.0380","(450.5000, 1670.7500), 10.8542","(492.5000, 1671.2858), 10.8716","(534.7143, 1671.5000), 10.8716","(577.0769, 1671.7693), 11.0098","(619.3135, 1671.8220), 10.9837","(661.0640, 1672.3578), 10.9671","(703.4500, 1672.5000), 11.0206","(745.5000, 1672.7142), 10.8716","(787.3538, 1672.8154), 10.7814","(829.1334, 1673.1333), 11.0017","(870.8534, 1673.2028), 11.0668","(913.3820, 1673.4316), 10.9782","(955.5000, 1673.5000), 10.9773","(997.5000, 1673.5000), 10.9773","(1039.7142, 1673.5000), 10.8716","(1082.0000, 1673.6364), 11.0226","(1124.1055, 1673.5459), 11.0437","(1166.0437, 1673.5608), 11.0308","(1208.1055, 1673.5459), 11.0437","(1250.1055, 1673.5459), 11.0437","(1292.5000, 1673.5000), 10.9773","(1334.5000, 1673.2858), 10.8716","(1376.6938, 1673.2441), 11.0214"
"(153.6468, 1710.1416), 11.0365","(195.9375, 1710.5000), 11.0513","(238.1333, 1710.8667), 11.0017","(280.0000, 1711.2858), 11.0557","(322.2742, 1711.7258), 11.0172","(364.1774, 1711.8226), 11.0629","(406.7903, 1712.2097), 11.1077","(449.2273, 1712.4546), 11.1920","(491.5000, 1712.5000), 10.9773","(534.1334, 1712.8667), 11.0017","(576.5000, 1713.5000), 10.9773","(619.0000, 1713.5000), 11.1019","(660.9360, 1713.6422), 10.9670","(703.0000, 1713.7142), 11.0556","(745.1552, 1714.1552), 10.9725","(787.2286, 1714.3429), 10.8246","(828.6334, 1714.6333), 10.7953","(870.5000, 1714.5625), 11.0088","(912.8013, 1714.7751), 11.1070","(954.7895, 1715.0000), 10.9925","(996.7895, 1715.0000), 10.9925","(1039.0000, 1715.0000), 11.1804","(1081.3136, 1715.1780), 10.9836","(1123.3611, 1715.0000), 11.1190","(1165.3970, 1715.0496), 11.1225","(1207.5459, 1715.1055), 11.0436","(1249.7894, 1715.0000), 10.9926","(1291.9231, 1714.9231), 10.9234","(1334.0735, 1714.7369), 11.0766","(1376.0985, 1714.6862), 11.1330"
"(153.0000, 1751.5000), 11.1019","(195.7895, 1752.0000), 10.9925","(238.0220, 1752.4902), 10.9900","(280.4396, 1752.6044), 10.9780","(322.5000, 1753.0000), 10.7356","(364.2901, 1753.4962), 10.8703","(406.8161, 1753.6814), 11.0619","(449.2105, 1754.0000), 10.9925","(491.5000, 1754.5000), 10.9773","(533.7551, 1754.3097), 11.0187","(576.1334, 1754.8667), 11.0017","(618.3611, 1755.0000), 11.1190","(660.5000, 1755.2858), 10.8716","(702.8333, 1755.5000), 11.1182","(744.7143, 1755.5000), 10.8716","(786.5000, 1755.7142), 10.8715","(828.0000, 1756.0000), 10.8168","(870.2365, 1756.2292), 11.0758","(912.2857, 1756.5000), 10.8716","(954.5000, 1756.5000), 10.9773","(996.5000, 1756.5000), 10.9773","(1038.5000, 1756.5000), 10.9773","(1080.5000, 1756.5000), 10.9773","(1122.7632, 1756.7632), 11.0791","(1165.1466, 1756.7972), 11.0668","(1207.0000, 1756.6072), 11.0395","(1249.0496, 1756.3970), 11.1226","(1291.5000, 1756.5000), 10.9773","(1333.3909, 1756.0818), 11.1003","(1375.6343, 1756.1567), 11.0554"
"(153.0000, 1793.0000), 11.1804","(195.2365, 1793.7708), 11.0758","(237.7895, 1794.0000), 10.9925","(280.0000, 1794.2858), 11.0557","(322.3333, 1794.5000), 10.8334","(364.0987, 1794.7843), 10.9434","(406.4396, 1795.3956), 10.9780","(448.6642, 1795.4562), 10.8578","(490.8979, 1795.7151), 10.9735","(533.2105, 1796.0000), 10.9926","(575.5000, 1796.5000), 10.9773","(617.9217, 1796.3916), 11.1027","(660.1334, 1796.8667), 11.0017","(702.1987, 1796.7751), 11.1071","(744.4684, 1797.0052), 10.9837","(786.2750, 1797.4125), 10.8281","(827.8077, 1797.5000), 10.8265","(869.6865, 1797.8220), 10.9836","(911.7931, 1797.9310), 11.0273","(953.7843, 1798.0986), 10.9433","(995.7895, 1798.0000), 10.9925","(1038.3136, 1798.1780), 10.9836","(1080.4396, 1798.3956), 10.9780","(1122.5000, 1798.5000), 10.9773","(1164.5000, 1798.5000), 10.9773","(1206.4316, 1798.3820), 10.9782","(1248.5574, 1798.0697), 11.0119","(1290.7894, 1798.0000), 10.9926","(1332.9310, 1797.7931), 11.0273","(1375.0341, 1797.7046), 11.0824"
"(152.7636, 1834.7720), 11.0753","(195.0000, 1835.2858), 11.0556","(237.5000, 1835.5000), 10.9773","(279.8979, 1835.7151), 10.9735","(321.9000, 1836.0000), 10.9001","(363.9445, 1836.4166), 10.9828","(406.1333, 1836.8667), 11.0017","(448.2157, 1837.0986), 10.9434","(490.3358, 1837.4562), 10.8579","(532.5000, 1837.5000), 10.9773","(574.7736, 1837.9727), 10.9909","(617.2857, 1838.0000), 11.0556","(659.5000, 1838.5000), 10.9773","(701.7727, 1838.5454), 11.1920","(743.3710, 1838.6290), 11.1538","(785.5000, 1839.0000), 11.2362","(827.5000, 1839.5000), 10.9773","(869.5000, 1839.5000), 10.9773","(911.3820, 1839.4316), 10.9782","(953.2742, 1839.7258), 11.0172","(995.2097, 1839.7903), 11.1077","(1037.2097, 1839.7903), 11.1076","(1079.5000, 1840.0000), 11.2362","(1121.3064, 1839.6936), 11.2421","(1163.3064, 1839.6936), 11.2421","(1205.3064, 1839.6936), 11.2421","(1247.3064, 1839.6936), 11.2421","(1289.4375, 1839.5625), 11.4241","(1331.4375, 1839.5625), 11.4241","(1373.4375, 1839.5625), 11.4241"
"(151.7903, 1876.2097), 11.1077","(194.1250, 1876.8750), 11.4906","(235.5976, 1876.7683), 11.4433","(277.5000, 1877.5000), 11.5110","(319.5000, 1878.0000), 11.4128","(361.0000, 1878.0000), 11.4019","(402.9062, 1878.0938), 11.5334","(445.0938, 1878.9062), 11.5334","(487.6250, 1879.3750), 11.6848","(529.5000, 1879.5000), 11.5110","(571.2273, 1879.7727), 11.7208","(613.2273, 1879.7727), 11.7208","(654.9062, 1880.0938), 11.5334","(697.0938, 1880.9062), 11.5334","(739.0000, 1881.0000), 11.6620","(780.5000, 1880.5000), 11.5110","(823.0000, 1881.0000), 11.6620","(864.7121, 1881.2878), 11.8059","(906.7121, 1881.2878), 11.8059","(948.5000, 1881.5000), 11.5110","(990.5000, 1881.5000), 11.5110","(1032.9062, 1882.0938), 11.5334","(1074.9062, 1882.0938), 11.5334","(1117.0000, 1882.0000), 11.6620","(1158.9062, 1882.0938), 11.5334","(1201.0000, 1882.0000), 11.6620","(1242.5000, 1881.5000), 11.5110","(1285.5000, 1882.5000), 11.5110","(1327.0938, 1881.9062), 11.5334","(1369.1250, 1881.8750), 11.4906"
"(151.5000, 1917.7500), 10.8542","(193.0570, 1918.5380), 11.0335","(235.0000, 1919.0000), 11.1804","(276.8529, 1919.4412), 11.2556","(319.0000, 1919.5000), 11.1019","(361.5000, 1919.0000), 11.2362","(403.0000, 1920.0000), 11.1804","(444.6935, 1920.6936), 11.2420","(487.0000, 1920.5000), 11.4128","(529.5000, 1920.0000), 11.2362","(571.1470, 1920.5588), 11.2556","(612.6935, 1921.6936), 11.2420","(654.5000, 1922.0000), 11.2362","(696.5000, 1922.0000), 11.2362","(738.5000, 1922.0000), 11.2362","(780.7347, 1921.8673), 11.1112","(822.5000, 1922.0000), 11.2362","(864.0000, 1923.0000), 11.1804","(906.5000, 1922.5000), 10.9773","(948.0000, 1923.5000), 11.1019","(990.0000, 1923.5000), 11.1019","(1032.5000, 1923.5000), 10.9773","(1075.0000, 1923.0000), 11.1804","(1117.0000, 1923.0000), 11.1804","(1159.0000, 1923.0000), 11.1804","(1201.2755, 1922.8877), 10.9865","(1243.5000, 1922.5000), 10.9773","(1285.5000, 1922.5000), 10.9773","(1327.5000, 1922.5000), 10.9773","(1369.7609, 1922.4043), 10.8522"
"(152.0000, 1959.2858), 11.0557","(194.3421, 1959.3422), 10.9220","(236.5000, 1959.5000), 10.9773","(278.6864, 1959.8220), 10.9837","(320.7895, 1960.0000), 10.9926","(363.0000, 1960.0000), 10.8168","(405.0909, 1960.3636), 10.9941","(447.2325, 1960.8489), 11.0427","(489.5000, 1960.5000), 10.9773","(531.5000, 1960.7500), 10.8542","(573.7736, 1961.0273), 10.9909","(616.0111, 1961.2889), 11.0643","(658.0000, 1961.4615), 10.9818","(700.0478, 1961.4491), 10.9662","(742.1055, 1961.4541), 11.0437","(784.4091, 1961.5909), 11.0111","(826.0569, 1961.5380), 11.0335","(868.0580, 1961.6992), 10.9390","(910.0641, 1961.5256), 11.0350","(952.0000, 1962.0000), 10.8168","(994.0000, 1962.0000), 10.8168","(1036.0000, 1962.0000), 10.8168","(1078.0000, 1962.0000), 10.8168","(1120.0640, 1961.6422), 10.9671","(1162.1923, 1961.5000), 10.8265","(1204.0000, 1961.4688), 10.9874","(1246.3511, 1961.1809), 11.0139","(1288.3240, 1960.9155), 10.9307","(1330.5000, 1960.7142), 10.8716","(1372.5000, 1960.5000), 10.9773"
"(152.0000, 1997.5000), 10.1120","(194.0000, 1997.5000), 10.1120","(236.0000, 1997.5000), 10.1120","(278.5000, 1997.5000), 9.6178","(320.5000, 1997.5000), 9.6178","(362.5000, 1997.5000), 9.6178","(405.0000, 1999.0000), 10.0001","(447.5000, 1998.0000), 9.5526","(489.5000, 1998.0000), 9.5526","(531.5000, 1998.0000), 9.5526","(574.0000, 1997.5000), 9.1242","(616.0000, 1997.5000), 9.1242","(658.0000, 1998.0000), 9.0555","(700.0000, 1998.0000), 9.0555","(742.5000, 1998.0000), 9.5526","(784.5000, 1998.0000), 9.5526","(826.0000, 1998.0000), 9.0555","(868.0000, 1998.0000), 9.0555","(910.0000, 1998.0000), 9.0555","(952.0000, 1998.0000), 9.0555","(994.0000, 1998.0000), 9.0555","(1036.0000, 1998.0000), 9.0555","(1077.5000, 1997.5000), 8.6314","(1120.0000, 1998.0000), 9.0555","(1162.0000, 1998.0000), 9.0555","(1204.0000, 1998.0000), 9.0555","(1246.0000, 1998.0000), 9.0555","(1288.0000, 1997.5000), 9.1242","(1330.5000, 1998.0000), 9.5526","(1372.5000, 1998.0000), 9.5526"
