"(157.7903, 1043.7903), 11.1077","(199.3065, 1044.3064), 11.2421","(240.9688, 1044.9688), 11.3580","(282.3065, 1045.3064), 11.2421","(323.5625, 1045.5625), 11.4241","(365.0938, 1046.0938), 11.5334","(406.3710, 1046.3710), 11.1538","(448.5000, 1046.5000), 10.9773","(491.2867, 1047.0214), 11.4283","(535.5000, 1048.0000), 11.6298","(579.5000, 1049.0000), 11.6298","(622.5000, 1049.0000), 11.2362","(665.0789, 1049.5000), 11.0380","(707.6290, 1049.6290), 11.1538","(749.2485, 1049.3982), 11.2461","(790.5000, 1050.0000), 11.2362","(832.3235, 1050.0000), 11.0874","(875.0000, 1050.5000), 11.4128","(918.0938, 1050.3438), 11.4074","(961.0000, 1051.0000), 11.1804","(1003.5000, 1051.5000), 10.9773","(1045.8914, 1051.2174), 11.1830","(1087.9210, 1051.5000), 11.0380","(1130.0000, 1051.6072), 11.0395","(1172.2365, 1051.7720), 11.0753","(1214.6111, 1051.7778), 11.2142","(1256.7208, 1052.1185), 10.9863","(1298.6389, 1052.0000), 11.1190","(1340.9231, 1052.2307), 11.0097","(1383.0000, 1052.5000), 11.1019"
"(157.8810, 1085.6270), 10.9674","(199.7273, 1086.0909), 10.8959","(242.0437, 1086.4392), 11.0309","(284.5000, 1087.0000), 11.0115","(326.7143, 1087.5000), 10.8716","(368.9368, 1087.6840), 11.0470","(410.6250, 1088.1875), 11.1883","(452.0000, 1088.5000), 11.2362","(492.5000, 1089.5000), 11.3359","(534.3065, 1089.3064), 11.2421","(576.3970, 1089.9504), 11.1226","(619.5000, 1090.0000), 11.2362","(662.5000, 1090.0000), 11.6298","(706.3926, 1091.3430), 11.5125","(749.0000, 1091.0000), 11.4019","(792.0000, 1091.5000), 11.1019","(834.1111, 1091.6666), 10.9348","(875.7903, 1091.7903), 11.1077","(917.0000, 1092.0000), 11.1804","(959.5000, 1092.0000), 11.2362","(1002.7675, 1092.4236), 11.2474","(1045.6030, 1092.9504), 11.1226","(1087.5000, 1092.9375), 11.0513","(1129.7972, 1093.1466), 11.0668","(1171.9889, 1093.2889), 11.0644","(1214.5000, 1093.5000), 10.9773","(1256.5000, 1093.5000), 10.9773","(1298.5000, 1093.5000), 10.9773","(1340.5000, 1093.5000), 10.9773","(1382.5000, 1093.5000), 10.9773"
"(156.5000, 1127.5000), 10.9773","(198.2365, 1127.7708), 11.0758","(241.5000, 1128.0000), 11.2362","(284.2895, 1128.7106), 10.9045","(326.6515, 1129.0253), 10.8815","(368.5000, 1129.5000), 10.9773","(411.1107, 1129.7458), 10.9692","(453.5000, 1130.5000), 10.9773","(495.5000, 1130.5000), 10.9773","(537.8666, 1130.8667), 11.0017","(579.6290, 1131.6290), 11.1538","(621.5625, 1131.5625), 11.4241","(663.5000, 1132.0000), 11.2362","(705.3451, 1132.5564), 11.4156","(748.3688, 1132.6476), 11.4877","(791.7972, 1132.8534), 11.0668","(833.7273, 1133.0909), 10.8959","(876.1087, 1133.2174), 11.1831","(918.5000, 1133.8077), 11.1347","(959.8666, 1133.8667), 11.0017","(1001.7636, 1133.7720), 11.0753","(1044.5000, 1134.0000), 11.2362","(1087.5000, 1134.5000), 10.9773","(1129.5000, 1134.5000), 10.9773","(1171.7550, 1134.6903), 11.0188","(1213.8914, 1134.7826), 11.1830","(1256.1333, 1134.8667), 11.0018","(1298.2325, 1134.8489), 11.0427","(1340.3214, 1134.8928), 10.9435","(1382.3008, 1135.0580), 10.9389"
"(155.8582, 1169.4329), 11.2562","(198.7609, 1169.5869), 11.2468","(241.7895, 1170.0000), 10.9925","(284.0000, 1170.2500), 10.9574","(326.0629, 1170.6423), 11.0822","(368.2791, 1171.1185), 10.9862","(410.7143, 1171.5000), 10.8716","(452.8883, 1171.9612), 10.8885","(495.5000, 1172.5000), 10.9773","(537.5000, 1172.5000), 10.9773","(579.6865, 1172.8220), 10.9836","(622.0714, 1173.2142), 11.2146","(664.4562, 1173.6642), 10.8578","(707.0000, 1174.0000), 11.1804","(748.7632, 1174.2368), 11.0790","(791.5000, 1174.8572), 11.2878","(833.5000, 1174.5000), 10.9773","(875.7895, 1175.0000), 10.9925","(918.2364, 1175.2280), 11.0753","(960.8505, 1175.3782), 11.0536","(1002.5000, 1175.5000), 10.9773","(1043.9189, 1175.5198), 11.0480","(1086.8684, 1176.0000), 11.2983","(1129.2097, 1175.7903), 11.1076","(1171.3071, 1175.9252), 11.1142","(1213.2250, 1176.0000), 10.9797","(1255.7635, 1176.2292), 11.0758","(1298.0000, 1176.3928), 11.0395","(1340.0000, 1176.3636), 11.0226","(1382.0000, 1176.3636), 11.0226"
"(157.0000, 1210.6364), 11.0226","(199.5000, 1211.0294), 10.9928","(241.7143, 1211.5000), 10.8716","(283.7895, 1212.0000), 10.9926","(326.0789, 1212.5000), 11.0380","(368.0979, 1212.6643), 10.9266","(410.5000, 1213.5000), 10.9773","(452.9430, 1213.4620), 11.0335","(495.0000, 1214.0000), 10.8168","(537.2742, 1214.2742), 11.0172","(579.5000, 1214.5000), 10.9773","(621.8726, 1214.8650), 11.1283","(664.1334, 1215.1333), 11.0017","(706.5000, 1215.5000), 10.9773","(748.8000, 1215.8000), 11.0943","(791.3611, 1216.0000), 11.1190","(832.7903, 1216.2097), 11.1077","(875.7500, 1216.5000), 11.1944","(918.0000, 1216.5938), 11.1571","(960.3511, 1216.8191), 11.0139","(1002.7636, 1217.2280), 11.0753","(1044.5000, 1217.5000), 10.9773","(1086.9375, 1217.1250), 11.1813","(1129.0000, 1217.4333), 11.0630","(1171.0790, 1217.5000), 11.0380","(1213.2500, 1217.5000), 10.8542","(1255.2368, 1217.7632), 11.0791","(1297.5000, 1217.5000), 10.9773","(1339.7632, 1217.7632), 11.0791","(1381.7559, 1217.6938), 11.0215"
"(156.5000, 1252.5000), 10.9773","(199.4396, 1252.6044), 10.9780","(241.5000, 1253.2858), 10.8716","(283.7143, 1253.5000), 10.8716","(326.0000, 1254.0000), 10.8168","(367.7143, 1254.5000), 10.8716","(410.0632, 1254.6840), 11.0471","(452.6761, 1255.0845), 10.9307","(494.7143, 1255.5000), 10.8716","(537.0986, 1255.7843), 10.9434","(579.1107, 1256.2542), 10.9693","(621.5000, 1256.5000), 10.9773","(663.5000, 1256.5000), 10.9773","(706.2069, 1257.0690), 11.0273","(748.5000, 1257.5000), 10.9773","(790.0000, 1257.5000), 11.1019","(832.7430, 1257.6409), 11.2582","(875.2097, 1257.7903), 11.1077","(917.2955, 1258.0341), 11.0823","(959.8013, 1258.2249), 11.1070","(1001.9431, 1258.5380), 11.0335","(1043.8158, 1258.5000), 11.2517","(1086.3062, 1258.7559), 11.0216","(1128.7635, 1258.7720), 11.0753","(1170.7931, 1258.9310), 11.0273","(1212.6760, 1258.9155), 10.9308","(1255.0000, 1259.0000), 11.1804","(1297.2069, 1259.0690), 11.0273","(1339.2365, 1259.2280), 11.0753","(1381.4392, 1259.0437), 11.0308"
"(156.7895, 1294.0000), 10.9925","(199.0682, 1294.3977), 10.9868","(241.2288, 1294.9237), 11.0112","(283.5000, 1295.2858), 10.8716","(325.7714, 1295.6571), 10.8246","(367.1538, 1296.0000), 10.7322","(409.4500, 1296.5000), 11.0206","(452.2975, 1296.8389), 10.9899","(494.5000, 1297.5000), 10.9773","(536.7143, 1297.5000), 10.8716","(578.8235, 1297.8677), 10.9836","(621.1334, 1298.1333), 11.0017","(663.2365, 1298.2292), 11.0758","(705.5000, 1298.5000), 10.9773","(747.7903, 1298.7903), 11.1077","(790.5000, 1299.0000), 11.2362","(832.5000, 1299.2858), 10.8716","(874.5000, 1299.5000), 10.9773","(917.0000, 1299.5000), 11.1019","(959.2365, 1299.7708), 11.0758","(1001.1987, 1299.7751), 11.1071","(1043.7737, 1300.0273), 10.9909","(1085.8000, 1300.2000), 11.0942","(1128.0151, 1300.3030), 11.0619","(1170.2365, 1300.2292), 11.0758","(1212.2858, 1300.5000), 10.8715","(1254.5000, 1300.5000), 10.9773","(1296.9210, 1300.5000), 11.0380","(1339.0000, 1300.5000), 11.1019","(1381.0570, 1300.4620), 11.0335"
"(156.5000, 1335.5000), 10.9773","(198.4742, 1335.9133), 11.0470","(240.6000, 1336.4000), 10.8408","(282.7895, 1337.0000), 10.9926","(325.5000, 1337.2858), 10.8716","(367.0000, 1337.6786), 10.8939","(409.7636, 1338.2280), 11.0753","(451.9231, 1338.2307), 11.0098","(494.2000, 1338.8000), 10.9125","(536.5000, 1339.5000), 10.9773","(578.5000, 1339.5000), 10.9773","(620.6290, 1339.3710), 11.1538","(662.7895, 1340.0000), 10.9925","(705.0625, 1340.1250), 11.1813","(747.5000, 1340.5000), 10.9773","(789.7727, 1340.5454), 11.1920","(831.7972, 1340.8534), 11.0668","(873.7895, 1341.0000), 10.9925","(916.2288, 1341.0763), 11.0112","(958.5000, 1341.5000), 10.9773","(1001.0000, 1341.5000), 11.1019","(1043.1055, 1341.5459), 11.0437","(1085.7500, 1341.5000), 11.1944","(1127.7632, 1341.7632), 11.0791","(1169.7632, 1341.7632), 11.0791","(1211.7632, 1341.7632), 11.0791","(1254.1333, 1341.8667), 11.0018","(1296.2097, 1341.7903), 11.1076","(1338.3062, 1341.7559), 11.0216","(1380.5000, 1341.8077), 11.1347"
"(156.2138, 1377.2246), 10.8893","(198.5000, 1377.5000), 10.9773","(240.2742, 1378.2742), 11.0172","(282.7143, 1378.5000), 10.8716","(325.3136, 1378.8220), 10.9837","(366.9748, 1379.3485), 10.8815","(409.5000, 1379.5000), 10.9773","(451.5000, 1380.2500), 10.8542","(493.6180, 1380.4316), 10.9782","(535.7581, 1380.7581), 10.9717","(577.7209, 1381.1185), 10.9862","(620.2273, 1381.5454), 11.1920","(662.5000, 1381.5000), 10.9773","(704.7903, 1381.7903), 11.1077","(747.0374, 1382.2430), 11.0402","(789.2364, 1382.2280), 11.0753","(831.2500, 1382.5000), 10.8542","(873.2500, 1382.5000), 11.1944","(915.8203, 1382.6031), 11.2055","(958.2325, 1382.8489), 11.0427","(1000.2857, 1383.0000), 11.0556","(1042.7894, 1383.0000), 10.9926","(1085.2106, 1383.0000), 10.9925","(1127.2069, 1383.0690), 11.0273","(1169.1494, 1383.3782), 11.0536","(1211.2419, 1383.2419), 10.9716","(1253.5000, 1383.5000), 10.9773","(1295.7632, 1383.2368), 11.0790","(1338.0000, 1383.2858), 11.0556","(1379.9310, 1383.2069), 11.0273"
"(155.5000, 1418.8572), 11.2879","(198.0987, 1419.2157), 10.9434","(240.3511, 1419.8191), 11.0139","(282.6468, 1420.1416), 11.0365","(324.7143, 1420.5000), 10.8716","(366.5000, 1420.7500), 10.8542","(409.0000, 1421.3636), 11.0226","(451.0000, 1421.6364), 11.0226","(493.5000, 1421.7500), 10.8542","(535.3421, 1422.3422), 10.9220","(577.7143, 1422.5000), 10.8716","(619.8000, 1422.8000), 11.0943","(662.0306, 1423.2715), 11.0340","(704.5000, 1423.5000), 10.9773","(746.5000, 1423.5000), 10.9773","(789.0000, 1423.6765), 11.0874","(830.6761, 1423.9155), 10.9307","(873.0484, 1423.9517), 11.2454","(915.5000, 1424.2858), 10.8716","(958.0488, 1424.3414), 11.0762","(1000.5000, 1424.5000), 10.9773","(1042.9189, 1424.4802), 11.0480","(1084.9359, 1424.5256), 11.0349","(1127.0000, 1424.6364), 11.0226","(1169.0000, 1424.6364), 11.0226","(1211.0000, 1424.7142), 11.0556","(1253.3511, 1424.8191), 11.0139","(1295.5000, 1424.5000), 10.9773","(1337.5000, 1424.5000), 10.9773","(1379.5000, 1424.5000), 10.9773"
"(155.5000, 1460.5000), 10.9773","(197.7209, 1461.1185), 10.9862","(239.5000, 1461.5000), 10.9773","(281.9853, 1461.6617), 11.0200","(324.3136, 1462.1780), 10.9837","(366.2000, 1462.7000), 10.8227","(408.5574, 1462.9303), 11.0118","(450.7714, 1463.3429), 10.8246","(493.0000, 1463.5000), 10.9660","(535.0425, 1463.7872), 10.9713","(577.2222, 1464.2222), 10.8827","(619.5000, 1464.5000), 10.9773","(661.6865, 1464.8220), 10.9836","(704.1334, 1464.8667), 11.0017","(746.1277, 1465.3085), 11.0061","(788.5000, 1465.5000), 10.9773","(830.3214, 1465.5476), 10.8475","(872.5000, 1465.8077), 11.1347","(915.2500, 1465.5000), 11.1944","(957.8000, 1465.8000), 11.0943","(1000.2028, 1465.8534), 11.0668","(1042.5000, 1466.0000), 11.0115","(1084.6549, 1466.1478), 11.0390","(1126.6848, 1466.1638), 10.9756","(1168.5574, 1466.0697), 11.0119","(1210.6938, 1466.2441), 11.0214","(1252.7903, 1466.2097), 11.1077","(1294.8667, 1466.1333), 11.0017","(1337.0000, 1466.0000), 11.1804","(1379.1034, 1465.9656), 11.1037"
"(155.1333, 1502.1333), 11.0017","(197.0730, 1502.5569), 11.0094","(239.5000, 1503.0000), 11.0115","(281.6333, 1503.3667), 10.7953","(323.7632, 1503.7632), 11.0791","(366.2105, 1504.0000), 10.9925","(408.5000, 1504.5000), 10.9773","(450.6761, 1504.9155), 10.9307","(492.7843, 1505.0986), 10.9434","(534.8077, 1505.5000), 10.8265","(577.1334, 1505.8667), 11.0017","(619.2857, 1506.0000), 11.0556","(661.3421, 1506.3422), 10.9220","(703.9211, 1506.5000), 11.0380","(745.9420, 1506.6992), 10.9389","(788.1987, 1506.7751), 11.1071","(830.0000, 1507.0000), 10.8168","(872.5000, 1507.5000), 10.9773","(915.0000, 1507.3928), 11.0395","(957.5000, 1507.5000), 10.9773","(999.8945, 1507.4541), 11.0437","(1042.0000, 1507.4615), 10.9818","(1084.0906, 1507.3893), 11.0942","(1126.3358, 1507.5438), 10.8578","(1168.5000, 1507.5000), 10.9773","(1210.0437, 1507.5608), 11.0308","(1252.3358, 1507.5438), 10.8578","(1294.5000, 1507.5000), 10.9773","(1336.5000, 1507.5000), 10.9773","(1378.5000, 1507.5000), 10.9773"
"(154.8000, 1543.8000), 11.0943","(197.1333, 1544.1333), 11.0017","(239.3358, 1544.4562), 10.8578","(281.6678, 1544.9900), 10.8890","(323.5000, 1545.5000), 10.9773","(365.8667, 1545.8667), 11.0017","(408.1333, 1546.1333), 11.0017","(450.0000, 1546.6364), 11.0226","(492.5000, 1546.5000), 10.9773","(534.2264, 1546.9727), 10.9909","(576.5000, 1547.5000), 10.9773","(618.9504, 1547.3970), 11.1226","(660.7736, 1548.0273), 10.9909","(703.2069, 1548.0690), 11.0273","(745.4500, 1548.5000), 11.0206","(787.7143, 1548.5000), 10.8716","(829.8750, 1548.6875), 11.0052","(872.1087, 1548.7826), 11.1831","(914.8013, 1548.7751), 11.1070","(957.1334, 1548.8667), 11.0017","(999.1987, 1548.7751), 11.1071","(1041.7208, 1548.8815), 10.9862","(1083.7894, 1549.0000), 10.9926","(1125.7620, 1548.9524), 10.9897","(1167.7894, 1549.0000), 10.9926","(1209.6467, 1549.1416), 11.0365","(1251.7894, 1549.0000), 10.9926","(1294.2106, 1549.0000), 10.9925","(1336.2106, 1549.0000), 10.9925","(1378.2069, 1548.9310), 11.0273"
"(154.5000, 1585.5000), 10.9773","(196.5000, 1585.5000), 10.9773","(238.7895, 1586.0000), 10.9925","(281.5000, 1586.5000), 10.9773","(323.8277, 1586.9341), 10.9969","(366.0000, 1587.0000), 10.8168","(408.5000, 1587.5000), 10.9773","(450.6695, 1587.6780), 10.7417","(492.8883, 1588.0388), 10.8885","(534.8077, 1588.5000), 10.8265","(577.0000, 1588.7500), 10.9574","(619.0000, 1589.0000), 11.1804","(661.2286, 1589.3429), 10.8246","(703.4401, 1589.2753), 11.1430","(745.5000, 1589.5000), 10.9773","(787.7209, 1589.8815), 10.9862","(829.5000, 1590.0000), 11.0115","(871.8913, 1590.2174), 11.1831","(914.2364, 1590.2280), 11.0753","(956.5000, 1590.5000), 10.9773","(999.0217, 1590.4193), 11.0372","(1041.0790, 1590.5000), 11.0380","(1083.5000, 1590.5000), 10.9773","(1125.2858, 1590.5000), 10.8715","(1167.5000, 1590.5000), 10.9773","(1209.1055, 1590.5459), 11.0437","(1251.5000, 1590.5000), 10.9773","(1293.5000, 1590.5000), 10.9773","(1335.5000, 1590.5000), 10.9773","(1377.6938, 1590.2441), 11.0214"
"(154.3200, 1627.0300), 11.0682","(196.5000, 1627.5000), 10.9773","(238.9360, 1627.6422), 10.9671","(281.2791, 1628.1185), 10.9862","(323.9360, 1628.3578), 10.9671","(365.9231, 1628.7693), 11.0098","(408.4688, 1629.0000), 10.9874","(450.5000, 1629.5000), 10.9773","(492.7143, 1629.5000), 10.8716","(535.0000, 1630.0000), 10.8168","(577.1334, 1630.1333), 11.0017","(619.0500, 1630.5000), 11.0614","(661.2222, 1630.7778), 10.8828","(703.3636, 1630.9546), 11.1458","(745.2364, 1631.2280), 11.0753","(787.3358, 1631.4562), 10.8579","(829.2857, 1631.5000), 10.8716","(871.5000, 1631.5000), 10.9773","(913.8000, 1631.8000), 11.0943","(956.0000, 1631.7894), 10.9925","(998.2069, 1631.9310), 11.0273","(1040.5000, 1632.0000), 11.1019","(1082.4802, 1631.9189), 11.0480","(1124.6938, 1632.2441), 11.0214","(1166.8226, 1632.1774), 11.0628","(1208.5459, 1632.1055), 11.0436","(1250.7903, 1632.2097), 11.1077","(1292.8226, 1632.1774), 11.0628","(1335.0374, 1631.7570), 11.0402","(1377.0000, 1631.5667), 11.0630"
"(153.9780, 1668.5098), 10.9900","(196.2028, 1668.8534), 11.0668","(238.5000, 1669.2858), 10.8716","(281.0000, 1669.6072), 11.0395","(323.5000, 1669.7142), 10.8715","(365.6642, 1670.4562), 10.8578","(408.0789, 1670.5000), 11.0380","(450.5000, 1670.7142), 10.8716","(492.5000, 1671.2500), 10.8542","(534.7143, 1671.5000), 10.8716","(576.9231, 1671.7693), 11.0098","(619.2069, 1671.9310), 11.0273","(661.0640, 1672.3578), 10.9671","(703.5000, 1672.5000), 10.9773","(745.5000, 1672.7142), 10.8716","(787.5000, 1672.7500), 10.8542","(829.2105, 1673.0000), 10.9926","(871.0769, 1673.2307), 11.0098","(913.0300, 1673.3199), 11.0682","(955.5000, 1673.5000), 10.9773","(997.5000, 1673.5000), 10.9773","(1039.9210, 1673.5000), 11.0380","(1081.7142, 1673.5000), 10.8716","(1124.1055, 1673.5459), 11.0437","(1166.0790, 1673.5000), 11.0380","(1208.0294, 1673.5000), 10.9928","(1250.2368, 1673.7632), 11.0791","(1292.5000, 1673.5000), 10.9773","(1334.5000, 1673.5000), 10.9773","(1376.5000, 1673.1875), 11.1372"
"(153.7086, 1710.1331), 11.0904","(195.9190, 1710.4802), 11.0480","(238.1333, 1710.8667), 11.0017","(280.0000, 1711.2858), 11.0557","(322.0000, 1711.5000), 11.1019","(363.8357, 1711.6571), 11.1933","(406.5000, 1712.0000), 11.2362","(449.1875, 1712.3750), 11.1883","(491.5000, 1712.5000), 11.3359","(534.0000, 1713.0000), 11.1804","(576.5000, 1713.5000), 10.9773","(618.9216, 1713.3328), 11.1377","(660.9360, 1713.6422), 10.9670","(703.0714, 1713.6428), 11.0773","(745.2105, 1714.0000), 10.9926","(787.0640, 1714.3578), 10.9671","(828.6791, 1714.6642), 10.7458","(870.7635, 1714.7708), 11.0758","(912.7675, 1714.8489), 11.0426","(954.7895, 1715.0000), 10.9925","(996.7895, 1715.0000), 10.9925","(1039.2755, 1715.1123), 10.9865","(1081.2792, 1715.1185), 10.9862","(1123.3287, 1714.9552), 11.1161","(1165.5459, 1715.1055), 11.0436","(1207.5459, 1715.1055), 11.0436","(1249.7894, 1715.0000), 10.9926","(1292.0000, 1715.0000), 11.1804","(1334.1466, 1714.7972), 11.0668","(1376.0985, 1714.6862), 11.1330"
"(153.0000, 1751.5000), 11.1019","(195.7895, 1752.0000), 10.9925","(238.0000, 1752.3636), 11.0226","(280.5000, 1752.5000), 10.9773","(322.5000, 1752.7500), 10.8542","(364.3358, 1753.4562), 10.8579","(406.7675, 1753.8489), 11.0426","(449.0000, 1754.0000), 10.8168","(491.5000, 1754.5000), 10.9773","(533.9824, 1754.6058), 11.0258","(576.1334, 1754.8667), 11.0017","(618.6030, 1754.9504), 11.1226","(660.5000, 1755.2858), 10.8716","(702.8125, 1755.3750), 11.1883","(744.7143, 1755.5000), 10.8716","(786.6642, 1755.6791), 10.7457","(828.3000, 1756.2000), 10.8227","(870.1277, 1756.3085), 11.0061","(912.0176, 1756.3942), 11.0259","(954.2857, 1756.5000), 10.8716","(996.5000, 1756.7142), 10.8716","(1038.5000, 1756.5000), 10.9773","(1080.5000, 1756.5000), 10.9773","(1123.0000, 1756.7142), 11.0556","(1165.0000, 1756.5667), 11.0630","(1207.0000, 1756.6072), 11.0395","(1249.2450, 1756.6903), 11.0187","(1291.5000, 1756.5000), 10.9773","(1333.5000, 1756.5000), 10.9773","(1375.6938, 1756.2441), 11.0214"
"(152.7895, 1793.0000), 10.9925","(195.4396, 1793.6044), 10.9780","(237.7895, 1794.0000), 10.9925","(280.0000, 1794.2858), 11.0557","(322.3421, 1794.3422), 10.9220","(364.0987, 1794.7843), 10.9434","(406.2365, 1795.2292), 11.0758","(448.7143, 1795.5000), 10.8716","(490.7931, 1795.9310), 11.0273","(533.2105, 1796.0000), 10.9926","(575.3421, 1796.3422), 10.9220","(617.7727, 1796.5454), 11.1920","(660.0541, 1796.7365), 10.9208","(702.1987, 1796.7751), 11.1071","(744.3578, 1797.0640), 10.9671","(786.3666, 1797.3667), 10.7953","(827.7680, 1797.5920), 10.7936","(869.7712, 1797.9237), 11.0112","(912.0000, 1798.0000), 11.1804","(953.7895, 1798.0000), 10.9925","(995.7895, 1798.0000), 10.9925","(1038.0000, 1798.0000), 10.8168","(1080.2288, 1798.0763), 11.0113","(1122.5000, 1798.5000), 10.9773","(1164.5000, 1798.5000), 10.9773","(1206.3970, 1798.0496), 11.1225","(1248.6218, 1798.1494), 11.0536","(1290.7894, 1798.0000), 10.9926","(1333.0000, 1798.0000), 11.1804","(1374.9430, 1797.5380), 11.0335"
"(152.6489, 1834.8191), 11.0139","(195.2105, 1835.0000), 10.9925","(237.5000, 1835.5000), 10.9773","(279.9360, 1835.6422), 10.9671","(321.9000, 1836.0000), 10.9001","(363.8000, 1836.2000), 10.9125","(406.0000, 1836.5667), 11.0630","(448.1107, 1837.2542), 10.9693","(490.3421, 1837.3422), 10.9220","(532.5000, 1837.5000), 10.9773","(574.7736, 1837.9727), 10.9909","(617.0000, 1838.0000), 11.1804","(659.5000, 1838.5000), 10.9773","(701.7727, 1838.5454), 11.1920","(743.3710, 1838.6290), 11.1538","(785.5000, 1839.0000), 11.1019","(827.5000, 1839.5000), 10.9773","(869.5000, 1839.5000), 10.9773","(911.0000, 1839.3235), 11.0874","(953.2742, 1839.7258), 11.0172","(995.0000, 1839.5000), 11.2362","(1037.5000, 1840.0000), 11.2362","(1079.3064, 1839.6936), 11.2421","(1121.5000, 1840.0000), 11.2362","(1163.3064, 1839.6936), 11.2421","(1205.3064, 1839.6936), 11.2421","(1247.3064, 1839.6936), 11.2421","(1289.4375, 1839.5625), 11.4241","(1331.4375, 1839.5625), 11.4241","(1373.4375, 1839.5625), 11.4241"
"(151.5000, 1876.0000), 11.2362","(193.8529, 1876.5588), 11.2556","(236.0000, 1877.0000), 11.4019","(277.5625, 1877.4375), 11.4241","(319.1250, 1877.8750), 11.4906","(361.5000, 1878.5000), 11.5110","(403.0000, 1878.5000), 11.4128","(445.0938, 1878.9062), 11.5334","(487.5000, 1879.5000), 11.5110","(529.5000, 1879.5000), 11.5110","(571.5000, 1880.0000), 11.7155","(612.7121, 1879.2878), 11.8059","(654.9062, 1880.0938), 11.5334","(697.0938, 1880.9062), 11.5334","(739.0000, 1881.0000), 11.6620","(781.0000, 1881.0000), 11.6620","(822.7727, 1881.2273), 11.7209","(864.7727, 1881.2273), 11.7209","(907.0000, 1881.5000), 11.8005","(948.5000, 1881.5000), 11.5110","(990.5000, 1881.5000), 11.5110","(1032.9062, 1882.0938), 11.5334","(1075.0000, 1882.0000), 11.6620","(1116.9062, 1882.0938), 11.5334","(1158.9062, 1882.0938), 11.5334","(1201.0000, 1882.0000), 11.4019","(1243.0938, 1881.9062), 11.5334","(1285.5000, 1882.5000), 11.5110","(1327.0938, 1881.9062), 11.5334","(1369.1250, 1881.8750), 11.4906"
"(151.5000, 1917.7500), 10.8542","(193.2742, 1918.2742), 11.0172","(235.0000, 1919.0000), 11.1804","(276.7609, 1919.5869), 11.2468","(318.5000, 1920.0000), 11.2362","(361.2391, 1919.4131), 11.2468","(403.0000, 1920.0000), 11.1804","(444.8125, 1920.3750), 11.1883","(486.5000, 1921.0000), 11.2362","(529.0000, 1920.5000), 11.1019","(571.1470, 1920.5588), 11.2556","(612.8125, 1921.3750), 11.1883","(654.5000, 1922.0000), 11.2362","(696.5000, 1922.0000), 11.2362","(738.5000, 1922.0000), 11.2362","(780.5000, 1922.0000), 11.2362","(822.5000, 1922.0000), 11.2362","(864.0000, 1923.0000), 11.1804","(906.4396, 1922.6044), 10.9780","(948.5000, 1922.5000), 10.9773","(990.5000, 1923.0000), 11.0115","(1033.0000, 1922.5000), 11.1019","(1074.5604, 1923.3956), 10.9780","(1117.0000, 1923.0000), 11.1804","(1159.0000, 1923.0000), 11.1804","(1201.5000, 1922.5000), 10.9773","(1243.5000, 1922.5000), 10.9773","(1285.5000, 1922.5000), 10.9773","(1327.5000, 1922.5000), 10.9773","(1370.0000, 1922.0000), 10.8168"
"(152.0000, 1959.2858), 11.0557","(194.5000, 1959.5000), 10.9773","(236.5000, 1959.5000), 10.9773","(278.8000, 1959.8000), 10.9125","(320.7895, 1960.0000), 10.9926","(363.0000, 1960.0000), 10.8168","(405.0176, 1960.3942), 11.0259","(447.0789, 1960.5000), 11.0380","(489.5000, 1960.7142), 10.8716","(531.6786, 1960.8928), 10.9435","(573.7736, 1961.0273), 10.9909","(616.0374, 1961.2430), 11.0402","(658.1334, 1961.1333), 11.0017","(700.0000, 1961.5000), 10.9660","(742.5000, 1961.0000), 11.2362","(784.1875, 1961.6250), 11.1883","(826.0569, 1961.5380), 11.0335","(868.0000, 1962.0000), 10.8168","(910.0000, 1962.0000), 11.1804","(952.0000, 1962.0000), 10.8168","(994.0000, 1962.0000), 10.8168","(1036.0000, 1962.0000), 10.8168","(1078.0000, 1962.0000), 10.8168","(1120.0580, 1961.6992), 10.9390","(1162.1923, 1961.5000), 10.8265","(1204.0000, 1961.4688), 10.9874","(1246.2263, 1961.0273), 10.9910","(1288.3008, 1960.9420), 10.9389","(1330.5000, 1960.7142), 10.8716","(1372.6666, 1960.5000), 10.8335"
"(152.0000, 1997.5000), 10.1120","(194.5000, 1997.0000), 9.7083","(236.0000, 1998.5000), 10.0126","(278.5000, 1997.5000), 9.6178","(321.0000, 1997.0000), 9.2196","(362.5000, 1997.5000), 9.6178","(405.0000, 1997.5000), 9.1242","(447.5000, 1998.0000), 9.5526","(489.5000, 1998.0000), 9.5526","(531.5000, 1998.0000), 9.5526","(574.0000, 1997.5000), 9.1242","(616.0000, 1997.5000), 9.1242","(658.0000, 1998.0000), 9.0555","(700.0000, 1998.0000), 9.0555","(742.5000, 1998.0000), 9.5526","(784.0555, 1997.5000), 9.0695","(826.0000, 1998.0000), 9.0555","(868.0000, 1998.0000), 9.0555","(910.0000, 1998.0000), 9.0555","(952.0000, 1998.0000), 9.0555","(994.0000, 1998.0000), 9.0555","(1035.5000, 1997.5000), 8.6314","(1078.0000, 1998.0000), 9.0555","(1120.0000, 1998.0000), 9.0555","(1162.0000, 1998.0000), 9.0555","(1204.0000, 1998.0000), 9.0555","(1246.0000, 1998.0000), 9.0555","(1288.0000, 1997.5000), 9.1242","(1330.5000, 1998.0000), 9.5526","(1372.5000, 1998.0000), 9.5526"
