"(157.5000, 1044.0000), 11.2362","(199.3065, 1044.3064), 11.2421","(241.4375, 1044.4375), 11.4241","(282.4375, 1045.4375), 11.4241","(324.0000, 1045.5000), 11.4128","(365.0312, 1046.0312), 11.3580","(406.3710, 1046.3710), 11.1538","(448.5000, 1046.5000), 10.9773","(491.5000, 1047.0000), 11.2362","(535.5000, 1048.0000), 11.6298","(579.5000, 1049.0000), 11.6298","(622.7466, 1049.3630), 11.2594","(665.0789, 1049.5000), 11.0380","(707.6290, 1049.6290), 11.1538","(749.3571, 1049.6428), 11.3503","(790.7903, 1049.7903), 11.1077","(832.2955, 1050.0341), 11.0823","(874.9000, 1050.0500), 11.2922","(918.0000, 1050.5000), 11.4128","(961.0000, 1051.0000), 11.1804","(1003.5000, 1051.5000), 10.9773","(1045.8914, 1051.2174), 11.1830","(1087.9210, 1051.5000), 11.0380","(1130.0000, 1051.5000), 11.1019","(1172.2365, 1051.7708), 11.0758","(1214.6389, 1052.0000), 11.1190","(1256.7693, 1052.0769), 11.0097","(1298.6389, 1052.0000), 11.1190","(1340.7737, 1052.0273), 10.9909","(1382.8723, 1052.3085), 11.0061"
"(157.7143, 1085.5000), 10.8716","(199.7895, 1086.0000), 10.9925","(242.0789, 1086.5000), 11.0380","(284.6993, 1086.9420), 10.9390","(326.5000, 1087.5000), 10.9773","(368.8192, 1087.6489), 11.0140","(410.3710, 1088.3710), 11.1538","(451.6935, 1088.6936), 11.2420","(493.0000, 1089.0000), 11.4019","(534.3065, 1089.3064), 11.2421","(576.3909, 1089.9182), 11.1003","(619.5000, 1090.0000), 11.2362","(662.3235, 1090.0883), 11.4325","(706.0000, 1090.5000), 11.4128","(749.0000, 1091.0000), 11.4019","(792.1087, 1091.7826), 11.1831","(834.2857, 1091.5000), 10.8716","(875.7903, 1091.7903), 11.1077","(917.0000, 1092.2106), 10.9926","(959.5000, 1092.0000), 11.2362","(1002.7443, 1092.3868), 11.2455","(1045.5819, 1092.8606), 11.0380","(1087.6383, 1092.9574), 11.0918","(1129.7931, 1093.0690), 11.0273","(1171.9889, 1093.2889), 11.0644","(1214.4396, 1093.3956), 10.9780","(1256.5000, 1093.5000), 10.9773","(1298.5000, 1093.5000), 10.9773","(1340.5000, 1093.5000), 10.9773","(1382.5000, 1093.5000), 10.9773"
"(156.1429, 1127.1428), 10.8582","(198.2365, 1127.7708), 11.0758","(241.5000, 1128.0000), 11.2362","(284.5000, 1128.5000), 10.9773","(326.5000, 1129.2500), 10.8542","(368.5000, 1129.5000), 10.9773","(411.1107, 1129.7458), 10.9692","(453.4562, 1130.3358), 10.8579","(495.6938, 1130.7559), 11.0215","(537.5683, 1131.3820), 10.9782","(579.5000, 1131.5000), 10.9773","(621.6935, 1131.6936), 11.2420","(663.5000, 1132.0000), 11.2362","(705.5000, 1132.5000), 11.3359","(748.3688, 1132.6476), 11.4877","(791.7895, 1133.0000), 10.9925","(833.7805, 1133.1708), 10.9079","(876.1087, 1133.2174), 11.1831","(918.6290, 1133.6290), 11.1538","(959.8666, 1133.8667), 11.0017","(1001.5574, 1133.9303), 11.0118","(1044.5000, 1134.0000), 11.2362","(1087.4500, 1134.5000), 11.0207","(1129.5000, 1134.5000), 10.9773","(1171.7632, 1134.7632), 11.0791","(1213.8125, 1134.6250), 11.1883","(1256.0000, 1134.7142), 11.0556","(1298.2325, 1134.8489), 11.0427","(1340.3214, 1135.0000), 10.8939","(1382.2307, 1134.9231), 11.0098"
"(155.8582, 1169.4329), 11.2562","(198.7609, 1169.5869), 11.2468","(241.9360, 1169.6422), 10.9671","(283.9231, 1170.2307), 11.0098","(326.1277, 1170.6915), 11.0062","(368.3333, 1171.0000), 10.8833","(410.7143, 1171.5000), 10.8716","(453.0000, 1172.0000), 10.8168","(495.1107, 1172.2542), 10.9693","(537.5000, 1172.5000), 10.9773","(579.7736, 1172.9727), 10.9909","(621.9659, 1173.2954), 11.0823","(664.5000, 1173.5000), 10.9773","(707.0000, 1174.0000), 11.1804","(749.1087, 1174.2826), 11.1124","(791.5000, 1174.8572), 11.2879","(833.5000, 1174.5000), 10.9773","(875.7895, 1175.0000), 10.9925","(918.1987, 1175.2249), 11.1071","(960.8505, 1175.3782), 11.0536","(1002.5000, 1175.5000), 10.9773","(1044.0000, 1175.5000), 11.1019","(1086.8684, 1176.0000), 11.2983","(1129.2097, 1175.7903), 11.1076","(1171.3611, 1176.0000), 11.1190","(1213.3008, 1176.0580), 10.9389","(1255.7635, 1176.2292), 11.0758","(1297.8667, 1176.1333), 11.0017","(1340.0000, 1176.3636), 11.0226","(1382.0000, 1176.3636), 11.0226"
"(157.0000, 1210.6364), 11.0226","(199.5000, 1211.0000), 10.9660","(241.7143, 1211.5000), 10.8716","(283.7895, 1212.0000), 10.9926","(326.0789, 1212.5000), 11.0380","(368.0580, 1212.6992), 10.9390","(410.5462, 1213.4202), 10.9777","(453.0000, 1213.3636), 11.0226","(495.0000, 1214.0000), 10.8168","(537.3358, 1214.4562), 10.8579","(579.5000, 1214.5000), 10.9773","(621.8000, 1214.8000), 11.0943","(664.2105, 1215.0000), 10.9926","(706.5000, 1215.5000), 10.9773","(748.8000, 1215.8000), 11.0943","(791.3611, 1216.0000), 11.1190","(833.1643, 1216.3429), 11.1933","(875.5599, 1216.2753), 11.1430","(918.0000, 1216.7916), 11.2752","(960.3511, 1216.8191), 11.0139","(1002.6628, 1217.1976), 11.0144","(1044.5000, 1217.5000), 10.9773","(1086.7632, 1217.2368), 11.0790","(1128.9783, 1217.4193), 11.0371","(1171.0811, 1217.4802), 11.0480","(1213.2500, 1217.5000), 10.8542","(1255.1086, 1217.7826), 11.1831","(1297.5000, 1217.5000), 10.9773","(1339.7632, 1217.7632), 11.0791","(1381.6938, 1217.7559), 11.0214"
"(156.7143, 1252.5000), 10.8716","(199.2365, 1252.7708), 11.0758","(241.5000, 1253.0294), 10.9928","(283.9318, 1253.6023), 10.9868","(326.0000, 1254.0000), 10.8168","(367.7250, 1254.4125), 10.8281","(410.0909, 1254.6364), 10.9941","(452.6786, 1255.1072), 10.9435","(494.8077, 1255.5000), 10.8265","(536.9310, 1255.7931), 11.0273","(579.1107, 1256.2542), 10.9693","(621.5000, 1256.5000), 10.9773","(663.7675, 1256.8489), 11.0426","(706.3071, 1257.0748), 11.1143","(748.5000, 1257.5000), 10.9773","(790.0500, 1257.5000), 11.0614","(832.7606, 1257.8098), 11.1214","(875.2097, 1257.7903), 11.1077","(917.2028, 1258.1466), 11.0668","(960.0000, 1258.5000), 11.1019","(1002.0000, 1258.5000), 11.0115","(1043.8109, 1258.5919), 11.2030","(1086.3062, 1258.7559), 11.0216","(1128.7675, 1258.8489), 11.0426","(1170.7931, 1258.9310), 11.0273","(1212.5000, 1258.7142), 10.8715","(1255.0000, 1259.0000), 11.1804","(1297.2106, 1259.0000), 10.9925","(1339.3280, 1259.0699), 11.1011","(1381.3588, 1259.0427), 11.0940"
"(156.7895, 1294.0000), 10.9925","(199.0682, 1294.3977), 10.9868","(241.2288, 1294.9237), 11.0112","(283.5000, 1295.2858), 10.8716","(325.6000, 1295.6000), 10.8408","(367.3700, 1295.9873), 10.6266","(409.4500, 1296.5000), 11.0206","(452.2325, 1296.8489), 11.0427","(494.5000, 1297.2858), 10.8716","(536.7143, 1297.5000), 10.8716","(578.8953, 1297.7325), 10.9689","(621.2069, 1298.0690), 11.0273","(663.5000, 1298.5000), 10.9773","(705.5000, 1298.5000), 10.9773","(747.7903, 1298.7903), 11.1077","(790.5000, 1299.0000), 11.2362","(832.5000, 1299.5000), 10.9773","(874.5000, 1299.5000), 10.9773","(916.9217, 1299.6084), 11.1027","(959.3511, 1299.8191), 11.0139","(1001.5000, 1300.0000), 11.0115","(1043.7737, 1300.0273), 10.9909","(1085.7931, 1300.0690), 11.0273","(1128.0300, 1300.3199), 11.0682","(1170.2368, 1300.2368), 11.0791","(1212.2858, 1300.5000), 10.8715","(1254.5000, 1300.5000), 10.9773","(1296.7727, 1300.5454), 11.1920","(1338.9189, 1300.4802), 11.0480","(1381.0570, 1300.4620), 11.0335"
"(156.5000, 1335.5000), 10.9773","(198.7692, 1336.0769), 11.0098","(240.5000, 1336.5000), 10.9773","(283.0000, 1337.0000), 11.1804","(325.5000, 1337.5000), 10.9773","(366.9579, 1337.5935), 10.9664","(409.6389, 1338.0000), 11.1190","(452.1185, 1338.2792), 10.9862","(494.2419, 1338.7581), 10.9716","(536.2069, 1338.9310), 11.0273","(578.5000, 1339.5000), 10.9773","(620.5909, 1339.5909), 11.0112","(662.7736, 1339.9727), 10.9909","(705.1087, 1340.2174), 11.1831","(747.5000, 1340.5000), 10.9773","(789.8125, 1340.6250), 11.1883","(831.7632, 1340.7632), 11.0791","(873.7931, 1341.0690), 11.0273","(916.2288, 1341.0763), 11.0112","(958.5000, 1341.5000), 10.9773","(1001.0000, 1341.5000), 11.1019","(1043.1875, 1341.3750), 11.1883","(1085.5000, 1341.5000), 10.9773","(1127.7675, 1341.8489), 11.0426","(1169.7712, 1341.9237), 11.0112","(1211.7632, 1341.7632), 11.0791","(1254.1774, 1341.8226), 11.0630","(1296.1987, 1341.7751), 11.1071","(1338.3062, 1341.7559), 11.0216","(1380.5000, 1341.5000), 10.9773"
"(156.1277, 1377.3085), 11.0061","(198.5000, 1377.5000), 10.9773","(240.1987, 1378.2249), 11.1071","(282.9430, 1378.4620), 11.0335","(325.2105, 1379.0000), 10.9925","(367.0000, 1379.4615), 10.9818","(409.5500, 1379.5000), 11.0207","(451.6786, 1380.0000), 10.8939","(493.5000, 1380.5000), 10.9773","(536.0000, 1380.6072), 11.0395","(577.8884, 1381.0388), 10.8885","(620.5000, 1381.0000), 11.2362","(662.5000, 1381.5000), 10.9773","(704.7903, 1381.7903), 11.1077","(747.2105, 1382.0000), 10.9926","(789.5000, 1382.4375), 11.0088","(831.2500, 1382.5000), 10.8542","(873.3924, 1382.7341), 11.2339","(915.8913, 1382.7826), 11.1831","(958.2325, 1382.8489), 11.0427","(1000.2069, 1382.9310), 11.0273","(1042.7894, 1383.0000), 10.9926","(1085.1333, 1383.1333), 11.0018","(1127.2069, 1383.0690), 11.0273","(1169.1494, 1383.3782), 11.0536","(1211.2742, 1383.2742), 11.0172","(1253.5000, 1383.5000), 10.9773","(1295.7635, 1383.2292), 11.0758","(1337.8667, 1383.1333), 11.0017","(1379.9310, 1383.2069), 11.0273"
"(155.7895, 1419.0000), 10.9925","(198.0987, 1419.2157), 10.9434","(240.3511, 1419.8191), 11.0139","(282.6489, 1420.1809), 11.0140","(324.7143, 1420.5000), 10.8716","(366.5000, 1420.7142), 10.8715","(408.9310, 1421.2069), 11.0273","(451.2857, 1421.5000), 10.8716","(493.5000, 1421.8334), 10.8142","(535.5000, 1422.5000), 10.9773","(577.7143, 1422.5000), 10.8716","(620.0000, 1423.0000), 11.1804","(661.9237, 1423.2288), 11.0112","(704.5576, 1423.2842), 11.1364","(746.6250, 1423.5000), 10.9153","(789.0000, 1423.6389), 11.1190","(830.6786, 1424.0000), 10.8939","(873.1087, 1424.2174), 11.1831","(915.5462, 1424.4202), 10.9777","(958.0000, 1424.3235), 11.0874","(1000.5000, 1424.5000), 10.9773","(1042.9210, 1424.5000), 11.0380","(1084.9563, 1424.5608), 11.0308","(1127.0000, 1424.6364), 11.0226","(1168.9430, 1424.5380), 11.0335","(1211.0000, 1424.7142), 11.0556","(1253.3062, 1424.7559), 11.0216","(1295.5000, 1424.5000), 10.9773","(1337.5000, 1424.5000), 10.9773","(1379.5000, 1424.5000), 10.9773"
"(155.2895, 1460.5000), 10.8686","(197.7209, 1461.1185), 10.9862","(239.6000, 1461.4000), 10.8408","(281.8277, 1461.9341), 10.9969","(324.4392, 1462.2719), 10.8117","(366.3358, 1462.4562), 10.8579","(408.5000, 1463.0000), 11.0115","(450.7805, 1463.1708), 10.9079","(492.8333, 1463.5000), 10.8142","(535.0000, 1464.0000), 10.8168","(577.2286, 1464.3429), 10.8246","(619.5000, 1464.5000), 10.9773","(661.6865, 1464.8220), 10.9836","(704.2079, 1464.9508), 11.0173","(746.1277, 1465.3085), 11.0061","(788.5000, 1465.5000), 10.9773","(830.2857, 1465.5000), 10.8716","(872.2500, 1465.5000), 11.1944","(915.2174, 1465.8914), 11.1831","(957.7895, 1466.0000), 10.9925","(1000.2028, 1465.8534), 11.0668","(1042.3684, 1466.0000), 11.1134","(1084.5574, 1466.0697), 11.0119","(1126.5574, 1466.0697), 11.0119","(1168.7635, 1466.2280), 11.0753","(1210.6938, 1466.2441), 11.0214","(1252.7931, 1466.0690), 11.0273","(1294.7931, 1466.0690), 11.0273","(1336.9000, 1466.0000), 10.9001","(1379.0000, 1466.0000), 11.1804"
"(155.1333, 1502.1333), 11.0017","(197.3358, 1502.5438), 10.8578","(239.7674, 1502.8489), 11.0426","(281.6642, 1503.4562), 10.8578","(323.7805, 1503.8292), 10.9079","(366.0000, 1504.3636), 11.0226","(408.3421, 1504.3422), 10.9220","(450.7581, 1504.7581), 10.9717","(492.7843, 1505.0986), 10.9434","(534.8077, 1505.5000), 10.8265","(577.1334, 1505.8667), 11.0017","(619.2069, 1505.9310), 11.0273","(661.3421, 1506.3422), 10.9220","(704.0000, 1506.5000), 11.1019","(745.8815, 1506.7208), 10.9861","(788.1478, 1506.7793), 11.1500","(830.0000, 1507.0000), 10.8168","(872.3355, 1507.2236), 11.0201","(915.0000, 1507.2858), 11.0556","(957.5000, 1507.5000), 10.9773","(999.9211, 1507.5000), 11.0380","(1042.0052, 1507.4684), 10.9837","(1084.0790, 1507.5000), 11.0380","(1126.2450, 1507.6903), 11.0187","(1168.2450, 1507.6903), 11.0187","(1210.0177, 1507.6058), 11.0258","(1252.5000, 1507.5000), 10.9773","(1294.5000, 1507.5000), 10.9773","(1336.5000, 1507.5000), 10.9773","(1378.5000, 1507.5000), 10.9773"
"(154.9231, 1543.7693), 11.0098","(197.1333, 1544.1333), 11.0017","(239.2927, 1544.4939), 10.8696","(281.7636, 1544.7720), 11.0753","(323.7143, 1545.5000), 10.8716","(366.0570, 1545.5380), 11.0335","(408.4396, 1545.6044), 10.9780","(450.0000, 1546.6364), 11.0226","(492.5000, 1546.5000), 10.9773","(534.6645, 1546.7764), 11.0200","(576.5000, 1547.5000), 10.9773","(618.6935, 1547.6936), 11.2420","(660.7736, 1548.0273), 10.9909","(703.2097, 1548.2097), 11.1077","(745.5000, 1548.5000), 10.9773","(787.7143, 1548.5000), 10.8716","(829.8945, 1548.5459), 11.0437","(872.1890, 1548.5919), 11.2029","(914.8013, 1548.7751), 11.1070","(957.2069, 1548.9310), 11.0273","(999.1987, 1548.7751), 11.1071","(1041.7046, 1549.0341), 11.0823","(1083.7894, 1549.0000), 10.9926","(1125.7894, 1549.0000), 10.9926","(1167.7894, 1549.0000), 10.9926","(1209.6467, 1549.1416), 11.0365","(1251.7894, 1549.0000), 10.9926","(1294.0000, 1549.0000), 11.1804","(1336.0000, 1549.0000), 10.8168","(1378.0374, 1548.7570), 11.0402"
"(154.5000, 1585.5000), 10.9773","(196.5000, 1585.5000), 10.9773","(238.7895, 1586.0000), 10.9925","(281.5000, 1586.5000), 10.9773","(323.9231, 1586.7693), 11.0098","(366.1333, 1587.1333), 11.0017","(408.5000, 1587.5000), 10.9773","(450.7712, 1587.9237), 11.0112","(492.6864, 1588.1780), 10.9837","(535.0000, 1588.5000), 10.9660","(576.9590, 1588.8606), 10.8608","(619.2857, 1589.0000), 11.0556","(661.0640, 1589.3578), 10.9671","(703.5000, 1589.1923), 11.1347","(745.5000, 1589.5000), 10.9773","(787.6865, 1589.8220), 10.9836","(829.6549, 1590.1478), 11.0390","(871.8913, 1590.2174), 11.1831","(914.4396, 1590.3956), 10.9780","(956.6938, 1590.2441), 11.0215","(998.9659, 1590.2954), 11.0823","(1041.1494, 1590.3782), 11.0536","(1083.5000, 1590.5000), 10.9773","(1125.2858, 1590.5000), 10.8715","(1167.5000, 1590.5000), 10.9773","(1209.1055, 1590.5459), 11.0437","(1251.5000, 1590.5000), 10.9773","(1293.5000, 1590.5000), 10.9773","(1335.5000, 1590.5000), 10.9773","(1377.8506, 1590.3782), 11.0536"
"(154.2288, 1626.9237), 11.0112","(196.5000, 1627.5000), 10.9773","(238.9231, 1627.7693), 11.0098","(281.2755, 1628.1123), 10.9865","(323.9360, 1628.3578), 10.9671","(366.0640, 1628.6422), 10.9671","(408.4630, 1628.9938), 10.9868","(450.5000, 1629.5000), 10.9773","(492.7143, 1629.5000), 10.8716","(535.0000, 1630.0000), 10.8168","(576.9420, 1630.3008), 10.9390","(619.0818, 1630.3909), 11.1002","(661.2222, 1630.7778), 10.8828","(703.3288, 1631.0448), 11.1161","(745.5000, 1631.2858), 10.8716","(787.3421, 1631.3422), 10.9220","(829.4091, 1631.5909), 11.0111","(871.4396, 1631.6044), 10.9780","(913.8913, 1631.7826), 11.1831","(955.8000, 1631.8000), 11.0943","(998.2028, 1631.8534), 11.0668","(1040.3030, 1631.8577), 11.1045","(1082.4802, 1631.9189), 11.0480","(1124.7903, 1632.2097), 11.1077","(1166.8226, 1632.1774), 11.0628","(1208.5000, 1631.9375), 11.0513","(1250.7903, 1632.2097), 11.1077","(1292.7972, 1632.1466), 11.0668","(1335.0000, 1632.0000), 11.1804","(1377.0714, 1631.6428), 11.0773"
"(154.0000, 1668.5000), 11.1019","(196.4180, 1668.8203), 10.8925","(238.5000, 1669.5000), 10.9773","(280.9474, 1669.6316), 11.0684","(323.4270, 1669.7300), 10.9279","(365.6579, 1670.3422), 10.9219","(408.0789, 1670.5000), 11.0380","(450.4193, 1670.8064), 10.8979","(492.5000, 1671.2858), 10.8716","(534.6642, 1671.4562), 10.8578","(577.0000, 1671.6364), 11.0226","(619.3125, 1671.9688), 11.0725","(661.1107, 1672.2542), 10.9693","(703.5000, 1672.5000), 10.9773","(745.5000, 1672.5000), 10.9773","(787.5000, 1672.5000), 10.9773","(829.0000, 1673.0000), 10.8168","(871.0000, 1673.3636), 11.0226","(913.1185, 1673.2792), 10.9862","(955.5000, 1673.5000), 10.9773","(997.5000, 1673.5000), 10.9773","(1039.9210, 1673.5000), 11.0380","(1082.0000, 1673.6364), 11.0226","(1124.1055, 1673.5459), 11.0437","(1166.1055, 1673.5459), 11.0437","(1208.1055, 1673.5459), 11.0437","(1250.0790, 1673.5000), 11.0380","(1292.5000, 1673.5000), 10.9773","(1334.5000, 1673.1923), 11.1347","(1376.6218, 1673.1494), 11.0536"
"(153.6489, 1710.1809), 11.0140","(195.9574, 1710.5212), 11.0549","(238.1333, 1710.8667), 11.0017","(280.0000, 1711.0000), 11.1804","(322.0570, 1711.4620), 11.0335","(363.8357, 1711.6571), 11.1933","(406.6120, 1712.0809), 11.1028","(449.1087, 1712.2174), 11.1831","(491.5000, 1712.5000), 10.9773","(534.2264, 1713.0273), 10.9909","(576.5000, 1713.5000), 10.9773","(618.9217, 1713.3916), 11.1027","(660.9360, 1713.6422), 10.9670","(703.2028, 1713.8534), 11.0668","(745.1107, 1714.2542), 10.9693","(787.2320, 1714.4080), 10.7936","(828.6334, 1714.6333), 10.7953","(870.5000, 1714.5000), 10.9773","(912.6250, 1714.8125), 11.1883","(954.7895, 1715.0000), 10.9925","(996.7895, 1715.0000), 10.9925","(1039.2263, 1715.0273), 10.9910","(1081.2792, 1715.1185), 10.9862","(1123.3611, 1715.0000), 11.1190","(1165.3611, 1715.0000), 11.1190","(1207.5000, 1715.0000), 11.1019","(1249.7972, 1715.1466), 11.0668","(1291.7894, 1715.0000), 10.9926","(1334.0735, 1714.7369), 11.0766","(1376.2097, 1714.7903), 11.1076"
"(153.1478, 1751.7793), 11.1500","(195.8448, 1752.1552), 10.9725","(238.0000, 1752.3636), 11.0226","(280.4396, 1752.6044), 10.9780","(322.5000, 1753.0000), 10.7356","(364.3358, 1753.4562), 10.8579","(406.7636, 1753.7720), 11.0753","(449.0000, 1754.0000), 10.8168","(491.5000, 1754.5000), 10.9773","(533.7143, 1754.5000), 10.8716","(576.1334, 1754.8667), 11.0017","(618.5000, 1755.0000), 11.2362","(660.5000, 1755.2858), 10.8716","(702.8125, 1755.3750), 11.1883","(744.7143, 1755.5000), 10.8716","(786.5000, 1755.7142), 10.8715","(828.0000, 1756.0000), 10.8168","(870.1277, 1756.3085), 11.0061","(912.2422, 1756.4102), 10.8532","(954.2857, 1756.5000), 10.8716","(996.5000, 1756.5000), 10.9773","(1038.5000, 1756.5000), 10.9773","(1080.5000, 1756.5000), 10.9773","(1122.7632, 1756.7632), 11.0791","(1165.0690, 1756.7931), 11.0273","(1207.0000, 1756.5000), 11.1019","(1249.0496, 1756.3970), 11.1226","(1291.5000, 1756.5000), 10.9773","(1333.5000, 1756.5000), 10.9773","(1375.6938, 1756.2441), 11.0214"
"(153.0000, 1793.0000), 11.1804","(195.5000, 1793.5000), 10.9773","(237.7895, 1794.0000), 10.9925","(280.0000, 1794.2858), 11.0557","(322.3421, 1794.3422), 10.9220","(364.0000, 1795.0000), 10.8168","(406.2364, 1795.2280), 11.0753","(448.6642, 1795.4562), 10.8578","(490.7712, 1795.9237), 11.0112","(533.2105, 1796.0000), 10.9926","(575.5000, 1796.5000), 10.9773","(617.9504, 1796.3970), 11.1226","(659.9360, 1796.6422), 10.9670","(702.2365, 1796.7708), 11.0758","(744.5000, 1797.2500), 10.8542","(786.2895, 1797.2894), 10.9044","(827.7680, 1797.5920), 10.7936","(869.7750, 1798.0000), 10.9796","(911.7972, 1797.8534), 11.0668","(953.7805, 1798.1708), 10.9079","(995.7895, 1798.0000), 10.9925","(1038.0000, 1798.0000), 10.8168","(1080.2263, 1798.0273), 10.9910","(1122.5000, 1798.5000), 10.9773","(1164.5000, 1798.5000), 10.9773","(1206.5000, 1798.5000), 10.9773","(1248.5459, 1798.1055), 11.0436","(1290.7894, 1798.0000), 10.9926","(1332.8000, 1797.8000), 11.0943","(1374.9430, 1797.5380), 11.0335"
"(152.5000, 1834.5000), 10.9773","(195.0000, 1835.0000), 11.1804","(237.5000, 1835.5000), 10.9773","(279.9360, 1835.6422), 10.9671","(321.8750, 1836.0000), 10.9210","(363.9360, 1836.3578), 10.9671","(406.0000, 1836.6072), 11.0395","(448.2105, 1837.0000), 10.9925","(490.3358, 1837.4562), 10.8579","(532.5000, 1837.7142), 10.8716","(574.7736, 1837.9727), 10.9909","(617.2955, 1837.9659), 11.0823","(659.5000, 1838.5000), 10.9773","(701.6290, 1838.3710), 11.1538","(743.3710, 1838.6290), 11.1538","(785.7903, 1839.2097), 11.1077","(827.5000, 1839.5000), 10.9773","(869.5000, 1839.5000), 10.9773","(910.9553, 1839.3287), 11.1160","(953.2742, 1839.7258), 11.0172","(995.5000, 1840.0000), 11.2362","(1037.2097, 1839.7903), 11.1076","(1079.5000, 1840.0000), 11.2362","(1121.3064, 1839.6936), 11.2421","(1163.5000, 1840.0000), 11.2362","(1205.3064, 1839.6936), 11.2421","(1247.3064, 1839.6936), 11.2421","(1289.3064, 1839.6936), 11.2421","(1331.4375, 1839.5625), 11.4241","(1373.4375, 1839.5625), 11.4241"
"(151.7903, 1876.2097), 11.1077","(193.7466, 1876.3630), 11.2594","(235.9688, 1877.0312), 11.3580","(277.5625, 1877.4375), 11.4241","(319.3065, 1877.6936), 11.2421","(361.0000, 1878.0000), 11.4019","(402.9062, 1878.0938), 11.5334","(445.0938, 1878.9062), 11.5334","(487.0938, 1878.9062), 11.5334","(529.5000, 1879.5000), 11.5110","(571.5000, 1880.0000), 11.8005","(613.1364, 1879.8636), 11.8492","(654.9062, 1880.0938), 11.5334","(697.0938, 1880.9062), 11.5334","(739.0000, 1881.0000), 11.6620","(780.9062, 1881.0938), 11.5334","(822.7727, 1881.2273), 11.7209","(864.7121, 1881.2878), 11.8059","(906.6818, 1881.3182), 11.7638","(948.5000, 1881.5000), 11.5110","(990.5000, 1881.5000), 11.5110","(1032.9062, 1882.0938), 11.5334","(1075.0000, 1882.0000), 11.6620","(1116.9062, 1882.0938), 11.5334","(1159.0000, 1882.0000), 11.6620","(1200.9062, 1882.0938), 11.5334","(1243.0000, 1882.0000), 11.6620","(1285.5000, 1882.5000), 11.5110","(1327.0938, 1881.9062), 11.5334","(1369.1774, 1881.8226), 11.4188"
"(151.5000, 1917.7500), 10.8542","(193.2742, 1918.2742), 11.0172","(235.0000, 1919.0000), 11.1804","(277.0000, 1919.0000), 11.1804","(318.5000, 1920.0000), 11.2362","(361.5000, 1919.0000), 11.2362","(403.1727, 1919.6455), 11.1914","(444.6935, 1920.6936), 11.2420","(487.0000, 1920.5000), 11.4128","(529.5000, 1920.0000), 11.2362","(571.0000, 1921.0000), 11.1804","(613.0000, 1921.0000), 11.1804","(654.8125, 1921.3750), 11.1883","(697.0000, 1921.5000), 11.1019","(738.5000, 1922.0000), 11.2362","(780.5000, 1922.0000), 11.2362","(822.3065, 1922.3064), 11.2421","(864.0000, 1923.0000), 11.1804","(906.5000, 1922.5000), 10.9773","(948.5000, 1922.5000), 10.9773","(990.5000, 1923.0000), 11.2362","(1033.0000, 1922.5000), 11.1019","(1074.7245, 1923.1123), 10.9865","(1117.0000, 1923.0000), 11.1804","(1159.0000, 1923.0000), 11.1804","(1201.5000, 1922.5000), 10.9773","(1243.5000, 1922.5000), 10.9773","(1285.5000, 1922.5000), 10.9773","(1327.5000, 1922.5000), 10.9773","(1370.0000, 1922.0000), 10.8168"
"(152.0000, 1959.2858), 11.0557","(194.5000, 1959.5000), 10.9773","(236.5000, 1959.5000), 10.9773","(278.7736, 1959.9727), 10.9909","(320.7895, 1960.0000), 10.9926","(362.7895, 1960.0000), 10.9926","(405.2078, 1960.3447), 10.8426","(447.0789, 1960.5000), 11.0380","(489.5000, 1960.7500), 10.8542","(531.6667, 1961.0000), 10.8833","(573.7736, 1961.0273), 10.9909","(616.2105, 1961.0000), 10.9926","(658.1334, 1961.1333), 11.0017","(700.0000, 1961.5000), 10.9660","(742.1055, 1961.4541), 11.0437","(784.0000, 1962.0000), 11.1804","(825.9015, 1961.6862), 11.1329","(867.8666, 1961.8667), 11.0017","(910.0641, 1961.5256), 11.0350","(952.0000, 1962.0000), 10.8168","(994.0000, 1962.0000), 10.8168","(1036.0000, 1962.0000), 10.8168","(1078.0640, 1961.6422), 10.9671","(1120.0640, 1961.6422), 10.9671","(1162.1923, 1961.5000), 10.8265","(1204.0682, 1961.3977), 10.9868","(1246.3197, 1961.1885), 10.9832","(1288.3334, 1961.0000), 10.8833","(1330.5000, 1960.7142), 10.8716","(1372.5000, 1960.5000), 10.9773"
"(152.0000, 1997.5000), 10.1120","(194.0000, 1997.5000), 10.1120","(235.5000, 1997.0000), 9.7083","(278.5000, 1997.5000), 9.6178","(320.5000, 1997.5000), 9.6178","(362.5000, 1997.5000), 9.6178","(405.0000, 1997.5000), 9.1242","(447.5000, 1997.5000), 9.6178","(489.0000, 1997.5000), 9.1242","(531.5000, 1998.0000), 9.5526","(574.0000, 1997.5000), 9.1242","(616.0000, 1997.5000), 9.1242","(658.0000, 1998.0000), 9.0555","(700.0000, 1998.0000), 9.0555","(742.5000, 1998.0000), 9.5526","(784.5000, 1998.0000), 9.5526","(826.0000, 1998.0000), 9.0555","(868.0000, 1998.0000), 9.0555","(910.0000, 1998.0000), 9.0555","(952.0000, 1998.0000), 9.0555","(994.0000, 1998.0000), 9.0555","(1035.5000, 1997.5000), 8.6314","(1078.0000, 1998.0000), 9.0555","(1120.0000, 1998.0000), 9.0555","(1162.0000, 1998.0000), 9.0555","(1204.0000, 1998.0000), 9.0555","(1246.0000, 1998.0000), 9.0555","(1288.5000, 1998.0000), 9.5526","(1330.5000, 1998.0000), 9.5526","(1372.5000, 1998.0000), 9.5526"
