"(140.5000, 6733.5000), 10.1243","(182.5540, 6733.2476), 10.3085","(224.3058, 6733.8301), 10.3017","(266.2778, 6733.5000), 10.3116","(308.3571, 6733.3569), 10.3221","(350.5000, 6733.5000), 10.1243","(392.5000, 6733.8999), 10.3471","(434.8972, 6733.5957), 10.2603","(476.7758, 6733.7759), 10.3140","(519.3571, 6733.3569), 10.3222","(561.2252, 6733.4692), 10.2508","(603.5000, 6733.5000), 10.1243","(645.5000, 6733.7222), 10.3116","(687.5769, 6733.1924), 10.5788","(730.2975, 6733.2891), 10.4116","(772.8824, 6733.2568), 10.5774","(815.0000, 6733.0000), 10.2957","(857.0000, 6733.5000), 10.5476","(899.3929, 6733.0000), 10.4921","(942.0000, 6733.0000), 10.2957","(984.4481, 6732.8896), 10.4263","(1026.7291, 6732.8262), 10.3211","(1069.0000, 6733.0000), 10.2957","(1111.5000, 6732.5000), 10.5120","(1154.0000, 6732.5000), 10.3079","(1196.0000, 6732.5000), 10.4044","(1238.5000, 6732.1924), 10.3840","(1281.2632, 6732.0000), 10.5265","(1323.6957, 6732.0869), 10.5219","(1366.3101, 6731.5898), 10.5142"
"(140.7179, 6775.5776), 10.3496","(182.7179, 6775.5776), 10.3496","(224.5000, 6775.5000), 10.1243","(266.5000, 6775.8530), 10.1942","(308.7857, 6775.5000), 10.3929","(351.0000, 6775.5000), 10.3079","(393.0000, 6775.7271), 10.1660","(435.5482, 6775.7251), 10.2884","(477.5000, 6775.5000), 10.1243","(519.8757, 6775.7432), 10.1343","(561.8365, 6775.6396), 10.2712","(603.7667, 6775.5000), 10.2716","(646.0000, 6775.3213), 10.1436","(688.2895, 6775.7104), 10.4156","(730.5000, 6775.5000), 10.5120","(773.3387, 6775.4678), 10.5531","(815.5000, 6775.0000), 10.3079","(857.6946, 6775.1650), 10.3056","(899.8333, 6775.1665), 10.2334","(942.4243, 6775.1816), 10.4491","(984.7291, 6774.8262), 10.3212","(1027.0000, 6774.7690), 10.1856","(1069.5000, 6774.8999), 10.3471","(1111.8365, 6774.6396), 10.2712","(1154.1910, 6774.4956), 10.3874","(1196.0000, 6774.5000), 10.7356","(1238.9862, 6774.2075), 10.4842","(1281.5000, 6774.0000), 10.4044","(1324.0000, 6774.0000), 10.2957","(1366.6428, 6773.6431), 10.3219"
"(141.0645, 6817.4517), 10.3278","(182.9512, 6817.1709), 10.1708","(225.0000, 6817.2310), 10.1858","(267.0000, 6817.5000), 10.0624","(309.1977, 6817.4067), 10.2148","(351.3824, 6817.3237), 10.3305","(393.3841, 6817.3262), 10.3333","(435.7727, 6817.4092), 10.3063","(477.8387, 6817.6211), 10.2609","(520.0726, 6817.2539), 10.1107","(562.1044, 6817.4561), 10.3085","(604.2049, 6817.5327), 10.2605","(646.5541, 6817.2476), 10.3085","(688.7110, 6817.2974), 10.4115","(731.1539, 6817.3848), 10.3562","(773.7082, 6817.2808), 10.4217","(816.0000, 6817.0000), 10.2957","(857.6942, 6817.1699), 10.3017","(900.5000, 6817.0000), 10.7356","(943.0000, 6817.0000), 10.2957","(984.5519, 6817.1104), 10.4263","(1027.4536, 6816.8501), 10.3957","(1069.5000, 6816.6816), 10.5910","(1112.1786, 6816.4556), 10.4192","(1154.3260, 6816.3843), 10.3332","(1196.5905, 6816.4570), 10.5124","(1239.2709, 6816.1738), 10.3211","(1281.7291, 6815.8262), 10.3211","(1324.5000, 6815.9287), 10.3635","(1366.8260, 6815.7290), 10.3212"
"(141.1429, 6859.1431), 10.1015","(183.2647, 6859.2646), 10.1992","(225.0888, 6859.1357), 10.1525","(267.2569, 6859.1245), 10.1343","(309.2751, 6859.4517), 10.2882","(351.5000, 6859.5000), 10.1243","(393.8090, 6859.4956), 10.3873","(436.0000, 6859.2310), 10.1856","(478.1515, 6859.4619), 10.2147","(520.2477, 6859.5542), 10.3085","(562.3823, 6859.3823), 10.0908","(604.6896, 6859.2671), 10.2206","(647.0000, 6859.2310), 10.1856","(688.8864, 6859.4316), 10.4150","(731.4222, 6859.2822), 10.3498","(773.7430, 6859.1177), 10.5775","(815.8864, 6859.4316), 10.4150","(858.0000, 6859.0000), 10.2957","(900.4554, 6859.1787), 10.4194","(943.0000, 6859.0000), 10.2957","(985.0569, 6859.1992), 10.4433","(1027.6593, 6858.9028), 10.5493","(1070.1875, 6858.5000), 10.3881","(1112.5233, 6858.7095), 10.3133","(1154.5000, 6858.5000), 10.1243","(1197.0000, 6858.5000), 10.4044","(1239.5000, 6858.1875), 10.3881","(1281.9131, 6858.3042), 10.5218","(1324.5374, 6857.8506), 10.4007","(1367.0000, 6857.5557), 10.3592"
"(141.2308, 6901.0000), 10.1857","(183.5000, 6901.0000), 10.0624","(225.2975, 6901.2891), 10.4117","(267.2857, 6901.2856), 10.2272","(309.4688, 6901.1250), 10.2311","(351.7447, 6901.1914), 10.0053","(393.7328, 6901.3105), 10.2208","(435.8387, 6901.6211), 10.2609","(478.1164, 6901.4180), 10.4055","(520.1071, 6901.1069), 10.1502","(562.1913, 6901.2529), 10.0062","(604.5000, 6901.5000), 10.1243","(647.0000, 6901.4443), 10.3590","(689.2800, 6901.2720), 10.4151","(731.5541, 6901.2476), 10.3085","(773.8264, 6901.0498), 10.1691","(816.4572, 6901.4097), 10.5125","(858.2570, 6901.1177), 10.5775","(900.6818, 6901.2271), 10.6842","(943.0000, 6901.0000), 10.2957","(985.5870, 6900.7437), 10.3307","(1028.1104, 6900.5518), 10.4265","(1070.4233, 6900.7144), 10.3520","(1112.6428, 6900.6431), 10.3219","(1154.8502, 6900.4536), 10.3957","(1197.2889, 6900.2988), 10.4110","(1239.7222, 6900.2778), 10.4105","(1282.2916, 6900.0000), 10.4405","(1324.8750, 6899.6250), 10.3759","(1367.2333, 6899.5000), 10.2717"
"(141.6212, 6942.6816), 10.3253","(183.4167, 6942.6665), 10.1053","(225.8108, 6942.9458), 10.1577","(268.0000, 6943.0000), 10.2957","(309.7056, 6943.1636), 10.3012","(351.5000, 6943.0000), 10.0624","(393.7353, 6943.2646), 10.1992","(435.1190, 6941.1904), 9.4367","(478.2252, 6943.4692), 10.2508","(520.4474, 6943.2632), 10.3648","(562.1667, 6943.1665), 10.0694","(604.5944, 6943.2080), 10.2078","(646.8757, 6943.2568), 10.1342","(688.9706, 6943.4609), 10.3553","(731.4222, 6943.2822), 10.3498","(773.8508, 6943.4629), 10.4010","(816.1896, 6943.1895), 10.5541","(858.4200, 6943.1001), 10.4206","(900.6951, 6943.1587), 10.3110","(943.0000, 6943.0000), 10.2957","(985.5484, 6942.9355), 10.3277","(1028.0000, 6943.0000), 10.2957","(1070.5000, 6942.7222), 10.3116","(1112.8306, 6942.5742), 10.4428","(1155.2821, 6942.4224), 10.3496","(1197.5000, 6942.1875), 10.3881","(1240.0000, 6942.0000), 10.2957","(1282.5000, 6941.8999), 10.3471","(1324.7759, 6941.7759), 10.3140","(1367.5000, 6941.5000), 10.1243"
"(141.8333, 6984.8335), 10.2336","(184.0000, 6985.0000), 10.2957","(225.5000, 6984.9736), 10.0860","(267.5000, 6985.0000), 10.0624","(309.7619, 6985.0952), 10.1358","(351.8929, 6985.1069), 10.1500","(393.7692, 6985.0000), 10.1857","(435.7931, 6985.1035), 10.1056","(477.8757, 6985.2568), 10.1341","(520.1044, 6985.4561), 10.3085","(562.2333, 6985.5000), 10.2716","(604.6429, 6985.3569), 10.3218","(646.5000, 6985.5000), 10.1243","(689.0000, 6985.0000), 10.2957","(731.4048, 6985.1348), 10.4058","(774.0000, 6985.0000), 10.2957","(816.4545, 6985.0908), 10.4941","(858.2727, 6985.0000), 10.1661","(901.0000, 6985.2632), 10.5266","(943.4213, 6984.9175), 10.4218","(985.8158, 6984.8159), 10.3704","(1027.8864, 6984.5684), 10.4153","(1070.6428, 6984.6431), 10.3219","(1113.0000, 6984.5000), 10.4044","(1155.2826, 6984.3696), 10.3735","(1197.6740, 6984.4131), 10.3176","(1240.1736, 6984.0498), 10.1690","(1282.7693, 6984.0000), 10.1856","(1325.0575, 6983.5972), 10.2916","(1367.2894, 6983.7104), 10.4156"
"(141.9274, 7026.7461), 10.1108","(183.9512, 7026.8291), 10.1708","(226.0000, 7027.0000), 10.2957","(267.8929, 7026.8931), 10.1500","(309.8055, 7027.0278), 10.1400","(351.7273, 7027.0000), 10.1661","(394.0000, 7027.0000), 10.2957","(435.7085, 7027.1777), 10.1316","(477.6942, 7027.1699), 10.3017","(519.9274, 7027.2539), 10.1105","(562.5000, 7027.5000), 10.1243","(604.8714, 7027.0713), 10.2969","(646.7431, 7027.1245), 10.1343","(689.1165, 7027.4180), 10.4055","(731.2778, 7027.5000), 10.3116","(774.0000, 7027.4443), 10.3590","(816.5465, 7027.3140), 10.5513","(858.5000, 7027.0000), 10.3079","(901.0000, 7027.0000), 10.2957","(943.5446, 7026.8213), 10.4195","(985.6951, 7026.8413), 10.3108","(1028.0000, 7027.0000), 10.2957","(1070.5000, 7026.5000), 10.1243","(1113.0000, 7026.6787), 10.1436","(1155.2778, 7026.5000), 10.3116","(1197.8485, 7026.4253), 10.3795","(1240.2695, 7026.1680), 10.3165","(1282.7291, 7025.8262), 10.3211","(1325.1842, 7025.8159), 10.3704","(1367.2778, 7025.5000), 10.3116"
"(142.0000, 7068.3335), 10.1382","(184.0263, 7068.5000), 10.0389","(226.0000, 7068.8335), 10.2159","(268.0000, 7071.5000), 12.5400","(309.9504, 7068.8267), 10.1691","(351.7563, 7069.0503), 10.1084","(393.7273, 7069.0000), 10.1661","(435.5000, 7069.5000), 10.1243","(478.0000, 7069.2310), 10.1856","(520.0726, 7069.2539), 10.1107","(562.2081, 7069.4058), 10.2081","(604.2778, 7069.5000), 10.3116","(646.7222, 7069.2778), 10.4105","(689.0582, 7069.3838), 10.4376","(731.4130, 7069.2563), 10.3307","(774.0000, 7069.0000), 10.2957","(816.5038, 7069.1880), 10.3857","(858.5744, 7069.1694), 10.4429","(901.0000, 7069.0000), 10.2957","(943.5555, 7069.0000), 10.3591","(985.7304, 7068.8320), 10.3166","(1028.0000, 7069.0000), 10.2957","(1070.6428, 7068.6431), 10.3219","(1113.1493, 7068.4629), 10.4010","(1155.5000, 7068.1924), 10.3840","(1197.9131, 7068.3042), 10.5218","(1240.5000, 7067.9287), 10.3635","(1282.7213, 7067.7051), 10.4036","(1325.5000, 7068.5000), 10.1243","(1367.7146, 7067.4233), 10.3521"
"(142.1613, 7110.3789), 10.2609","(184.2333, 7110.5000), 10.2716","(226.1522, 7110.8042), 10.0681","(268.0413, 7110.8555), 10.1900","(310.0000, 7111.0000), 10.2957","(352.0000, 7111.0000), 10.2957","(393.8077, 7111.1924), 10.2243","(435.8757, 7111.2568), 10.1341","(478.0000, 7111.2310), 10.1856","(520.0488, 7111.1709), 10.1709","(562.5000, 7111.1470), 10.1942","(604.5000, 7111.5000), 10.1243","(646.9437, 7111.2959), 10.2053","(689.1613, 7111.3994), 10.4638","(731.7353, 7111.2646), 10.1992","(773.8333, 7111.1665), 10.2334","(816.5682, 7111.1138), 10.4152","(859.0000, 7111.0000), 10.2957","(901.0000, 7111.0000), 10.2957","(943.5519, 7111.1104), 10.4263","(986.0000, 7111.0000), 10.2957","(1028.1842, 7110.8159), 10.3704","(1070.7069, 7110.7070), 10.4105","(1113.2778, 7110.5000), 10.3116","(1155.8158, 7110.1841), 10.3704","(1198.2787, 7110.2949), 10.4035","(1240.8715, 7109.9287), 10.2969","(1283.0000, 7109.7690), 10.1856","(1325.5000, 7109.5000), 10.1243","(1367.7328, 7109.3105), 10.2208"
"(142.2082, 7152.4058), 10.2080","(184.5000, 7152.5000), 10.1243","(226.3571, 7152.3569), 10.3221","(268.0000, 7152.7500), 10.0779","(310.0000, 7153.0000), 10.2957","(351.5000, 7153.0000), 10.0624","(394.0000, 7153.0000), 10.2957","(436.0000, 7153.2500), 10.0779","(478.1667, 7153.1665), 10.0695","(520.0135, 7153.5542), 10.3526","(562.3571, 7153.3569), 10.3222","(605.0496, 7153.1733), 10.1690","(647.1429, 7153.1431), 10.1015","(689.5769, 7153.1924), 10.5788","(731.6900, 7153.4102), 10.5142","(774.0000, 7153.0000), 10.2957","(816.5439, 7153.1045), 10.3085","(858.7692, 7153.0000), 10.1857","(901.4359, 7152.9600), 10.4799","(943.7759, 7152.7759), 10.3140","(986.0000, 7152.7690), 10.1856","(1028.2675, 7152.6860), 10.2224","(1071.0000, 7152.5000), 10.3079","(1113.5000, 7152.2778), 10.3116","(1155.5000, 7152.5000), 10.1243","(1198.1708, 7152.0488), 10.1709","(1240.8928, 7151.8931), 10.1500","(1283.1000, 7151.5000), 10.3471","(1325.5000, 7151.5000), 10.1243","(1367.5000, 7151.5000), 10.1243"
"(142.4130, 7194.3262), 10.1048","(184.7353, 7194.2646), 10.1992","(226.4130, 7194.3262), 10.3175","(268.5000, 7194.5000), 10.1243","(310.1243, 7194.7432), 10.1342","(351.5000, 7195.0000), 10.0624","(393.5000, 7195.1001), 10.3471","(436.2727, 7195.0000), 10.1661","(478.5000, 7195.0000), 10.0624","(520.8264, 7194.9502), 10.1691","(562.8755, 7195.3076), 10.0903","(605.1667, 7195.1665), 10.0694","(647.8108, 7194.9458), 10.1577","(689.6250, 7195.1250), 10.3759","(732.0000, 7195.4443), 10.3590","(774.4252, 7195.0605), 10.3085","(816.8864, 7195.4316), 10.4150","(859.0000, 7195.0000), 10.2957","(901.2308, 7195.0000), 10.1857","(944.0000, 7195.0000), 10.2957","(986.0000, 7195.0000), 10.2957","(1028.5000, 7194.5000), 10.1243","(1071.0000, 7194.7690), 10.1856","(1113.5000, 7194.5000), 10.1243","(1155.5000, 7194.5000), 10.5120","(1198.2307, 7194.0000), 10.1857","(1240.8000, 7194.0000), 10.2001","(1283.5000, 7193.5000), 10.5120","(1325.9000, 7193.5000), 10.3471","(1368.1428, 7193.1431), 10.1016"
"(142.7460, 7235.9272), 10.1107","(184.7315, 7236.0469), 10.1267","(226.5264, 7236.1299), 10.1906","(268.5000, 7236.5000), 10.1243","(310.0000, 7237.0000), 10.2957","(352.5000, 7236.5000), 10.1243","(394.2308, 7237.0000), 10.1857","(436.8929, 7236.8931), 10.1500","(478.8758, 7236.9077), 10.1548","(521.0000, 7237.0000), 10.2957","(563.1736, 7237.0498), 10.1690","(605.8264, 7236.9502), 10.1691","(648.0000, 7237.0000), 10.2957","(690.1242, 7237.0923), 10.1549","(732.8104, 7236.8105), 10.5538","(775.0000, 7237.0000), 10.7704","(817.3301, 7236.8628), 10.5213","(859.4516, 7236.6021), 10.5127","(901.7338, 7237.0586), 10.5016","(944.0000, 7237.0000), 10.2957","(986.0000, 7237.0000), 10.2957","(1028.6740, 7236.6157), 10.3333","(1071.2333, 7236.5000), 10.2717","(1113.7413, 7236.2588), 10.2655","(1156.0000, 7236.2632), 10.5266","(1198.2975, 7236.2891), 10.4116","(1240.8334, 7235.8335), 10.2336","(1283.2675, 7235.6860), 10.2224","(1325.7222, 7235.5000), 10.3117","(1368.1708, 7235.0488), 10.1709"
"(142.5439, 7277.8247), 10.2004","(184.7692, 7278.0000), 10.1857","(226.7692, 7278.0000), 10.1857","(268.6921, 7278.1245), 10.0904","(310.5000, 7278.5000), 10.1243","(351.5000, 7278.5000), 10.1243","(395.0000, 7278.2729), 10.1660","(437.0000, 7278.5000), 9.8616","(479.5000, 7278.5000), 10.1243","(521.2308, 7279.0000), 10.1857","(563.5000, 7279.0000), 10.3079","(606.0000, 7278.7500), 10.0779","(648.0000, 7279.0000), 10.2957","(690.7778, 7278.7778), 10.2139","(733.0000, 7278.7939), 10.4761","(775.5000, 7278.5000), 10.5120","(818.0000, 7278.5000), 10.4044","(859.4200, 7278.8999), 10.4206","(901.9310, 7278.7588), 10.1199","(944.0000, 7279.0000), 10.2957","(986.5000, 7278.5000), 10.1243","(1028.7222, 7278.5000), 10.3117","(1071.1635, 7278.3604), 10.2712","(1113.7693, 7278.0000), 10.1856","(1156.0000, 7278.0000), 10.2957","(1198.0000, 7278.0000), 10.2957","(1241.0000, 7278.0000), 10.2957","(1283.5000, 7277.5000), 10.1243","(1326.0000, 7277.2310), 10.1856","(1368.1072, 7277.1069), 10.1502"
"(142.8333, 7319.8335), 10.0692","(185.0504, 7319.7563), 10.1085","(227.0000, 7320.0000), 10.2957","(268.9815, 7320.0225), 10.0292","(310.7431, 7320.1245), 10.1343","(352.8223, 7320.2915), 10.1316","(395.1635, 7320.3604), 10.2712","(437.5000, 7320.5000), 10.1243","(479.5000, 7320.5000), 10.1243","(521.6539, 7320.5000), 10.0416","(563.7353, 7320.7354), 10.1993","(606.1000, 7320.5000), 10.3471","(648.5000, 7320.5000), 10.1243","(690.8253, 7320.5483), 10.4142","(733.5000, 7320.5000), 10.5120","(775.5000, 7320.5835), 10.5480","(818.0294, 7320.5391), 10.3555","(859.5000, 7320.7666), 10.2716","(901.9241, 7320.7407), 10.5592","(944.0000, 7321.0000), 10.2957","(986.5000, 7320.5000), 10.1243","(1028.8387, 7320.6211), 10.2609","(1071.0000, 7320.5000), 10.3079","(1113.7460, 7320.0728), 10.1107","(1156.0000, 7320.1763), 10.1417","(1198.5328, 7319.7949), 10.2604","(1241.0000, 7319.5000), 10.3079","(1283.5000, 7319.5000), 10.1243","(1326.0000, 7319.0000), 10.2957","(1368.0909, 7318.8184), 10.0928"
"(143.0000, 7361.5000), 10.3079","(185.0726, 7361.7461), 10.1107","(226.8333, 7361.8335), 10.0692","(269.0000, 7362.0000), 10.0001","(311.0000, 7362.0000), 10.2957","(353.1429, 7362.1431), 10.1015","(395.1913, 7362.2529), 10.0062","(437.5000, 7362.3750), 10.0196","(479.8636, 7362.3184), 10.0874","(522.0425, 7362.2817), 10.1242","(564.0000, 7362.6787), 10.1436","(606.5000, 7362.5000), 10.1243","(648.5870, 7362.6738), 10.3177","(690.9737, 7362.5000), 10.0859","(733.4310, 7362.2930), 10.2956","(775.7211, 7362.2979), 10.4021","(817.7879, 7362.3638), 10.5167","(859.6586, 7362.5962), 9.9577","(902.2565, 7362.4131), 10.3308","(944.3571, 7362.3569), 10.3222","(986.5000, 7362.2778), 10.3116","(1029.0000, 7362.0000), 10.2957","(1071.0000, 7362.5000), 10.3079","(1113.5000, 7362.2778), 10.3116","(1156.0000, 7362.1313), 10.1811","(1198.5541, 7361.9863), 10.3524","(1241.0000, 7361.5000), 10.3079","(1283.5834, 7361.3335), 10.1054","(1326.0278, 7361.1943), 10.1398","(1368.2413, 7360.9312), 10.1199"
"(143.1667, 7403.1665), 10.0694","(185.1071, 7403.1069), 10.1502","(227.3182, 7403.3789), 10.3251","(269.0000, 7403.6665), 10.1380","(311.2143, 7403.7856), 10.2167","(353.0000, 7404.0000), 10.2957","(395.5869, 7403.7437), 10.3307","(437.5000, 7404.0000), 10.0624","(479.8757, 7404.2568), 10.1341","(522.1071, 7404.1069), 10.1502","(564.3400, 7404.3398), 10.3458","(606.5833, 7404.3335), 10.1054","(648.5870, 7404.6738), 10.3177","(691.2750, 7404.3188), 10.4117","(733.0000, 7406.0000), 9.8490","(775.6210, 7404.4839), 10.6146","(817.9384, 7404.2534), 10.1057","(860.0000, 7404.5000), 10.4044","(902.0690, 7404.4829), 10.3508","(944.3140, 7404.2676), 10.2223","(986.5000, 7404.5000), 10.1243","(1028.5000, 7404.5000), 10.1243","(1071.0000, 7404.2729), 10.1662","(1113.3572, 7404.3569), 10.3220","(1156.0000, 7404.0000), 10.2957","(1198.5000, 7403.8076), 10.3840","(1240.8365, 7403.6396), 10.2712","(1283.4561, 7403.1045), 10.3084","(1326.0000, 7403.0000), 10.2957","(1368.1818, 7402.9092), 10.0927"
"(143.8333, 7444.8335), 10.0692","(185.5000, 7445.5000), 10.1243","(227.5000, 7445.5000), 10.1243","(269.5000, 7445.5000), 10.1243","(311.5000, 7445.5000), 10.1243","(353.5000, 7446.0000), 10.0624","(395.8264, 7445.9502), 10.1690","(438.0000, 7446.0000), 10.2957","(480.0909, 7446.1816), 10.0925","(522.2414, 7446.0688), 10.1197","(564.7273, 7446.0000), 10.1661","(606.8043, 7446.1523), 10.0683","(649.0909, 7446.1816), 10.0925","(691.1892, 7446.0542), 10.1576","(734.0000, 7446.1748), 10.6083","(776.0593, 7446.2075), 10.4494","(818.1667, 7446.1665), 10.0694","(859.5000, 7446.5000), 10.5120","(902.1486, 7446.4731), 10.3416","(944.2049, 7446.5327), 10.2605","(986.5000, 7446.5000), 10.1243","(1028.4459, 7446.7524), 10.3085","(1070.9016, 7446.4712), 10.2136","(1113.8108, 7446.0542), 10.1577","(1156.1892, 7445.9458), 10.1574","(1198.4253, 7445.8486), 10.3795","(1240.9706, 7445.4609), 10.3553","(1283.5000, 7445.5000), 10.1243","(1325.8928, 7444.8931), 10.1500","(1368.0000, 7445.0000), 10.2957"
"(144.0000, 7486.5000), 10.3079","(185.8929, 7486.8931), 10.1500","(227.5000, 7487.1431), 9.9349","(270.0000, 7487.0000), 10.2957","(312.0000, 7487.2310), 10.1856","(354.1667, 7487.1665), 10.0695","(396.0691, 7487.2969), 10.0939","(438.5000, 7487.5000), 10.1243","(480.0000, 7488.0000), 10.2957","(522.5714, 7487.5713), 10.0257","(564.8264, 7487.9502), 10.1691","(607.1667, 7487.8335), 10.2334","(651.5328, 7488.4019), 9.7203","(691.5000, 7488.0000), 10.3079","(733.7328, 7487.9238), 10.4941","(775.9130, 7488.3042), 10.5219","(818.3235, 7488.2354), 10.2405","(859.9545, 7488.1362), 9.9557","(902.5000, 7488.3184), 10.5910","(945.0000, 7488.0000), 10.2957","(986.8043, 7488.1523), 10.0683","(1029.0000, 7488.0000), 10.2957","(1071.5000, 7488.0000), 10.3079","(1113.8928, 7487.8931), 10.1500","(1156.5000, 7487.5000), 10.1243","(1198.4672, 7487.7949), 10.2605","(1240.8077, 7487.5000), 10.2347","(1283.5000, 7487.5000), 10.1243","(1325.5555, 7487.0000), 10.3591","(1368.0000, 7486.7690), 10.1856"
"(144.1500, 7528.0000), 9.9108","(186.1441, 7528.5254), 10.1802","(228.0000, 7529.0000), 10.2957","(270.2647, 7528.7354), 10.1992","(312.2540, 7528.9272), 10.1105","(354.5000, 7529.0000), 10.0624","(396.7085, 7529.1777), 10.1316","(438.5000, 7529.5000), 10.1243","(480.6860, 7529.7324), 10.2223","(522.8333, 7529.8335), 10.0693","(565.0000, 7529.7271), 10.1660","(607.1875, 7529.8125), 10.0410","(649.7381, 7529.8809), 10.0659","(691.8571, 7529.8569), 10.1018","(734.4234, 7529.7144), 10.3519","(776.5000, 7529.8999), 10.3471","(818.5392, 7530.0293), 10.3555","(860.1071, 7530.1069), 10.1502","(902.4828, 7529.9312), 10.3506","(944.8125, 7530.1875), 10.0410","(987.0000, 7530.0000), 10.2957","(1029.2570, 7529.8755), 10.1343","(1071.5000, 7530.0000), 10.3079","(1114.0000, 7529.7690), 10.1856","(1156.0000, 7529.7690), 10.1856","(1198.4695, 7529.7749), 10.2510","(1241.0000, 7529.2729), 10.1660","(1283.2646, 7529.2646), 10.1993","(1325.8264, 7528.9502), 10.1691","(1367.9504, 7528.8267), 10.1691"
"(144.8333, 7569.8335), 10.0692","(186.5000, 7570.0000), 10.3079","(228.5000, 7570.5000), 10.1243","(270.5000, 7570.5000), 10.1243","(312.7143, 7570.7144), 10.2271","(354.8333, 7570.8335), 10.0692","(397.0000, 7570.8237), 10.1417","(439.1242, 7571.0923), 10.1549","(480.8044, 7571.1523), 10.0683","(523.1087, 7571.2827), 10.0654","(565.2857, 7571.2856), 10.2272","(607.5000, 7571.5000), 10.1243","(650.0000, 7571.5000), 10.0624","(692.0000, 7571.7690), 10.1856","(734.2778, 7571.5000), 10.3116","(776.1875, 7571.8125), 10.0410","(818.8557, 7571.4526), 10.4499","(860.6193, 7571.7158), 10.3700","(902.6008, 7571.8389), 10.4639","(945.1451, 7572.0483), 10.1454","(987.1736, 7572.0498), 10.1690","(1029.2307, 7572.0000), 10.1857","(1071.8478, 7571.8042), 10.0683","(1114.0000, 7571.5000), 10.0624","(1156.0000, 7572.0000), 10.2957","(1198.2894, 7571.5000), 10.3222","(1240.7667, 7571.5000), 10.2716","(1283.0000, 7571.2729), 10.1662","(1325.5000, 7571.0000), 10.0624","(1367.9504, 7570.8267), 10.1691"
"(145.0690, 7611.2412), 10.1199","(186.8956, 7611.5439), 10.3085","(228.5000, 7612.0000), 10.0624","(270.7460, 7612.0728), 10.1107","(312.8223, 7612.2915), 10.1316","(354.5869, 7612.6738), 10.3177","(397.0000, 7612.5000), 10.3079","(439.5000, 7612.5000), 10.1243","(481.0949, 7613.1162), 10.1567","(523.2414, 7613.0688), 10.1197","(565.7273, 7613.0000), 10.1661","(608.0000, 7613.0000), 10.0001","(650.1071, 7613.1069), 10.1502","(692.1429, 7613.1431), 10.1015","(734.5555, 7613.0000), 10.3591","(777.0000, 7613.0000), 10.2957","(818.9324, 7613.3921), 10.4336","(860.6860, 7613.7324), 10.2223","(902.7143, 7613.7144), 10.2271","(945.3333, 7613.5000), 10.0348","(987.5000, 7613.5000), 10.1243","(1029.6428, 7613.6431), 10.3219","(1071.6428, 7613.6431), 10.3219","(1114.0000, 7613.5000), 10.0624","(1156.0000, 7613.7271), 10.1660","(1198.1777, 7613.7085), 10.1316","(1240.5000, 7613.5000), 10.1243","(1282.8757, 7613.2568), 10.1341","(1325.3214, 7613.0000), 10.1435","(1367.9504, 7612.8267), 10.1691"
"(144.9048, 7653.2383), 10.1359","(187.0496, 7653.1733), 10.1690","(228.9274, 7653.7461), 10.1108","(270.8929, 7653.8931), 10.1500","(313.2569, 7653.8755), 10.1343","(354.8125, 7654.1875), 10.0410","(397.0000, 7654.5000), 10.3079","(438.8929, 7654.8931), 10.1500","(481.0540, 7654.9595), 10.0003","(523.5000, 7654.5000), 10.1243","(565.5000, 7655.0000), 10.3079","(607.9167, 7654.7085), 10.0836","(650.0888, 7654.8643), 10.1525","(692.1071, 7655.1069), 10.1502","(734.5000, 7655.0000), 10.4044","(776.8571, 7654.8569), 10.1018","(819.1207, 7655.1206), 10.4600","(860.5000, 7655.5000), 10.1243","(902.7111, 7655.2988), 10.4108","(945.0000, 7655.6787), 10.1436","(987.0000, 7655.7690), 10.1856","(1029.5000, 7655.5000), 10.1243","(1071.8757, 7655.2568), 10.1341","(1114.0000, 7655.2729), 10.1660","(1155.9504, 7655.8267), 10.1691","(1198.0000, 7655.6787), 10.1436","(1240.5000, 7655.5000), 10.1243","(1282.7354, 7655.2646), 10.1992","(1325.2307, 7655.0000), 10.1857","(1368.0000, 7654.6787), 10.1436"
"(145.1923, 7694.5000), 10.3840","(186.9918, 7694.9756), 10.0246","(228.6739, 7695.4131), 10.1047","(270.9310, 7695.7588), 10.1199","(313.0000, 7695.7500), 10.0779","(355.0000, 7696.0000), 10.0001","(397.0246, 7695.9263), 9.9264","(439.3214, 7696.0000), 10.1435","(481.5328, 7696.2051), 10.2605","(523.5000, 7696.5000), 10.1243","(565.7381, 7696.8809), 10.0659","(607.9274, 7696.7461), 10.1107","(649.8571, 7696.8569), 10.1018","(692.3182, 7696.8638), 10.0875","(734.3919, 7696.9326), 10.4337","(776.5000, 7697.0000), 10.3079","(819.0000, 7697.0000), 10.2957","(860.4630, 7697.3887), 10.0329","(902.5000, 7697.5000), 10.1243","(945.0000, 7697.3213), 10.1436","(987.5000, 7697.0000), 10.3079","(1029.3572, 7697.3569), 10.3220","(1071.5000, 7697.5000), 10.1243","(1114.0000, 7697.2310), 10.1856","(1155.8755, 7697.3076), 10.0903","(1198.0000, 7697.5000), 10.3079","(1240.5000, 7697.5000), 10.1243","(1283.0000, 7697.0000), 10.2957","(1325.0000, 7697.0000), 10.2957","(1367.6860, 7696.7324), 10.2223"
