"(140.5000, 6733.5000), 10.1243","(182.5000, 6733.5000), 10.1243","(224.5233, 6733.7095), 10.3133","(266.1842, 6733.8159), 10.3704","(308.2778, 6733.7222), 10.4105","(350.5000, 6733.5000), 10.1243","(392.4460, 6733.7524), 10.3085","(435.0000, 6733.7271), 10.1660","(477.0000, 6733.7690), 10.1856","(519.2778, 6733.7222), 10.4105","(561.5000, 6733.5000), 10.1243","(603.5000, 6733.5000), 10.1243","(645.5000, 6733.7222), 10.3116","(687.4310, 6733.4312), 10.6039","(730.2975, 6733.2891), 10.4116","(773.0000, 6733.3335), 10.4618","(815.0496, 6733.1733), 10.1690","(857.2573, 6733.1104), 10.5743","(899.5000, 6733.0000), 10.5476","(941.6747, 6733.1309), 10.5200","(984.4481, 6732.8896), 10.4263","(1026.6951, 6732.8413), 10.3108","(1069.2632, 6733.0000), 10.5265","(1111.5000, 6732.5000), 10.5120","(1153.9000, 6732.5000), 10.3471","(1196.0000, 6732.3335), 10.4618","(1238.5038, 6732.1880), 10.3857","(1281.2632, 6732.0000), 10.5265","(1323.7084, 6732.0000), 10.4405","(1366.1493, 6731.5371), 10.4010"
"(140.5000, 6775.7222), 10.3116","(182.7179, 6775.5776), 10.3496","(224.6861, 6775.7324), 10.2223","(266.5000, 6775.8530), 10.1942","(309.0000, 6775.5000), 10.3079","(351.0000, 6775.5000), 10.3079","(392.9274, 6775.7461), 10.1107","(435.5000, 6775.5000), 10.1243","(477.5000, 6775.5000), 10.1243","(519.7143, 6775.7144), 10.2271","(561.9000, 6775.5000), 10.3471","(603.5000, 6775.2778), 10.3117","(646.0000, 6775.3213), 10.1436","(688.4344, 6775.1724), 10.4360","(730.7156, 6775.6191), 10.3701","(773.4331, 6775.4292), 10.6044","(815.3571, 6775.3569), 10.3221","(857.5000, 6775.1113), 10.2217","(899.7168, 6775.3804), 10.3690","(942.4445, 6775.0000), 10.3591","(984.7291, 6774.8262), 10.3212","(1027.0000, 6775.0000), 10.2957","(1069.5000, 6774.8076), 10.3839","(1112.0000, 6775.0000), 10.2957","(1154.1636, 6774.7056), 10.3012","(1196.2975, 6774.2891), 10.4116","(1238.7452, 6774.2358), 10.6262","(1281.5000, 6774.0000), 10.4044","(1324.0000, 6774.0000), 10.2957","(1366.5000, 6773.7222), 10.3116"
"(141.0000, 6817.4443), 10.3590","(182.9512, 6817.1709), 10.1708","(225.0000, 6817.2729), 10.1660","(267.0690, 6817.2412), 10.1199","(309.0000, 6817.7271), 10.1660","(351.1044, 6817.4561), 10.3085","(393.0000, 6817.5000), 10.4044","(436.0000, 6817.0000), 10.2957","(478.0000, 6817.3213), 10.1436","(520.1923, 6817.5000), 10.2348","(562.1121, 6817.4570), 10.3049","(604.3571, 6817.3569), 10.3222","(646.3571, 6817.3569), 10.3222","(688.8690, 6817.3252), 10.5199","(731.3125, 6817.2656), 10.4095","(773.6000, 6817.3999), 10.5604","(816.0000, 6817.0000), 10.2957","(857.5038, 6817.1880), 10.3857","(900.2592, 6817.0757), 10.5592","(942.7759, 6816.7759), 10.3140","(984.8793, 6816.8794), 10.4599","(1027.3058, 6816.8301), 10.3017","(1069.7106, 6816.7104), 10.4156","(1112.1104, 6816.5518), 10.4265","(1154.2778, 6816.5000), 10.3116","(1196.7010, 6816.2891), 10.4109","(1239.2709, 6816.1738), 10.3211","(1281.7305, 6815.8320), 10.3165","(1324.4131, 6815.7437), 10.3309","(1367.0000, 6815.5000), 10.3079"
"(141.1071, 6859.1069), 10.1502","(183.0952, 6859.2383), 10.1359","(225.1250, 6859.3750), 10.3759","(267.2569, 6859.1245), 10.1343","(309.2672, 6859.3105), 10.2208","(351.5000, 6859.5000), 10.1243","(393.5428, 6859.4097), 10.5126","(436.0000, 6859.2310), 10.1856","(478.1754, 6859.4561), 10.2003","(520.2675, 6859.3140), 10.2224","(562.5000, 6859.5000), 10.1243","(604.6942, 6859.1699), 10.3017","(646.9000, 6859.4199), 10.4206","(689.0000, 6859.4443), 10.3590","(731.6942, 6859.1699), 10.3017","(773.7511, 6859.2710), 10.6455","(816.0764, 6859.2671), 10.4940","(858.0000, 6859.0000), 10.2957","(900.5000, 6859.0000), 10.3079","(943.0000, 6859.0000), 10.2957","(985.0000, 6859.0000), 10.2957","(1027.8103, 6858.8105), 10.5538","(1070.1104, 6858.5518), 10.4265","(1112.5000, 6858.5000), 10.1243","(1154.7791, 6858.4067), 10.3104","(1197.0000, 6858.5000), 10.3079","(1239.4553, 6858.1787), 10.4194","(1281.9131, 6858.3042), 10.5218","(1324.5374, 6857.8506), 10.4007","(1367.1880, 6857.5039), 10.3856"
"(141.6429, 6900.6431), 10.3219","(183.2540, 6901.0728), 10.1107","(225.2586, 6901.2588), 10.2652","(267.4222, 6901.2822), 10.3498","(309.4621, 6901.1514), 10.2148","(351.7447, 6901.1914), 10.0053","(393.7143, 6901.2856), 10.2270","(435.8387, 6901.6211), 10.2609","(478.2242, 6901.2241), 10.3140","(520.2241, 6901.2241), 10.3140","(562.1522, 6901.1958), 10.0683","(604.5000, 6901.5000), 10.1243","(647.0000, 6901.4443), 10.3590","(689.3407, 6901.0972), 10.5494","(731.5876, 6901.1572), 10.2424","(773.8264, 6901.0498), 10.1691","(816.2709, 6901.1738), 10.3211","(858.1565, 6901.2251), 10.5426","(900.7295, 6901.1885), 10.7006","(943.0000, 6901.0000), 10.2957","(985.5000, 6900.8999), 10.3471","(1028.1104, 6900.5518), 10.4265","(1070.5000, 6900.7222), 10.3116","(1112.6428, 6900.6431), 10.3219","(1154.8529, 6900.5000), 10.4224","(1197.2368, 6900.5000), 10.3463","(1240.0000, 6900.0000), 10.2957","(1282.1207, 6900.1206), 10.4600","(1324.6846, 6899.7310), 10.4050","(1367.1573, 6899.5879), 10.2425"
"(141.4124, 6942.8428), 10.2425","(183.3214, 6943.0000), 10.1435","(225.6921, 6943.1245), 10.0904","(267.6921, 6943.1245), 10.0904","(309.6942, 6943.1699), 10.3017","(351.5000, 6943.0000), 10.0624","(393.7353, 6943.2646), 10.1992","(435.8333, 6943.1665), 10.0692","(478.1044, 6943.4561), 10.3085","(520.3333, 6943.3335), 10.3387","(562.3790, 6943.1611), 10.2607","(604.5000, 6943.2334), 10.2717","(646.8757, 6943.2568), 10.1342","(689.0714, 6943.5000), 10.3634","(731.3571, 6943.3569), 10.3222","(774.0000, 6943.0000), 10.2957","(816.4445, 6943.0889), 10.5011","(858.2252, 6943.1562), 10.5427","(900.7083, 6943.0000), 10.4405","(943.2632, 6943.0000), 10.5265","(985.5000, 6943.0000), 10.4044","(1028.0000, 6943.0000), 10.2957","(1070.5000, 6942.7222), 10.3116","(1112.8125, 6942.5000), 10.3881","(1155.2849, 6942.3711), 10.3749","(1197.5000, 6942.5000), 10.5120","(1240.0000, 6942.0000), 10.2957","(1282.4608, 6941.9707), 10.3554","(1325.0000, 6942.0000), 10.2957","(1367.5000, 6941.5000), 10.1243"
"(141.9504, 6984.8267), 10.1691","(183.7353, 6984.7354), 10.1993","(225.7143, 6984.7144), 10.2271","(267.6786, 6985.0000), 10.1435","(309.7353, 6985.2646), 10.1992","(351.8757, 6985.2568), 10.1341","(393.7692, 6985.0000), 10.1857","(435.7692, 6985.0000), 10.1857","(477.8757, 6985.2568), 10.1341","(520.4234, 6985.2856), 10.3523","(562.5000, 6985.5000), 10.1243","(604.5000, 6985.1924), 10.3840","(647.0000, 6985.2310), 10.1856","(689.2806, 6985.2920), 10.4219","(731.2895, 6985.2896), 10.4157","(774.0000, 6985.0000), 10.2957","(816.2391, 6985.1089), 10.5577","(858.4222, 6985.2822), 10.3498","(900.7941, 6985.0000), 10.4762","(943.5000, 6985.1001), 10.4625","(985.7222, 6984.7222), 10.4105","(1028.0000, 6984.5557), 10.3592","(1070.5000, 6984.7222), 10.3116","(1113.1682, 6984.2695), 10.3168","(1155.2565, 6984.4131), 10.3308","(1197.7146, 6984.4233), 10.3521","(1240.4517, 6983.9355), 10.3277","(1282.7693, 6984.0000), 10.1856","(1325.0000, 6984.0000), 10.2957","(1367.5000, 6983.5000), 10.1243"
"(141.9274, 7026.7461), 10.1108","(184.0000, 7027.0000), 10.2957","(226.0000, 7027.0000), 10.2957","(267.7460, 7026.9272), 10.1107","(309.8055, 7027.0278), 10.1400","(351.7273, 7027.0000), 10.1661","(393.7353, 7027.2646), 10.1992","(435.5000, 7027.5000), 10.1243","(477.7085, 7027.1777), 10.1316","(520.0000, 7027.3213), 10.1436","(562.2000, 7027.3999), 10.3248","(604.6942, 7027.1699), 10.3017","(646.7056, 7027.1636), 10.3012","(689.0645, 7027.4517), 10.3278","(731.2778, 7027.5000), 10.3116","(773.9000, 7027.5000), 10.3471","(816.5625, 7027.1250), 10.6223","(858.5392, 7027.0293), 10.3555","(901.0000, 7027.0000), 10.2957","(943.5000, 7026.9287), 10.3635","(985.8835, 7026.5820), 10.4055","(1028.5000, 7026.5000), 10.5120","(1070.5000, 7026.5000), 10.1243","(1113.1487, 7026.5269), 10.3415","(1155.5000, 7026.5000), 10.1243","(1197.5428, 7026.4097), 10.5126","(1240.5000, 7026.0000), 10.3079","(1282.8928, 7025.8931), 10.1500","(1325.1842, 7025.8159), 10.3704","(1367.3572, 7025.3569), 10.3221"
"(141.8318, 7068.7305), 10.3167","(184.0833, 7068.7085), 10.0836","(226.0000, 7068.7690), 10.1856","(268.0000, 7069.0000), 10.2957","(310.0000, 7069.0000), 10.2957","(351.8220, 7068.9746), 10.1280","(393.8264, 7068.9502), 10.1690","(436.0000, 7069.0000), 10.2957","(478.0000, 7069.2310), 10.1856","(520.0726, 7069.2539), 10.1107","(562.3010, 7069.1943), 9.9814","(604.2778, 7069.5000), 10.3116","(646.5000, 7069.5000), 10.5120","(689.2890, 7069.2974), 10.4117","(731.5000, 7069.5000), 10.5120","(774.0000, 7069.0000), 10.2957","(816.5172, 7069.0688), 10.3506","(858.5519, 7069.1104), 10.4263","(901.0000, 7069.0000), 10.2957","(943.5000, 7069.1001), 10.3471","(986.0000, 7069.0000), 10.2957","(1028.0000, 7069.0000), 10.2957","(1070.6428, 7068.6431), 10.3219","(1113.1493, 7068.4629), 10.4010","(1155.5000, 7068.1924), 10.3840","(1198.0000, 7068.0000), 10.2957","(1240.5000, 7067.9287), 10.3635","(1283.0000, 7067.7690), 10.1856","(1325.2894, 7067.5000), 10.3222","(1367.7354, 7067.2646), 10.1992"
"(142.1699, 7110.3057), 10.3016","(184.5000, 7110.5000), 10.1243","(226.0000, 7110.6787), 10.1436","(268.0000, 7110.8237), 10.1420","(310.0000, 7111.0000), 10.2957","(352.1242, 7111.0923), 10.1549","(394.0000, 7111.0000), 10.2957","(435.8757, 7111.2568), 10.1341","(478.0000, 7111.2310), 10.1858","(520.1818, 7111.3638), 10.3652","(562.1667, 7111.1665), 10.0694","(604.8125, 7111.1875), 10.0410","(647.0000, 7111.0000), 10.2957","(689.2890, 7111.2974), 10.4117","(732.0000, 7111.0000), 10.2957","(773.8333, 7111.1665), 10.2334","(816.5682, 7111.1138), 10.4152","(858.6829, 7111.2681), 10.4052","(901.0000, 7111.0000), 10.2957","(943.7291, 7110.8262), 10.3212","(986.0000, 7111.0000), 10.2957","(1028.2894, 7110.7104), 10.4156","(1070.8068, 7110.6138), 10.3882","(1113.3572, 7110.3569), 10.3221","(1155.8158, 7110.1841), 10.3704","(1198.3334, 7110.0000), 10.4616","(1240.5555, 7110.0000), 10.3591","(1283.0000, 7110.0000), 10.2957","(1325.5000, 7109.5000), 10.1243","(1367.7354, 7109.2646), 10.1992"
"(142.2674, 7152.3140), 10.2224","(184.5540, 7152.2476), 10.3085","(226.3571, 7152.3569), 10.3221","(267.9310, 7152.7588), 10.1199","(310.1243, 7152.7432), 10.1342","(351.9516, 7152.8550), 10.1453","(394.0000, 7153.0000), 10.2957","(436.0000, 7153.2500), 10.0779","(478.1429, 7153.1431), 10.1015","(520.0294, 7153.5391), 10.3555","(562.5000, 7153.5000), 10.5120","(604.8223, 7153.2915), 10.1316","(647.1635, 7153.3604), 10.2712","(689.6945, 7153.0000), 10.5639","(732.0000, 7153.0000), 10.2957","(774.0000, 7153.0000), 10.2957","(816.5172, 7153.0688), 10.3506","(859.0000, 7153.0000), 10.2957","(901.4526, 7153.1440), 10.4497","(943.7291, 7152.8262), 10.3212","(986.0000, 7152.7690), 10.1856","(1028.3621, 7152.7300), 10.3657","(1071.0000, 7152.5000), 10.3079","(1113.3572, 7152.3569), 10.3221","(1155.7354, 7152.2646), 10.1992","(1198.1708, 7152.0488), 10.1709","(1240.7620, 7151.9048), 10.1358","(1283.0000, 7151.7690), 10.1856","(1325.5000, 7151.5000), 10.1243","(1367.5000, 7151.5000), 10.1243"
"(142.2674, 7194.3140), 10.2224","(184.7447, 7194.1914), 10.0053","(226.4130, 7194.3262), 10.3175","(268.1243, 7194.7432), 10.1342","(309.9310, 7194.7588), 10.1199","(351.5000, 7195.0000), 10.0624","(393.7692, 7195.0000), 10.1857","(436.2951, 7195.2788), 10.4036","(478.5000, 7195.0000), 10.0624","(520.7431, 7195.1245), 10.1343","(562.9048, 7195.2383), 10.1359","(605.2273, 7195.3184), 10.3908","(647.8108, 7194.9458), 10.1577","(689.5909, 7195.2271), 10.3066","(732.1071, 7195.1069), 10.1502","(774.5000, 7195.0000), 10.3079","(817.0000, 7195.0000), 10.2957","(859.1071, 7195.1069), 10.1502","(901.5000, 7195.0000), 10.3079","(944.0000, 7195.0000), 10.2957","(986.0000, 7194.7690), 10.1856","(1028.3572, 7194.6431), 10.3220","(1071.0000, 7194.7690), 10.1856","(1113.5000, 7194.5000), 10.1243","(1155.5905, 7194.4570), 10.5124","(1198.0000, 7194.0000), 10.2957","(1240.8292, 7194.0488), 10.1710","(1283.5000, 7193.5000), 10.5120","(1325.7435, 7193.4131), 10.3308","(1368.0541, 7193.1890), 10.1576"
"(142.6154, 7235.8462), 10.3562","(184.7381, 7236.1191), 10.0660","(226.5000, 7236.5000), 10.1243","(268.4131, 7236.3262), 10.3175","(310.0000, 7237.0000), 10.2957","(352.5000, 7236.5000), 10.1243","(394.5000, 7236.5000), 10.1243","(436.8757, 7236.7432), 10.1343","(478.9512, 7236.8291), 10.1708","(521.0000, 7237.0000), 10.2957","(563.2540, 7237.0728), 10.1107","(605.8929, 7236.8931), 10.1499","(648.0000, 7237.0000), 10.2957","(690.0000, 7237.0000), 10.2957","(732.5744, 7236.8306), 10.4429","(775.0000, 7237.0000), 10.7704","(817.2662, 7236.9414), 10.5016","(859.1842, 7236.8159), 10.3704","(901.7408, 7236.9243), 10.5592","(944.0000, 7236.7998), 10.2000","(986.0000, 7237.0000), 10.2957","(1028.5000, 7236.8076), 10.3840","(1071.2565, 7236.4131), 10.3308","(1113.7142, 7236.2856), 10.2271","(1156.5000, 7236.0000), 10.5476","(1198.5000, 7235.8530), 10.4223","(1240.9646, 7235.7612), 10.2132","(1283.2858, 7235.7144), 10.2271","(1325.7179, 7235.5776), 10.3496","(1368.1708, 7235.0488), 10.1709"
"(142.5254, 7277.8560), 10.1803","(184.6195, 7277.7168), 10.3691","(226.8108, 7277.8921), 10.1098","(268.7469, 7278.1914), 10.0063","(310.5000, 7278.5000), 10.1243","(352.4767, 7278.2905), 10.3133","(395.0000, 7278.2729), 10.1660","(437.0000, 7278.7500), 10.0779","(479.0000, 7278.7690), 10.1856","(521.0000, 7279.0000), 10.2957","(563.5000, 7279.0000), 10.3079","(606.0405, 7278.9458), 10.0004","(648.0000, 7279.0000), 10.2957","(690.5930, 7278.7793), 10.3108","(733.3100, 7278.5898), 10.5142","(775.2578, 7278.5566), 10.3588","(817.9706, 7278.4609), 10.3553","(859.6193, 7278.7158), 10.3700","(901.9504, 7278.8267), 10.1691","(944.0000, 7279.0000), 10.2957","(986.5000, 7278.5000), 10.1243","(1028.6428, 7278.6431), 10.3219","(1071.1613, 7278.3789), 10.2609","(1113.7693, 7278.0000), 10.1856","(1156.0000, 7278.0000), 10.2957","(1198.2695, 7278.1680), 10.3165","(1241.0000, 7277.7690), 10.1856","(1283.5000, 7277.5000), 10.1243","(1326.0000, 7277.2310), 10.1856","(1368.2307, 7277.0000), 10.1857"
"(142.9274, 7319.7461), 10.1108","(185.0000, 7319.7998), 10.1215","(227.0000, 7320.0000), 10.2957","(268.9091, 7320.1816), 10.0925","(310.8421, 7320.0000), 10.1580","(353.0540, 7320.1890), 10.1577","(395.1740, 7320.2710), 10.3212","(437.5000, 7320.2778), 10.3116","(479.5000, 7320.5000), 10.1243","(521.9274, 7320.7461), 10.1107","(563.5000, 7320.7222), 10.3116","(606.0000, 7320.5000), 10.3079","(648.5000, 7320.5000), 10.1243","(690.9896, 7320.5469), 10.2865","(733.4412, 7320.4414), 10.5404","(775.5500, 7320.4502), 10.5361","(817.8306, 7320.5742), 10.4428","(859.4672, 7320.7949), 10.2605","(902.2432, 7320.6216), 10.5159","(944.1069, 7320.7544), 10.1351","(986.5000, 7320.5000), 10.1243","(1028.7142, 7320.7144), 10.2271","(1071.1044, 7320.4561), 10.3085","(1114.0000, 7320.0000), 10.2957","(1156.0000, 7320.1763), 10.1417","(1198.5000, 7320.0000), 10.3079","(1241.0000, 7319.5000), 10.3079","(1283.5000, 7319.5000), 10.1243","(1326.0000, 7319.0000), 10.2957","(1368.0909, 7318.8184), 10.0928"
"(143.0000, 7361.5000), 10.3079","(185.0000, 7361.6665), 10.1380","(226.9030, 7361.7686), 10.0998","(268.8264, 7361.9502), 10.1690","(310.8333, 7362.1665), 10.2334","(353.0000, 7362.2500), 10.0779","(395.1522, 7362.1958), 10.0683","(437.5000, 7362.5000), 10.1243","(479.5869, 7362.6738), 10.3177","(521.7143, 7362.7144), 10.2271","(563.9274, 7362.7461), 10.1107","(606.5000, 7362.5000), 10.1243","(649.0000, 7362.5000), 10.3079","(690.9737, 7362.5000), 10.0859","(733.5000, 7362.2368), 10.3463","(775.8365, 7362.3604), 10.2709","(818.0759, 7362.2593), 10.5592","(859.6234, 7362.5264), 10.0355","(902.2273, 7362.5908), 10.3063","(944.3571, 7362.3569), 10.3222","(986.5000, 7362.2778), 10.3116","(1028.8301, 7362.3057), 10.3018","(1071.1044, 7362.4561), 10.3085","(1113.5541, 7362.2476), 10.3085","(1156.0000, 7362.0000), 10.2957","(1198.5000, 7362.0000), 10.3079","(1241.0000, 7361.6787), 10.1436","(1283.5000, 7361.5000), 10.1243","(1325.9746, 7361.1777), 10.1278","(1368.2437, 7360.9497), 10.1085"
"(143.1667, 7403.1665), 10.0694","(185.4252, 7403.0605), 10.3085","(227.1071, 7403.1069), 10.1502","(269.0000, 7403.7271), 10.1660","(311.2143, 7403.7856), 10.2167","(353.5869, 7403.7437), 10.3307","(395.5000, 7404.0000), 10.3079","(437.8929, 7403.8931), 10.1500","(480.0000, 7404.0000), 10.2957","(522.1242, 7404.0923), 10.1549","(564.2399, 7404.3115), 10.2447","(606.5000, 7404.5000), 10.1243","(648.8077, 7404.5000), 10.3840","(691.0000, 7404.5000), 10.3079","(733.5000, 7404.1924), 10.3840","(775.8182, 7404.4243), 10.4492","(818.0000, 7404.5000), 10.3079","(859.8514, 7404.5269), 10.3418","(902.0000, 7404.5000), 10.5476","(944.3333, 7404.4165), 10.1053","(986.1942, 7404.3008), 9.9811","(1028.5000, 7404.5000), 10.1243","(1071.0000, 7404.3213), 10.1436","(1113.3572, 7404.3569), 10.3220","(1156.0000, 7404.0000), 10.2957","(1198.4962, 7403.8120), 10.3857","(1240.8365, 7403.6396), 10.2712","(1283.5000, 7403.5000), 10.1243","(1325.9504, 7403.1733), 10.1687","(1368.1780, 7402.9746), 10.1280"
"(143.8333, 7444.8335), 10.0692","(185.5000, 7445.1001), 10.3471","(227.5000, 7445.5000), 10.1243","(269.5000, 7445.5000), 10.1243","(311.4672, 7445.7949), 10.2605","(353.5000, 7446.0000), 10.0624","(395.8264, 7445.9502), 10.1690","(437.9737, 7446.0264), 10.0264","(480.0000, 7446.0000), 10.0001","(522.1077, 7446.3994), 10.2602","(564.8108, 7445.9458), 10.1577","(606.8758, 7445.9077), 10.1548","(649.0909, 7446.1816), 10.0925","(691.5000, 7446.5000), 10.1243","(733.7192, 7446.1304), 10.5476","(776.0000, 7446.0000), 10.2957","(818.1667, 7446.1665), 10.0694","(859.6900, 7446.4102), 10.5142","(902.0294, 7446.5391), 10.3555","(944.5000, 7446.5000), 10.1243","(986.5000, 7446.5000), 10.1243","(1028.5438, 7446.8247), 10.2005","(1071.0000, 7446.2729), 10.1660","(1114.5555, 7446.0000), 9.6770","(1156.2380, 7445.9048), 10.1358","(1198.4000, 7445.7998), 10.3247","(1240.9706, 7445.4609), 10.3553","(1283.5000, 7445.5000), 10.1243","(1325.7430, 7445.1245), 10.1343","(1367.8549, 7444.9517), 10.1454"
"(143.9274, 7486.7461), 10.1108","(185.8929, 7486.8931), 10.1500","(227.6818, 7487.1362), 10.0876","(270.0000, 7487.0000), 10.2957","(312.0923, 7487.1240), 10.1550","(354.0726, 7487.2539), 10.1107","(396.2021, 7487.4360), 9.9113","(438.5000, 7487.2778), 10.3116","(480.0000, 7488.0000), 10.2957","(522.3182, 7487.8638), 10.0875","(564.8264, 7487.9502), 10.1691","(607.0000, 7487.8237), 10.1417","(649.2709, 7488.1738), 10.3211","(691.5000, 7488.0000), 10.3079","(733.8333, 7488.1665), 10.2334","(776.0000, 7488.0000), 10.2957","(818.2313, 7488.0972), 10.0996","(859.9545, 7488.1362), 9.9557","(902.2975, 7488.2891), 10.4116","(945.0000, 7488.0000), 10.2957","(986.7353, 7488.2646), 10.1992","(1029.0000, 7488.0000), 10.2957","(1071.5000, 7488.0000), 10.3079","(1113.8928, 7487.8931), 10.1500","(1156.0000, 7488.0000), 10.0001","(1198.2570, 7487.8755), 10.1343","(1241.0000, 7487.3213), 10.1436","(1283.4695, 7487.2251), 10.2510","(1325.8928, 7486.8931), 10.1500","(1368.0000, 7486.7271), 10.1660"
"(144.4362, 7528.2021), 9.9113","(186.0000, 7528.7271), 10.1660","(228.2252, 7528.5308), 10.2512","(270.5000, 7528.5000), 10.1243","(312.1707, 7528.9512), 10.1709","(354.4561, 7529.1753), 10.2005","(397.0000, 7529.0000), 10.2957","(438.8125, 7529.1875), 10.0410","(480.6667, 7529.5000), 10.0348","(522.7143, 7529.7144), 10.2271","(564.8235, 7530.0000), 10.1418","(607.5000, 7529.6538), 10.0416","(649.7143, 7529.7144), 10.2271","(691.9310, 7529.7588), 10.1199","(734.1842, 7529.8159), 10.3704","(776.5000, 7529.5000), 10.5120","(818.5000, 7530.0000), 10.3079","(860.1429, 7530.1431), 10.1015","(902.5000, 7530.0000), 10.3079","(944.8757, 7530.2568), 10.1342","(987.0000, 7530.0000), 10.2957","(1029.2307, 7530.0000), 10.1857","(1071.7587, 7529.9312), 10.1197","(1113.9504, 7529.8267), 10.1691","(1156.0000, 7530.0000), 10.2957","(1198.5000, 7529.8076), 10.2347","(1241.0000, 7529.6665), 10.1380","(1283.1777, 7529.2915), 10.1316","(1325.8928, 7528.8931), 10.1500","(1367.9504, 7528.8267), 10.1691"
"(144.4194, 7569.7417), 9.8692","(186.7273, 7570.0000), 10.1661","(228.5000, 7570.3462), 10.0416","(270.7222, 7570.5000), 10.3116","(312.9286, 7570.6431), 10.0636","(354.8333, 7570.8335), 10.0692","(396.9815, 7570.9775), 10.0295","(439.0172, 7570.9653), 10.0175","(480.8636, 7571.3184), 10.0874","(523.1087, 7571.2827), 10.0654","(565.3571, 7571.3569), 10.3221","(608.0000, 7571.0000), 10.2957","(650.0000, 7571.5000), 10.0624","(692.0000, 7571.6787), 10.1436","(734.5000, 7571.5000), 10.5120","(776.1915, 7571.7446), 10.0052","(818.8508, 7571.4629), 10.4010","(860.0000, 7572.0000), 10.2957","(902.7408, 7571.9243), 10.5592","(945.0000, 7572.0000), 10.2957","(987.2308, 7572.0000), 10.1857","(1029.2307, 7572.0000), 10.1857","(1071.8125, 7571.8125), 10.0410","(1113.9736, 7571.5000), 10.0860","(1156.0000, 7571.7690), 10.1856","(1198.2858, 7571.7144), 10.2271","(1240.5000, 7571.5000), 10.1243","(1283.0690, 7571.2412), 10.1199","(1325.5000, 7571.0000), 10.0624","(1367.9504, 7570.8267), 10.1691"
"(145.0000, 7611.5000), 10.0624","(186.7692, 7612.0000), 10.1857","(228.7273, 7612.0000), 10.1661","(270.7431, 7612.1245), 10.1343","(312.5000, 7612.5000), 10.1243","(354.9167, 7612.2915), 10.0837","(396.9460, 7612.8110), 10.1577","(439.5000, 7612.5000), 10.1243","(481.1071, 7613.1069), 10.1502","(523.5000, 7613.0000), 10.3079","(565.3214, 7613.0000), 10.1435","(607.8757, 7613.2568), 10.1342","(650.1429, 7613.1431), 10.1015","(692.1667, 7613.1665), 10.0694","(734.8158, 7613.1841), 10.3704","(777.0000, 7613.0000), 10.2957","(819.1364, 7613.3408), 10.4033","(860.2944, 7613.8364), 10.3012","(902.7143, 7613.7144), 10.2271","(945.0000, 7613.5000), 10.3079","(987.5000, 7613.5000), 10.1243","(1029.7222, 7613.5000), 10.3117","(1071.6428, 7613.6431), 10.3219","(1114.0000, 7613.3335), 10.1380","(1156.0000, 7613.6787), 10.1436","(1198.3334, 7613.5000), 10.0347","(1240.5000, 7613.5000), 10.1243","(1283.0000, 7613.5000), 10.3079","(1325.3214, 7613.0000), 10.1435","(1367.9504, 7612.8267), 10.1691"
"(145.1243, 7653.2568), 10.1342","(187.0540, 7653.1890), 10.1577","(228.9274, 7653.7461), 10.1108","(271.0000, 7653.5557), 10.3590","(313.0952, 7653.7617), 10.1359","(354.8636, 7654.3184), 10.0874","(396.9000, 7654.5000), 10.3471","(438.8929, 7654.8931), 10.1500","(481.5000, 7654.5000), 10.1243","(523.5000, 7654.5000), 10.1243","(565.2727, 7655.0000), 10.1661","(607.9459, 7654.8110), 10.1578","(649.8235, 7655.0000), 10.1418","(692.2195, 7655.0854), 10.1157","(734.4608, 7654.9707), 10.3554","(776.8333, 7654.8335), 10.0693","(819.3100, 7654.5898), 10.5142","(861.0000, 7655.0000), 10.2957","(902.8508, 7655.4629), 10.4010","(945.0000, 7655.6787), 10.1436","(987.2273, 7655.4092), 9.9014","(1029.5000, 7655.5000), 10.1243","(1072.0000, 7655.2310), 10.1856","(1113.7435, 7655.5869), 10.3307","(1155.9310, 7655.7588), 10.1199","(1198.0000, 7655.7271), 10.1660","(1240.5000, 7655.5000), 10.1243","(1283.0000, 7655.1665), 10.2159","(1325.2307, 7655.0000), 10.1857","(1367.9274, 7654.7461), 10.1108"
"(145.2647, 7694.7354), 10.1992","(187.0000, 7695.0000), 10.2957","(228.6861, 7695.2676), 10.2225","(271.0000, 7695.6787), 10.1436","(313.0000, 7695.5000), 10.3079","(355.0000, 7696.0000), 10.0001","(397.2917, 7695.9165), 10.0834","(439.1429, 7696.1431), 10.1015","(481.2826, 7696.1089), 10.0652","(523.5000, 7696.5000), 10.1243","(565.6477, 7696.7046), 9.9857","(607.9274, 7696.7461), 10.1107","(649.9459, 7696.8110), 10.1578","(692.2531, 7696.8086), 10.0063","(734.2188, 7697.0000), 10.4875","(776.4918, 7696.9673), 10.2877","(819.0000, 7697.0000), 10.2957","(860.9545, 7697.0454), 10.0094","(903.0000, 7697.0000), 10.2957","(945.0000, 7697.3213), 10.1436","(987.5000, 7697.0000), 10.3079","(1029.7273, 7697.0000), 10.1661","(1071.5000, 7697.5000), 10.1243","(1113.5000, 7697.5000), 10.1243","(1156.0000, 7697.2310), 10.1856","(1198.0000, 7697.5000), 10.3079","(1240.2333, 7697.5000), 10.2717","(1282.5000, 7697.5000), 10.1243","(1325.1892, 7697.0542), 10.1576","(1367.6428, 7696.6431), 10.3219"
