"(143.0970, 7403.2314), 10.0997","(185.1071, 7403.1069), 10.1502","(227.2586, 7403.2588), 10.2652","(269.0000, 7403.7271), 10.1660","(311.2143, 7403.7856), 10.2167","(353.2915, 7403.8223), 10.1316","(395.5000, 7404.0000), 10.3079","(437.8571, 7403.8569), 10.1018","(480.0000, 7404.0000), 10.0001","(522.5000, 7404.0000), 10.3079","(564.2569, 7404.1245), 10.1343","(606.5000, 7404.5000), 10.1243","(648.9000, 7404.5000), 10.3471","(691.0000, 7404.5000), 10.3079","(733.5000, 7404.1924), 10.3840","(775.8827, 7404.4136), 10.4025","(817.9000, 7404.5000), 10.3471","(859.8835, 7404.5820), 10.4055","(902.2000, 7404.6001), 10.3249","(944.3140, 7404.2676), 10.2223","(986.3766, 7404.4736), 10.0355","(1028.5000, 7404.5000), 10.1243","(1071.0000, 7404.2729), 10.1662","(1113.3572, 7404.3569), 10.3220","(1156.0000, 7404.0000), 10.2957","(1198.1957, 7403.8477), 10.0680","(1240.8387, 7403.6211), 10.2609","(1283.4561, 7403.1045), 10.3084","(1325.8334, 7403.1665), 10.2334","(1368.0000, 7402.7690), 10.1856"
"(143.8333, 7444.8335), 10.0692","(185.5328, 7445.2051), 10.2604","(227.5000, 7445.5000), 10.1243","(269.5000, 7445.5000), 10.1243","(311.4672, 7445.7949), 10.2605","(353.5769, 7445.9614), 10.0627","(395.8220, 7445.9746), 10.1280","(437.7543, 7446.1069), 10.1352","(480.0000, 7446.0000), 10.0001","(522.4561, 7446.1753), 10.2005","(564.8108, 7445.9458), 10.1577","(606.8043, 7446.1523), 10.0683","(649.1667, 7446.1665), 10.0694","(691.5000, 7446.0000), 10.3079","(734.0000, 7446.2632), 10.5266","(776.0000, 7446.0000), 10.2957","(818.1429, 7446.1431), 10.1015","(859.7748, 7446.4692), 10.2509","(902.2832, 7446.3804), 10.3692","(944.2333, 7446.5000), 10.2716","(986.5000, 7446.5000), 10.1243","(1028.5000, 7446.5000), 10.1243","(1071.0000, 7446.2729), 10.1660","(1114.5555, 7446.0000), 9.6770","(1156.0000, 7446.1763), 10.1417","(1198.4318, 7445.8862), 10.4152","(1240.8513, 7445.5269), 10.3418","(1283.5000, 7445.5000), 10.1243","(1326.0496, 7445.1733), 10.1690","(1368.0000, 7445.0000), 10.2957"
"(143.5000, 7486.7222), 10.3116","(185.8929, 7486.8931), 10.1500","(227.8333, 7486.8335), 10.0692","(270.0000, 7487.0000), 10.2957","(311.9437, 7487.2959), 10.2053","(354.0726, 7487.2539), 10.1107","(396.2021, 7487.4360), 9.9113","(438.5000, 7487.2778), 10.3116","(480.2308, 7488.0000), 10.1857","(522.5000, 7488.0000), 10.3079","(564.7586, 7487.9312), 10.1197","(607.1122, 7488.0918), 10.1531","(649.2308, 7488.0000), 10.1857","(691.5000, 7488.0000), 10.3079","(733.5900, 7488.3101), 10.5141","(776.0000, 7488.0000), 10.2957","(818.1667, 7488.1665), 10.0694","(859.5000, 7488.5000), 10.1243","(902.5000, 7488.3184), 10.5910","(945.0000, 7488.0000), 10.2957","(987.0000, 7488.0000), 10.2957","(1029.0000, 7488.0000), 10.2957","(1071.4561, 7488.1045), 10.3084","(1113.8928, 7487.8931), 10.1500","(1156.0000, 7488.1763), 10.1417","(1198.2727, 7488.0000), 10.1661","(1241.1486, 7487.3745), 10.2515","(1283.2915, 7487.1777), 10.1316","(1325.5439, 7486.8955), 10.3084","(1368.0000, 7486.7271), 10.1660"
"(144.1500, 7528.0000), 9.9108","(186.0000, 7528.3213), 10.1436","(228.0000, 7529.0000), 10.2957","(270.0000, 7529.0000), 10.2957","(312.2000, 7529.0000), 10.2001","(354.8264, 7528.9502), 10.1690","(397.0000, 7529.0000), 10.2957","(438.7447, 7529.1914), 10.0053","(480.6860, 7529.7324), 10.2223","(522.9274, 7529.7461), 10.1107","(564.8182, 7529.9092), 10.0927","(607.2353, 7529.8237), 10.0045","(649.7143, 7529.7144), 10.2271","(692.0000, 7529.5000), 10.3079","(734.2778, 7529.7222), 10.4105","(776.5000, 7529.8076), 10.3840","(818.5000, 7530.0000), 10.3079","(859.7435, 7530.5869), 10.3308","(902.2586, 7530.2588), 10.2652","(945.0000, 7530.0000), 10.2957","(987.0000, 7530.0000), 10.2957","(1029.2570, 7529.8755), 10.1343","(1071.7460, 7529.9272), 10.1107","(1113.9504, 7529.8267), 10.1691","(1156.0000, 7530.0000), 10.2957","(1198.5000, 7529.8076), 10.2347","(1240.8572, 7529.5000), 9.9348","(1283.0726, 7529.2539), 10.1107","(1325.8264, 7528.9502), 10.1691","(1368.0000, 7528.7690), 10.1856"
"(144.7143, 7569.7144), 10.2271","(186.2857, 7570.2856), 10.2272","(228.3824, 7570.3823), 10.0908","(270.7523, 7570.4458), 10.3084","(312.6860, 7570.7324), 10.2223","(354.8333, 7570.8335), 10.0692","(396.9722, 7571.0000), 10.0223","(439.1242, 7571.0923), 10.1549","(480.8044, 7571.1523), 10.0683","(523.1190, 7571.2617), 10.0658","(565.3823, 7571.3823), 10.0908","(607.5000, 7571.5000), 10.1243","(650.0000, 7571.0000), 10.2957","(692.0000, 7571.6665), 10.1380","(734.5000, 7571.5000), 10.5120","(776.5000, 7571.5000), 10.1243","(818.8065, 7571.5483), 10.4287","(860.5778, 7571.7178), 10.3497","(902.6910, 7571.9380), 10.5964","(945.1667, 7571.8335), 10.2334","(987.0000, 7572.0000), 10.2957","(1029.2307, 7572.0000), 10.1857","(1071.7430, 7571.8755), 10.1341","(1114.0000, 7571.5000), 10.0624","(1156.2821, 7571.4224), 10.3496","(1198.5000, 7571.5000), 10.1243","(1240.8301, 7571.6943), 10.3018","(1283.0000, 7571.0000), 10.2957","(1325.7273, 7571.0000), 10.1661","(1367.9504, 7570.8267), 10.1691"
"(144.8485, 7611.5381), 10.2150","(186.7143, 7611.7144), 10.2271","(228.5000, 7612.0000), 10.0624","(270.7431, 7612.1245), 10.1343","(312.8223, 7612.2915), 10.1316","(355.0000, 7612.5000), 10.3079","(397.0000, 7612.5000), 10.3079","(439.5000, 7612.5000), 10.1243","(481.2000, 7613.0000), 10.2001","(523.2414, 7613.0688), 10.1197","(565.5000, 7613.0000), 10.0624","(608.0484, 7613.1450), 10.1455","(650.1451, 7613.0483), 10.1454","(692.1429, 7613.1431), 10.1015","(734.7222, 7613.2778), 10.4105","(777.0000, 7613.0000), 10.2957","(819.0000, 7613.3335), 10.4618","(860.3058, 7613.8301), 10.3016","(902.5930, 7613.7793), 10.3108","(945.1364, 7613.6816), 10.0876","(987.2647, 7613.7354), 10.1992","(1029.7522, 7613.4458), 10.3085","(1071.6428, 7613.6431), 10.3219","(1114.0000, 7613.6787), 10.1436","(1155.9274, 7613.7461), 10.1108","(1198.0726, 7613.7461), 10.1107","(1240.5000, 7613.5000), 10.1243","(1282.7435, 7613.5869), 10.3307","(1325.2413, 7613.0688), 10.1198","(1367.9504, 7612.8267), 10.1691"
"(145.2069, 7653.1035), 10.1056","(187.0000, 7653.5000), 10.0624","(228.9274, 7653.7461), 10.1108","(270.8929, 7653.8931), 10.1500","(313.0454, 7653.9546), 10.0094","(354.8755, 7654.3076), 10.0903","(397.0000, 7654.5000), 10.3079","(438.8929, 7654.8931), 10.1500","(481.0000, 7655.0000), 10.0001","(523.5000, 7654.5000), 10.1243","(565.2727, 7655.0000), 10.1661","(607.9274, 7654.7461), 10.1107","(650.1451, 7655.0483), 10.1454","(692.1071, 7655.1069), 10.1502","(734.6818, 7654.7729), 10.3910","(776.8333, 7654.8335), 10.0693","(819.0000, 7655.0000), 10.2957","(861.0000, 7655.0000), 10.2957","(902.9706, 7655.5391), 10.3553","(945.0000, 7655.6787), 10.1436","(987.3889, 7655.4629), 10.0332","(1029.5000, 7655.5000), 10.1243","(1072.0000, 7655.2310), 10.1856","(1114.0000, 7655.5000), 10.3079","(1155.9274, 7655.7461), 10.1108","(1198.0000, 7655.7271), 10.1660","(1240.5000, 7655.5000), 10.1243","(1282.7778, 7655.2222), 10.2138","(1325.2944, 7655.1636), 10.3012","(1367.9147, 7654.7803), 10.1156"
"(145.1044, 7694.5439), 10.3085","(186.8929, 7694.8931), 10.1500","(228.8223, 7695.2915), 10.1316","(270.9274, 7695.7461), 10.1107","(313.5000, 7695.5000), 10.1243","(355.0000, 7695.8237), 10.1417","(397.1500, 7696.0000), 9.9108","(439.2414, 7696.0688), 10.1197","(481.5328, 7696.2051), 10.2605","(523.5000, 7696.5000), 10.1243","(565.6896, 7696.7329), 10.2208","(607.9310, 7696.7588), 10.1199","(649.9459, 7696.8110), 10.1578","(692.1522, 7696.8042), 10.0681","(734.0000, 7697.0000), 10.2957","(776.4918, 7696.9673), 10.2877","(819.0000, 7696.7690), 10.1856","(860.9615, 7697.0386), 10.0079","(903.0000, 7697.0000), 10.2957","(945.0000, 7697.2310), 10.1858","(987.5000, 7697.0000), 10.3079","(1029.6818, 7697.1362), 10.0876","(1071.5000, 7697.5000), 10.1243","(1113.8757, 7697.2568), 10.1341","(1156.0000, 7697.2310), 10.1856","(1198.0000, 7697.5000), 10.3079","(1240.5000, 7697.5000), 10.1243","(1282.8757, 7697.2568), 10.1341","(1325.2570, 7696.8755), 10.1343","(1367.7142, 7696.7144), 10.2271"
"(145.0000, 7736.7271), 10.1660","(187.1243, 7736.7432), 10.1342","(229.0000, 7737.0000), 10.2957","(271.0000, 7737.2500), 10.0779","(313.1087, 7737.2827), 10.0654","(355.1754, 7737.4561), 10.2003","(397.0000, 7738.0000), 10.2957","(439.2308, 7738.0000), 10.1857","(481.1667, 7738.1665), 10.0695","(523.7273, 7738.0000), 10.1661","(565.8043, 7738.1523), 10.0683","(608.0000, 7738.3213), 10.1436","(650.0000, 7738.5000), 10.3079","(692.5000, 7738.5000), 10.1243","(734.0000, 7739.0000), 10.2957","(776.4167, 7738.6665), 10.1053","(818.8973, 7738.5957), 10.2603","(860.6250, 7738.8750), 10.3759","(903.0000, 7739.0000), 10.2957","(945.0000, 7739.0000), 10.2957","(987.1429, 7739.1431), 10.1015","(1029.4468, 7739.1348), 10.2068","(1072.0000, 7739.0000), 10.2957","(1113.5000, 7739.5000), 10.1243","(1155.6538, 7739.5000), 10.0416","(1198.0000, 7739.3213), 10.1436","(1240.3572, 7739.3569), 10.3221","(1283.0000, 7739.0000), 10.2957","(1325.0000, 7739.0000), 10.0001","(1367.4131, 7738.6738), 10.1046"
"(145.3214, 7778.0000), 10.1435","(187.1018, 7778.4556), 9.9515","(228.9460, 7778.8110), 10.1577","(271.5000, 7778.7104), 10.3221","(313.3214, 7779.0000), 10.1435","(355.3824, 7779.3823), 10.0908","(397.3679, 7779.5093), 10.0188","(439.2727, 7780.0000), 10.1661","(481.5000, 7779.5000), 10.1243","(523.7460, 7779.9272), 10.1107","(565.8929, 7779.8931), 10.1499","(607.8755, 7780.3076), 10.0903","(650.1667, 7780.1665), 10.0694","(692.1667, 7780.1665), 10.0694","(733.5000, 7780.5000), 10.1243","(776.7093, 7780.5234), 10.3130","(819.0000, 7780.5000), 10.3079","(860.6429, 7780.6431), 10.3218","(902.4130, 7781.2563), 10.3307","(944.7692, 7781.0000), 10.1857","(987.0000, 7781.2500), 10.0779","(1029.1072, 7781.1069), 10.1502","(1071.5000, 7781.0000), 10.3079","(1113.7693, 7781.0000), 10.1856","(1155.5000, 7781.5000), 10.1243","(1198.0000, 7781.3213), 10.1436","(1240.1190, 7781.2617), 10.0658","(1282.6786, 7781.0000), 10.1435","(1324.8182, 7781.0908), 10.0925","(1367.1082, 7780.8110), 10.1100"
"(145.2308, 7820.0000), 10.1857","(187.1667, 7820.1665), 10.0694","(229.5000, 7820.0000), 10.3079","(271.5000, 7820.5000), 10.1243","(313.5948, 7820.7056), 10.2857","(355.2540, 7820.9272), 10.1105","(397.2857, 7821.2856), 10.2272","(439.1915, 7821.2554), 10.0052","(481.2727, 7822.0000), 10.1661","(523.7381, 7821.8809), 10.0659","(565.8922, 7822.0098), 9.9437","(607.9459, 7822.0405), 10.0004","(650.1071, 7822.1069), 10.1502","(691.9167, 7822.2915), 10.0836","(734.4222, 7822.2822), 10.3498","(776.5000, 7822.3462), 10.0416","(819.0000, 7822.2310), 10.1856","(860.0484, 7823.1450), 10.1455","(902.2773, 7823.2700), 10.4136","(945.0000, 7823.0000), 10.2957","(986.8043, 7823.1523), 10.0683","(1029.0000, 7823.2310), 10.1856","(1071.1666, 7823.1665), 10.0695","(1113.6786, 7823.0000), 10.1435","(1155.5000, 7823.5000), 10.1243","(1198.0000, 7823.2729), 10.1660","(1240.0000, 7823.5000), 10.0624","(1282.2531, 7823.1914), 10.0064","(1324.3214, 7823.0000), 10.1435","(1366.9504, 7822.8267), 10.1691"
"(144.5429, 7861.5903), 10.5124","(187.0000, 7861.8237), 10.1420","(228.9076, 7862.1240), 10.1547","(271.1923, 7862.5000), 10.2348","(312.5000, 7862.5000), 10.5120","(355.0000, 7863.0000), 10.2957","(397.1243, 7863.2568), 10.1342","(439.0000, 7863.5000), 10.3079","(481.5000, 7863.5000), 10.1243","(523.5000, 7863.5000), 10.1243","(565.5379, 7863.8486), 10.2150","(607.7273, 7864.0000), 10.1661","(649.5328, 7864.2051), 10.2605","(691.8757, 7864.2568), 10.1342","(734.0610, 7864.3779), 10.4322","(776.1695, 7864.5591), 10.1881","(818.5000, 7864.5000), 10.1243","(860.1243, 7864.7432), 10.1341","(901.5000, 7865.5000), 10.1243","(944.0000, 7865.2310), 10.1858","(986.5379, 7865.1514), 10.2150","(1028.8043, 7865.1523), 10.0683","(1071.0000, 7865.2002), 10.2003","(1112.9310, 7865.4829), 10.3508","(1155.4630, 7865.3887), 10.0329","(1197.5000, 7865.5000), 10.1243","(1240.0000, 7865.0000), 10.2957","(1282.0000, 7865.5000), 10.3079","(1324.1957, 7865.1523), 10.0680","(1366.8000, 7865.0000), 10.2001"
"(144.5000, 7903.5000), 10.1243","(186.5000, 7903.6665), 10.0348","(228.2586, 7904.2588), 10.2652","(270.5000, 7904.5000), 10.1243","(312.8301, 7904.3057), 10.3017","(354.1071, 7905.1069), 10.1502","(396.1667, 7905.1665), 10.0695","(438.5000, 7905.5000), 10.1243","(481.0000, 7905.0000), 10.2957","(522.5000, 7906.0000), 10.3079","(565.0000, 7906.0000), 10.0001","(607.0455, 7905.9546), 10.0094","(649.1071, 7906.1069), 10.1502","(691.0000, 7906.6665), 10.1380","(733.5000, 7906.5000), 10.1243","(775.7927, 7906.3047), 10.3355","(818.2767, 7906.3105), 10.4148","(860.0000, 7907.0000), 10.2957","(901.5345, 7907.5347), 10.5578","(943.6111, 7907.5371), 10.0332","(985.9286, 7907.6431), 10.0636","(1027.9459, 7907.8110), 10.1578","(1070.2931, 7907.7588), 10.0244","(1112.5000, 7907.5000), 10.1243","(1154.6786, 7908.0000), 10.1435","(1196.7085, 7908.1777), 10.1316","(1238.8334, 7908.1665), 10.0691","(1281.2727, 7908.0000), 10.1661","(1323.7273, 7908.0000), 10.1661","(1366.1243, 7907.7432), 10.1342"
"(145.0000, 7944.7690), 10.1856","(187.1327, 7945.0957), 10.1330","(229.0000, 7945.2310), 10.1858","(271.0726, 7945.7461), 10.1107","(313.1028, 7946.1099), 10.1498","(355.0128, 7946.0898), 9.9361","(397.1667, 7946.1665), 10.0695","(439.0000, 7946.6787), 10.1436","(481.1667, 7946.8335), 10.0694","(523.0769, 7947.0000), 9.9541","(565.7273, 7947.0000), 10.1661","(607.5000, 7947.5000), 10.1243","(649.5264, 7947.6235), 10.0354","(692.0000, 7947.5000), 10.3079","(734.1923, 7947.8076), 10.2244","(776.3000, 7947.8999), 10.5120","(818.5446, 7947.8213), 10.4195","(860.3823, 7948.3237), 10.3309","(901.9459, 7948.8110), 10.1578","(943.8757, 7949.2568), 10.1342","(986.3182, 7948.8638), 10.0875","(1028.7460, 7948.9272), 10.1107","(1070.8928, 7948.8931), 10.1500","(1113.1451, 7949.0483), 10.1454","(1155.2467, 7949.2334), 9.9672","(1197.2858, 7949.2856), 10.2271","(1239.5000, 7949.5000), 10.1243","(1281.8125, 7949.1875), 10.0410","(1324.2437, 7948.9497), 10.1085","(1366.5000, 7949.0000), 10.3079"
"(144.6667, 7986.5000), 10.0348","(187.0000, 7987.0000), 10.2957","(229.0000, 7986.8237), 10.1417","(270.8757, 7987.2568), 10.1341","(313.3795, 7987.4038), 10.0768","(355.2647, 7987.7354), 10.1992","(397.1452, 7988.0483), 10.1454","(439.0000, 7988.1001), 9.9405","(481.1613, 7988.3789), 10.2609","(523.1245, 7988.6924), 10.0902","(565.2500, 7989.0000), 10.0779","(607.2448, 7989.0942), 10.0361","(649.7289, 7989.1685), 9.9770","(691.6729, 7989.4629), 10.0001","(734.4000, 7990.3999), 10.8408","(778.5000, 7989.5000), 10.5120","(818.5000, 7989.5000), 10.5120","(860.0000, 7990.8823), 10.7191","(902.0000, 7991.3237), 11.0873","(944.0000, 7990.9165), 10.6930","(986.0000, 7991.2061), 10.4763","(1028.4667, 7991.4668), 10.6537","(1070.5000, 7991.5586), 10.5654","(1112.5000, 7991.5557), 10.5674","(1155.0000, 7991.9116), 10.6887","(1197.0000, 7991.9116), 10.6887","(1239.0612, 7991.9263), 10.7250","(1281.5000, 7991.8125), 10.3881","(1323.7981, 7991.7690), 10.6345","(1366.1842, 7991.1841), 10.3702"
